race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,1.71,56.5,43.5,Toss-up,0.98,3.67,-2.62,4.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.86,49.14,0.0,141415,136656,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-38.54,0.0,100.0,Safe R,-38.59,3.67,-42.48,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.73,69.27,0.0,80880,182335,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,48.97,100.0,0.0,Safe D,44.41,3.67,40.65,8.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.48,25.52,0.0,186838,64004,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-39.08,0.0,100.0,Safe R,-39.34,3.67,-43.01,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.46,69.54,0.0,84510,192924,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-19.35,3.2,96.8,Safe R,-20.04,3.67,-23.97,4.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.32,59.68,0.0,109383,161886,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-30.01,0.2,99.8,Safe R,-30.34,3.67,-34.9,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.0,65.0,0.0,89544,166319,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-7.47,23.7,76.3,Likely R,-7.77,3.67,-11.15,3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.26,53.74,0.0,137970,160263,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-12.11,12.3,87.7,Likely R,-12.76,3.67,-15.78,3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.95,56.05,0.0,123845,157966,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-2.28,41.3,58.7,Toss-up,-6.44,3.67,-10.68,8.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.86,51.14,0.0,130351,136446,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-3.69,36.2,63.8,Lean R,-4.39,3.67,-7.86,4.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.16,51.84,0.0,127808,137595,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,64.91,100.0,0.0,Safe D,59.66,3.67,55.47,9.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.45,17.55,0.0,184997,39367,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-26.9,0.5,99.5,Safe R,-27.06,3.67,-30.36,3.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.55,63.45,0.0,104929,182172,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,10.97,85.3,14.7,Likely D,7.15,3.67,3.32,7.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.49,44.51,0.0,151615,121634,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-16.22,6.0,94.0,Likely R,-16.49,3.67,-20.53,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.89,58.11,0.0,121231,168174,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-5.84,28.8,71.2,Lean R,-6.54,3.67,-10.11,4.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.08,52.92,0.0,118856,133598,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-19.22,3.3,96.7,Safe R,-20.1,3.67,-22.0,2.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.39,59.61,0.0,89055,131441,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-54.02,0.0,100.0,Safe R,-53.4,3.67,-56.51,2.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.99,77.01,0.0,52405,175530,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-41.65,0.0,100.0,Safe R,-43.12,3.67,-45.69,4.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.18,70.82,0.0,56137,136263,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-30.57,0.2,99.8,Safe R,-31.16,3.67,-33.57,3.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.71,65.29,0.0,75650,142272,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-16.06,6.2,93.8,Likely R,-16.83,3.67,-18.66,2.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.97,58.03,0.0,99667,137802,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,42.68,100.0,0.0,Safe D,38.1,3.67,39.2,3.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.34,28.66,0.0,183790,73836,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-27.77,0.4,99.6,Safe R,-28.8,3.67,-27.9,0.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.11,63.89,0.0,92884,164314,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,51.3,100.0,0.0,Safe D,46.7,3.67,47.61,3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.65,24.35,0.0,186203,59940,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,15.11,92.6,7.4,Likely D,11.2,3.67,12.44,2.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.55,42.45,0.0,157645,116270,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,12.31,88.1,11.9,Likely D,7.43,3.67,8.92,3.39,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.15,43.85,0.0,163359,127553,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,15.63,93.3,6.7,Likely D,10.6,3.67,11.74,3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.82,42.18,0.0,142217,103763,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,4.13,65.4,34.6,Lean D,5.35,3.67,0.33,3.8,False,False,,,0.0,0.0,,,0.0,projected,projected,41.98,47.84,2,-5.8600000000000065,0.15,52.06,47.94,0.0,172660,158965,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,48.89,100.0,0.0,Safe D,42.57,3.67,36.13,12.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.44,25.56,0.0,153609,52731,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,88.74,100.0,0.0,Safe D,83.47,3.67,78.22,10.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.37,5.63,0.0,259100,15458,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,24.68,99.1,0.9,Safe D,20.68,3.67,15.97,8.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.34,37.66,0.0,204148,123323,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,38.41,100.0,0.0,Safe D,33.9,3.67,28.94,9.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.21,30.79,0.0,202842,90259,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,21.12,97.8,2.2,Safe D,16.2,3.67,11.53,9.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.56,39.44,0.0,180198,117357,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,2.93,61.1,38.9,Lean D,1.71,3.67,-3.24,6.17,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.47,48.53,0.0,148058,139624,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-0.94,46.4,53.6,Toss-up,-3.4,3.67,-8.58,7.63,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.53,50.47,0.0,135538,138119,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-33.46,0.1,99.9,Safe R,-33.93,3.67,-38.27,4.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.27,66.73,0.0,92800,186143,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,0.52,52.0,48.0,Toss-up,-1.13,3.67,-5.29,5.81,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,50.26,49.74,0.0,144886,143390,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-16.73,5.5,94.5,Likely R,-17.57,3.67,-21.57,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.64,58.36,0.0,120231,168537,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,27.69,99.6,0.4,Safe D,23.78,3.67,19.36,8.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.84,36.16,0.0,191846,108648,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-41.38,0.0,100.0,Safe R,-41.64,3.67,-45.91,4.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.31,70.69,0.0,84781,204465,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-28.78,0.3,99.7,Safe R,-28.92,3.67,-33.59,4.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.61,64.39,0.0,105086,190028,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-33.59,0.1,99.9,Safe R,-33.76,3.67,-38.3,4.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.2,66.8,0.0,92428,185938,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-18.06,4.2,95.8,Safe R,-18.29,3.67,-22.97,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.97,59.03,0.0,119810,172627,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,13.33,89.9,10.1,Likely D,9.66,3.67,5.56,7.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.67,43.33,0.0,181323,138664,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,32.38,99.9,0.1,Safe D,27.17,3.67,22.62,9.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.19,33.81,0.0,109286,55828,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,15.98,93.7,6.3,Likely D,11.3,3.67,6.97,9.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.99,42.01,0.0,112640,81594,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-7.33,24.1,75.9,Likely R,-9.71,3.67,-13.29,5.96,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.32,52.5,2.18,127273,147409,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-9.62,17.9,82.1,Likely R,-10.85,3.67,-14.16,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.19,54.81,0.0,115670,140290,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-38.5,0.0,100.0,Safe R,-39.38,3.67,-43.62,5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.75,69.25,0.0,76744,172842,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-18.83,3.6,96.4,Safe R,-20.22,3.67,-23.95,5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.58,59.42,0.0,100614,147306,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-18.1,4.2,95.8,Safe R,-19.16,3.67,-23.1,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.95,59.05,0.0,106933,154193,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,33.55,99.9,0.1,Safe D,28.39,3.67,23.24,10.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.78,33.22,0.0,146222,72754,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-20.84,2.3,97.7,Safe R,-21.87,3.67,-26.62,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.58,60.42,0.0,106601,162726,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-28.91,0.3,99.7,Safe R,-28.88,3.67,-29.98,1.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.55,64.45,0.0,106094,192379,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-55.7,0.0,100.0,Safe R,-56.0,3.67,-58.44,2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.15,77.85,0.0,54011,189825,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-31.43,0.1,99.9,Safe R,-31.9,3.67,-34.33,2.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.28,65.72,0.0,88024,168720,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-33.05,0.1,99.9,Safe R,-33.68,3.67,-36.21,3.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.48,66.52,0.0,85112,169135,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-19.35,3.2,96.8,Safe R,-20.84,3.67,-24.28,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.32,59.68,0.0,85989,127256,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-17.79,4.4,95.6,Safe R,-18.97,3.67,-23.39,5.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.11,58.89,0.0,90358,129459,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-23.05,1.4,98.6,Safe R,-23.78,3.67,-26.87,3.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.48,61.52,0.0,97527,155941,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-19.19,3.3,96.7,Safe R,-20.07,3.67,-22.73,3.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.4,59.6,0.0,102276,150853,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-16.65,5.5,94.5,Likely R,-17.9,3.67,-20.43,3.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.68,58.32,0.0,93756,131202,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-15.57,6.8,93.2,Likely R,-16.96,3.67,-21.42,5.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.22,57.78,0.0,95116,130197,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-43.46,0.0,100.0,Safe R,-45.38,3.67,-49.91,6.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.27,71.73,0.0,64456,163555,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-17.09,5.1,94.9,Likely R,-20.03,3.67,-23.13,6.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.46,58.54,0.0,97819,138137,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-18.06,4.2,95.8,Safe R,-20.04,3.67,-23.98,5.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.97,59.03,0.0,106211,153035,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-19.67,3.0,97.0,Safe R,-20.91,3.67,-25.16,5.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.17,59.83,0.0,103399,154021,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-14.57,8.2,91.8,Likely R,-17.67,3.67,-21.84,7.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.72,57.28,0.0,87732,117647,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-16.49,5.7,94.3,Likely R,-19.69,3.67,-23.28,6.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.76,58.24,0.0,90563,126316,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,36.64,100.0,0.0,Safe D,29.52,3.67,24.12,12.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.32,31.68,0.0,121529,56348,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-18.93,3.5,96.5,Safe R,-22.59,3.67,-27.99,9.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.54,59.46,0.0,87487,128344,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-7.25,24.4,75.6,Likely R,-13.61,3.67,-20.07,12.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.37,53.63,0.0,64468,74548,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-16.06,6.2,93.8,Likely R,-18.21,3.67,-22.93,6.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.97,58.03,0.0,103871,143613,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-26.93,0.5,99.5,Safe R,-30.76,3.67,-34.78,7.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.53,63.47,0.0,74903,130122,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-16.48,5.7,94.3,Likely R,-19.78,3.67,-24.15,7.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.76,58.24,0.0,91848,128095,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-40.61,0.0,100.0,Safe R,-43.26,3.67,-46.67,6.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.7,70.3,0.0,63172,149564,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-18.06,4.2,95.8,Safe R,-20.69,3.67,-24.57,6.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.97,59.03,0.0,96190,138590,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-1.68,43.6,56.4,Toss-up,-9.81,3.67,-18.02,16.35,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,49.16,50.84,0.0,78419,81092,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,36.9,100.0,0.0,Safe D,25.05,3.67,16.63,20.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.45,31.55,0.0,110092,50746,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-15.17,7.3,92.7,Likely R,-17.63,3.67,-21.95,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.42,57.58,0.0,95243,129300,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,69.47,100.0,0.0,Safe D,61.56,3.67,55.72,13.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.74,15.26,0.0,144427,26018,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-43.96,0.0,100.0,Safe R,-47.75,3.67,-52.17,8.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.02,71.98,0.0,55374,142260,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,45.67,100.0,0.0,Safe D,35.16,3.67,28.88,16.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.83,27.17,0.0,115848,43211,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-14.71,7.9,92.1,Likely R,-18.08,3.67,-22.09,7.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.64,57.36,0.0,123808,166517,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-15.6,6.8,93.2,Likely R,-18.67,3.67,-22.66,7.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.2,57.8,0.0,99194,135874,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-3.41,37.2,62.8,Lean R,-9.73,3.67,-14.97,11.56,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,48.3,51.7,0.0,107861,115473,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-11.22,14.1,85.9,Likely R,-12.96,3.67,-16.39,5.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.39,55.61,0.0,115921,145224,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-16.38,5.8,94.2,Likely R,-19.33,3.67,-24.34,7.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.81,58.19,0.0,90497,125954,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-18.34,4.0,96.0,Safe R,-20.37,3.67,-24.12,5.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.83,59.17,0.0,110730,160463,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-13.14,10.4,89.6,Likely R,-17.53,3.67,-21.44,8.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.43,56.57,0.0,98565,128374,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,12.5,88.4,11.6,Likely D,-0.37,3.67,-10.45,22.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.25,43.75,0.0,78363,60943,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,47.48,100.0,0.0,Safe D,37.67,3.67,30.84,16.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.74,26.26,0.0,92782,33044,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,61.44,100.0,0.0,Safe D,53.48,3.67,47.81,13.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.72,19.28,0.0,137869,32932,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-16.59,5.6,94.4,Likely R,-18.47,3.67,-22.14,5.55,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.73,56.93,2.34,100184,140035,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-10.94,14.8,85.2,Likely R,-13.46,3.67,-18.11,7.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.53,55.47,0.0,101053,125868,0,0,226921
