race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.49,30.0,70.0,Lean R,-9.96,3.52,-5.4,-0.71,-1.43,3.18,-18.02,12.53,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,47.26,52.74,0.0,75379,84132,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,34.99,100.0,0.0,Safe D,24.9,3.52,34.99,2.06,1.25,3.26,16.63,18.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.49,32.51,0.0,108556,52281,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-20.23,2.6,97.4,Safe R,-17.78,3.52,-20.23,-2.21,-3.99,0.23,-21.95,1.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,39.89,60.11,0.0,89562,134980,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,71.07,100.0,0.0,Safe D,61.41,3.52,71.07,3.19,1.67,1.28,55.72,15.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,85.53,14.47,0.0,145790,24655,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-46.01,0.0,100.0,Safe R,-47.9,3.52,-46.01,-2.53,0.0,0.89,-52.17,6.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,26.99,73.01,0.0,53348,144285,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,45.83,100.0,0.0,Safe D,35.01,3.52,45.83,1.27,3.44,2.59,28.88,16.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,72.91,27.09,0.0,115976,43083,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-15.56,6.8,93.2,Likely R,-18.23,3.52,-15.56,-2.17,0.63,0.69,-22.09,6.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,42.22,57.78,0.0,122569,167755,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-16.07,6.2,93.8,Likely R,-18.82,3.52,-16.07,-0.7,-0.6,0.53,-22.66,6.59,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,41.96,58.04,0.0,98646,136423,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-6.92,25.4,74.6,Lean R,-9.88,3.52,-7.26,-1.27,-1.67,2.04,-14.97,8.05,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,46.54,53.46,0.0,103940,119394,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-16.93,5.3,94.7,Likely R,-13.11,3.52,-16.93,-2.86,-4.34,-0.13,-16.39,-0.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,41.54,58.46,0.0,108469,152676,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-19.62,3.0,97.0,Safe R,-19.48,3.52,-19.62,-2.47,-1.67,0.48,-24.34,4.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,40.19,59.81,0.0,86987,129463,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-25.63,0.7,99.3,Safe R,-20.52,3.52,-25.63,-2.94,-5.71,0.02,-24.12,-1.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,37.18,62.82,0.0,100840,170352,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-16.95,5.2,94.8,Likely R,-17.68,3.52,-16.95,-1.28,-2.71,1.2,-21.44,4.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,41.53,58.47,0.0,94242,132698,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,16.59,94.4,5.6,Likely D,-0.52,3.52,16.59,0.39,9.43,3.77,-10.45,27.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,58.29,41.71,0.0,81208,58098,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,52.86,100.0,0.0,Safe D,37.52,3.52,52.86,2.21,7.38,2.23,30.84,22.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,76.43,23.57,0.0,96169,29657,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,58.14,100.0,0.0,Safe D,53.33,3.52,58.14,-0.02,0.0,1.31,47.81,10.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,79.07,20.93,0.0,135055,35746,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-22.0,1.8,98.2,Safe R,-18.62,3.52,-21.42,-1.73,-4.82,0.23,-22.14,0.14,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,38.09,59.57,2.34,93682,146536,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-11.18,14.2,85.8,Likely R,-13.61,3.52,-11.18,-1.35,0.0,0.26,-18.11,6.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,44.41,55.59,0.0,100772,126149,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,46.42,100.0,0.0,Safe D,39.38,3.52,46.42,3.69,-1.97,1.8,33.34,13.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,73.21,26.79,0.0,107213,39228,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.89,77.5,22.5,Likely D,-3.17,3.52,7.89,0.22,4.39,2.93,-10.22,18.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2907549,2158799,0,53.94,46.06,0.0,90817,77535,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-0.62,47.6,52.4,Toss-up,-5.53,3.52,-0.62,-0.48,0.0,1.88,-10.56,9.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,49.69,50.31,0.0,104989,106297,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-21.27,2.1,97.9,Safe R,-20.57,3.52,-21.27,-2.13,-2.56,0.47,-25.28,4.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,39.37,60.63,0.0,85935,132355,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,67.99,100.0,0.0,Safe D,62.24,3.52,67.99,1.44,-0.07,0.85,57.7,10.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,83.99,16.01,0.0,193089,36798,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-17.19,5.0,95.0,Likely R,-17.9,3.52,-16.64,-2.08,-0.55,0.37,-21.3,4.11,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,40.5,57.32,2.18,100459,142154,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,34.02,99.9,0.1,Safe D,25.11,3.52,34.02,1.94,3.35,0.1,24.33,9.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.01,32.99,0.0,153523,75587,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-38.77,0.0,100.0,Safe R,-30.29,3.52,-38.77,-2.88,-8.71,-0.41,-29.9,-8.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,30.61,69.39,0.0,79092,179268,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-46.34,0.0,100.0,Safe R,-42.6,3.52,-46.34,-2.22,-4.59,-0.46,-42.42,-3.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,26.83,73.17,0.0,72471,197664,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-44.03,0.0,100.0,Safe R,-33.8,3.52,-44.03,-1.73,-11.49,-0.53,-33.43,-10.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,27.98,72.02,0.0,79428,204419,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-5.13,31.2,68.8,Lean R,-2.96,3.52,-6.38,-0.7,-5.6,-0.63,-5.0,-0.13,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,47.43,52.57,0.0,161568,179048,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,3.71,63.9,36.1,Lean D,2.63,3.52,3.71,-0.37,-1.67,-0.4,-0.27,3.97,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,51.85,48.15,0.0,150317,139573,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,48.66,100.0,0.0,Safe D,38.68,3.52,48.66,1.67,4.81,-0.03,35.17,13.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.33,25.67,0.0,167010,57679,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,47.55,100.0,0.0,Safe D,36.59,3.52,47.55,2.2,5.25,-0.01,33.18,14.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.78,26.22,0.0,198170,70441,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-5.89,28.6,71.4,Lean R,-8.81,3.52,-5.89,-0.04,0.0,-0.56,-12.41,6.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,47.05,52.95,0.0,146273,164590,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-22.64,1.5,98.5,Safe R,-21.4,3.52,-22.64,0.05,-4.2,-0.61,-24.47,1.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,38.68,61.32,0.0,111250,176383,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,16.05,93.8,6.2,Likely D,6.41,3.52,16.05,2.32,3.73,0.06,2.91,13.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,58.02,41.98,0.0,164117,118726,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,61.53,100.0,0.0,Safe D,55.08,3.52,61.53,2.6,0.24,0.1,50.9,10.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,80.77,19.23,0.0,220612,52537,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-42.01,0.0,100.0,Safe R,-41.05,3.52,-42.01,-2.18,-1.45,-0.85,-44.43,2.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,28.99,71.01,0.0,82919,203064,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,17.94,95.7,4.3,Safe D,12.85,3.52,17.94,1.15,0.51,-0.09,8.58,9.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,58.97,41.03,0.0,173596,120778,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,45.7,100.0,0.0,Safe D,39.28,3.52,45.7,1.49,1.67,-0.26,35.29,10.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,72.85,27.15,0.0,213920,79730,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.97,99.8,0.2,Safe D,18.68,3.52,30.97,0.0,9.71,-0.95,32.77,-1.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,65.48,34.52,0.0,169336,89259,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,36.5,100.0,0.0,Safe D,30.23,3.52,36.5,3.02,0.33,-0.6,29.71,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.25,31.75,0.0,178870,83214,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,34.51,100.0,0.0,Safe D,24.36,3.52,34.51,2.62,4.54,-0.53,24.45,10.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.26,32.74,0.0,200142,97440,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.59,84.5,15.5,Likely D,-3.48,3.52,10.59,3.39,7.75,-0.59,-3.4,13.99,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,4548761,0,0,55.29,44.71,0.0,164192,132750,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-17.16,5.0,95.0,Likely R,-20.48,3.52,-17.16,-0.93,0.0,0.72,-21.24,4.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.42,58.58,0.0,90554,128073,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-29.15,0.3,99.7,Safe R,-10.91,3.52,-29.15,-1.07,-19.99,-0.7,-11.11,-18.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,35.43,64.57,0.0,100634,183441,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,25.11,99.2,0.8,Safe D,19.49,3.52,25.11,2.25,0.51,-0.66,19.89,5.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,62.55,37.45,0.0,191051,114373,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,80.74,100.0,0.0,Safe D,77.84,3.52,80.74,2.79,-2.85,-0.56,77.56,3.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.37,9.63,0.0,276834,29503,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,15.14,92.6,7.4,Likely D,6.32,3.52,15.14,2.1,3.8,-0.59,5.97,9.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,57.57,42.43,0.0,172720,127296,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,49.97,100.0,0.0,Safe D,43.86,3.52,49.97,2.37,0.47,-0.25,42.69,7.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,74.99,25.01,0.0,168287,56136,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,26.07,99.4,0.6,Safe D,18.64,3.52,26.07,2.39,1.92,-0.4,18.6,7.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.04,36.96,0.0,158508,92952,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-4.26,34.2,65.8,Lean R,-1.47,3.52,-4.92,-1.67,-4.89,-0.42,-4.58,0.31,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,47.87,52.13,0.0,135453,147508,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,50.1,100.0,0.0,Safe D,43.55,3.52,50.1,1.93,1.79,-0.7,40.75,9.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.05,24.95,0.0,246703,82022,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.55,66.8,33.2,Lean D,-4.3,3.52,5.68,0.1,7.27,-0.91,-7.51,12.06,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,6491571,5677515,0,52.27,47.73,0.0,154323,140896,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,64.61,100.0,0.0,Safe D,55.3,3.52,64.61,2.16,3.43,0.2,52.47,12.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,82.31,17.69,0.0,199175,42818,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-24.57,0.9,99.1,Safe R,-20.42,3.52,-24.57,-2.23,-4.66,-0.78,-22.45,-2.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,37.71,62.29,0.0,127123,209953,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-17.69,4.5,95.5,Safe R,-14.08,3.52,-17.69,-1.49,-4.83,-0.81,-16.7,-0.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,41.16,58.84,0.0,123256,176228,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-19.0,3.4,96.6,Safe R,-19.76,3.52,-19.0,-1.77,0.0,-0.99,-22.84,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,40.5,59.5,0.0,125247,184020,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-14.36,8.5,91.5,Likely R,-13.87,3.52,-14.36,-1.37,-1.81,-0.83,-16.46,2.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,42.82,57.18,0.0,129029,172289,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-43.76,0.0,100.0,Safe R,-44.66,3.52,-43.76,-1.45,-0.22,-0.95,-45.2,1.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,28.12,71.88,0.0,71785,183478,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-43.28,0.0,100.0,Safe R,-40.18,3.52,-43.28,-1.68,-4.03,-0.91,-40.38,-2.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,28.36,71.64,0.0,78957,199452,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-42.17,0.0,100.0,Safe R,-45.05,3.52,-42.17,0.0,0.0,-0.64,-46.96,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,28.91,71.09,0.0,54456,133878,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-6.31,36.6,63.4,Lean R,-13.27,3.52,-10.81,0.0,0.0,-1.06,-13.8,7.49,True,False,,,0.0,0.0,,,0.0,presumptive,projected,38.0,16.0,1,19.0,0.15,0,0,0,46.1,52.3,1.6,108996,123667,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-25.67,0.7,99.3,Safe R,-29.66,3.52,-27.47,-4.22,3.37,-0.48,-30.88,5.21,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.16,62.84,0.0,589262,996301,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-27.73,0.4,99.6,Safe R,-30.62,3.52,-27.73,0.0,-0.13,-0.51,-31.57,3.83,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,36.13,63.87,0.0,303325,536132,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,6.42,73.1,26.9,Lean D,-4.25,3.52,6.54,0.9,6.01,0.36,-5.59,12.01,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,43.26,37.22,9,6.04,0.242,6534592,1923723,0,53.21,46.79,0.0,1262450,1110073,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,27.74,99.6,0.4,Safe D,23.42,3.52,27.74,-0.1,0.0,0.89,20.82,6.92,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,11283904,12875324,0,63.87,36.13,0.0,7088407,4010136,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,15.82,93.5,6.5,Likely D,11.48,3.52,16.44,1.45,0.0,-0.01,11.29,4.52,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,57.91,42.09,0.0,1294221,940700,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,18.29,96.0,4.0,Safe D,15.88,3.52,18.29,0.0,-1.03,-0.09,14.76,3.53,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,0,0,0,59.14,40.86,0.0,728136,503003,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-8.11,21.9,78.1,Likely R,-10.43,3.52,-9.21,-2.35,-0.47,0.51,-13.22,5.11,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,35.1,39.33,7,-4.25,0.223,2814312,65627327,0,45.95,54.05,0.0,3517069,4137757,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,-0.91,46.5,53.5,Toss-up,-1.84,3.52,-0.91,-2.47,0.0,-0.12,-2.21,1.3,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2665880,73526815,0,49.54,50.46,0.0,1820788,1854258,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,30.45,99.8,0.2,Safe D,25.72,3.52,30.45,0.0,1.67,-0.46,23.56,6.89,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,65.22,34.78,0.0,235911,125779,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,4.39,66.3,33.7,Lean D,-12.13,3.52,4.39,2.86,10.86,-0.71,-13.45,17.84,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,9572747,163603,0,52.2,47.8,0.0,607801,556653,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-47.43,0.0,100.0,Safe R,-36.27,3.52,-47.43,-1.82,-12.37,-0.49,-37.52,-9.9,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,26.29,73.71,0.0,166540,467003,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,19.14,96.6,3.4,Safe D,12.91,3.52,18.93,2.52,-0.02,0.0,11.14,8.0,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,59.57,40.43,0.0,2355741,1598996,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-13.33,10.1,89.9,Likely R,-16.42,3.52,-13.33,0.0,0.0,-0.43,-16.41,3.08,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,43.33,56.67,0.0,402702,526612,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,31.51,99.9,0.1,Safe D,27.8,3.52,32.1,0.0,1.13,-0.34,25.91,5.59,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,54.9,26.78,2,28.12,0.15,0,0,0,65.75,34.25,0.0,1598818,832750,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,34.94,100.0,0.0,Safe D,30.37,3.52,37.24,0.0,3.43,-0.08,29.51,5.43,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,67.47,32.53,0.0,1434927,691906,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,9.91,82.9,17.1,Likely D,7.36,3.52,9.91,0.0,0.0,-0.97,7.09,2.83,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,54.96,45.04,0.0,319830,262132,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,9.68,82.3,17.7,Likely D,-0.43,3.52,12.65,0.21,9.97,-0.63,-1.44,11.12,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,40.99,39.28,11,1.1,0.257,5958887,4492470,5164615,54.84,45.16,0.0,2174041,1790220,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,10.89,85.1,14.9,Likely D,4.83,3.52,8.94,1.43,-0.12,-0.72,4.34,6.54,False,False,,,0.0,0.0,,,0.0,presumptive,projected,52.8,30.9,1,21.9,0.15,7053950,1001473,0,55.44,44.56,0.0,1262861,1014883,0,0,2277744
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-21.12,2.2,97.8,Safe R,-20.91,3.52,-21.12,0.0,-3.25,-0.48,-20.84,-0.28,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,39.44,60.56,0.0,261494,401517,0,0,663011
