race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-6.01,28.3,71.7,Lean R,-10.15,3.09,-6.02,-0.71,-1.43,3.18,-18.02,12.01,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,46.99,53.01,0.0,74959,84552,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,34.37,99.9,0.1,Safe D,24.71,3.09,34.37,2.06,1.25,3.26,16.63,17.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.18,32.82,0.0,108058,52780,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-20.85,2.3,97.7,Safe R,-17.97,3.09,-20.85,-2.21,-3.99,0.23,-21.95,1.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,39.58,60.42,0.0,88866,135676,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,70.45,100.0,0.0,Safe D,61.22,3.09,70.45,3.19,1.67,1.28,55.72,14.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,85.22,14.78,0.0,145261,25184,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-46.63,0.0,100.0,Safe R,-48.09,3.09,-46.63,-2.53,0.0,0.89,-52.17,5.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,26.68,73.32,0.0,52736,144898,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,45.21,100.0,0.0,Safe D,34.82,3.09,45.21,1.27,3.44,2.59,28.88,16.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,72.6,27.4,0.0,115483,43576,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-16.18,6.1,93.9,Likely R,-18.42,3.09,-16.18,-2.17,0.63,0.69,-22.09,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,41.91,58.09,0.0,121669,168655,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-16.69,5.6,94.4,Likely R,-19.01,3.09,-16.69,-0.7,-0.6,0.53,-22.66,5.97,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,41.65,58.35,0.0,97917,137152,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-7.88,22.6,77.4,Likely R,-10.07,3.09,-7.88,-1.27,-1.67,2.04,-14.97,7.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,238441,1522558,0,46.06,53.94,0.0,102869,120465,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-17.55,4.7,95.3,Safe R,-13.3,3.09,-17.55,-2.86,-4.34,-0.13,-16.39,-1.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,41.23,58.77,0.0,107660,153485,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-20.24,2.7,97.3,Safe R,-19.67,3.09,-20.24,-2.47,-1.67,0.48,-24.34,4.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,39.88,60.12,0.0,86316,130134,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-26.25,0.6,99.4,Safe R,-20.71,3.09,-26.25,-2.94,-5.71,0.02,-24.12,-2.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,36.87,63.13,0.0,100000,171193,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-17.57,4.7,95.3,Safe R,-17.87,3.09,-17.57,-1.28,-2.71,1.2,-21.44,3.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,41.22,58.78,0.0,93538,133401,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,15.97,93.6,6.4,Likely D,-0.71,3.09,15.97,0.39,9.43,3.77,-10.45,26.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,57.98,42.02,0.0,80776,58530,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,52.24,100.0,0.0,Safe D,37.33,3.09,52.24,2.21,7.38,2.23,30.84,21.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,76.12,23.88,0.0,95779,30047,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.52,100.0,0.0,Safe D,53.14,3.09,57.52,-0.02,0.0,1.31,47.81,9.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,78.76,21.24,0.0,134525,36276,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-22.62,1.5,98.5,Safe R,-18.81,3.09,-22.04,-1.73,-4.82,0.23,-22.14,-0.48,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,37.78,59.88,2.34,92938,147281,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-11.8,13.0,87.0,Likely R,-13.8,3.09,-11.8,-1.35,0.0,0.26,-18.11,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,44.1,55.9,0.0,100069,126853,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,45.8,100.0,0.0,Safe D,39.19,3.09,45.8,3.69,-1.97,1.8,33.34,12.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,72.9,27.1,0.0,106759,39682,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.27,75.6,24.4,Likely D,-3.36,3.09,7.27,0.22,4.39,2.93,-10.22,17.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2907549,2158799,0,53.63,46.37,0.0,90295,78057,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-1.24,45.3,54.7,Toss-up,-5.72,3.09,-1.24,-0.48,0.0,1.88,-10.56,9.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,49.38,50.62,0.0,104334,106952,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-21.89,1.8,98.2,Safe R,-20.76,3.09,-21.89,-2.13,-2.56,0.47,-25.28,3.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,39.06,60.94,0.0,85258,133031,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,67.37,100.0,0.0,Safe D,62.05,3.09,67.37,1.44,-0.07,0.85,57.7,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,83.68,16.32,0.0,192377,37510,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-17.81,4.5,95.5,Safe R,-18.09,3.09,-17.26,-2.08,-0.55,0.37,-21.3,3.49,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,40.2,57.62,2.18,99707,142906,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,33.59,99.9,0.1,Safe D,25.11,3.09,33.59,1.94,3.35,0.1,24.33,9.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,66.79,33.21,0.0,153031,76079,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-39.2,0.0,100.0,Safe R,-30.29,3.09,-39.2,-2.88,-8.71,-0.41,-29.9,-9.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,30.4,69.6,0.0,78537,179823,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-46.77,0.0,100.0,Safe R,-42.6,3.09,-46.77,-2.22,-4.59,-0.46,-42.42,-4.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,26.61,73.39,0.0,71891,198245,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-44.46,0.0,100.0,Safe R,-33.8,3.09,-44.46,-1.73,-11.49,-0.53,-33.43,-11.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,27.77,72.23,0.0,78818,205030,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.4,27.1,72.9,Lean R,-3.07,3.09,-6.91,-0.7,-5.6,-0.63,-5.0,-1.4,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,1300040,3398634,0,46.8,53.2,0.0,159406,181211,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,3.17,61.9,38.1,Lean D,2.52,3.09,3.17,-0.37,-1.67,-0.4,-0.27,3.44,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,51.58,48.42,0.0,149538,140352,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,48.12,100.0,0.0,Safe D,38.57,3.09,48.12,1.67,4.81,-0.03,35.17,12.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.06,25.94,0.0,166406,58283,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,47.01,100.0,0.0,Safe D,36.49,3.09,47.01,2.2,5.25,-0.01,33.18,13.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.51,26.49,0.0,197448,71163,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.43,27.0,73.0,Lean R,-8.92,3.09,-6.43,-0.04,0.0,-0.56,-12.41,5.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,46.78,53.22,0.0,145437,165426,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.18,1.3,98.7,Safe R,-21.51,3.09,-23.18,0.05,-4.2,-0.61,-24.47,1.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,38.41,61.59,0.0,110477,177156,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,15.51,93.1,6.9,Likely D,6.3,3.09,15.51,2.32,3.73,0.06,2.91,12.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,57.76,42.24,0.0,163357,119486,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,60.99,100.0,0.0,Safe D,54.97,3.09,60.99,2.6,0.24,0.1,50.9,10.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,80.5,19.5,0.0,219877,53271,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-42.55,0.0,100.0,Safe R,-41.16,3.09,-42.55,-2.18,-1.45,-0.85,-44.43,1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,28.73,71.27,0.0,82150,203832,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,17.4,95.2,4.8,Safe D,12.75,3.09,17.4,1.15,0.51,-0.09,8.58,8.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,58.7,41.3,0.0,172805,121569,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,45.16,100.0,0.0,Safe D,39.17,3.09,45.16,1.49,1.67,-0.26,35.29,9.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,72.58,27.42,0.0,213131,80520,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.43,99.8,0.2,Safe D,18.58,3.09,30.43,0.0,9.71,-0.95,32.77,-2.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,65.21,34.79,0.0,168641,89954,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,36.07,100.0,0.0,Safe D,30.23,3.09,36.07,3.02,0.33,-0.6,29.71,6.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.03,31.97,0.0,178306,83777,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,34.08,99.9,0.1,Safe D,24.36,3.09,34.08,2.62,4.54,-0.53,24.45,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.04,32.96,0.0,199502,98080,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.16,83.4,16.6,Likely D,-3.48,3.09,10.16,3.39,7.75,-0.59,-3.4,13.56,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,4548761,0,0,55.08,44.92,0.0,163554,133388,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-17.59,4.7,95.3,Safe R,-20.48,3.09,-17.59,-0.93,0.0,0.72,-21.24,3.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.2,58.8,0.0,90084,128543,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-29.58,0.2,99.8,Safe R,-10.91,3.09,-29.58,-1.07,-19.99,-0.7,-11.11,-18.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,35.21,64.79,0.0,100024,184052,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,24.68,99.1,0.9,Safe D,19.49,3.09,24.68,2.25,0.51,-0.66,19.89,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,62.34,37.66,0.0,190394,115030,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,80.31,100.0,0.0,Safe D,77.84,3.09,80.31,2.79,-2.85,-0.56,77.56,2.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.15,9.85,0.0,276176,30161,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,14.71,92.0,8.0,Likely D,6.32,3.09,14.71,2.1,3.8,-0.59,5.97,8.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,57.36,42.64,0.0,172075,127941,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,49.54,100.0,0.0,Safe D,43.86,3.09,49.54,2.37,0.47,-0.25,42.69,6.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,74.77,25.23,0.0,167805,56619,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,25.64,99.3,0.7,Safe D,18.64,3.09,25.64,2.39,1.92,-0.4,18.6,7.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,62.82,37.18,0.0,157967,93492,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-5.67,29.4,70.6,Lean R,-1.78,3.09,-5.67,-1.67,-4.89,-0.42,-4.58,-1.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,426672,4376365,0,47.16,52.84,0.0,133456,149505,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,49.35,100.0,0.0,Safe D,43.24,3.09,49.35,1.93,1.79,-0.7,40.75,8.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,74.67,25.33,0.0,245474,83251,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.05,65.0,35.0,Lean D,-4.62,3.09,4.94,0.1,7.27,-0.91,-7.51,11.56,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,-1.0,0.15,6491571,5677515,0,52.02,47.98,0.0,153582,141636,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,63.86,100.0,0.0,Safe D,54.98,3.09,63.86,2.16,3.43,0.2,52.47,11.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,81.93,18.07,0.0,198270,43723,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-25.32,0.8,99.2,Safe R,-20.74,3.09,-25.32,-2.23,-4.66,-0.78,-22.45,-2.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,37.34,62.66,0.0,125863,211213,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-18.44,3.9,96.1,Safe R,-14.39,3.09,-18.44,-1.49,-4.83,-0.81,-16.7,-1.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,40.78,59.22,0.0,122137,177348,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-19.75,3.0,97.0,Safe R,-20.08,3.09,-19.75,-1.77,0.0,-0.99,-22.84,3.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,40.12,59.88,0.0,124092,185175,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-15.1,7.5,92.5,Likely R,-14.19,3.09,-15.1,-1.37,-1.81,-0.83,-16.46,1.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,42.45,57.55,0.0,127903,173415,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-44.29,0.0,100.0,Safe R,-44.77,3.09,-44.29,-1.45,-0.22,-0.95,-45.2,0.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,27.85,72.15,0.0,71099,184165,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-43.82,0.0,100.0,Safe R,-40.29,3.09,-43.82,-1.68,-4.03,-0.91,-40.38,-3.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,28.09,71.91,0.0,78209,200200,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-42.8,0.0,100.0,Safe R,-45.25,3.09,-42.8,0.0,0.0,-0.64,-46.96,4.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,28.6,71.4,0.0,53868,134466,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-10.08,31.1,69.0,Lean R,-13.27,3.09,-11.24,0.0,0.0,-1.06,-13.8,3.72,True,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,0,0,0,44.24,54.16,1.6,104604,128059,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-26.04,0.6,99.4,Safe R,-29.66,3.09,-27.9,-4.22,3.37,-0.48,-30.88,4.84,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,36.98,63.02,0.0,586365,999198,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-28.16,0.4,99.6,Safe R,-30.62,3.09,-28.16,0.0,-0.13,-0.51,-31.57,3.4,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,35.92,64.08,0.0,301520,537936,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,6.79,74.2,25.8,Lean D,-4.25,3.09,6.11,0.9,6.01,0.36,-5.59,12.38,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,46.85,37.84,8,9.01,0.233,6534592,1923723,0,53.4,46.6,0.0,1266814,1105709,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,27.31,99.5,0.5,Safe D,23.42,3.09,27.31,-0.1,0.0,0.89,20.82,6.49,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,11283904,12875324,0,63.65,36.35,0.0,7064545,4033998,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,15.45,93.0,7.0,Likely D,11.48,3.09,16.01,1.45,0.0,-0.01,11.29,4.16,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,57.73,42.27,0.0,1290137,944785,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,17.86,95.6,4.4,Safe D,15.88,3.09,17.86,0.0,-1.03,-0.09,14.76,3.1,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,0,0,0,58.93,41.07,0.0,725490,505650,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-9.71,17.7,82.3,Likely R,-10.43,3.09,-9.64,-2.35,-0.47,0.51,-13.22,3.51,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,36.31,45.03,5,-9.99,0.194,2814312,65627327,0,45.14,54.86,0.0,3455720,4199106,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,-1.34,44.9,55.1,Toss-up,-1.84,3.09,-1.34,-2.47,0.0,-0.12,-2.21,0.87,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2665880,73526815,0,49.33,50.67,0.0,1812887,1862159,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,30.02,99.8,0.2,Safe D,25.72,3.09,30.02,0.0,1.67,-0.46,23.56,6.46,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,65.01,34.99,0.0,235134,126557,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,3.96,64.7,35.3,Lean D,-12.13,3.09,3.96,2.86,10.86,-0.71,-13.45,17.41,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,9572747,163603,0,51.98,48.02,0.0,605298,559157,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-47.86,0.0,100.0,Safe R,-36.27,3.09,-47.86,-1.82,-12.37,-0.49,-37.52,-10.33,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,26.07,73.93,0.0,165178,468365,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,18.77,96.3,3.7,Safe D,12.91,3.09,18.5,2.52,-0.02,0.0,11.14,7.63,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,59.38,40.62,0.0,2348514,1606223,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-13.76,9.4,90.6,Likely R,-16.42,3.09,-13.76,0.0,0.0,-0.43,-16.41,2.65,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,43.12,56.88,0.0,400704,528610,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,30.67,99.8,0.2,Safe D,27.8,3.09,31.67,0.0,1.13,-0.34,25.91,4.76,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,51.0,26.0,1,25.0,0.15,0,0,0,65.34,34.66,0.0,1588684,842883,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,34.57,100.0,0.0,Safe D,30.37,3.09,36.81,0.0,3.43,-0.08,29.51,5.06,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,67.29,32.71,0.0,1431041,695793,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,9.48,81.7,18.3,Likely D,7.36,3.09,9.48,0.0,0.0,-0.97,7.09,2.4,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,54.74,45.26,0.0,318579,263384,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,9.02,80.5,19.5,Likely D,-0.43,3.09,12.22,0.21,9.97,-0.63,-1.44,10.45,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,38.89,39.88,9,-0.99,0.242,5958887,4492470,5164615,54.51,45.49,0.0,2160831,1803430,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,8.51,79.2,20.8,Likely D,4.83,3.09,8.51,1.43,-0.12,-0.72,4.34,4.17,False,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,7053950,1001473,0,54.26,45.74,0.0,1235830,1041914,0,0,2277744
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-21.55,2.0,98.0,Safe R,-20.91,3.09,-21.55,0.0,-3.25,-0.48,-20.84,-0.71,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,39.23,60.77,0.0,260069,402943,0,0,663011
