race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-54.12,0.0,100.0,Safe R,-55.0,3.78,-56.51,2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.94,77.06,0.0,52285,175650,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-45.93,0.0,100.0,Safe R,-44.72,3.78,-45.69,-0.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.03,72.97,0.0,52015,140386,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.27,0.0,100.0,Safe R,-32.76,3.78,-33.57,-1.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.36,67.64,0.0,70530,147392,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-18.75,3.6,96.4,Safe R,-18.43,3.78,-18.66,-0.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.62,59.38,0.0,96470,140998,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,45.02,100.0,0.0,Safe D,38.15,3.78,39.2,5.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.51,27.49,0.0,186805,70820,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.07,0.2,99.8,Safe R,-28.75,3.78,-27.9,-2.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.96,65.04,0.0,89927,167271,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,52.84,100.0,0.0,Safe D,46.74,3.78,47.61,5.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.42,23.58,0.0,188099,58044,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,13.85,90.8,9.2,Likely D,11.24,3.78,12.44,1.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.92,43.08,0.0,155921,117995,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,12.46,88.4,11.6,Likely D,7.48,3.78,8.92,3.55,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.23,43.77,0.0,163583,127329,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,13.37,90.0,10.0,Likely D,10.64,3.78,11.74,1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.68,43.32,0.0,139430,106550,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.81,39.4,60.6,Lean R,5.44,3.78,0.33,-3.14,False,False,,,0.0,0.0,,,0.0,projected,projected,41.98,47.84,2,-5.8600000000000065,0.15,48.59,51.41,0.0,161147,170478,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,54.26,100.0,0.0,Safe D,42.67,3.78,36.13,18.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.13,22.87,0.0,159150,47189,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,87.28,100.0,0.0,Safe D,83.57,3.78,78.22,9.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.64,6.36,0.0,257094,17464,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,26.97,99.5,0.5,Safe D,20.78,3.78,15.97,11.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.49,36.51,0.0,207900,119571,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,40.02,100.0,0.0,Safe D,34.0,3.78,28.94,11.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.01,29.99,0.0,205204,87897,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,22.69,98.5,1.5,Safe D,16.3,3.78,11.53,11.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.35,38.65,0.0,182536,115019,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,3.14,61.8,38.2,Lean D,1.8,3.78,-3.24,6.38,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.57,48.43,0.0,148352,139329,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-0.77,47.1,52.9,Toss-up,-3.31,3.78,-8.58,7.81,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.62,50.38,0.0,135776,137880,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-34.46,0.0,100.0,Safe R,-33.83,3.78,-38.27,3.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.77,67.23,0.0,91412,187531,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,7.55,76.5,23.5,Likely D,-1.04,3.78,-5.29,12.84,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,53.77,46.23,0.0,155020,133255,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-17.84,4.4,95.6,Safe R,-17.48,3.78,-21.57,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.08,58.92,0.0,118621,170147,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,24.94,99.2,0.8,Safe D,23.88,3.78,19.36,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.47,37.53,0.0,187717,112777,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-41.08,0.0,100.0,Safe R,-41.55,3.78,-45.91,4.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.46,70.54,0.0,85212,204034,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.92,0.4,99.6,Safe R,-28.82,3.78,-33.59,5.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.04,63.96,0.0,106352,188761,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.79,0.0,100.0,Safe R,-33.66,3.78,-38.3,2.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.11,67.89,0.0,89373,188993,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.93,3.5,96.5,Safe R,-18.2,3.78,-22.97,4.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.54,59.46,0.0,118540,173896,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,16.45,94.3,5.7,Likely D,9.76,3.78,5.56,10.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.22,41.78,0.0,186312,133675,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,38.87,100.0,0.0,Safe D,27.0,3.78,22.62,16.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.43,30.57,0.0,114643,50471,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.26,91.4,8.6,Likely D,11.13,3.78,6.97,7.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.13,42.87,0.0,110965,83269,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-5.78,29.0,71.0,Lean R,-9.67,3.78,-13.29,7.5,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,46.08,51.74,2.18,129399,145283,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.2,12.1,87.9,Likely R,-10.81,3.78,-14.16,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.9,56.1,0.0,112369,143591,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.1,0.0,100.0,Safe R,-39.33,3.78,-43.62,0.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.45,71.55,0.0,71004,178582,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.33,3.9,96.1,Safe R,-20.17,3.78,-23.95,5.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.83,59.17,0.0,101234,146685,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.28,5.9,94.1,Likely R,-19.12,3.78,-23.1,6.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.86,58.14,0.0,109310,151816,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,33.64,99.9,0.1,Safe D,28.44,3.78,23.24,10.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.82,33.18,0.0,146317,72658,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.14,1.3,98.7,Safe R,-21.83,3.78,-26.62,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.43,61.57,0.0,103505,165823,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-27.09,0.5,99.5,Safe R,-28.84,3.78,-29.98,2.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.46,63.54,0.0,108815,189658,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-56.39,0.0,100.0,Safe R,-55.96,3.78,-58.44,2.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21.81,78.19,0.0,53169,190667,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-34.04,0.1,99.9,Safe R,-31.86,3.78,-34.33,0.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.98,67.02,0.0,84673,172071,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-34.65,0.0,100.0,Safe R,-33.64,3.78,-36.21,1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.67,67.33,0.0,83073,171175,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-17.86,4.3,95.7,Safe R,-20.79,3.78,-24.28,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.07,58.93,0.0,87577,125668,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.49,4.7,95.3,Safe R,-18.93,3.78,-23.39,5.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.25,58.75,0.0,90683,129134,0,0,219818
TN-06,house,TN,06,Chaney Mosley,John Rose,DEM,REP,REP,REP,-23.12,1.3,98.7,Safe R,-23.73,3.78,-26.87,3.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.44,61.56,0.0,97429,156039,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.03,3.4,96.6,Safe R,-20.03,3.78,-22.73,3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.48,59.52,0.0,102473,150656,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-20.3,2.6,97.4,Safe R,-17.85,3.78,-20.43,0.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.85,60.15,0.0,89642,135316,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-13.75,9.4,90.6,Likely R,-16.92,3.78,-21.42,7.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.13,56.87,0.0,97169,128144,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-43.32,0.0,100.0,Safe R,-45.34,3.78,-49.91,6.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.34,71.66,0.0,64623,163388,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-15.27,7.2,92.8,Likely R,-19.99,3.78,-23.13,7.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.36,57.64,0.0,99957,135999,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-17.92,4.3,95.7,Safe R,-20.0,3.78,-23.98,6.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.04,58.96,0.0,106400,152846,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.09,1.7,98.3,Safe R,-20.87,3.78,-25.16,3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.96,61.04,0.0,100284,157137,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-13.27,10.2,89.8,Likely R,-17.63,3.78,-21.84,8.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.36,56.64,0.0,89059,116319,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-17.84,4.4,95.6,Safe R,-19.65,3.78,-23.28,5.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.08,58.92,0.0,89094,127784,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,37.31,100.0,0.0,Safe D,29.55,3.78,24.12,13.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.65,31.35,0.0,122121,55756,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-17.12,5.0,95.0,Likely R,-22.56,3.78,-27.99,10.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.44,58.56,0.0,89444,126387,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-5.44,30.1,69.9,Lean R,-13.58,3.78,-20.07,14.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.28,52.72,0.0,65728,73288,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-14.25,8.6,91.4,Likely R,-18.18,3.78,-22.93,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.88,57.12,0.0,106114,141370,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-26.79,0.5,99.5,Safe R,-30.72,3.78,-34.78,7.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.61,63.39,0.0,75052,129972,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-20.84,2.3,97.7,Safe R,-19.75,3.78,-24.15,3.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.58,60.42,0.0,87053,132891,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-40.46,0.0,100.0,Safe R,-43.23,3.78,-46.67,6.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.77,70.23,0.0,63327,149409,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.01,2.8,97.2,Safe R,-20.66,3.78,-24.57,4.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.0,60.0,0.0,93904,140876,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-1.35,44.8,55.2,Toss-up,-9.77,3.78,-18.02,16.67,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,49.32,50.68,0.0,78676,80835,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,36.62,100.0,0.0,Safe D,25.09,3.78,16.63,19.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.31,31.69,0.0,109872,50966,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-17.34,4.8,95.2,Safe R,-17.59,3.78,-21.95,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.33,58.67,0.0,92802,131741,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,69.62,100.0,0.0,Safe D,61.6,3.78,55.72,13.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.81,15.19,0.0,144551,25894,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-42.15,0.0,100.0,Safe R,-47.71,3.78,-52.17,10.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.92,71.08,0.0,57165,140469,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,47.59,100.0,0.0,Safe D,35.2,3.78,28.88,18.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.79,26.21,0.0,117374,41685,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-12.26,12.0,88.0,Likely R,-18.05,3.78,-22.09,9.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.87,56.13,0.0,127358,162966,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Troy Nehls,DEM,REP,REP,REP,-16.89,5.3,94.7,Likely R,-18.63,3.78,-22.66,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.55,58.45,0.0,97681,137387,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-3.28,37.6,62.4,Lean R,-9.69,3.78,-14.97,11.69,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,48.36,51.64,0.0,108000,115334,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-13.75,9.4,90.6,Likely R,-12.93,3.78,-16.39,2.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.13,56.87,0.0,112621,148524,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-16.24,6.0,94.0,Likely R,-19.3,3.78,-24.34,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.88,58.12,0.0,90655,125796,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-22.23,1.7,98.3,Safe R,-20.34,3.78,-24.12,1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.88,61.12,0.0,105449,165743,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-14.03,8.9,91.1,Likely R,-17.49,3.78,-21.44,7.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.99,57.01,0.0,97551,129389,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,20.41,97.5,2.5,Safe D,-0.34,3.78,-10.45,30.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.21,39.79,0.0,83870,55436,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,53.34,100.0,0.0,Safe D,37.71,3.78,30.84,22.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.67,23.33,0.0,96468,29358,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,59.92,100.0,0.0,Safe D,53.52,3.78,47.81,12.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.96,20.04,0.0,136570,34231,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-19.6,3.0,97.0,Safe R,-18.43,3.78,-22.14,2.54,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.26,58.4,2.34,96571,143647,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-9.12,19.1,80.9,Likely R,-13.42,3.78,-18.11,8.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.44,54.56,0.0,103109,123812,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,44.97,100.0,0.0,Safe D,39.57,3.78,33.34,11.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.48,27.52,0.0,106145,40296,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,11.05,85.5,14.5,Likely D,-2.98,3.78,-10.22,21.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.52,44.48,0.0,93474,74877,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,2.2,58.4,41.6,Toss-up,-5.35,3.78,-10.56,12.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.1,48.9,0.0,107968,103317,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-18.22,4.0,96.0,Safe R,-20.38,3.78,-25.28,7.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.89,59.11,0.0,89259,129031,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,67.85,100.0,0.0,Safe D,62.43,3.78,57.7,10.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.93,16.07,0.0,192936,36951,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-14.3,8.5,91.5,Likely R,-17.71,3.78,-21.3,7.0,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.92,55.9,2.18,103964,138649,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,32.44,99.9,0.1,Safe D,25.11,3.78,24.33,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.22,33.78,0.0,151715,77395,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-36.04,0.0,100.0,Safe R,-30.29,3.78,-29.9,-6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.98,68.02,0.0,82623,175737,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.33,0.0,100.0,Safe R,-42.6,3.78,-42.42,-1.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.84,72.16,0.0,75193,194942,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.57,0.0,100.0,Safe R,-33.8,3.78,-33.43,-9.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.72,71.28,0.0,81507,202341,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.15,27.8,72.2,Lean R,-3.98,3.78,-5.0,-1.14,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,-0.990000000000002,0.15,46.93,53.07,0.0,159842,180775,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,2.94,61.1,38.9,Lean D,1.61,3.78,-0.27,3.2,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.47,48.53,0.0,149201,140688,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,46.2,100.0,0.0,Safe D,37.67,3.78,35.17,11.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.1,26.9,0.0,164251,60438,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.59,100.0,0.0,Safe D,35.58,3.78,33.18,11.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.29,27.71,0.0,194189,74422,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-7.17,24.6,75.4,Likely R,-9.83,3.78,-12.41,5.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.42,53.58,0.0,144291,166572,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-24.05,1.1,98.9,Safe R,-22.42,3.78,-24.47,0.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.98,62.02,0.0,109234,178400,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,13.02,89.4,10.6,Likely D,5.4,3.78,2.91,10.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.51,43.49,0.0,159837,123006,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,58.28,100.0,0.0,Safe D,54.06,3.78,50.9,7.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.14,20.86,0.0,216175,56973,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-41.43,0.0,100.0,Safe R,-42.06,3.78,-44.43,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.28,70.72,0.0,83744,202239,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,15.96,93.7,6.3,Likely D,11.84,3.78,8.58,7.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.98,42.02,0.0,170684,123689,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,43.18,100.0,0.0,Safe D,38.26,3.78,35.29,7.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.59,28.41,0.0,210227,83424,0,0,293651
