race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,1.62,56.2,43.8,Toss-up,0.95,3.6,-2.62,4.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.81,49.19,0.0,141284,136787,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-38.64,0.0,100.0,Safe R,-38.61,3.6,-42.48,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.68,69.32,0.0,80756,182459,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,48.87,100.0,0.0,Safe D,44.39,3.6,40.65,8.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.44,25.56,0.0,186720,64122,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-39.17,0.0,100.0,Safe R,-39.36,3.6,-43.01,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.41,69.59,0.0,84380,193055,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-19.45,3.1,96.9,Safe R,-20.06,3.6,-23.97,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.28,59.72,0.0,109256,162014,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-30.1,0.2,99.8,Safe R,-30.36,3.6,-34.9,4.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.95,65.05,0.0,89424,166439,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-7.57,23.4,76.6,Likely R,-7.79,3.6,-11.15,3.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.22,53.78,0.0,137830,160403,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-12.2,12.1,87.9,Likely R,-12.78,3.6,-15.78,3.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.9,56.1,0.0,123713,158098,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-2.38,41.0,59.0,Toss-up,-6.47,3.6,-10.68,8.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.81,51.19,0.0,130226,136571,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-3.78,35.9,64.1,Lean R,-4.42,3.6,-7.86,4.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.11,51.89,0.0,127683,137720,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,64.81,100.0,0.0,Safe D,59.64,3.6,55.47,9.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.41,17.59,0.0,184892,39473,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-27.0,0.5,99.5,Safe R,-27.08,3.6,-30.36,3.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.5,63.5,0.0,104794,182307,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,10.88,85.1,14.9,Likely D,7.12,3.6,3.32,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.44,44.56,0.0,151486,121762,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-16.31,5.9,94.1,Likely R,-16.52,3.6,-20.53,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.84,58.16,0.0,121095,168310,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-5.93,28.5,71.5,Lean R,-6.57,3.6,-10.11,4.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.03,52.97,0.0,118737,133716,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-19.33,3.2,96.8,Safe R,-20.13,3.6,-22.0,2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.34,59.66,0.0,88943,131554,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-54.12,0.0,100.0,Safe R,-53.43,3.6,-56.51,2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.94,77.06,0.0,52289,175646,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-41.75,0.0,100.0,Safe R,-43.15,3.6,-45.69,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.13,70.87,0.0,56039,136361,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-30.67,0.2,99.8,Safe R,-31.19,3.6,-33.57,2.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.66,65.34,0.0,75539,142383,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-16.16,6.1,93.9,Likely R,-16.86,3.6,-18.66,2.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.92,58.08,0.0,99545,137923,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,42.58,100.0,0.0,Safe D,38.08,3.6,39.2,3.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.29,28.71,0.0,183664,73962,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-27.87,0.4,99.6,Safe R,-28.82,3.6,-27.9,0.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.06,63.94,0.0,92758,164440,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,51.2,100.0,0.0,Safe D,46.67,3.6,47.61,3.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.6,24.4,0.0,186083,60060,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,15.01,92.5,7.5,Likely D,11.17,3.6,12.44,2.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.5,42.5,0.0,157511,116404,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,12.21,87.9,12.1,Likely D,7.41,3.6,8.92,3.29,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.1,43.9,0.0,163216,127696,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,15.53,93.1,6.9,Likely D,10.57,3.6,11.74,3.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.77,42.23,0.0,142096,103884,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,4.94,68.2,31.8,Lean D,5.33,3.6,0.33,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,0.0,0.15,52.47,47.53,0.0,173998,157627,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,48.8,100.0,0.0,Safe D,42.56,3.6,36.13,12.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.4,25.6,0.0,153521,52819,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,88.65,100.0,0.0,Safe D,83.46,3.6,78.22,10.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.33,5.67,0.0,258984,15574,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,24.6,99.1,0.9,Safe D,20.67,3.6,15.97,8.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.3,37.7,0.0,204009,123462,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,38.33,100.0,0.0,Safe D,33.89,3.6,28.94,9.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.16,30.84,0.0,202717,90384,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,21.03,97.8,2.2,Safe D,16.19,3.6,11.53,9.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.52,39.48,0.0,180072,117484,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,2.85,60.7,39.3,Lean D,1.69,3.6,-3.24,6.09,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.42,48.58,0.0,147935,139746,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-1.02,46.1,53.9,Toss-up,-3.42,3.6,-8.58,7.56,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.49,50.51,0.0,135439,138218,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-33.55,0.1,99.9,Safe R,-33.94,3.6,-38.27,4.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.23,66.77,0.0,92681,186262,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,0.45,51.7,48.3,Toss-up,-1.15,3.6,-5.29,5.73,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,50.22,49.78,0.0,144782,143494,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-16.81,5.4,94.6,Likely R,-17.59,3.6,-21.57,4.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.59,58.41,0.0,120109,168660,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,27.6,99.6,0.4,Safe D,23.77,3.6,19.36,8.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.8,36.2,0.0,191719,108775,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-41.46,0.0,100.0,Safe R,-41.66,3.6,-45.91,4.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.27,70.73,0.0,84658,204588,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-28.87,0.3,99.7,Safe R,-28.93,3.6,-33.59,4.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.57,64.43,0.0,104961,190153,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-33.68,0.1,99.9,Safe R,-33.77,3.6,-38.3,4.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.16,66.84,0.0,92310,186056,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-18.15,4.1,95.9,Safe R,-18.31,3.6,-22.97,4.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.93,59.07,0.0,119685,172751,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,13.25,89.8,10.2,Likely D,9.65,3.6,5.56,7.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.62,43.38,0.0,181187,138800,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,32.27,99.9,0.1,Safe D,27.14,3.6,22.62,9.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.14,33.86,0.0,109202,55912,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,15.88,93.6,6.4,Likely D,11.26,3.6,6.97,8.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.94,42.06,0.0,112541,81693,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-7.42,23.9,76.1,Likely R,-9.74,3.6,-13.29,5.87,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.28,52.54,2.18,127156,147526,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-9.72,17.6,82.4,Likely R,-10.88,3.6,-14.16,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.14,54.86,0.0,115542,140418,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-38.6,0.0,100.0,Safe R,-39.41,3.6,-43.62,5.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.7,69.3,0.0,76619,172967,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-18.93,3.5,96.5,Safe R,-20.25,3.6,-23.95,5.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.53,59.47,0.0,100490,147430,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-18.2,4.1,95.9,Safe R,-19.19,3.6,-23.1,4.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.9,59.1,0.0,106802,154324,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,33.45,99.9,0.1,Safe D,28.36,3.6,23.24,10.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.73,33.27,0.0,146112,72863,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-20.94,2.3,97.7,Safe R,-21.9,3.6,-26.62,5.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.53,60.47,0.0,106467,162861,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-29.01,0.3,99.7,Safe R,-28.91,3.6,-29.98,0.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.5,64.5,0.0,105948,192525,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-55.8,0.0,100.0,Safe R,-56.03,3.6,-58.44,2.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.1,77.9,0.0,53892,189945,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-31.53,0.1,99.9,Safe R,-31.93,3.6,-34.33,2.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.24,65.76,0.0,87898,168845,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-33.15,0.1,99.9,Safe R,-33.71,3.6,-36.21,3.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.43,66.57,0.0,84988,169260,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-19.45,3.1,96.9,Safe R,-20.86,3.6,-24.28,4.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.27,59.73,0.0,85884,127361,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-17.89,4.3,95.7,Safe R,-19.0,3.6,-23.39,5.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.06,58.94,0.0,90250,129567,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-23.14,1.3,98.7,Safe R,-23.81,3.6,-26.87,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.43,61.57,0.0,97403,156065,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-19.29,3.2,96.8,Safe R,-20.1,3.6,-22.73,3.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.36,59.64,0.0,102152,150977,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-16.74,5.5,94.5,Likely R,-17.93,3.6,-20.43,3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.63,58.37,0.0,93645,131312,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-15.67,6.7,93.3,Likely R,-16.99,3.6,-21.42,5.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.17,57.83,0.0,95006,130308,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-43.56,0.0,100.0,Safe R,-45.4,3.6,-49.91,6.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.22,71.78,0.0,64349,163662,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-17.18,5.0,95.0,Likely R,-20.05,3.6,-23.13,5.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.41,58.59,0.0,97708,138248,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-18.16,4.1,95.9,Safe R,-20.06,3.6,-23.98,5.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.92,59.08,0.0,106089,153157,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-19.76,2.9,97.1,Safe R,-20.93,3.6,-25.16,5.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.12,59.88,0.0,103278,154142,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-14.66,8.0,92.0,Likely R,-17.69,3.6,-21.84,7.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.67,57.33,0.0,87635,117743,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-16.58,5.6,94.4,Likely R,-19.71,3.6,-23.28,6.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.71,58.29,0.0,90461,126418,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,36.55,100.0,0.0,Safe D,29.49,3.6,24.12,12.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.27,31.73,0.0,121445,56432,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-19.02,3.4,96.6,Safe R,-22.62,3.6,-27.99,8.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.49,59.51,0.0,87386,128445,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-7.34,24.1,75.9,Likely R,-13.64,3.6,-20.07,12.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.33,53.67,0.0,64403,74613,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-16.15,6.1,93.9,Likely R,-18.24,3.6,-22.93,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.92,58.08,0.0,103754,143729,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-27.03,0.5,99.5,Safe R,-30.78,3.6,-34.78,7.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.49,63.51,0.0,74806,130218,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-16.57,5.6,94.4,Likely R,-19.81,3.6,-24.15,7.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.71,58.29,0.0,91745,128199,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-40.7,0.0,100.0,Safe R,-43.29,3.6,-46.67,5.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.65,70.35,0.0,63072,149664,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-18.15,4.1,95.9,Safe R,-20.72,3.6,-24.57,6.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.92,59.08,0.0,96080,138700,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-1.76,43.3,56.7,Toss-up,-9.83,3.6,-18.02,16.27,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,49.12,50.88,0.0,78355,81156,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,36.8,100.0,0.0,Safe D,25.03,3.6,16.63,20.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.4,31.6,0.0,110016,50821,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-15.26,7.2,92.8,Likely R,-17.65,3.6,-21.95,6.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.37,57.63,0.0,95137,129405,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,69.38,100.0,0.0,Safe D,61.54,3.6,55.72,13.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.69,15.31,0.0,144347,26098,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-44.06,0.0,100.0,Safe R,-47.77,3.6,-52.17,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.97,72.03,0.0,55281,142353,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,45.57,100.0,0.0,Safe D,35.14,3.6,28.88,16.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.79,27.21,0.0,115773,43286,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-14.8,7.8,92.2,Likely R,-18.11,3.6,-22.09,7.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.6,57.4,0.0,123671,166653,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-15.7,6.6,93.4,Likely R,-18.69,3.6,-22.66,6.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.15,57.85,0.0,99084,135985,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-3.49,36.9,63.1,Lean R,-9.75,3.6,-14.97,11.48,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,48.26,51.74,0.0,107772,115562,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-11.31,13.9,86.1,Likely R,-12.99,3.6,-16.39,5.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.34,55.66,0.0,115798,145347,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-16.48,5.7,94.3,Likely R,-19.36,3.6,-24.34,7.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.76,58.24,0.0,90395,126056,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-18.43,3.9,96.1,Safe R,-20.4,3.6,-24.12,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.78,59.22,0.0,110602,160590,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-13.23,10.3,89.7,Likely R,-17.55,3.6,-21.44,8.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.39,56.61,0.0,98459,128481,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,12.41,88.3,11.7,Likely D,-0.4,3.6,-10.45,22.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.21,43.79,0.0,78298,61009,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,47.38,100.0,0.0,Safe D,37.65,3.6,30.84,16.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.69,26.31,0.0,92723,33104,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,61.34,100.0,0.0,Safe D,53.46,3.6,47.81,13.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.67,19.33,0.0,137788,33012,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-16.68,5.5,94.5,Likely R,-18.49,3.6,-22.14,5.46,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.68,56.98,2.34,100071,140148,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-11.03,14.6,85.4,Likely R,-13.48,3.6,-18.11,7.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.49,55.51,0.0,100946,125975,0,0,226921
