race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,4.45,66.6,33.4,Lean D,1.36,4.76,-2.62,7.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.23,47.77,0.0,145224,132847,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-35.11,0.0,100.0,Safe R,-38.21,4.76,-42.48,7.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.44,67.56,0.0,85394,177821,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,51.22,100.0,0.0,Safe D,44.79,4.76,40.65,10.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.61,24.39,0.0,189660,61182,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-35.87,0.0,100.0,Safe R,-38.96,4.76,-43.01,7.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.07,67.93,0.0,88963,188471,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-16.56,5.6,94.4,Likely R,-19.66,4.76,-23.97,7.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.72,58.28,0.0,113167,158102,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-26.87,0.5,99.5,Safe R,-29.96,4.76,-34.9,8.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.57,63.43,0.0,93561,162302,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-4.29,34.0,66.0,Lean R,-7.39,4.76,-11.15,6.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.85,52.15,0.0,142712,155521,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-9.29,18.6,81.4,Likely R,-12.38,4.76,-15.78,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.36,54.64,0.0,127819,153992,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-0.29,48.9,51.1,Toss-up,-6.06,4.76,-10.68,10.39,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-4.0,0.15,49.86,50.14,0.0,133013,133784,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-0.92,46.5,53.5,Toss-up,-4.01,4.76,-7.86,6.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.54,50.46,0.0,131483,133919,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,66.47,100.0,0.0,Safe D,60.04,4.76,55.47,11.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.23,16.77,0.0,186747,37617,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-23.58,1.2,98.8,Safe R,-26.68,4.76,-30.36,6.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.21,61.79,0.0,109695,177406,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,13.95,91.0,9.0,Likely D,7.53,4.76,3.32,10.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.98,43.02,0.0,155686,117562,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-13.02,10.5,89.5,Likely R,-16.11,4.76,-20.53,7.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.49,56.51,0.0,125861,163543,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-3.07,38.4,61.6,Lean R,-6.16,4.76,-10.11,7.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.47,51.53,0.0,122352,130101,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-15.89,6.3,93.7,Likely R,-18.98,4.76,-22.0,6.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.06,57.94,0.0,92733,127763,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-49.19,0.0,100.0,Safe R,-52.28,4.76,-56.51,7.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25.4,74.6,0.0,57905,170030,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-38.91,0.0,100.0,Safe R,-42.0,4.76,-45.69,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.55,69.45,0.0,58769,133631,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-26.95,0.5,99.5,Safe R,-30.04,4.76,-33.57,6.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.53,63.47,0.0,79601,138321,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-12.62,11.2,88.8,Likely R,-15.72,4.76,-18.66,6.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.69,56.31,0.0,103746,133722,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,45.13,100.0,0.0,Safe D,38.7,4.76,39.2,5.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.56,27.44,0.0,186944,70682,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-25.1,0.8,99.2,Safe R,-28.2,4.76,-27.9,2.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.45,62.55,0.0,96315,160883,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,53.72,100.0,0.0,Safe D,47.3,4.76,47.61,6.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.86,23.14,0.0,189192,56952,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,18.22,96.0,4.0,Safe D,11.8,4.76,12.44,5.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.11,40.89,0.0,161916,112000,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,15.27,92.9,7.1,Likely D,8.03,4.76,8.92,6.35,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,57.63,42.37,0.0,167661,123251,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,17.62,95.5,4.5,Safe D,11.19,4.76,11.74,5.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.81,41.19,0.0,144662,101318,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,6.86,74.5,25.5,Lean D,6.01,4.76,0.33,6.53,False,False,,,0.0,0.0,,,0.0,projected,projected,41.98,47.84,2,-5.8600000000000065,0.15,53.43,46.57,0.0,177184,154441,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,49.66,100.0,0.0,Safe D,43.23,4.76,36.13,13.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.83,25.17,0.0,154403,51937,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,90.56,100.0,0.0,Safe D,84.13,4.76,78.22,12.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,95.28,4.72,0.0,261599,12959,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,27.77,99.6,0.4,Safe D,21.34,4.76,15.97,11.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.89,36.11,0.0,209208,118264,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,40.99,100.0,0.0,Safe D,34.56,4.76,28.94,12.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.5,29.5,0.0,206623,86478,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,23.29,98.7,1.3,Safe D,16.86,4.76,11.53,11.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.64,38.36,0.0,183427,114129,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,4.87,68.0,32.0,Lean D,2.37,4.76,-3.24,8.11,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,52.44,47.56,0.0,150848,136833,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,1.16,54.5,45.5,Toss-up,-2.74,4.76,-8.58,9.74,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,50.58,49.42,0.0,138422,135234,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-30.17,0.2,99.8,Safe R,-33.27,4.76,-38.27,8.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.91,65.09,0.0,97388,181555,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,3.11,61.8,38.2,Lean D,-0.47,4.76,-5.29,8.4,False,False,,,0.0,0.0,,,0.0,projected,projected,50.84,44.94,3,5.900000000000006,0.15,51.56,48.44,0.0,148626,139650,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-13.82,9.2,90.8,Likely R,-16.91,4.76,-21.57,7.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.09,56.91,0.0,124433,164335,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,30.87,99.9,0.1,Safe D,24.44,4.76,19.36,11.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.43,34.57,0.0,196624,103870,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-37.89,0.0,100.0,Safe R,-40.98,4.76,-45.91,8.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.06,68.94,0.0,89828,199418,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-25.16,0.8,99.2,Safe R,-28.26,4.76,-33.59,8.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.42,62.58,0.0,110427,184686,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-30.0,0.2,99.8,Safe R,-33.1,4.76,-38.3,8.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.0,65.0,0.0,97425,180942,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-14.54,8.1,91.9,Likely R,-17.63,4.76,-22.97,8.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.73,57.27,0.0,124956,167480,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,16.75,94.6,5.4,Likely D,10.32,4.76,5.56,11.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.38,41.62,0.0,186795,133192,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,33.96,99.9,0.1,Safe D,27.54,4.76,22.62,11.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.98,33.02,0.0,110597,54517,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,18.09,95.9,4.1,Safe D,11.66,4.76,6.97,11.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.05,40.95,0.0,114687,79547,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-4.98,31.6,68.4,Lean R,-8.94,4.76,-13.29,8.31,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,46.47,51.35,2.18,130502,144180,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-6.98,25.1,74.9,Lean R,-10.08,4.76,-14.16,7.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.51,53.49,0.0,119043,136917,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-35.51,0.0,100.0,Safe R,-38.6,4.76,-43.62,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.25,67.75,0.0,80482,169103,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-16.35,5.8,94.2,Likely R,-19.44,4.76,-23.95,7.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.83,58.17,0.0,103695,144224,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-15.29,7.1,92.9,Likely R,-18.39,4.76,-23.1,7.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.35,57.65,0.0,110596,150529,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,35.6,100.0,0.0,Safe D,29.17,4.76,23.24,12.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.8,32.2,0.0,148462,70514,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-18.0,4.2,95.8,Safe R,-21.1,4.76,-26.62,8.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.0,59.0,0.0,110420,158907,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-24.5,0.9,99.1,Safe R,-27.6,4.76,-29.98,5.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.75,62.25,0.0,112670,185803,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-52.2,0.0,100.0,Safe R,-55.3,4.76,-58.44,6.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.9,76.1,0.0,58271,185565,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-28.11,0.3,99.7,Safe R,-31.2,4.76,-34.33,6.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.95,64.05,0.0,92291,164453,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-29.88,0.2,99.8,Safe R,-32.98,4.76,-36.21,6.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.06,64.94,0.0,89134,165113,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-17.04,5.1,94.9,Likely R,-20.13,4.76,-24.28,7.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.48,58.52,0.0,88456,124789,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-13.8,9.2,90.8,Likely R,-18.27,4.76,-23.39,9.59,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-6.0,0.15,43.1,56.9,0.0,94744,125074,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-19.98,2.7,97.3,Safe R,-23.08,4.76,-26.87,6.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.01,59.99,0.0,101411,152058,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-16.28,5.9,94.1,Likely R,-19.37,4.76,-22.73,6.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.86,58.14,0.0,105964,147165,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-14.1,8.7,91.3,Likely R,-17.2,4.76,-20.43,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.95,57.05,0.0,96617,128341,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-13.17,10.3,89.7,Likely R,-16.26,4.76,-21.42,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.42,56.58,0.0,97824,127489,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-42.13,0.0,100.0,Safe R,-45.22,4.76,-49.91,7.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.94,71.06,0.0,65977,162034,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-16.78,5.3,94.7,Likely R,-19.88,4.76,-23.13,6.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.61,58.39,0.0,98178,137778,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-16.79,5.3,94.7,Likely R,-19.88,4.76,-23.98,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.61,58.39,0.0,107862,151384,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-17.66,4.5,95.5,Safe R,-20.75,4.76,-25.16,7.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.17,58.83,0.0,105979,151442,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-14.42,8.3,91.7,Likely R,-17.51,4.76,-21.84,7.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.79,57.21,0.0,87880,117499,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-16.44,5.7,94.3,Likely R,-19.53,4.76,-23.28,6.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.78,58.22,0.0,90610,126268,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,36.1,100.0,0.0,Safe D,29.67,4.76,24.12,11.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.05,31.95,0.0,121043,56834,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-19.35,3.1,96.9,Safe R,-22.44,4.76,-27.99,8.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.33,59.67,0.0,87038,128793,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-10.37,15.9,84.1,Likely R,-13.46,4.76,-20.07,9.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.82,55.18,0.0,62302,76714,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-14.96,7.5,92.5,Likely R,-18.06,4.76,-22.93,7.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.52,57.48,0.0,105224,142259,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-27.51,0.4,99.6,Safe R,-30.6,4.76,-34.78,7.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.25,63.75,0.0,74312,130712,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-16.54,5.6,94.4,Likely R,-19.63,4.76,-24.15,7.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.73,58.27,0.0,91786,128157,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-40.02,0.0,100.0,Safe R,-43.11,4.76,-46.67,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.99,70.01,0.0,63804,148932,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-17.45,4.7,95.3,Safe R,-20.54,4.76,-24.57,7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.28,58.72,0.0,96911,137869,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-6.02,28.1,71.9,Lean R,-9.65,4.76,-18.02,12.0,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.99,53.01,0.0,74950,84561,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,31.63,99.9,0.1,Safe D,25.21,4.76,16.63,15.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.82,34.18,0.0,105857,54981,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-14.38,8.3,91.7,Likely R,-17.48,4.76,-21.95,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.81,57.19,0.0,96123,128420,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,68.14,100.0,0.0,Safe D,61.72,4.76,55.72,12.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.07,15.93,0.0,143297,27148,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-44.5,0.0,100.0,Safe R,-47.59,4.76,-52.17,7.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.75,72.25,0.0,54844,142790,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,41.74,100.0,0.0,Safe D,35.31,4.76,28.88,12.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.87,29.13,0.0,112725,46334,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-14.84,7.7,92.3,Likely R,-17.93,4.76,-22.09,7.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.58,57.42,0.0,123625,166699,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-15.42,6.9,93.1,Likely R,-18.51,4.76,-22.66,7.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.29,57.71,0.0,99411,135658,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-5.81,28.8,71.2,Lean R,-9.58,4.76,-14.97,9.16,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,47.09,52.91,0.0,105179,118155,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-9.72,17.5,82.5,Likely R,-12.81,4.76,-16.39,6.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.14,54.86,0.0,117885,143260,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-16.09,6.1,93.9,Likely R,-19.18,4.76,-24.34,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.96,58.04,0.0,90815,125636,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-17.12,5.0,95.0,Safe R,-20.22,4.76,-24.12,6.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.44,58.56,0.0,112376,158817,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-14.28,8.5,91.5,Likely R,-17.37,4.76,-21.44,7.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.86,57.14,0.0,97265,129674,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,6.21,72.5,27.5,Lean D,-0.22,4.76,-10.45,16.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.1,46.9,0.0,73978,65329,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,44.25,100.0,0.0,Safe D,37.82,4.76,30.84,13.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.13,27.87,0.0,90752,35074,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,60.06,100.0,0.0,Safe D,53.64,4.76,47.81,12.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.03,19.97,0.0,136694,34107,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-15.81,6.4,93.6,Likely R,-18.31,4.76,-22.14,6.34,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.11,56.55,2.34,101125,139093,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-10.21,16.3,83.7,Likely R,-13.31,4.76,-18.11,7.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.89,55.11,0.0,101874,125047,0,0,226921
