race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,29.53,99.8,0.2,Safe D,15.79,5.15,29.53,1.85,7.34,-0.6,14.32,15.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,825396,24403,0,64.76,35.24,0.0,169519,92235,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-13.53,9.6,90.4,Likely R,-19.2,5.15,-15.21,-0.3,0.0,-0.87,-20.76,7.23,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,45.0,1,-4.0,0.15,5012014,7453187,0,43.24,56.76,0.0,108071,141890,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,24.19,99.0,1.0,Safe D,8.93,5.15,24.19,2.45,8.35,-0.69,7.69,16.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,62.09,37.91,0.0,157570,96194,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-21.45,1.9,98.1,Safe R,-20.47,5.15,-21.45,-1.46,-3.78,-0.88,-21.19,-0.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,237997,1975836,0,39.28,60.72,0.0,108633,167948,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.14,1.6,98.4,Safe R,-22.34,5.15,-22.14,-1.83,-2.27,-0.85,-23.24,1.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,38.93,61.07,0.0,102389,160606,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,27.9,99.6,0.4,Safe D,19.51,5.15,27.9,2.27,1.39,-0.42,18.65,9.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,63.95,36.05,0.0,168298,94871,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,39.61,100.0,0.0,Safe D,21.21,5.15,39.61,2.8,10.93,-0.48,19.56,20.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,69.8,30.2,0.0,166026,71824,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,11.95,87.6,12.4,Likely D,1.79,5.15,11.95,1.04,4.61,-0.64,-2.62,14.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,879025,0,55.97,44.03,0.0,155647,122424,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-38.47,0.0,100.0,Safe R,-37.82,5.15,-38.47,-2.2,-2.62,-0.98,-42.48,4.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,30.77,69.23,0.0,80983,182233,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,54.87,100.0,0.0,Safe D,45.26,5.15,54.87,2.24,2.61,-0.39,40.65,14.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,77.44,22.56,0.0,194244,56598,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-38.47,0.0,100.0,Safe R,-38.58,5.15,-38.47,-2.96,-1.21,-0.87,-43.01,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,30.76,69.24,0.0,85351,192083,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-22.34,1.6,98.4,Safe R,-19.26,5.15,-22.34,-2.33,-5.23,-0.66,-23.97,1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1242571,0,38.83,61.17,0.0,105337,165933,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-28.35,0.3,99.7,Safe R,-29.49,5.15,-28.35,-1.95,-1.23,-0.84,-34.9,6.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,889566,0,35.82,64.18,0.0,91658,164205,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-8.02,21.9,78.1,Likely R,-7.01,5.15,-8.73,-1.42,-4.58,-0.86,-11.15,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,44.0,1,-4.0,0.15,216924,1727586,0,45.99,54.01,0.0,137163,161071,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-10.57,15.4,84.6,Likely R,-12.02,5.15,-10.57,-1.81,-1.23,-0.67,-15.78,5.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,44.71,55.29,0.0,126010,155801,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,9.5,82.0,18.0,Likely D,-5.61,5.15,11.35,1.03,11.37,-0.59,-10.68,20.18,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-1.0,0.15,3385266,814783,0,54.75,45.25,0.0,146069,120728,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-10.16,16.3,83.7,Likely R,-3.61,5.15,-10.16,-1.06,-9.99,-0.65,-7.86,-2.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,44.92,55.08,0.0,119213,146190,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,72.71,100.0,0.0,Safe D,60.44,5.15,72.71,2.18,4.98,-0.04,55.47,17.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,86.35,13.65,0.0,193749,30616,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-25.87,0.6,99.4,Safe R,-26.32,5.15,-25.87,-1.97,-1.79,-0.93,-30.36,4.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,37.07,62.93,0.0,106420,180681,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,18.79,96.5,3.5,Safe D,7.94,5.15,18.79,2.3,4.16,-0.76,3.32,15.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,59.39,40.61,0.0,162292,110957,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-20.13,2.6,97.4,Safe R,-15.68,5.15,-20.13,-2.09,-6.65,-0.87,-20.53,0.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,39.93,60.07,0.0,115569,173836,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-6.12,27.7,72.3,Lean R,-5.74,5.15,-6.12,-1.54,-3.35,-0.65,-10.11,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,286611,2567314,0,46.94,53.06,0.0,118499,133955,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-17.61,4.5,95.5,Safe R,-21.57,5.15,-17.61,-0.62,0.0,-0.56,-22.0,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,41.2,58.8,0.0,90838,129659,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-52.28,0.0,100.0,Safe R,-54.83,5.15,-52.28,-1.0,-0.28,-1.31,-56.51,4.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11399,183584,0,23.86,76.14,0.0,54389,173546,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.15,0.0,100.0,Safe R,-44.54,5.15,-46.15,-2.05,-4.46,-0.26,-45.69,-0.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,26.92,73.08,0.0,51800,140601,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.62,0.0,100.0,Safe R,-32.57,5.15,-35.62,-2.62,-4.87,-0.71,-33.57,-2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61283,3592381,0,32.19,67.81,0.0,70154,147768,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-17.65,4.4,95.6,Safe R,-18.32,5.15,-17.65,-0.99,-2.87,-0.62,-18.66,1.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,41.17,58.83,0.0,97773,139696,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,49.65,100.0,0.0,Safe D,39.08,5.15,49.65,1.95,3.85,-0.38,39.2,10.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,1191,0,74.83,25.17,0.0,192774,64851,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-28.97,0.3,99.7,Safe R,-27.74,5.15,-28.97,-1.77,-4.12,-0.49,-27.9,-1.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,35.51,64.49,0.0,91340,165857,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,57.7,100.0,0.0,Safe D,47.65,5.15,57.7,2.22,3.05,-0.37,47.61,10.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,78.85,21.15,0.0,194084,52059,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,17.39,95.3,4.7,Safe D,12.16,5.15,17.39,0.54,0.25,-0.71,12.44,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,58.69,41.31,0.0,160772,113143,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Patti Adair,DEM,REP,DEM,REP,18.49,96.3,3.7,Safe D,8.38,5.15,18.49,3.12,2.47,-0.63,8.92,9.58,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3132581,0,0,59.25,40.75,0.0,172352,118560,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,18.29,96.1,3.9,Safe D,11.61,5.15,18.29,2.43,-0.75,-0.15,11.74,6.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,5025,0,59.14,40.86,0.0,145483,100497,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-1.92,42.6,57.4,Toss-up,5.92,5.15,-0.7,-1.01,-10.04,-0.73,0.33,-2.25,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,1455202,5702596,0,49.04,50.96,0.0,162623,169002,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,58.49,100.0,0.0,Safe D,43.2,5.15,58.49,2.82,6.83,0.49,36.13,22.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,79.25,20.75,0.0,163517,42823,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,91.37,100.0,0.0,Safe D,83.97,5.15,91.37,2.28,0.0,-0.04,78.22,13.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,95.68,4.32,0.0,262706,11852,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,31.81,99.9,0.1,Safe D,21.21,5.15,31.81,2.36,3.75,-0.67,15.97,15.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,65.9,34.1,0.0,215812,111659,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,44.4,100.0,0.0,Safe D,34.44,5.15,44.4,2.16,3.07,-0.42,28.94,15.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,72.2,27.8,0.0,211624,81477,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,25.76,99.4,0.6,Safe D,16.74,5.15,25.76,1.04,3.03,-0.21,11.53,14.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,62.88,37.12,0.0,187096,110459,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,2.55,59.7,40.3,Toss-up,2.26,5.15,2.55,-0.85,-3.92,-0.09,-3.24,5.79,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1171181,3726348,0,51.27,48.73,0.0,147507,140174,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,0.73,52.8,47.2,Toss-up,-2.77,5.15,0.73,-0.28,-1.0,-0.37,-8.58,9.3,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,50.36,49.64,0.0,137823,135834,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-32.82,0.1,99.9,Safe R,-33.48,5.15,-32.82,-0.85,-2.87,-0.77,-38.27,5.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1654893,0,33.59,66.41,0.0,93701,185242,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,9.3,81.5,18.5,Likely D,-0.68,5.15,10.44,0.04,6.4,-0.48,-5.29,14.59,False,False,,,0.0,0.0,,,0.0,projected,projected,50.81,44.94,3,2.87,0.15,4691753,4415918,0,54.65,45.35,0.0,157543,130732,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-16.99,5.0,95.0,Likely R,-17.17,5.15,-16.99,-1.41,-2.99,-0.58,-21.57,4.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,153357,1282682,0,41.5,58.5,0.0,119848,168921,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,29.63,99.8,0.2,Safe D,24.2,5.15,29.63,2.27,-1.29,-0.71,19.36,10.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,64.82,35.18,0.0,194768,105726,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-40.95,0.0,100.0,Safe R,-41.24,5.15,-40.95,-2.41,-1.57,-0.87,-45.91,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,29.53,70.47,0.0,85406,203839,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.52,0.4,99.6,Safe R,-28.46,5.15,-27.52,-2.26,-1.01,-0.94,-33.59,6.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,36.24,63.76,0.0,106947,188167,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.12,0.0,100.0,Safe R,-33.34,5.15,-35.12,-1.95,-4.07,-0.92,-38.3,3.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,32.44,67.56,0.0,90296,188070,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.13,4.0,96.0,Safe R,-17.82,5.15,-18.13,-1.83,-2.74,-0.89,-22.97,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,40.93,59.07,0.0,119706,172730,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,21.74,98.2,1.8,Safe D,10.08,5.15,21.74,2.77,4.58,-0.84,5.56,16.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,60.87,39.13,0.0,194774,125213,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,43.62,100.0,0.0,Safe D,27.93,5.15,43.62,2.39,8.21,-0.06,22.62,21.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,71.81,28.19,0.0,118571,46543,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,DEM,DEM,18.94,96.6,3.4,Safe D,12.07,5.15,18.94,0.38,1.67,-0.33,6.97,11.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,59.47,40.53,0.0,115508,78726,0,0,194234
SC-01,house,SC,01,Nancy Lacore,Jenny Costa Honeycutt,DEM,REP,,REP,-4.61,32.8,67.2,Lean R,-9.02,5.15,-5.04,-0.72,0.0,-0.45,-13.29,8.68,False,False,LIB,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,575270,1579846,0,46.66,51.16,2.18,131015,143667,6122,0,280804
SC-02,house,SC,02,Zyon Khalifa,Joe Wilson,DEM,REP,REP,REP,-11.55,13.2,86.8,Likely R,-10.21,5.15,-11.55,-1.71,-4.4,-0.39,-14.16,2.6,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,33589,762822,0,44.22,55.78,0.0,113195,142765,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-41.82,0.0,100.0,Safe R,-38.67,5.15,-41.82,-1.33,-6.42,-0.56,-43.62,1.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,29.09,70.91,0.0,72602,176984,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.31,3.9,96.1,Safe R,-19.51,5.15,-18.31,-2.32,-1.32,-0.31,-23.95,5.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,40.85,59.15,0.0,101267,146652,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-15.02,7.4,92.6,Likely R,-18.48,5.15,-15.02,-1.21,0.0,-0.47,-23.1,8.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,42.49,57.51,0.0,110956,150170,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,38.1,100.0,0.0,Safe D,29.24,5.15,38.1,2.19,1.6,-0.09,23.24,14.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,69.05,30.95,0.0,151201,67775,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-21.84,1.7,98.3,Safe R,-21.08,5.15,-21.84,-1.31,-4.12,-0.48,-26.62,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,39.08,60.92,0.0,105254,164074,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-24.26,1.0,99.0,Safe R,-28.39,5.15,-24.26,0.0,0.0,-1.02,-29.98,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,37.87,62.13,0.0,113037,185436,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-55.88,0.0,100.0,Safe R,-55.97,5.15,-55.88,-1.7,-2.51,-0.85,-58.44,2.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,22.06,77.94,0.0,53786,190050,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.08,0.1,99.9,Safe R,-31.81,5.15,-33.08,-1.21,-4.43,-0.77,-34.33,1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,33.46,66.54,0.0,85911,170833,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-35.33,0.0,100.0,Safe R,-33.63,5.15,-35.33,-2.74,-3.43,-0.69,-36.21,0.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,32.34,67.66,0.0,82213,172035,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-17.19,4.8,95.2,Safe R,-20.59,5.15,-17.19,-1.16,-0.33,-0.26,-24.28,7.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,41.4,58.6,0.0,88289,124956,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-13.65,9.4,90.6,Likely R,-18.68,5.15,-14.47,1.0,-1.53,-0.41,-23.39,9.74,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-9.0,0.15,1825648,447537,0,43.18,56.82,0.0,94907,124911,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-20.98,2.1,97.9,Safe R,-23.63,5.15,-20.98,-1.86,0.0,-0.63,-26.87,5.9,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,39.51,60.49,0.0,100151,153318,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-17.96,4.1,95.9,Safe R,-20.01,5.15,-17.96,-0.87,-1.67,-0.56,-22.73,4.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,41.02,58.98,0.0,103837,149292,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-21.22,2.0,98.0,Safe R,-17.81,5.15,-21.22,-2.71,-5.48,-0.37,-20.43,-0.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,39.39,60.61,0.0,88606,136352,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-9.46,18.1,81.9,Likely R,-16.66,5.15,-9.46,2.36,0.0,-0.3,-21.42,11.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,45.27,54.73,0.0,102003,123310,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-43.79,0.0,100.0,Safe R,-44.71,5.15,-43.79,-2.52,-1.67,-0.04,-49.91,6.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,28.11,71.89,0.0,64088,163923,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-12.95,10.6,89.4,Likely R,-19.51,5.15,-12.95,0.94,0.0,0.47,-23.13,10.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,43.53,56.47,0.0,102700,133256,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-16.11,6.0,94.0,Likely R,-19.31,5.15,-16.11,-0.27,-1.67,-0.01,-23.98,7.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,41.95,58.05,0.0,108746,150501,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-21.48,1.9,98.1,Safe R,-20.16,5.15,-21.48,-1.86,-4.23,-0.38,-25.16,3.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,39.26,60.74,0.0,101068,156353,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-13.95,8.9,91.1,Likely R,-17.0,5.15,-13.95,-2.14,-0.52,0.55,-21.84,7.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,43.02,56.98,0.0,88363,117015,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-19.43,3.0,97.0,Safe R,-19.08,5.15,-19.43,-2.93,-3.17,0.6,-23.28,3.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,40.29,59.71,0.0,87370,129508,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,40.32,100.0,0.0,Safe D,30.25,5.15,40.32,1.83,2.19,0.9,24.12,16.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,70.16,29.84,0.0,124795,53082,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-18.36,3.8,96.2,Safe R,-21.78,5.15,-18.36,-2.56,0.0,0.83,-27.99,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,40.82,59.18,0.0,88101,127730,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-7.68,22.9,77.1,Likely R,-12.76,5.15,-7.68,-2.26,0.0,2.18,-20.07,12.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,46.16,53.84,0.0,64168,74848,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-13.77,9.2,90.8,Likely R,-17.44,5.15,-13.77,-1.55,0.0,0.07,-22.93,9.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,43.11,56.89,0.0,106700,140784,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.27,0.3,99.7,Safe R,-30.13,5.15,-28.27,-2.53,-1.67,0.91,-34.78,6.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,35.86,64.14,0.0,73530,131494,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-22.04,1.7,98.3,Safe R,-19.08,5.15,-22.04,-2.58,-6.17,0.65,-24.15,2.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,38.98,61.02,0.0,85736,134208,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.44,0.0,100.0,Safe R,-42.73,5.15,-41.44,-2.52,-1.67,0.33,-46.67,5.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,29.28,70.72,0.0,62293,150443,0,0,212736
