race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,31.67,99.9,0.1,Safe D,24.36,3.3,24.45,7.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.83,34.17,0.0,195911,101672,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.98,74.8,25.2,Lean D,-3.48,3.3,-3.4,10.37,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.49,46.51,0.0,158831,138111,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-16.46,5.8,94.2,Likely R,-20.48,3.3,-21.24,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.77,58.23,0.0,91326,127301,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.3,0.3,99.7,Safe R,-10.91,3.3,-11.11,-17.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.85,64.15,0.0,101844,182232,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,22.64,98.5,1.5,Safe D,19.49,3.3,19.89,2.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.32,38.68,0.0,187286,118138,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,77.73,100.0,0.0,Safe D,77.84,3.3,77.56,0.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.86,11.14,0.0,272223,34114,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,12.83,89.0,11.0,Likely D,6.32,3.3,5.97,6.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.41,43.59,0.0,169247,130769,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,47.38,100.0,0.0,Safe D,43.86,3.3,42.69,4.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.69,26.31,0.0,165381,59043,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,23.46,98.8,1.2,Safe D,18.64,3.3,18.6,4.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.73,38.27,0.0,155226,96234,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-3.75,36.0,64.0,Lean R,-1.74,3.3,-4.58,0.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.13,51.87,0.0,136181,146780,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,47.67,100.0,0.0,Safe D,43.28,3.3,40.75,6.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.84,26.16,0.0,242720,86005,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.05,65.1,34.9,Lean D,-4.57,3.3,-7.51,11.56,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,52.02,47.98,0.0,153580,141638,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,61.96,100.0,0.0,Safe D,55.02,3.3,52.47,9.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.98,19.02,0.0,195962,46031,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.83,1.5,98.5,Safe R,-20.69,3.3,-22.45,-0.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.58,61.42,0.0,130060,207016,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.69,5.5,94.5,Likely R,-14.35,3.3,-16.7,0.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.65,58.35,0.0,124748,174736,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.72,4.5,95.5,Safe R,-20.03,3.3,-22.84,5.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.14,58.86,0.0,127226,182041,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-13.48,9.9,90.1,Likely R,-14.14,3.3,-16.46,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.26,56.74,0.0,130354,170964,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-41.83,0.0,100.0,Safe R,-43.96,3.3,-45.2,3.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.08,70.92,0.0,74239,181024,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.13,0.0,100.0,Safe R,-39.49,3.3,-40.38,-0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.44,70.56,0.0,81955,196454,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-42.0,0.0,100.0,Safe R,-44.66,3.3,-46.96,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.0,71.0,0.0,54619,133714,0,0,188334
