race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-43.45,0.0,100.0,Safe R,-41.75,3.15,-43.45,-2.41,-1.57,-0.87,-45.91,2.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,28.27,71.73,0.0,81782,207463,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-30.09,0.2,99.8,Safe R,-29.02,3.15,-30.09,-2.26,-1.01,-0.94,-33.59,3.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,34.96,65.04,0.0,103161,191953,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-37.65,0.0,100.0,Safe R,-33.86,3.15,-37.65,-1.95,-4.07,-0.92,-38.3,0.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,31.18,68.82,0.0,86783,191583,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-20.71,2.4,97.6,Safe R,-18.4,3.15,-20.71,-1.83,-2.74,-0.89,-22.97,2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,39.64,60.36,0.0,115932,176504,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,19.21,96.7,3.3,Safe D,9.56,3.15,19.21,2.77,4.58,-0.84,5.56,13.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,59.61,40.39,0.0,190735,129252,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,41.11,100.0,0.0,Safe D,27.42,3.15,41.11,2.39,8.21,-0.06,22.62,18.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,70.55,29.45,0.0,116495,48619,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.74,92.0,8.0,Likely D,11.54,3.15,14.74,0.38,0.0,-0.33,6.97,7.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,57.37,42.63,0.0,111432,82802,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-7.38,24.1,75.9,Likely R,-9.8,3.15,-7.81,-0.72,0.0,-0.45,-13.29,5.91,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,575270,1579846,0,45.3,52.52,2.18,127209,147474,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-14.28,8.6,91.4,Likely R,-10.94,3.15,-14.28,-1.71,-4.4,-0.39,-14.16,-0.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33589,762822,0,42.86,57.14,0.0,109702,146258,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-44.62,0.0,100.0,Safe R,-39.46,3.15,-44.62,-1.33,-6.42,-0.56,-43.62,-1.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,27.69,72.31,0.0,69116,180470,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-21.1,2.2,97.8,Safe R,-20.3,3.15,-21.1,-2.32,-1.32,-0.31,-23.95,2.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,39.45,60.55,0.0,97807,150112,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-17.78,4.5,95.5,Safe R,-19.25,3.15,-17.78,-1.21,0.0,-0.47,-23.1,5.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,41.11,58.89,0.0,107349,153776,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,35.16,100.0,0.0,Safe D,28.31,3.15,35.16,2.19,1.6,-0.09,23.24,11.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,67.58,32.42,0.0,147988,70988,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-24.72,0.9,99.1,Safe R,-21.96,3.15,-24.72,-1.31,-4.12,-0.48,-26.62,1.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,37.64,62.36,0.0,101380,167948,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-27.07,0.5,99.5,Safe R,-29.2,3.15,-27.07,0.0,0.0,-1.02,-29.98,2.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,36.46,63.54,0.0,108832,189641,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-58.62,0.0,100.0,Safe R,-56.71,3.15,-58.62,-1.7,-2.51,-0.85,-58.44,-0.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,20.69,79.31,0.0,50451,193386,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-35.88,0.0,100.0,Safe R,-32.61,3.15,-35.88,-1.21,-4.43,-0.77,-34.33,-1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,32.06,67.94,0.0,82317,174427,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-38.09,0.0,100.0,Safe R,-34.39,3.15,-38.09,-2.74,-3.43,-0.69,-36.21,-1.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,30.95,69.05,0.0,78700,175548,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-20.14,2.7,97.3,Safe R,-21.54,3.15,-20.14,-1.16,-0.33,-0.26,-24.28,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,39.93,60.07,0.0,85145,128100,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.47,4.8,95.2,Safe R,-19.68,3.15,-17.47,1.0,-1.53,-0.41,-23.39,5.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1825648,447537,0,41.26,58.74,0.0,90707,129111,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-23.83,1.1,98.9,Safe R,-24.49,3.15,-23.83,-1.86,0.0,-0.63,-26.87,3.04,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,38.08,61.92,0.0,96533,156936,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-20.73,2.4,97.6,Safe R,-20.78,3.15,-20.73,-0.87,-1.67,-0.56,-22.73,2.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,39.64,60.36,0.0,100330,152799,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-24.02,1.1,98.9,Safe R,-18.61,3.15,-24.02,-2.71,-5.48,-0.37,-20.43,-3.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,37.99,62.01,0.0,85460,139497,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-12.47,11.7,88.3,Likely R,-17.67,3.15,-12.47,2.36,0.0,-0.3,-21.42,8.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,43.77,56.23,0.0,98613,126700,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-46.77,0.0,100.0,Safe R,-45.69,3.15,-46.77,-2.52,-1.67,-0.04,-49.91,3.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,26.62,73.38,0.0,60687,167324,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-15.79,6.6,93.4,Likely R,-20.35,3.15,-15.79,0.94,0.0,0.47,-23.13,7.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,42.1,57.9,0.0,99348,136608,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-19.15,3.4,96.6,Safe R,-20.35,3.15,-19.15,-0.27,-1.67,-0.01,-23.98,4.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,40.43,59.57,0.0,104801,154445,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-24.55,1.0,99.0,Safe R,-21.23,3.15,-24.55,-1.86,-4.23,-0.38,-25.16,0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,37.73,62.27,0.0,97115,160306,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-16.94,5.3,94.7,Likely R,-17.99,3.15,-16.94,-2.14,-0.52,0.55,-21.84,4.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,41.53,58.47,0.0,85291,120088,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-22.36,1.6,98.4,Safe R,-20.01,3.15,-22.36,-2.93,-3.17,0.6,-23.28,0.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,38.82,61.18,0.0,84195,132683,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,37.26,100.0,0.0,Safe D,29.2,3.15,37.26,1.83,2.19,0.9,24.12,13.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,68.63,31.37,0.0,122081,55796,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-21.49,2.0,98.0,Safe R,-22.91,3.15,-21.49,-2.56,0.0,0.83,-27.99,6.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,39.26,60.74,0.0,84727,131104,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-10.86,15.0,85.0,Likely R,-13.93,3.15,-10.86,-2.26,0.0,2.18,-20.07,9.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,44.57,55.43,0.0,61961,77055,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-16.86,5.4,94.6,Likely R,-18.53,3.15,-16.86,-1.55,0.0,0.07,-22.93,6.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,41.57,58.43,0.0,102879,144604,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-31.21,0.1,99.9,Safe R,-31.07,3.15,-31.21,-2.53,-1.67,0.91,-34.78,3.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,34.39,65.61,0.0,70515,134510,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-25.06,0.8,99.2,Safe R,-20.1,3.15,-25.06,-2.58,-6.17,0.65,-24.15,-0.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,37.47,62.53,0.0,82415,137529,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-44.29,0.0,100.0,Safe R,-43.58,3.15,-44.29,-2.52,-1.67,0.33,-46.67,2.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,27.86,72.14,0.0,59259,153477,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-23.11,1.4,98.6,Safe R,-21.01,3.15,-23.11,-1.8,-3.76,0.31,-24.57,1.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,38.45,61.55,0.0,90264,144516,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.94,28.5,71.5,Lean R,-10.12,3.15,-5.93,-0.71,-1.43,3.18,-18.02,12.08,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,47.03,52.97,0.0,75014,84497,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,34.45,99.9,0.1,Safe D,24.73,3.15,34.45,2.06,1.25,3.26,16.63,17.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.23,32.77,0.0,108124,52714,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-20.76,2.4,97.6,Safe R,-17.95,3.15,-20.76,-2.21,-3.99,0.23,-21.95,1.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,39.62,60.38,0.0,88958,135584,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,70.53,100.0,0.0,Safe D,61.25,3.15,70.53,3.19,1.67,1.28,55.72,14.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,85.27,14.73,0.0,145331,25114,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-46.55,0.0,100.0,Safe R,-48.06,3.15,-46.55,-2.53,0.0,0.89,-52.17,5.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,26.72,73.28,0.0,52817,144817,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,45.29,100.0,0.0,Safe D,34.84,3.15,45.29,1.27,3.44,2.59,28.88,16.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,72.64,27.36,0.0,115548,43511,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-16.1,6.2,93.8,Likely R,-18.4,3.15,-16.1,-2.17,0.63,0.69,-22.09,5.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,41.95,58.05,0.0,121788,168536,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-16.61,5.6,94.4,Likely R,-18.99,3.15,-16.61,-0.7,-0.6,0.53,-22.66,6.05,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,41.7,58.3,0.0,98013,137055,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-7.8,22.8,77.2,Likely R,-10.05,3.15,-7.8,-1.27,-1.67,2.04,-14.97,7.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,238441,1522558,0,46.1,53.9,0.0,102961,120374,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-17.47,4.8,95.2,Safe R,-13.28,3.15,-17.47,-2.86,-4.34,-0.13,-16.39,-1.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,41.27,58.73,0.0,107767,153378,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-20.16,2.7,97.3,Safe R,-19.65,3.15,-20.16,-2.47,-1.67,0.48,-24.34,4.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,39.92,60.08,0.0,86405,130045,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-26.17,0.6,99.4,Safe R,-20.69,3.15,-26.17,-2.94,-5.71,0.02,-24.12,-2.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,36.92,63.08,0.0,100111,171082,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-17.48,4.7,95.3,Safe R,-17.85,3.15,-17.48,-1.28,-2.71,1.2,-21.44,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,41.26,58.74,0.0,93631,133308,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,16.05,93.7,6.3,Likely D,-0.69,3.15,16.05,0.39,9.43,3.77,-10.45,26.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,58.03,41.97,0.0,80833,58473,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,52.32,100.0,0.0,Safe D,37.35,3.15,52.32,2.21,7.38,2.23,30.84,21.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,76.16,23.84,0.0,95831,29996,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.6,100.0,0.0,Safe D,53.16,3.15,57.6,-0.02,0.0,1.31,47.81,9.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,78.8,21.2,0.0,134595,36206,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-22.54,1.6,98.4,Safe R,-18.79,3.15,-21.96,-1.73,-4.82,0.23,-22.14,-0.4,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,37.82,59.84,2.34,93036,147182,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-11.72,13.1,86.9,Likely R,-13.78,3.15,-11.72,-1.35,0.0,0.26,-18.11,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,44.14,55.86,0.0,100162,126759,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,45.89,100.0,0.0,Safe D,39.22,3.15,45.89,3.69,-1.97,1.8,33.34,12.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,72.94,27.06,0.0,106819,39622,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.35,75.9,24.1,Likely D,-3.33,3.15,7.35,0.22,4.39,2.93,-10.22,17.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2907549,2158799,0,53.68,46.32,0.0,90364,77988,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-1.16,45.6,54.4,Toss-up,-5.7,3.15,-1.16,-0.48,0.0,1.88,-10.56,9.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,49.42,50.58,0.0,104420,106865,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-21.8,1.9,98.1,Safe R,-20.73,3.15,-21.8,-2.13,-2.56,0.47,-25.28,3.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,39.1,60.9,0.0,85348,132942,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,67.45,100.0,0.0,Safe D,62.08,3.15,67.45,1.44,-0.07,0.85,57.7,9.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,83.72,16.28,0.0,192471,37416,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-17.72,4.5,95.5,Safe R,-18.07,3.15,-17.18,-2.08,-0.55,0.37,-21.3,3.57,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,40.24,57.58,2.18,99807,142807,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,33.65,99.9,0.1,Safe D,25.11,3.15,33.65,1.94,3.35,0.1,24.33,9.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,66.82,33.18,0.0,153099,76011,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-39.14,0.0,100.0,Safe R,-30.29,3.15,-39.14,-2.88,-8.71,-0.41,-29.9,-9.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,30.43,69.57,0.0,78614,179746,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-46.71,0.0,100.0,Safe R,-42.6,3.15,-46.71,-2.22,-4.59,-0.46,-42.42,-4.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,26.64,73.36,0.0,71972,198164,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-44.4,0.0,100.0,Safe R,-33.8,3.15,-44.4,-1.73,-11.49,-0.53,-33.43,-10.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,27.8,72.2,0.0,78903,204945,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.34,27.2,72.8,Lean R,-3.06,3.15,-6.84,-0.7,-5.6,-0.63,-5.0,-1.33,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,1300040,3398634,0,46.83,53.17,0.0,159514,181102,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,3.24,62.2,37.8,Lean D,2.53,3.15,3.24,-0.37,-1.67,-0.4,-0.27,3.51,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,51.62,48.38,0.0,149647,140243,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,48.2,100.0,0.0,Safe D,38.59,3.15,48.2,1.67,4.81,-0.03,35.17,13.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.1,25.9,0.0,166491,58199,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,47.09,100.0,0.0,Safe D,36.5,3.15,47.09,2.2,5.25,-0.01,33.18,13.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.54,26.46,0.0,197549,71062,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.36,27.2,72.8,Lean R,-8.91,3.15,-6.36,-0.04,0.0,-0.56,-12.41,6.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,46.82,53.18,0.0,145554,165309,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.11,1.4,98.6,Safe R,-21.5,3.15,-23.11,0.05,-4.2,-0.61,-24.47,1.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,38.45,61.55,0.0,110585,177049,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,15.59,93.2,6.8,Likely D,6.32,3.15,15.59,2.32,3.73,0.06,2.91,12.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,57.79,42.21,0.0,163463,119380,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,61.07,100.0,0.0,Safe D,54.98,3.15,61.07,2.6,0.24,0.1,50.9,10.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,80.53,19.47,0.0,219980,53169,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-42.47,0.0,100.0,Safe R,-41.14,3.15,-42.47,-2.18,-1.45,-0.85,-44.43,1.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,28.76,71.24,0.0,82258,203725,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,17.48,95.2,4.8,Safe D,12.76,3.15,17.48,1.15,0.51,-0.09,8.58,8.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,58.74,41.26,0.0,172915,121459,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,45.23,100.0,0.0,Safe D,39.18,3.15,45.23,1.49,1.67,-0.26,35.29,9.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,72.62,27.38,0.0,213241,80410,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.5,99.8,0.2,Safe D,18.59,3.15,30.5,0.0,9.71,-0.95,32.77,-2.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,65.25,34.75,0.0,168738,89857,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,36.13,100.0,0.0,Safe D,30.23,3.15,36.13,3.02,0.33,-0.6,29.71,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.06,31.94,0.0,178385,83698,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,34.14,99.9,0.1,Safe D,24.36,3.15,34.14,2.62,4.54,-0.53,24.45,9.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.07,32.93,0.0,199592,97991,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.22,83.5,16.5,Likely D,-3.48,3.15,10.22,3.39,7.75,-0.59,-3.4,13.62,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,4548761,0,0,55.11,44.89,0.0,163643,133299,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-17.53,4.7,95.3,Safe R,-20.48,3.15,-17.53,-0.93,0.0,0.72,-21.24,3.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.23,58.77,0.0,90149,128478,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-29.52,0.2,99.8,Safe R,-10.91,3.15,-29.52,-1.07,-19.99,-0.7,-11.11,-18.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,35.24,64.76,0.0,100109,183967,0,0,284075
