race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.93,28.5,71.5,Lean R,-10.1,3.14,-5.92,-0.71,-1.43,3.18,-18.02,12.09,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,47.03,52.97,0.0,75024,84487,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,34.46,100.0,0.0,Safe D,24.76,3.14,34.46,2.06,1.25,3.26,16.63,17.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.23,32.77,0.0,108135,52703,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-20.75,2.4,97.6,Safe R,-17.92,3.14,-20.75,-2.21,-3.99,0.23,-21.95,1.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,39.62,60.38,0.0,88974,135568,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,70.55,100.0,0.0,Safe D,61.27,3.14,70.55,3.19,1.67,1.28,55.72,14.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,85.27,14.73,0.0,145343,25102,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-46.54,0.0,100.0,Safe R,-48.04,3.14,-46.54,-2.53,0.0,0.89,-52.17,5.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,26.73,73.27,0.0,52831,144803,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,45.3,100.0,0.0,Safe D,34.87,3.14,45.3,1.27,3.44,2.59,28.88,16.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,72.65,27.35,0.0,115559,43500,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-16.09,6.2,93.8,Likely R,-18.38,3.14,-16.09,-2.17,0.63,0.69,-22.09,6.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,41.96,58.04,0.0,121808,168516,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-16.59,5.6,94.4,Likely R,-18.96,3.14,-16.59,-0.7,-0.6,0.53,-22.66,6.06,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,41.7,58.3,0.0,98030,137039,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-7.78,22.9,77.1,Likely R,-10.02,3.14,-7.78,-1.27,-1.67,2.04,-14.97,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,238441,1522558,0,46.11,53.89,0.0,102976,120358,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-17.45,4.8,95.2,Safe R,-13.26,3.14,-17.45,-2.86,-4.34,-0.13,-16.39,-1.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,41.27,58.73,0.0,107785,153360,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-20.15,2.7,97.3,Safe R,-19.63,3.14,-20.15,-2.47,-1.67,0.48,-24.34,4.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,39.93,60.07,0.0,86420,130030,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-26.16,0.6,99.4,Safe R,-20.67,3.14,-26.16,-2.94,-5.71,0.02,-24.12,-2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,36.92,63.08,0.0,100130,171063,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-17.47,4.8,95.2,Safe R,-17.82,3.14,-17.47,-1.28,-2.71,1.2,-21.44,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,41.27,58.73,0.0,93647,133292,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,16.07,93.8,6.2,Likely D,-0.67,3.14,16.07,0.39,9.43,3.77,-10.45,26.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,58.03,41.97,0.0,80843,58463,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,52.34,100.0,0.0,Safe D,37.38,3.14,52.34,2.21,7.38,2.23,30.84,21.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,76.17,23.83,0.0,95840,29987,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.62,100.0,0.0,Safe D,53.19,3.14,57.62,-0.02,0.0,1.31,47.81,9.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,78.81,21.19,0.0,134607,36194,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-22.53,1.6,98.4,Safe R,-18.76,3.14,-21.94,-1.73,-4.82,0.23,-22.14,-0.39,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,37.83,59.83,2.34,93053,147166,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-11.71,13.2,86.8,Likely R,-13.75,3.14,-11.71,-1.35,0.0,0.26,-18.11,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,44.15,55.85,0.0,100178,126744,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,45.9,100.0,0.0,Safe D,39.24,3.14,45.9,3.69,-1.97,1.8,33.34,12.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,72.95,27.05,0.0,106830,39612,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.37,75.9,24.1,Likely D,-3.31,3.14,7.37,0.22,4.39,2.93,-10.22,17.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2907549,2158799,0,53.68,46.32,0.0,90375,77976,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-1.14,45.7,54.3,Toss-up,-5.68,3.14,-1.14,-0.48,0.0,1.88,-10.56,9.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,49.43,50.57,0.0,104435,106850,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-21.79,1.9,98.1,Safe R,-20.71,3.14,-21.79,-2.13,-2.56,0.47,-25.28,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,39.11,60.89,0.0,85363,132926,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,67.46,100.0,0.0,Safe D,62.1,3.14,67.46,1.44,-0.07,0.85,57.7,9.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,83.73,16.27,0.0,192487,37400,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-17.71,4.5,95.5,Safe R,-18.04,3.14,-17.16,-2.08,-0.55,0.37,-21.3,3.59,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,40.25,57.57,2.18,99824,142790,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,33.64,99.9,0.1,Safe D,25.11,3.14,33.64,1.94,3.35,0.1,24.33,9.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,66.82,33.18,0.0,153088,76022,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-39.15,0.0,100.0,Safe R,-30.29,3.14,-39.15,-2.88,-8.71,-0.41,-29.9,-9.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,30.42,69.58,0.0,78602,179759,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-46.72,0.0,100.0,Safe R,-42.6,3.14,-46.72,-2.22,-4.59,-0.46,-42.42,-4.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,26.64,73.36,0.0,71958,198177,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-44.41,0.0,100.0,Safe R,-33.8,3.14,-44.41,-1.73,-11.49,-0.53,-33.43,-10.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,27.79,72.21,0.0,78889,204959,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.35,27.2,72.8,Lean R,-3.06,3.14,-6.85,-0.7,-5.6,-0.63,-5.0,-1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,1300040,3398634,0,46.83,53.17,0.0,159496,181120,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,3.23,62.1,37.9,Lean D,2.53,3.14,3.23,-0.37,-1.67,-0.4,-0.27,3.5,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,51.62,48.38,0.0,149629,140261,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,48.18,100.0,0.0,Safe D,38.59,3.14,48.18,1.67,4.81,-0.03,35.17,13.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.09,25.91,0.0,166476,58213,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,47.08,100.0,0.0,Safe D,36.5,3.14,47.08,2.2,5.25,-0.01,33.18,13.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.54,26.46,0.0,197532,71079,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.37,27.1,72.9,Lean R,-8.91,3.14,-6.37,-0.04,0.0,-0.56,-12.41,6.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,46.82,53.18,0.0,145534,165329,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.12,1.4,98.6,Safe R,-21.5,3.14,-23.12,0.05,-4.2,-0.61,-24.47,1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,38.44,61.56,0.0,110567,177067,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,15.57,93.2,6.8,Likely D,6.32,3.14,15.57,2.32,3.73,0.06,2.91,12.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,57.79,42.21,0.0,163445,119397,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,61.06,100.0,0.0,Safe D,54.98,3.14,61.06,2.6,0.24,0.1,50.9,10.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,80.53,19.47,0.0,219963,53186,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-42.49,0.0,100.0,Safe R,-41.14,3.14,-42.49,-2.18,-1.45,-0.85,-44.43,1.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,28.76,71.24,0.0,82240,203743,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,17.47,95.2,4.8,Safe D,12.76,3.14,17.47,1.15,0.51,-0.09,8.58,8.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,58.73,41.27,0.0,172897,121477,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,45.22,100.0,0.0,Safe D,39.18,3.14,45.22,1.49,1.67,-0.26,35.29,9.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,72.61,27.39,0.0,213223,80428,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.49,99.8,0.2,Safe D,18.59,3.14,30.49,0.0,9.71,-0.95,32.77,-2.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,65.25,34.75,0.0,168722,89873,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,36.12,100.0,0.0,Safe D,30.23,3.14,36.12,3.02,0.33,-0.6,29.71,6.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.06,31.94,0.0,178372,83712,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,34.13,99.9,0.1,Safe D,24.36,3.14,34.13,2.62,4.54,-0.53,24.45,9.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.07,32.93,0.0,199577,98006,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.21,83.5,16.5,Likely D,-3.48,3.14,10.21,3.39,7.75,-0.59,-3.4,13.61,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,4548761,0,0,55.1,44.9,0.0,163628,133314,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-17.54,4.7,95.3,Safe R,-20.48,3.14,-17.54,-0.93,0.0,0.72,-21.24,3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.23,58.77,0.0,90138,128489,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-29.53,0.2,99.8,Safe R,-10.91,3.14,-29.53,-1.07,-19.99,-0.7,-11.11,-18.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,35.24,64.76,0.0,100095,183981,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,24.73,99.1,0.9,Safe D,19.49,3.14,24.73,2.25,0.51,-0.66,19.89,4.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,62.36,37.64,0.0,190470,114954,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,80.36,100.0,0.0,Safe D,77.84,3.14,80.36,2.79,-2.85,-0.56,77.56,2.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.18,9.82,0.0,276252,30085,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,14.76,92.1,7.9,Likely D,6.32,3.14,14.76,2.1,3.8,-0.59,5.97,8.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,57.38,42.62,0.0,172150,127866,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,49.59,100.0,0.0,Safe D,43.86,3.14,49.59,2.37,0.47,-0.25,42.69,6.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,74.8,25.2,0.0,167861,56563,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,25.69,99.3,0.7,Safe D,18.64,3.14,25.69,2.39,1.92,-0.4,18.6,7.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,62.85,37.15,0.0,158030,93429,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-5.61,29.6,70.4,Lean R,-1.77,3.14,-5.61,-1.67,-4.89,-0.42,-4.58,-1.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,426672,4376365,0,47.2,52.8,0.0,133544,149417,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,49.41,100.0,0.0,Safe D,43.25,3.14,49.41,1.93,1.79,-0.7,40.75,8.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,74.71,25.29,0.0,245577,83148,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.1,65.2,34.8,Lean D,-4.6,3.14,5.0,0.1,7.27,-0.91,-7.51,11.61,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,-1.0,0.15,6491571,5677515,0,52.05,47.95,0.0,153661,141558,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,63.93,100.0,0.0,Safe D,54.99,3.14,63.93,2.16,3.43,0.2,52.47,11.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,81.96,18.04,0.0,198346,43647,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-25.26,0.8,99.2,Safe R,-20.72,3.14,-25.26,-2.23,-4.66,-0.78,-22.45,-2.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,37.37,62.63,0.0,125969,211107,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-18.37,4.0,96.0,Safe R,-14.38,3.14,-18.37,-1.49,-4.83,-0.81,-16.7,-1.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,40.81,59.19,0.0,122231,177254,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-19.69,3.0,97.0,Safe R,-20.07,3.14,-19.69,-1.77,0.0,-0.99,-22.84,3.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,40.16,59.84,0.0,124188,185079,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-15.04,7.5,92.5,Likely R,-14.17,3.14,-15.04,-1.37,-1.81,-0.83,-16.46,1.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,42.48,57.52,0.0,127997,173321,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-44.23,0.0,100.0,Safe R,-44.75,3.14,-44.23,-1.45,-0.22,-0.95,-45.2,0.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,27.88,72.12,0.0,71179,184085,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-43.75,0.0,100.0,Safe R,-40.28,3.14,-43.75,-1.68,-4.03,-0.91,-40.38,-3.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,28.12,71.88,0.0,78296,200113,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-42.72,0.0,100.0,Safe R,-45.22,3.14,-42.72,0.0,0.0,-0.64,-46.96,4.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,28.64,71.36,0.0,53936,134398,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-10.84,29.1,70.9,Lean R,-13.27,3.14,-11.19,0.0,0.0,-1.06,-13.8,2.96,True,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,0,0,0,43.87,54.53,1.6,103720,128943,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-25.99,0.7,99.3,Safe R,-29.66,3.14,-27.85,-4.22,3.37,-0.48,-30.88,4.89,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.0,63.0,0.0,586702,998861,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-28.11,0.4,99.6,Safe R,-30.62,3.14,-28.11,0.0,-0.13,-0.51,-31.57,3.45,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,35.94,64.06,0.0,301730,537727,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,6.83,74.3,25.7,Lean D,-4.25,3.14,6.16,0.9,6.01,0.36,-5.59,12.42,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,46.85,37.84,8,9.01,0.233,6534592,1923723,0,53.41,46.59,0.0,1267269,1105255,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,27.36,99.6,0.4,Safe D,23.42,3.14,27.36,-0.1,0.0,0.89,20.82,6.54,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,11283904,12875324,0,63.68,36.32,0.0,7067320,4031223,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,15.5,93.1,6.9,Likely D,11.48,3.14,16.06,1.45,0.0,-0.01,11.29,4.2,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,57.75,42.25,0.0,1290612,944310,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,17.91,95.6,4.4,Safe D,15.88,3.14,17.91,0.0,-1.03,-0.09,14.76,3.15,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,0,0,0,58.95,41.05,0.0,725797,505342,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-9.67,17.8,82.2,Likely R,-10.43,3.14,-9.59,-2.35,-0.47,0.51,-13.22,3.55,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,36.31,45.03,5,-9.99,0.194,2814312,65627327,0,45.16,54.84,0.0,3457261,4197565,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,-1.29,45.1,54.9,Toss-up,-1.84,3.14,-1.29,-2.47,0.0,-0.12,-2.21,0.92,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2665880,73526815,0,49.35,50.65,0.0,1813806,1861240,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,30.07,99.8,0.2,Safe D,25.72,3.14,30.07,0.0,1.67,-0.46,23.56,6.51,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,65.03,34.97,0.0,235224,126466,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,4.01,64.9,35.1,Lean D,-12.13,3.14,4.01,2.86,10.86,-0.71,-13.45,17.46,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,9572747,163603,0,52.01,47.99,0.0,605589,558866,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-47.81,0.0,100.0,Safe R,-36.27,3.14,-47.81,-1.82,-12.37,-0.49,-37.52,-10.28,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,26.1,73.9,0.0,165336,468206,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,18.81,96.4,3.6,Safe D,12.91,3.14,18.55,2.52,-0.02,0.0,11.14,7.68,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,59.41,40.59,0.0,2349354,1605382,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-13.71,9.5,90.5,Likely R,-16.42,3.14,-13.71,0.0,0.0,-0.43,-16.41,2.7,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,43.14,56.86,0.0,400936,528378,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,30.71,99.8,0.2,Safe D,27.8,3.14,31.72,0.0,1.13,-0.34,25.91,4.8,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,51.0,26.0,1,25.0,0.15,0,0,0,65.36,34.64,0.0,1589201,842367,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,34.61,100.0,0.0,Safe D,30.37,3.14,36.86,0.0,3.43,-0.08,29.51,5.1,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,67.31,32.69,0.0,1431493,695341,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,9.53,81.9,18.1,Likely D,7.36,3.14,9.53,0.0,0.0,-0.97,7.09,2.45,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,54.77,45.23,0.0,318724,263238,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,9.54,81.9,18.1,Likely D,-0.43,3.14,12.27,0.21,9.97,-0.63,-1.44,10.98,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,41.5,40.12,10,1.38,0.25,5958887,4492470,5164615,54.77,45.23,0.0,2171305,1792956,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,8.56,79.3,20.7,Likely D,4.83,3.14,8.56,1.43,-0.12,-0.72,4.34,4.22,False,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,7053950,1001473,0,54.28,45.72,0.0,1236399,1041345,0,0,2277744
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-21.5,2.0,98.0,Safe R,-20.91,3.14,-21.5,0.0,-3.25,-0.48,-20.84,-0.66,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,39.25,60.75,0.0,260234,402777,0,0,663011
