race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.92,6.3,93.7,Likely R,-20.48,4.76,-15.92,-0.93,0.0,0.72,-21.24,5.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,42.04,57.96,0.0,91909,126718,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-24.62,0.9,99.1,Safe R,-10.91,4.76,-27.91,-1.07,-19.99,-0.7,-11.11,-13.51,False,False,,,0.0,0.0,,,0.0,projected,projected,47.0,53.0,1,-6.0,0.15,300714,1413237,0,37.69,62.31,0.0,107064,177012,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,26.35,99.4,0.6,Safe D,19.49,4.76,26.35,2.25,0.51,-0.66,19.89,6.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,63.17,36.83,0.0,192944,112480,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,81.98,100.0,0.0,Safe D,77.84,4.76,81.98,2.79,-2.85,-0.56,77.56,4.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.99,9.01,0.0,278733,27603,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,16.38,94.2,5.8,Likely D,6.32,4.76,16.38,2.1,3.8,-0.59,5.97,10.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,58.19,41.81,0.0,174580,125436,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,51.21,100.0,0.0,Safe D,43.86,4.76,51.21,2.37,0.47,-0.25,42.69,8.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.61,24.39,0.0,169679,54745,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,27.31,99.6,0.4,Safe D,18.64,4.76,27.31,2.39,1.92,-0.4,18.6,8.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.66,36.34,0.0,160067,91393,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.94,38.9,61.1,Lean R,-1.16,4.76,-3.37,-1.67,-4.89,-0.42,-4.58,1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.53,51.47,0.0,137317,145644,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,51.65,100.0,0.0,Safe D,43.86,4.76,51.65,1.93,1.79,-0.7,40.75,10.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.82,24.18,0.0,249250,79474,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,5.87,71.4,28.6,Lean D,-3.99,4.76,7.23,0.1,7.27,-0.91,-7.51,13.38,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,6491571,5677515,0,52.93,47.07,0.0,156268,138951,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,66.16,100.0,0.0,Safe D,55.61,4.76,66.16,2.16,3.43,0.2,52.47,13.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,83.08,16.92,0.0,201050,40943,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-23.02,1.3,98.7,Safe R,-20.11,4.76,-23.02,-2.23,-4.66,-0.78,-22.45,-0.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,38.49,61.51,0.0,129736,207340,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-17.02,5.1,94.9,Likely R,-13.77,4.76,-16.14,-1.49,-4.83,-0.81,-16.7,-0.32,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,61.0,1,-22.0,0.15,44015,634545,0,41.49,58.51,0.0,124261,175224,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.45,4.7,95.3,Safe R,-19.45,4.76,-17.45,-1.77,0.0,-0.99,-22.84,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,41.27,58.73,0.0,127644,181623,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-12.81,10.9,89.1,Likely R,-13.56,4.76,-12.81,-1.37,-1.81,-0.83,-16.46,3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.6,56.4,0.0,131364,169954,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-42.21,0.0,100.0,Safe R,-44.35,4.76,-42.21,-1.45,-0.22,-0.95,-45.2,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,28.9,71.1,0.0,73763,181500,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.73,0.0,100.0,Safe R,-39.87,4.76,-41.73,-1.68,-4.03,-0.91,-40.38,-1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,29.14,70.86,0.0,81115,197294,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-40.37,0.0,100.0,Safe R,-44.49,4.76,-40.37,0.0,0.0,-0.64,-46.96,6.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.81,70.19,0.0,56149,132185,0,0,188334
