race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,0.88,53.3,46.7,Toss-up,-3.98,3.19,-10.22,11.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.44,49.56,0.0,84917,83435,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,-4.82,32.3,67.7,Lean R,-6.34,3.19,-10.56,5.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.59,52.41,0.0,100549,110736,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-19.85,2.9,97.1,Safe R,-21.38,3.19,-25.28,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.07,59.93,0.0,87477,130813,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,66.29,100.0,0.0,Safe D,61.43,3.19,57.7,8.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.14,16.86,0.0,191139,38748,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-17.73,4.5,95.5,Safe R,-18.71,3.19,-21.3,3.56,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.24,57.58,2.18,99796,142817,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,29.97,99.8,0.2,Safe D,25.11,3.19,24.33,5.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.98,35.02,0.0,148885,80225,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-28.77,0.3,99.7,Safe R,-30.29,3.19,-29.9,1.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.61,64.39,0.0,92015,166346,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-41.08,0.0,100.0,Safe R,-42.6,3.19,-42.42,1.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.46,70.54,0.0,79583,190553,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-32.27,0.1,99.9,Safe R,-33.8,3.19,-33.43,1.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.86,66.14,0.0,96120,187728,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-2.16,41.8,58.2,Toss-up,-3.97,3.19,-5.0,2.85,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-0.5,0.15,48.92,51.08,0.0,166634,173982,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.14,61.8,38.2,Lean D,1.62,3.19,-0.27,3.41,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.57,48.43,0.0,149495,140395,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,42.53,100.0,0.0,Safe D,37.67,3.19,35.17,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.26,28.74,0.0,160124,64566,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,40.44,100.0,0.0,Safe D,35.58,3.19,33.18,7.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.22,29.78,0.0,188619,79992,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-8.3,21.4,78.6,Likely R,-9.82,3.19,-12.41,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.85,54.15,0.0,142528,168335,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-20.89,2.3,97.7,Safe R,-22.41,3.19,-24.47,3.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.55,60.45,0.0,113772,173861,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,10.26,83.6,16.4,Likely D,5.4,3.19,2.91,7.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.13,44.87,0.0,155928,126915,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,58.92,100.0,0.0,Safe D,54.07,3.19,50.9,8.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.46,20.54,0.0,217048,56100,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-40.54,0.0,100.0,Safe R,-42.06,3.19,-44.43,3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.73,70.27,0.0,85029,200953,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,16.7,94.5,5.5,Likely D,11.84,3.19,8.58,8.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.35,41.65,0.0,171767,122606,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,43.12,100.0,0.0,Safe D,38.27,3.19,35.29,7.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.56,28.44,0.0,210142,83509,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,23.69,98.8,1.2,Safe D,18.84,3.19,32.77,-9.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.85,38.15,0.0,159934,98661,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,35.09,100.0,0.0,Safe D,30.23,3.19,29.71,5.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.54,32.46,0.0,177019,85065,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,29.21,99.7,0.3,Safe D,24.36,3.19,24.45,4.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.61,35.39,0.0,192261,105322,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,7.46,76.2,23.8,Likely D,-3.48,3.19,-3.4,10.85,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.73,46.27,0.0,159544,137399,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-18.95,3.5,96.5,Safe R,-20.48,3.19,-21.24,2.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.52,59.48,0.0,88596,130030,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-9.39,18.5,81.5,Likely R,-10.91,3.19,-11.11,1.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.31,54.69,0.0,128703,155372,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,24.34,99.0,1.0,Safe D,19.49,3.19,19.89,4.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.17,37.83,0.0,189887,115537,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,82.7,100.0,0.0,Safe D,77.84,3.19,77.56,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.35,8.65,0.0,279836,26501,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,11.17,85.7,14.3,Likely D,6.32,3.19,5.97,5.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.59,44.41,0.0,166767,133249,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,48.72,100.0,0.0,Safe D,43.86,3.19,42.69,6.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.36,25.64,0.0,166877,57547,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,23.5,98.8,1.2,Safe D,18.64,3.19,18.6,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.75,38.25,0.0,155272,96188,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,-0.0,50.0,50.0,Toss-up,-1.53,3.19,-4.58,4.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.0,50.0,0.0,141476,141485,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,48.35,100.0,0.0,Safe D,43.49,3.19,40.75,7.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.17,25.83,0.0,243831,84894,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-2.11,42.0,58.0,Toss-up,-4.36,3.19,-7.51,5.4,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,2.0,0.15,48.95,51.05,0.0,144495,150724,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,60.09,100.0,0.0,Safe D,55.24,3.19,52.47,7.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.05,19.95,0.0,193706,48287,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-18.95,3.5,96.5,Safe R,-20.48,3.19,-22.45,3.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.52,59.48,0.0,136592,200484,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-12.61,11.4,88.6,Likely R,-14.14,3.19,-16.7,4.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.69,56.31,0.0,130857,168628,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-18.3,4.0,96.0,Safe R,-19.82,3.19,-22.84,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.85,59.15,0.0,126338,182929,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-12.41,11.8,88.2,Likely R,-13.93,3.19,-16.46,4.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.8,56.2,0.0,131969,169348,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-42.23,0.0,100.0,Safe R,-43.76,3.19,-45.2,2.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.88,71.12,0.0,73727,181537,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-37.76,0.0,100.0,Safe R,-39.28,3.19,-40.38,2.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.12,68.88,0.0,86640,191770,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-42.89,0.0,100.0,Safe R,-44.42,3.19,-46.96,4.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.55,71.45,0.0,53775,134559,0,0,188334
