race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-45.44,0.0,100.0,Safe R,-44.44,3.72,-45.69,0.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.28,72.72,0.0,52490,139911,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-34.34,0.1,99.9,Safe R,-32.47,3.72,-33.57,-0.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.83,67.17,0.0,71548,146374,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-17.92,4.3,95.7,Safe R,-18.15,3.72,-18.66,0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.04,58.96,0.0,97461,140008,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,45.43,100.0,0.0,Safe D,38.24,3.72,39.2,6.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.72,27.28,0.0,187334,70292,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-29.55,0.2,99.8,Safe R,-28.66,3.72,-27.9,-1.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.22,64.78,0.0,90596,166602,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,53.24,100.0,0.0,Safe D,46.83,3.72,47.61,5.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.62,23.38,0.0,188592,57551,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,14.6,91.9,8.1,Likely D,11.33,3.72,12.44,2.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.3,42.7,0.0,156948,116968,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,13.13,89.6,10.4,Likely D,7.57,3.72,8.92,4.22,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.57,43.43,0.0,164557,126355,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,13.55,90.3,9.7,Likely D,10.73,3.72,11.74,1.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.77,43.23,0.0,139651,106329,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.61,40.1,59.9,Toss-up,5.54,3.72,0.33,-2.94,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,48.69,51.31,0.0,161483,170142,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,53.8,100.0,0.0,Safe D,42.76,3.72,36.13,17.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.9,23.1,0.0,158678,47661,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,87.34,100.0,0.0,Safe D,83.66,3.72,78.22,9.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.67,6.33,0.0,257180,17379,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,27.68,99.6,0.4,Safe D,20.87,3.72,15.97,11.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.84,36.16,0.0,209051,118421,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,40.46,100.0,0.0,Safe D,34.09,3.72,28.94,11.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.23,29.77,0.0,205852,87249,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,22.93,98.6,1.4,Safe D,16.39,3.72,11.53,11.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.47,38.53,0.0,182897,114658,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,1.6,56.1,43.9,Toss-up,1.89,3.72,-3.24,4.84,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.8,49.2,0.0,146146,141535,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-0.87,46.7,53.3,Toss-up,-3.22,3.72,-8.58,7.71,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,49.57,50.43,0.0,135645,138012,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-33.66,0.1,99.9,Safe R,-33.74,3.72,-38.27,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.17,66.83,0.0,92531,186412,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,7.53,76.5,23.5,Likely D,-0.94,3.72,-5.29,12.82,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,53.77,46.23,0.0,154997,133278,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-17.23,4.9,95.1,Safe R,-17.38,3.72,-21.57,4.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.38,58.62,0.0,119506,169262,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,25.69,99.3,0.7,Safe D,23.97,3.72,19.36,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.85,37.15,0.0,188848,111646,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-40.18,0.0,100.0,Safe R,-41.45,3.72,-45.91,5.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.91,70.09,0.0,86517,202728,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-26.96,0.5,99.5,Safe R,-28.73,3.72,-33.59,6.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.52,63.48,0.0,107773,187341,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-34.83,0.0,100.0,Safe R,-33.57,3.72,-38.3,3.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.58,67.42,0.0,90699,187668,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.02,4.2,95.8,Safe R,-18.11,3.72,-22.97,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.99,59.01,0.0,119874,172562,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,17.31,95.1,4.9,Safe D,9.85,3.72,5.56,11.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.66,41.34,0.0,187692,132295,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,39.15,100.0,0.0,Safe D,27.28,3.72,22.62,16.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.58,30.42,0.0,114879,50235,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.79,92.2,7.8,Likely D,11.4,3.72,6.97,7.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.4,42.6,0.0,111485,82749,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-5.91,28.6,71.4,Lean R,-9.62,3.72,-13.29,7.38,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.02,51.8,2.18,129225,145457,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-11.83,12.9,87.1,Likely R,-10.76,3.72,-14.16,2.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.09,55.91,0.0,112845,143115,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-42.54,0.0,100.0,Safe R,-39.28,3.72,-43.62,1.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.73,71.27,0.0,71705,177880,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.03,4.2,95.8,Safe R,-20.12,3.72,-23.95,5.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.98,59.02,0.0,101609,146311,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-15.82,6.5,93.5,Likely R,-19.07,3.72,-23.1,7.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.09,57.91,0.0,109913,151213,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,33.72,99.9,0.1,Safe D,28.49,3.72,23.24,10.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.86,33.14,0.0,146407,72568,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-22.66,1.5,98.5,Safe R,-21.78,3.72,-26.62,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.67,61.33,0.0,104154,165174,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-25.84,0.7,99.3,Safe R,-28.54,3.72,-29.98,4.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.08,62.92,0.0,110680,187793,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-55.4,0.0,100.0,Safe R,-55.76,3.72,-58.44,3.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.3,77.7,0.0,54371,189465,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.14,0.1,99.9,Safe R,-31.66,3.72,-34.33,1.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.43,66.57,0.0,85823,170921,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-33.84,0.1,99.9,Safe R,-33.44,3.72,-36.21,2.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.08,66.92,0.0,84110,170137,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-17.47,4.7,95.3,Safe R,-20.59,3.72,-24.28,6.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.27,58.73,0.0,87999,125246,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-16.95,5.2,94.8,Likely R,-18.73,3.72,-23.39,6.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.53,58.47,0.0,91283,128534,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,REP,REP,-22.11,1.7,98.3,Safe R,-23.54,3.72,-26.87,4.76,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,38.94,61.06,0.0,98709,154760,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-18.34,4.0,96.0,Safe R,-19.83,3.72,-22.73,4.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.83,59.17,0.0,103354,149775,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-19.79,2.9,97.1,Safe R,-17.66,3.72,-20.43,0.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.11,59.89,0.0,90222,134735,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-13.3,10.1,89.9,Likely R,-16.72,3.72,-21.42,8.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.35,56.65,0.0,97672,127641,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-43.63,0.0,100.0,Safe R,-45.65,3.72,-49.91,6.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.18,71.82,0.0,64260,163751,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-16.11,6.1,93.9,Likely R,-20.3,3.72,-23.13,7.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.94,58.06,0.0,98969,136987,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.26,4.0,96.0,Safe R,-20.31,3.72,-23.98,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.87,59.13,0.0,105949,153297,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.07,1.7,98.3,Safe R,-21.18,3.72,-25.16,3.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.96,61.04,0.0,100299,157122,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.19,8.7,91.3,Likely R,-17.94,3.72,-21.84,7.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.9,57.1,0.0,88117,117262,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-18.81,3.6,96.4,Safe R,-19.96,3.72,-23.28,4.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.6,59.4,0.0,88045,128834,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,36.05,100.0,0.0,Safe D,29.24,3.72,24.12,11.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.03,31.97,0.0,121002,56875,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-18.32,4.0,96.0,Safe R,-22.87,3.72,-27.99,9.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.84,59.16,0.0,88151,127680,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-7.99,22.2,77.8,Likely R,-13.89,3.72,-20.07,12.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.01,53.99,0.0,63957,75059,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-14.69,8.0,92.0,Likely R,-18.48,3.72,-22.93,8.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.65,57.35,0.0,105559,141924,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.06,0.4,99.6,Safe R,-31.03,3.72,-34.78,6.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.97,64.03,0.0,73742,131282,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-21.86,1.8,98.2,Safe R,-20.06,3.72,-24.15,2.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.07,60.93,0.0,85933,134010,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.15,0.0,100.0,Safe R,-43.54,3.72,-46.67,5.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.42,70.58,0.0,62596,150141,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.69,2.4,97.6,Safe R,-20.96,3.72,-24.57,3.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.65,60.35,0.0,93097,141683,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-4.82,32.2,67.8,Lean R,-10.08,3.72,-18.02,13.2,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.59,52.41,0.0,75912,83599,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,33.01,99.9,0.1,Safe D,24.78,3.72,16.63,16.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.5,33.5,0.0,106962,53876,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-17.94,4.3,95.7,Safe R,-17.9,3.72,-21.95,4.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.03,58.97,0.0,92131,132412,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,67.96,100.0,0.0,Safe D,61.29,3.72,55.72,12.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.98,16.02,0.0,143138,27307,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.41,0.0,100.0,Safe R,-48.02,3.72,-52.17,8.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.3,71.7,0.0,55922,141712,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,44.64,100.0,0.0,Safe D,34.89,3.72,28.88,15.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.32,27.68,0.0,115029,44029,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.31,10.1,89.9,Likely R,-18.36,3.72,-22.09,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.34,56.66,0.0,125837,164487,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,REP,REP,-16.96,5.2,94.8,Likely R,-18.94,3.72,-22.66,5.7,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41.52,58.48,0.0,97605,137463,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-5.77,29.0,71.0,Lean R,-10.0,3.72,-14.97,9.2,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,47.11,52.89,0.0,105221,118113,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-13.99,9.0,91.0,Likely R,-13.24,3.72,-16.39,2.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.01,56.99,0.0,112310,148835,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.07,5.1,94.9,Likely R,-19.61,3.72,-24.34,7.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.46,58.54,0.0,89748,126703,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-22.61,1.5,98.5,Safe R,-20.64,3.72,-24.12,1.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.69,61.31,0.0,104937,166256,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-15.59,6.8,93.2,Likely R,-17.8,3.72,-21.44,5.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.21,57.79,0.0,95783,131156,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,16.27,94.0,6.0,Likely D,-0.64,3.72,-10.45,26.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.14,41.86,0.0,80988,58319,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,50.73,100.0,0.0,Safe D,37.4,3.72,30.84,19.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.36,24.64,0.0,94827,30999,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,58.24,100.0,0.0,Safe D,53.21,3.72,47.81,10.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.12,20.88,0.0,135137,35664,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.2,2.7,97.3,Safe R,-18.74,3.72,-22.14,1.95,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.97,58.69,2.34,95853,144365,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-9.75,17.5,82.5,Likely R,-13.73,3.72,-18.11,8.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.12,54.88,0.0,102397,124524,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,42.81,100.0,0.0,Safe D,39.26,3.72,33.34,9.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.4,28.6,0.0,104565,41876,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.75,77.1,22.9,Likely D,-3.29,3.72,-10.22,17.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.87,46.13,0.0,90698,77653,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-0.06,49.8,50.2,Toss-up,-5.66,3.72,-10.56,10.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.97,50.03,0.0,105583,105703,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.06,3.4,96.6,Safe R,-20.69,3.72,-25.28,6.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.47,59.53,0.0,88344,129945,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,66.62,100.0,0.0,Safe D,62.12,3.72,57.7,8.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.31,16.69,0.0,191524,38363,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.02,7.5,92.5,Likely R,-18.02,3.72,-21.3,6.27,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.56,56.26,2.18,103081,139533,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,32.28,99.9,0.1,Safe D,25.11,3.72,24.33,7.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.14,33.86,0.0,151532,77578,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-35.69,0.0,100.0,Safe R,-30.29,3.72,-29.9,-5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.15,67.85,0.0,83075,175285,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-43.93,0.0,100.0,Safe R,-42.6,3.72,-42.42,-1.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.04,71.96,0.0,75734,194402,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.1,0.0,100.0,Safe R,-33.8,3.72,-33.43,-8.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.95,71.05,0.0,82174,201674,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-4.98,31.7,68.3,Lean R,-3.68,3.72,-5.0,0.03,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,47.51,52.49,0.0,161834,178783,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.56,63.3,36.7,Lean D,1.91,3.72,-0.27,3.83,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.78,48.22,0.0,150103,139786,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,46.47,100.0,0.0,Safe D,37.96,3.72,35.17,11.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.23,26.77,0.0,164546,60143,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.83,100.0,0.0,Safe D,35.87,3.72,33.18,11.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.42,27.58,0.0,194515,74096,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.37,27.1,72.9,Lean R,-9.53,3.72,-12.41,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.81,53.19,0.0,145523,165340,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.21,1.3,98.7,Safe R,-22.12,3.72,-24.47,1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.39,61.61,0.0,110431,177203,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,13.2,89.7,10.3,Likely D,5.69,3.72,2.91,10.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.6,43.4,0.0,160095,122748,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,58.42,100.0,0.0,Safe D,54.36,3.72,50.9,7.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.21,20.79,0.0,216356,56792,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.35,0.0,100.0,Safe R,-41.77,3.72,-44.43,4.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.82,70.18,0.0,85292,200691,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,16.28,94.1,5.9,Likely D,12.13,3.72,8.58,7.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.14,41.86,0.0,171144,123229,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,43.68,100.0,0.0,Safe D,38.56,3.72,35.29,8.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.84,28.16,0.0,210964,82686,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,31.22,99.9,0.1,Safe D,18.73,3.72,32.77,-1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.61,34.39,0.0,169659,88936,0,0,258595
