race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,29.7,99.8,0.2,Safe D,18.43,3.47,32.77,-3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.85,35.15,0.0,167704,90892,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,32.84,99.9,0.1,Safe D,30.23,3.47,29.71,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.42,33.58,0.0,174079,88005,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,31.31,99.9,0.1,Safe D,24.36,3.47,24.45,6.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.65,34.35,0.0,195375,102207,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.55,73.4,26.6,Lean D,-3.48,3.47,-3.4,9.94,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.27,46.73,0.0,158192,138750,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.56,6.8,93.2,Likely R,-20.48,3.47,-21.24,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.22,57.78,0.0,92309,126317,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.84,0.3,99.7,Safe R,-10.91,3.47,-11.11,-17.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.58,64.42,0.0,101077,182999,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,22.14,98.3,1.7,Safe D,19.49,3.47,19.89,2.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.07,38.93,0.0,186522,118902,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,77.35,100.0,0.0,Safe D,77.84,3.47,77.56,-0.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.67,11.33,0.0,271641,34696,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,12.41,88.2,11.8,Likely D,6.32,3.47,5.97,6.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.2,43.8,0.0,168617,131399,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,47.3,100.0,0.0,Safe D,43.86,3.47,42.69,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.65,26.35,0.0,165291,59133,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,23.24,98.7,1.3,Safe D,18.64,3.47,18.6,4.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.62,38.38,0.0,154949,96510,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-4.0,35.1,64.9,Lean R,-1.75,3.47,-4.58,0.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.0,52.0,0.0,135817,147144,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,47.14,100.0,0.0,Safe D,43.27,3.47,40.75,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.57,26.43,0.0,241837,86888,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,3.86,64.4,35.6,Lean D,-4.58,3.47,-7.51,11.37,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,51.93,48.07,0.0,153304,141914,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,62.32,100.0,0.0,Safe D,55.02,3.47,52.47,9.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.16,18.84,0.0,196400,45593,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-23.46,1.2,98.8,Safe R,-20.7,3.47,-22.45,-1.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.27,61.73,0.0,129002,208074,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-17.34,4.9,95.1,Safe R,-14.36,3.47,-16.7,-0.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.33,58.67,0.0,123779,175706,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-18.56,3.8,96.2,Safe R,-20.04,3.47,-22.84,4.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.72,59.28,0.0,125931,183336,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-14.16,8.8,91.2,Likely R,-14.15,3.47,-16.46,2.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.92,57.08,0.0,129333,171985,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-42.81,0.0,100.0,Safe R,-44.15,3.47,-45.2,2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.59,71.41,0.0,72989,182275,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-42.05,0.0,100.0,Safe R,-39.68,3.47,-40.38,-1.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.98,71.02,0.0,80675,197735,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Harriet Hageman,DEM,REP,,REP,-42.68,0.0,100.0,Safe R,-44.87,3.47,-46.96,4.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.66,71.34,0.0,53979,134354,0,0,188334
