race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,22.05,98.2,1.8,Safe D,2.79,3.26,-2.01,24.05,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,61.02,38.98,0.0,185299,118351,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-26.92,0.5,99.5,Safe R,-28.52,3.26,-32.75,5.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.54,63.46,0.0,124464,216168,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,-0.3,48.8,51.2,Toss-up,-1.83,3.26,-6.68,6.38,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.85,50.15,0.0,152215,153145,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,25.71,99.3,0.7,Safe D,20.78,3.26,16.42,9.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.86,37.14,0.0,202571,119710,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,50.55,100.0,0.0,Safe D,45.62,3.26,39.62,10.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.28,24.72,0.0,196312,64481,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,53.12,100.0,0.0,Safe D,48.19,3.26,42.28,10.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.56,23.44,0.0,179488,54953,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-7.78,22.9,77.1,Likely R,-10.22,3.26,-12.23,4.45,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,44.0,1,-3.0,0.15,46.11,53.89,0.0,125736,146953,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,12.38,88.2,11.8,Likely D,7.45,3.26,5.95,6.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.19,43.81,0.0,167815,130844,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,27.72,99.6,0.4,Safe D,22.8,3.26,21.72,6.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.86,36.14,0.0,189951,107489,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,43.35,100.0,0.0,Safe D,38.42,3.26,36.47,6.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.68,28.32,0.0,189956,75065,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,70.22,100.0,0.0,Safe D,65.3,3.26,63.54,6.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.11,14.89,0.0,220082,38498,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-16.79,5.4,94.6,Likely R,-18.38,3.26,-20.07,3.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.61,58.39,0.0,125815,176577,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-33.16,0.1,99.9,Safe R,-34.76,3.26,-37.1,3.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.42,66.58,0.0,93805,186900,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-10.61,15.5,84.5,Likely R,-12.21,3.26,-14.53,3.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.69,55.31,0.0,135090,167166,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,63.98,100.0,0.0,Safe D,59.05,3.26,58.61,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.99,18.01,0.0,181651,39905,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-10.16,16.6,83.4,Likely R,-11.75,3.26,-11.57,1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.92,55.08,0.0,132357,162285,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-18.49,3.9,96.1,Safe R,-20.09,3.26,-20.27,1.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.75,59.25,0.0,116089,168770,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-19.35,3.2,96.8,Safe R,-20.95,3.26,-21.37,2.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.32,59.68,0.0,111499,165013,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-15.79,6.6,93.4,Likely R,-17.39,3.26,-18.62,2.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.1,57.9,0.0,98112,134912,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-25.03,0.8,99.2,Safe R,-26.63,3.26,-27.0,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.48,62.52,0.0,98953,165045,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-41.39,0.0,100.0,Safe R,-42.99,3.26,-43.18,1.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.3,70.7,0.0,77232,186334,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-51.98,0.0,100.0,Safe R,-53.57,3.26,-54.42,2.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.01,75.99,0.0,62088,196484,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-32.69,0.1,99.9,Safe R,-34.28,3.26,-37.53,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.65,66.35,0.0,76341,150495,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,29.03,99.7,0.3,Safe D,24.1,3.26,20.59,8.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.51,35.49,0.0,129452,71206,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-24.86,0.9,99.1,Safe R,-26.45,3.26,-29.5,4.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.57,62.43,0.0,85058,141337,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-38.48,0.0,100.0,Safe R,-40.07,3.26,-43.01,4.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.76,69.24,0.0,63280,142435,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-9.85,17.3,82.7,Likely R,-12.41,3.26,-11.92,2.08,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,45.08,54.92,0.0,101622,123826,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-29.7,0.2,99.8,Safe R,-31.29,3.26,-30.51,0.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.15,64.85,0.0,69113,127513,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-2.89,39.1,60.9,Lean R,-8.24,3.26,-11.71,8.82,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,48.56,51.44,0.0,141682,150110,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,41.57,100.0,0.0,Safe D,36.64,3.26,34.41,7.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.78,29.22,0.0,204670,84482,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-8.72,20.2,79.8,Likely R,-10.31,3.26,-13.76,5.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.64,54.36,0.0,110571,131685,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,53.3,100.0,0.0,Safe D,48.37,3.26,46.04,7.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.65,23.35,0.0,234417,71410,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-13.45,9.9,90.1,Likely R,-15.05,3.26,-17.92,4.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.27,56.73,0.0,123669,162118,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-13.59,9.7,90.3,Likely R,-15.18,3.26,-17.36,3.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.21,56.79,0.0,118466,155718,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-9.35,18.6,81.4,Likely R,-11.27,3.26,-14.02,4.67,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.59,53.79,1.62,138342,166874,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-15.67,6.7,93.3,Likely R,-17.26,3.26,-19.62,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.17,57.83,0.0,120934,165862,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-11.97,12.6,87.4,Likely R,-13.57,3.26,-16.03,4.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.01,55.99,0.0,117902,149972,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-13.77,9.4,90.6,Likely R,-15.37,3.26,-17.89,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.11,56.89,0.0,125651,165796,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-6.49,26.8,73.2,Lean R,-8.08,3.26,-9.61,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.76,53.24,0.0,144414,164452,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,54.9,100.0,0.0,Safe D,49.97,3.26,47.04,7.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.45,22.55,0.0,192815,56147,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-13.69,9.5,90.5,Likely R,-14.82,3.26,-16.71,3.01,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.36,55.79,1.85,126195,166239,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-12.03,12.5,87.5,Likely R,-13.62,3.26,-15.22,3.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.99,56.01,0.0,125946,160391,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-35.16,0.0,100.0,Safe R,-36.76,3.26,-37.39,2.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.42,67.58,0.0,83543,174166,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-9.65,17.8,82.2,Likely R,-11.25,3.26,-13.23,3.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.17,54.83,0.0,100649,122161,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,7.93,77.6,22.4,Likely D,6.61,3.26,4.68,3.24,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,53.96,46.04,0.0,119628,102057,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-50.57,0.0,100.0,Safe R,-52.17,3.26,-54.43,3.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.71,75.29,0.0,54002,164513,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,5.46,69.9,30.1,Lean D,0.54,3.26,2.02,3.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.73,47.27,0.0,152794,136964,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,8.32,78.7,21.3,Likely D,2.54,3.26,3.63,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.81,4,12.369999999999997,0.175,54.16,45.84,0.0,156297,132278,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,27.42,99.6,0.4,Safe D,22.5,3.26,19.0,8.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.71,36.29,0.0,168282,95848,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-8.14,21.8,78.2,Likely R,-9.41,3.26,-13.29,5.15,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,45.93,54.07,0.0,121090,142555,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,16.17,93.9,6.1,Likely D,11.24,3.26,7.92,8.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.08,41.92,0.0,156677,113068,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-25.83,0.7,99.3,Safe R,-27.43,3.26,-31.01,5.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.08,62.92,0.0,104787,177782,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,10.56,84.3,15.7,Likely D,5.63,3.26,1.29,9.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.28,44.72,0.0,152122,123075,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,16.35,94.1,5.9,Likely D,11.42,3.26,6.23,10.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.18,41.82,0.0,129293,92955,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,2.45,59.2,40.8,Toss-up,0.85,3.26,-1.9,4.35,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.22,48.78,0.0,157403,149881,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,40.39,100.0,0.0,Safe D,35.47,3.26,28.85,11.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.2,29.8,0.0,106652,45281,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,7.38,76.0,24.0,Likely D,5.79,3.26,-1.3,8.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.69,46.31,0.0,102862,88725,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,59.29,100.0,0.0,Safe D,54.36,3.26,48.73,10.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.65,20.35,0.0,141666,36204,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,16.63,94.4,5.6,Likely D,11.7,3.26,7.93,8.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.32,41.68,0.0,161078,115139,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,33.01,99.9,0.1,Safe D,28.08,3.26,23.58,9.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.51,33.49,0.0,153802,77459,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,19.07,96.6,3.4,Safe D,14.14,3.26,13.0,6.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.54,40.46,0.0,147394,100181,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,6.01,71.7,28.3,Lean D,1.08,3.26,-1.84,7.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.0,47.0,0.0,100818,89396,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,12.7,88.7,11.3,Likely D,7.77,3.26,5.32,7.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.35,43.65,0.0,117537,91051,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,10.47,84.1,15.9,Likely D,5.54,3.26,2.3,8.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.23,44.77,0.0,129613,105053,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-10.57,15.6,84.4,Likely R,-12.17,3.26,-14.26,3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.71,55.29,0.0,131750,162902,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,7.52,76.4,23.6,Likely D,2.6,3.26,-0.75,8.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.76,46.24,0.0,144940,124656,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,10.52,84.3,15.7,Likely D,5.59,3.26,2.37,8.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.26,44.74,0.0,132708,107447,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-6.52,26.7,73.3,Lean R,-8.73,3.26,-10.19,3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.74,53.26,0.0,140512,160112,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-10.11,16.7,83.3,Likely R,-11.71,3.26,-14.08,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.94,55.06,0.0,113931,139565,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,0.7,52.7,47.3,Toss-up,-0.9,3.26,-4.35,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.35,49.65,0.0,133324,131481,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,5.89,71.3,28.7,Lean D,4.29,3.26,1.29,4.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.94,47.06,0.0,144033,128016,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,52.92,100.0,0.0,Safe D,47.99,3.26,42.8,10.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.46,23.54,0.0,129523,39877,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,17.59,95.4,4.6,Safe D,12.66,3.26,6.53,11.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.79,41.21,0.0,86158,60385,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,56.43,100.0,0.0,Safe D,51.5,3.26,47.19,9.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.21,21.79,0.0,128669,35840,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,52.98,100.0,0.0,Safe D,48.05,3.26,44.77,8.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.49,23.51,0.0,128171,39395,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,49.73,100.0,0.0,Safe D,44.8,3.26,41.39,8.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.87,25.13,0.0,131229,44057,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,69.62,100.0,0.0,Safe D,64.69,3.26,61.89,7.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.81,15.19,0.0,164428,29448,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-19.31,3.3,96.7,Safe R,-20.9,3.26,-24.83,5.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.35,59.65,0.0,77023,113885,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,71.8,100.0,0.0,Safe D,66.87,3.26,64.9,6.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.9,14.1,0.0,203869,33468,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,70.12,100.0,0.0,Safe D,65.2,3.26,60.27,9.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.06,14.94,0.0,142628,25050,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,43.48,100.0,0.0,Safe D,38.56,3.26,32.37,11.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.74,28.26,0.0,102007,40179,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,59.75,100.0,0.0,Safe D,54.82,3.26,48.81,10.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.87,20.13,0.0,104466,26322,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,41.08,100.0,0.0,Safe D,36.16,3.26,33.31,7.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.54,29.46,0.0,161124,67284,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,1.97,57.5,42.5,Toss-up,2.8,3.26,0.56,1.41,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.99,49.01,0.0,138955,133585,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,9.26,81.2,18.8,Likely D,4.33,3.26,3.35,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.63,45.37,0.0,142036,117957,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,7.14,75.2,24.8,Likely D,2.21,3.26,1.8,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.57,46.43,0.0,144333,125099,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,20.16,97.3,2.7,Safe D,15.23,3.26,14.32,5.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.08,39.92,0.0,157263,104491,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-18.13,4.2,95.8,Safe R,-19.72,3.26,-20.76,2.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.94,59.06,0.0,102326,147635,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,13.36,89.9,10.1,Likely D,8.44,3.26,7.69,5.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.68,43.32,0.0,143838,109926,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-19.33,3.2,96.8,Safe R,-20.93,3.26,-21.19,1.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.33,59.67,0.0,111552,165029,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-21.18,2.1,97.9,Safe R,-22.78,3.26,-23.24,2.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.41,60.59,0.0,103643,159352,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,24.0,98.9,1.1,Safe D,19.07,3.26,18.65,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.0,38.0,0.0,163160,100009,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,25.55,99.3,0.7,Safe D,20.62,3.26,19.56,5.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.77,37.23,0.0,149309,88541,0,0,237850
