race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,29.2,99.7,0.3,Safe D,24.18,4.75,29.2,2.27,-1.29,-0.71,19.36,9.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,64.6,35.4,0.0,194123,106371,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-41.35,0.0,100.0,Safe R,-41.25,4.75,-41.35,-2.41,-1.57,-0.87,-45.91,4.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,29.33,70.67,0.0,84823,204423,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.98,0.4,99.6,Safe R,-28.52,4.75,-27.98,-2.26,-1.01,-0.94,-33.59,5.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,36.01,63.99,0.0,106263,188850,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.55,0.0,100.0,Safe R,-33.36,4.75,-35.55,-1.95,-4.07,-0.92,-38.3,2.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,32.23,67.77,0.0,89709,188657,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.61,3.7,96.3,Safe R,-17.9,4.75,-18.61,-1.83,-2.74,-0.89,-22.97,4.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,40.69,59.31,0.0,119006,173430,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,21.32,98.0,2.0,Safe D,10.06,4.75,21.32,2.77,4.58,-0.84,5.56,15.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,60.66,39.34,0.0,194099,125888,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,43.0,100.0,0.0,Safe D,27.7,4.75,43.0,2.39,8.21,-0.06,22.62,20.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,71.5,28.5,0.0,118053,47061,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,16.63,94.5,5.5,Likely D,11.83,4.75,16.63,0.38,0.0,-0.33,6.97,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,58.31,41.69,0.0,113266,80968,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-5.14,31.1,68.9,Lean R,-9.16,4.75,-5.58,-0.72,0.0,-0.45,-13.29,8.15,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,575270,1579846,0,46.4,51.42,2.18,130282,144400,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.04,12.4,87.6,Likely R,-10.3,4.75,-12.04,-1.71,-4.4,-0.39,-14.16,2.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33589,762822,0,43.98,56.02,0.0,112566,143394,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-42.38,0.0,100.0,Safe R,-38.82,4.75,-42.38,-1.33,-6.42,-0.56,-43.62,1.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,28.81,71.19,0.0,71909,177677,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.86,3.5,96.5,Safe R,-19.66,4.75,-18.86,-2.32,-1.32,-0.31,-23.95,5.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,40.57,59.43,0.0,100582,147338,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-15.54,6.8,93.2,Likely R,-18.61,4.75,-15.54,-1.21,0.0,-0.47,-23.1,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,42.23,57.77,0.0,110271,150854,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,37.4,100.0,0.0,Safe D,28.95,4.75,37.4,2.19,1.6,-0.09,23.24,14.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,68.7,31.3,0.0,150438,68537,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-22.48,1.5,98.5,Safe R,-21.32,4.75,-22.48,-1.31,-4.12,-0.48,-26.62,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,38.76,61.24,0.0,104394,164934,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-24.68,0.9,99.1,Safe R,-28.41,4.75,-24.68,0.0,0.0,-1.02,-29.98,5.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,37.66,62.34,0.0,112405,186068,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-56.36,0.0,100.0,Safe R,-56.05,4.75,-56.36,-1.7,-2.51,-0.85,-58.44,2.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,21.82,78.18,0.0,53206,190630,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.62,0.1,99.9,Safe R,-31.95,4.75,-33.62,-1.21,-4.43,-0.77,-34.33,0.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,33.19,66.81,0.0,85218,171526,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-35.83,0.0,100.0,Safe R,-33.73,4.75,-35.83,-2.74,-3.43,-0.69,-36.21,0.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,32.08,67.92,0.0,81573,172675,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-17.88,4.3,95.7,Safe R,-20.88,4.75,-17.88,-1.16,-0.33,-0.26,-24.28,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,41.06,58.94,0.0,87555,125691,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-14.28,8.5,91.5,Likely R,-19.02,4.75,-15.21,1.0,-1.53,-0.41,-23.39,9.11,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-9.0,0.15,1825648,447537,0,42.86,57.14,0.0,94215,125603,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-21.57,1.9,98.1,Safe R,-23.83,4.75,-21.57,-1.86,0.0,-0.63,-26.87,5.3,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,39.21,60.79,0.0,99397,154072,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-18.47,3.8,96.2,Safe R,-20.12,4.75,-18.47,-0.87,-1.67,-0.56,-22.73,4.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,40.77,59.23,0.0,103191,149938,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-21.76,1.8,98.2,Safe R,-17.95,4.75,-21.76,-2.71,-5.48,-0.37,-20.43,-1.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,39.12,60.88,0.0,88002,136955,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-10.21,16.3,83.7,Likely R,-17.01,4.75,-10.21,2.36,0.0,-0.3,-21.42,11.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,44.9,55.1,0.0,101159,124154,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-44.19,0.0,100.0,Safe R,-44.72,4.75,-44.19,-2.52,-1.67,-0.04,-49.91,5.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,27.9,72.1,0.0,63624,164387,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-13.22,10.2,89.8,Likely R,-19.37,4.75,-13.22,0.94,0.0,0.47,-23.13,9.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,43.39,56.61,0.0,102387,133569,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-16.57,5.6,94.4,Likely R,-19.38,4.75,-16.57,-0.27,-1.67,-0.01,-23.98,7.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,41.71,58.29,0.0,108140,151106,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-21.97,1.7,98.3,Safe R,-20.25,4.75,-21.97,-1.86,-4.23,-0.38,-25.16,3.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,39.01,60.99,0.0,100431,156990,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.37,8.4,91.6,Likely R,-17.01,4.75,-14.37,-2.14,-0.52,0.55,-21.84,7.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,42.82,57.18,0.0,87936,117442,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-19.78,2.9,97.1,Safe R,-19.03,4.75,-19.78,-2.93,-3.17,0.6,-23.28,3.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,40.11,59.89,0.0,86989,129890,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,39.84,100.0,0.0,Safe D,30.17,4.75,39.84,1.83,2.19,0.9,24.12,15.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,69.92,30.08,0.0,124372,53505,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-18.91,3.5,96.5,Safe R,-21.94,4.75,-18.91,-2.56,0.0,0.83,-27.99,9.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,40.54,59.46,0.0,87507,128324,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-8.28,21.3,78.7,Likely R,-12.96,4.75,-8.28,-2.26,0.0,2.18,-20.07,11.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,45.86,54.14,0.0,63752,75264,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-14.28,8.5,91.5,Likely R,-17.55,4.75,-14.28,-1.55,0.0,0.07,-22.93,8.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,42.86,57.14,0.0,106067,141417,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.64,0.3,99.7,Safe R,-30.1,4.75,-28.64,-2.53,-1.67,0.91,-34.78,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,35.68,64.32,0.0,73155,131869,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-22.48,1.5,98.5,Safe R,-19.13,4.75,-22.48,-2.58,-6.17,0.65,-24.15,1.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,38.76,61.24,0.0,85247,134696,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.71,0.0,100.0,Safe R,-42.61,4.75,-41.71,-2.52,-1.67,0.33,-46.67,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,29.14,70.86,0.0,61999,150737,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.53,2.4,97.6,Safe R,-20.03,4.75,-20.53,-1.8,-3.76,0.31,-24.57,4.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,39.73,60.27,0.0,93288,141492,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-3.76,35.9,64.1,Lean R,-9.15,4.75,-3.36,-0.71,-1.43,3.18,-18.02,14.27,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,48.12,51.88,0.0,76761,82750,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,37.03,100.0,0.0,Safe D,25.71,4.75,37.03,2.06,1.25,3.26,16.63,20.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,68.51,31.49,0.0,110195,50642,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-18.19,4.0,96.0,Safe R,-16.97,4.75,-18.19,-2.21,-3.99,0.23,-21.95,3.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,40.91,59.09,0.0,91851,132692,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,73.11,100.0,0.0,Safe D,62.22,4.75,73.11,3.19,1.67,1.28,55.72,17.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,86.55,13.45,0.0,147527,22919,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.97,0.0,100.0,Safe R,-47.09,4.75,-43.97,-2.53,0.0,0.89,-52.17,8.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,28.01,71.99,0.0,55362,142272,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,47.87,100.0,0.0,Safe D,35.82,4.75,47.87,1.27,3.44,2.59,28.88,18.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,73.93,26.07,0.0,117597,41462,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.53,9.7,90.3,Likely R,-17.43,4.75,-13.53,-2.17,0.63,0.69,-22.09,8.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,43.24,56.76,0.0,125527,164797,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-14.03,8.9,91.1,Likely R,-18.01,4.75,-14.03,-0.7,-0.6,0.53,-22.66,8.63,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,42.98,57.02,0.0,101041,134027,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-5.19,30.9,69.1,Lean R,-9.07,4.75,-5.22,-1.27,-1.67,2.04,-14.97,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,47.41,52.59,0.0,105874,117460,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.89,7.6,92.4,Likely R,-12.31,4.75,-14.89,-2.86,-4.34,-0.13,-16.39,1.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,42.56,57.44,0.0,111130,150015,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.59,4.6,95.4,Safe R,-18.68,4.75,-17.59,-2.47,-1.67,0.48,-24.34,6.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,41.21,58.79,0.0,89193,127257,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.59,1.2,98.8,Safe R,-19.71,4.75,-23.59,-2.94,-5.71,0.02,-24.12,0.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,38.2,61.8,0.0,103604,167589,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-14.91,7.6,92.4,Likely R,-16.87,4.75,-14.91,-1.28,-2.71,1.2,-21.44,6.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,42.55,57.45,0.0,96554,130385,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,18.63,96.3,3.7,Safe D,0.29,4.75,18.63,0.39,9.43,3.77,-10.45,29.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,59.31,40.69,0.0,82628,56679,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,54.9,100.0,0.0,Safe D,38.33,4.75,54.9,2.21,7.38,2.23,30.84,24.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,77.45,22.55,0.0,97451,28375,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,60.18,100.0,0.0,Safe D,54.14,4.75,60.18,-0.02,0.0,1.31,47.81,12.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,80.09,19.91,0.0,136795,34006,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-19.96,2.8,97.2,Safe R,-17.81,4.75,-19.38,-1.73,-4.82,0.23,-22.14,2.18,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,39.08,58.58,2.34,96130,144088,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-9.15,19.0,81.0,Likely R,-12.8,4.75,-9.15,-1.35,0.0,0.26,-18.11,8.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,45.43,54.57,0.0,103084,123837,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,48.46,100.0,0.0,Safe D,40.19,4.75,48.46,3.69,-1.97,1.8,33.34,15.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,74.23,25.77,0.0,108705,37736,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,8.51,79.3,20.7,Likely D,-2.36,4.75,9.93,0.22,4.39,2.93,-10.22,18.74,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,0.5,0.15,2907549,2158799,0,54.26,45.74,0.0,91342,77010,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,1.42,55.4,44.6,Toss-up,-4.73,4.75,1.42,-0.48,0.0,1.88,-10.56,11.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,50.71,49.29,0.0,107142,104144,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.23,3.2,96.8,Safe R,-19.76,4.75,-19.23,-2.13,-2.56,0.47,-25.28,6.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,40.39,59.61,0.0,88159,130130,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,70.02,100.0,0.0,Safe D,63.05,4.75,70.02,1.44,-0.07,0.85,57.7,12.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,85.01,14.99,0.0,195432,34455,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.15,7.3,92.7,Likely R,-17.09,4.75,-14.6,-2.08,-0.55,0.37,-21.3,6.15,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,41.5,56.32,2.18,102932,139682,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,35.25,100.0,0.0,Safe D,25.11,4.75,35.25,1.94,3.35,0.1,24.33,10.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.62,32.38,0.0,154932,74178,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-37.54,0.0,100.0,Safe R,-30.29,4.75,-37.54,-2.88,-8.71,-0.41,-29.9,-7.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,31.23,68.77,0.0,80681,177679,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-45.11,0.0,100.0,Safe R,-42.6,4.75,-45.11,-2.22,-4.59,-0.46,-42.42,-2.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,27.44,72.56,0.0,74133,196003,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.8,0.0,100.0,Safe R,-33.8,4.75,-42.8,-1.73,-11.49,-0.53,-33.43,-9.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.6,71.4,0.0,81174,202674,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-3.82,35.7,64.3,Lean R,-2.66,4.75,-4.84,-0.7,-5.6,-0.63,-5.0,1.18,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,48.09,51.91,0.0,163794,176822,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,5.24,69.3,30.7,Lean D,2.93,4.75,5.24,-0.37,-1.67,-0.4,-0.27,5.51,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,52.62,47.38,0.0,152546,137344,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,50.2,100.0,0.0,Safe D,38.99,4.75,50.2,1.67,4.81,-0.03,35.17,15.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,75.1,24.9,0.0,168737,55952,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,49.09,100.0,0.0,Safe D,36.9,4.75,49.09,2.2,5.25,-0.01,33.18,15.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,74.54,25.46,0.0,200235,68376,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-4.36,33.8,66.2,Lean R,-8.51,4.75,-4.36,-0.04,0.0,-0.56,-12.41,8.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,47.82,52.18,0.0,148662,162201,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-21.11,2.1,97.9,Safe R,-21.1,4.75,-21.11,0.05,-4.2,-0.61,-24.47,3.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,39.45,60.55,0.0,113461,174172,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,17.59,95.4,4.6,Safe D,6.72,4.75,17.59,2.32,3.73,0.06,2.91,14.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,58.79,41.21,0.0,166291,116551,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,63.07,100.0,0.0,Safe D,55.38,4.75,63.07,2.6,0.24,0.1,50.9,12.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,81.53,18.47,0.0,222711,50437,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.47,0.0,100.0,Safe R,-40.74,4.75,-40.47,-2.18,-1.45,-0.85,-44.43,3.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,29.76,70.24,0.0,85118,200865,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,19.48,96.9,3.1,Safe D,13.16,4.75,19.48,1.15,0.51,-0.09,8.58,10.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,59.74,40.26,0.0,175859,118515,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,47.23,100.0,0.0,Safe D,39.58,4.75,47.23,1.49,1.67,-0.26,35.29,11.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,73.62,26.38,0.0,216178,77473,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,32.5,99.9,0.1,Safe D,18.99,4.75,32.5,0.0,9.71,-0.95,32.77,-0.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,66.25,33.75,0.0,171324,87271,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,37.73,100.0,0.0,Safe D,30.23,4.75,37.73,3.02,0.33,-0.6,29.71,8.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.86,31.14,0.0,180482,81602,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,35.74,100.0,0.0,Safe D,24.36,4.75,35.74,2.62,4.54,-0.53,24.45,11.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.87,32.13,0.0,201972,95610,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.65,84.7,15.3,Likely D,-3.48,4.75,11.82,3.39,7.75,-0.59,-3.4,14.04,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,44.0,1,4.0,0.15,4548761,0,0,55.32,44.68,0.0,164277,132665,0,0,296942
