race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,-4.83,32.3,67.7,Lean R,-6.33,3.17,-10.56,5.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.59,52.41,0.0,100545,110740,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-19.86,2.9,97.1,Safe R,-21.36,3.17,-25.28,5.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.07,59.93,0.0,87472,130817,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,66.29,100.0,0.0,Safe D,61.45,3.17,57.7,8.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.14,16.86,0.0,191135,38752,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-17.74,4.5,95.5,Safe R,-18.69,3.17,-21.3,3.56,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.24,57.58,2.18,99791,142822,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,29.95,99.8,0.2,Safe D,25.11,3.17,24.33,5.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.97,35.03,0.0,148862,80248,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-28.79,0.3,99.7,Safe R,-30.29,3.17,-29.9,1.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.6,64.4,0.0,91989,166371,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-41.1,0.0,100.0,Safe R,-42.6,3.17,-42.42,1.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.45,70.55,0.0,79556,190580,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-32.29,0.1,99.9,Safe R,-33.8,3.17,-33.43,1.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.85,66.15,0.0,96092,187756,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-2.18,41.8,58.2,Toss-up,-3.98,3.17,-5.0,2.82,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-0.5,0.15,48.91,51.09,0.0,166598,174018,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.11,61.7,38.3,Lean D,1.61,3.17,-0.27,3.38,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.56,48.44,0.0,149458,140431,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,42.5,100.0,0.0,Safe D,37.67,3.17,35.17,7.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.25,28.75,0.0,160096,64594,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,40.42,100.0,0.0,Safe D,35.58,3.17,33.18,7.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.21,29.79,0.0,188585,80026,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-8.33,21.3,78.7,Likely R,-9.83,3.17,-12.41,4.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.84,54.16,0.0,142490,168373,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-20.92,2.3,97.7,Safe R,-22.42,3.17,-24.47,3.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.54,60.46,0.0,113736,173897,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,10.23,83.6,16.4,Likely D,5.4,3.17,2.91,7.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.12,44.88,0.0,155892,126951,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,58.9,100.0,0.0,Safe D,54.06,3.17,50.9,7.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.45,20.55,0.0,217014,56134,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-40.56,0.0,100.0,Safe R,-42.06,3.17,-44.43,3.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.72,70.28,0.0,84994,200989,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,16.68,94.4,5.6,Likely D,11.84,3.17,8.58,8.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.34,41.66,0.0,171731,122643,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,43.1,100.0,0.0,Safe D,38.26,3.17,35.29,7.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.55,28.45,0.0,210105,83545,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,23.67,98.8,1.2,Safe D,18.83,3.17,32.77,-9.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.83,38.17,0.0,159902,98694,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,35.07,100.0,0.0,Safe D,30.23,3.17,29.71,5.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.53,32.47,0.0,176992,85091,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,29.19,99.7,0.3,Safe D,24.36,3.17,24.45,4.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.6,35.4,0.0,192231,105352,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,7.44,76.1,23.9,Likely D,-3.48,3.17,-3.4,10.83,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.72,46.28,0.0,159514,137428,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-18.97,3.5,96.5,Safe R,-20.48,3.17,-21.24,2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.51,59.49,0.0,88575,130052,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-9.41,18.5,81.5,Likely R,-10.91,3.17,-11.11,1.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.3,54.7,0.0,128675,155401,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,24.32,99.0,1.0,Safe D,19.49,3.17,19.89,4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.16,37.84,0.0,189856,115568,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,82.68,100.0,0.0,Safe D,77.84,3.17,77.56,5.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.34,8.66,0.0,279805,26532,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,11.15,85.6,14.4,Likely D,6.32,3.17,5.97,5.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.58,44.42,0.0,166737,133279,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,48.7,100.0,0.0,Safe D,43.86,3.17,42.69,6.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.35,25.65,0.0,166854,57569,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,23.48,98.7,1.3,Safe D,18.64,3.17,18.6,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.74,38.26,0.0,155247,96213,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,-0.03,49.9,50.1,Toss-up,-1.53,3.17,-4.58,4.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.99,50.01,0.0,141445,141516,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,48.33,100.0,0.0,Safe D,43.49,3.17,40.75,7.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.16,25.84,0.0,243794,84931,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-2.13,41.9,58.1,Toss-up,-4.36,3.17,-7.51,5.38,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,2.0,0.15,48.94,51.06,0.0,144467,150752,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,60.07,100.0,0.0,Safe D,55.23,3.17,52.47,7.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.03,19.97,0.0,193679,48314,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-18.98,3.5,96.5,Safe R,-20.48,3.17,-22.45,3.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.51,59.49,0.0,136554,200522,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-12.63,11.4,88.6,Likely R,-14.14,3.17,-16.7,4.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.68,56.32,0.0,130823,168662,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-18.32,4.0,96.0,Safe R,-19.82,3.17,-22.84,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.84,59.16,0.0,126303,182964,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-12.43,11.8,88.2,Likely R,-13.93,3.17,-16.46,4.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.79,56.21,0.0,131936,169382,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-42.26,0.0,100.0,Safe R,-43.76,3.17,-45.2,2.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.87,71.13,0.0,73695,181569,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-37.79,0.0,100.0,Safe R,-39.29,3.17,-40.38,2.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.11,68.89,0.0,86605,191805,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-42.92,0.0,100.0,Safe R,-44.43,3.17,-46.96,4.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.54,71.46,0.0,53747,134587,0,0,188334
