race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-44.02,0.0,100.0,Safe R,-44.0,4.7,-45.69,1.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.99,72.01,0.0,53856,138545,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-32.92,0.1,99.9,Safe R,-32.03,4.7,-33.57,0.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.54,66.46,0.0,73095,144827,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-16.5,5.7,94.3,Likely R,-17.71,4.7,-18.66,2.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.75,58.25,0.0,99147,138322,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,46.76,100.0,0.0,Safe D,38.59,4.7,39.2,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.38,26.62,0.0,189049,68577,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-28.22,0.3,99.7,Safe R,-28.31,4.7,-27.9,-0.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.89,64.11,0.0,92309,164889,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,54.57,100.0,0.0,Safe D,47.19,4.7,47.61,6.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.28,22.72,0.0,190231,55912,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,15.93,93.7,6.3,Likely D,11.68,4.7,12.44,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.96,42.04,0.0,158772,115143,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,14.46,91.8,8.2,Likely D,7.92,4.7,8.92,5.55,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,57.23,42.77,0.0,166495,124417,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,14.88,92.4,7.6,Likely D,11.08,4.7,11.74,3.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.44,42.56,0.0,141290,104690,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-1.61,43.9,56.1,Toss-up,5.73,4.7,0.33,-1.94,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,49.2,50.8,0.0,163143,168482,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,54.98,100.0,0.0,Safe D,42.96,4.7,36.13,18.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.49,22.51,0.0,159893,46446,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,88.52,100.0,0.0,Safe D,83.86,4.7,78.22,10.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.26,5.74,0.0,258796,15762,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,28.85,99.7,0.3,Safe D,21.07,4.7,15.97,12.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.43,35.57,0.0,210979,116493,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,41.64,100.0,0.0,Safe D,34.29,4.7,28.94,12.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.82,29.18,0.0,207578,85523,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,24.11,99.0,1.0,Safe D,16.59,4.7,11.53,12.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.06,37.94,0.0,184649,112906,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,2.78,60.5,39.5,Lean D,2.09,4.7,-3.24,6.02,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.39,48.61,0.0,147839,139842,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,0.31,51.2,48.8,Toss-up,-3.02,4.7,-8.58,8.89,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.16,49.84,0.0,137256,136401,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-32.48,0.1,99.9,Safe R,-33.54,4.7,-38.27,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.76,66.24,0.0,94173,184770,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,8.82,80.2,19.8,Likely D,-0.75,4.7,-5.29,14.11,False,False,,,0.0,0.0,,,0.0,projected,projected,50.81,44.94,3,2.87,0.15,54.41,45.59,0.0,156855,131420,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-16.05,6.2,93.8,Likely R,-17.19,4.7,-21.57,5.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.97,58.03,0.0,121206,167562,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,26.87,99.5,0.5,Safe D,24.17,4.7,19.36,7.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.43,36.57,0.0,190617,109877,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-39.0,0.0,100.0,Safe R,-41.26,4.7,-45.91,6.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.5,69.5,0.0,88220,201025,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-25.78,0.7,99.3,Safe R,-28.53,4.7,-33.59,7.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.11,62.89,0.0,109510,185604,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-33.66,0.1,99.9,Safe R,-33.37,4.7,-38.3,4.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.17,66.83,0.0,92338,186029,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-16.84,5.3,94.7,Likely R,-17.91,4.7,-22.97,6.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.58,58.42,0.0,121596,170840,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,18.49,96.2,3.8,Safe D,10.05,4.7,5.56,12.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.24,40.76,0.0,189576,130411,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,40.24,100.0,0.0,Safe D,27.39,4.7,22.62,17.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.12,29.88,0.0,115777,49337,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,15.88,93.6,6.4,Likely D,11.51,4.7,6.97,8.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.94,42.06,0.0,112542,81692,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-4.53,33.2,66.8,Lean R,-9.21,4.7,-13.29,8.76,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.7,51.12,2.18,131126,143556,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-10.44,15.8,84.2,Likely R,-10.35,4.7,-14.16,3.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.78,55.22,0.0,114616,141344,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-41.16,0.0,100.0,Safe R,-38.88,4.7,-43.62,2.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.42,70.58,0.0,73432,176153,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-16.65,5.5,94.5,Likely R,-19.72,4.7,-23.95,7.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.68,58.32,0.0,103324,144596,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-14.43,8.3,91.7,Likely R,-18.66,4.7,-23.1,8.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.78,57.22,0.0,111720,149406,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,35.1,100.0,0.0,Safe D,28.89,4.7,23.24,11.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.55,32.45,0.0,147922,71053,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-21.27,2.1,97.9,Safe R,-21.37,4.7,-26.62,5.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.36,60.64,0.0,106018,163310,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-24.45,0.9,99.1,Safe R,-28.13,4.7,-29.98,5.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.77,62.23,0.0,112745,185728,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-54.02,0.0,100.0,Safe R,-55.36,4.7,-58.44,4.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.99,77.01,0.0,56056,187780,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-31.76,0.1,99.9,Safe R,-31.26,4.7,-34.33,2.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.12,65.88,0.0,87597,169147,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-32.45,0.1,99.9,Safe R,-33.04,4.7,-36.21,3.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.77,66.23,0.0,85867,168380,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-16.08,6.1,93.9,Likely R,-20.19,4.7,-24.28,8.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.96,58.04,0.0,89472,123773,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-14.58,8.1,91.9,Likely R,-18.33,4.7,-23.39,8.81,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-9.0,0.15,42.71,57.29,0.0,93885,125933,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,REP,REP,-20.73,2.3,97.7,Safe R,-23.14,4.7,-26.87,6.14,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,39.63,60.37,0.0,100460,153009,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-16.96,5.2,94.8,Likely R,-19.43,4.7,-22.73,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.52,58.48,0.0,105103,148026,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-18.41,3.9,96.1,Safe R,-17.26,4.7,-20.43,2.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.8,59.2,0.0,91777,133181,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-11.92,12.6,87.4,Likely R,-16.32,4.7,-21.42,9.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.04,55.96,0.0,99229,126084,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-41.93,0.0,100.0,Safe R,-44.92,4.7,-49.91,7.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.04,70.96,0.0,66205,161806,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-14.41,8.3,91.7,Likely R,-19.58,4.7,-23.13,8.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.8,57.2,0.0,100982,134974,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-16.56,5.6,94.4,Likely R,-19.58,4.7,-23.98,7.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.72,58.28,0.0,108160,151086,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-20.37,2.5,97.5,Safe R,-20.45,4.7,-25.16,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.82,60.18,0.0,102495,154926,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-12.48,11.5,88.5,Likely R,-17.21,4.7,-21.84,9.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.76,56.24,0.0,89869,115510,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-17.1,5.0,95.0,Likely R,-19.23,4.7,-23.28,6.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.45,58.55,0.0,89895,126984,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,37.76,100.0,0.0,Safe D,29.97,4.7,24.12,13.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.88,31.12,0.0,122519,55358,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-16.61,5.5,94.5,Likely R,-22.14,4.7,-27.99,11.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.7,58.3,0.0,89992,125839,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-6.28,27.3,72.7,Lean R,-13.16,4.7,-20.07,13.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.86,53.14,0.0,65143,73873,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-12.99,10.6,89.4,Likely R,-17.76,4.7,-22.93,9.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.51,56.49,0.0,107670,139813,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-26.36,0.6,99.4,Safe R,-30.3,4.7,-34.78,8.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.82,63.18,0.0,75491,129533,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-20.15,2.6,97.4,Safe R,-19.33,4.7,-24.15,4.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.92,60.08,0.0,87809,132134,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-39.45,0.0,100.0,Safe R,-42.81,4.7,-46.67,7.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.28,69.72,0.0,64410,148326,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-18.99,3.4,96.6,Safe R,-20.24,4.7,-24.57,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.51,59.49,0.0,95099,139681,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-3.37,37.3,62.7,Lean R,-9.35,4.7,-18.02,14.65,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,48.32,51.68,0.0,77068,82443,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,34.71,100.0,0.0,Safe D,25.51,4.7,16.63,18.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.36,32.64,0.0,108334,52504,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-16.23,5.9,94.1,Likely R,-17.18,4.7,-21.95,5.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.88,58.12,0.0,94046,130497,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,69.66,100.0,0.0,Safe D,62.02,4.7,55.72,13.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.83,15.17,0.0,144592,25853,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-41.7,0.0,100.0,Safe R,-47.29,4.7,-52.17,10.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.15,70.85,0.0,57608,140026,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,46.34,100.0,0.0,Safe D,35.61,4.7,28.88,17.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.17,26.83,0.0,116386,42673,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-11.61,13.2,86.8,Likely R,-17.63,4.7,-22.09,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.2,55.8,0.0,128314,162011,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,REP,REP,-15.25,7.1,92.9,Likely R,-18.21,4.7,-22.66,7.41,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,42.38,57.62,0.0,99610,135458,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-4.32,33.9,66.1,Lean R,-9.28,4.7,-14.97,10.65,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,47.84,52.16,0.0,106841,116494,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-12.28,11.9,88.1,Likely R,-12.51,4.7,-16.39,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.86,56.14,0.0,114538,146607,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-15.37,7.0,93.0,Likely R,-18.88,4.7,-24.34,8.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.32,57.68,0.0,91594,124856,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-20.9,2.2,97.8,Safe R,-19.92,4.7,-24.12,3.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.55,60.45,0.0,107250,163942,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-13.88,9.1,90.9,Likely R,-17.07,4.7,-21.44,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.06,56.94,0.0,97719,129221,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,17.98,95.8,4.2,Safe D,0.08,4.7,-10.45,28.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.99,41.01,0.0,82176,57130,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,52.43,100.0,0.0,Safe D,38.12,4.7,30.84,21.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.22,23.78,0.0,95901,29926,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,59.95,100.0,0.0,Safe D,53.94,4.7,47.81,12.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.97,20.03,0.0,136594,34207,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-18.49,3.8,96.2,Safe R,-18.01,4.7,-22.14,3.65,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.8,57.86,2.34,97902,142316,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-8.05,22.0,78.0,Likely R,-13.01,4.7,-18.11,10.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.98,54.02,0.0,104332,122589,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,44.51,100.0,0.0,Safe D,39.99,4.7,33.34,11.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.26,27.74,0.0,105814,40627,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,8.11,78.2,21.8,Likely D,-2.56,4.7,-10.22,18.33,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,0.5,0.15,54.06,45.94,0.0,91003,77348,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,1.65,56.3,43.7,Toss-up,-4.93,4.7,-10.56,12.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.82,49.18,0.0,107385,103900,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-17.35,4.8,95.2,Safe R,-19.96,4.7,-25.28,7.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.32,58.68,0.0,90206,128083,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,68.33,100.0,0.0,Safe D,62.85,4.7,57.7,10.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.17,15.83,0.0,193485,36402,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-13.32,10.0,90.0,Likely R,-17.3,4.7,-21.3,7.98,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.4,55.42,2.18,105151,137463,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,33.26,99.9,0.1,Safe D,25.11,4.7,24.33,8.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.63,33.37,0.0,152654,76456,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-34.71,0.0,100.0,Safe R,-30.29,4.7,-29.9,-4.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.64,67.36,0.0,84341,174019,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-42.95,0.0,100.0,Safe R,-42.6,4.7,-42.42,-0.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.53,71.47,0.0,77057,193078,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-41.12,0.0,100.0,Safe R,-33.8,4.7,-33.43,-7.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.44,70.56,0.0,83565,200283,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-3.93,35.3,64.7,Lean R,-3.44,4.7,-5.0,1.07,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,48.03,51.97,0.0,163607,177009,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,4.78,67.7,32.3,Lean D,2.15,4.7,-0.27,5.05,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,52.39,47.61,0.0,151879,138011,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,47.69,100.0,0.0,Safe D,38.21,4.7,35.17,12.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.85,26.15,0.0,165923,58767,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,46.06,100.0,0.0,Safe D,36.12,4.7,33.18,12.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.03,26.97,0.0,196160,72451,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-5.15,31.0,69.0,Lean R,-9.29,4.7,-12.41,7.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.43,52.57,0.0,147427,163436,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-21.99,1.7,98.3,Safe R,-21.88,4.7,-24.47,2.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.01,60.99,0.0,112193,175441,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,14.43,91.7,8.3,Likely D,5.94,4.7,2.91,11.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.21,42.79,0.0,161827,121016,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,59.64,100.0,0.0,Safe D,54.6,4.7,50.9,8.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.82,20.18,0.0,218029,55119,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-39.13,0.0,100.0,Safe R,-41.52,4.7,-44.43,5.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.44,69.56,0.0,87043,198940,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,17.5,95.4,4.6,Safe D,12.38,4.7,8.58,8.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.75,41.25,0.0,172947,121426,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,44.91,100.0,0.0,Safe D,38.8,4.7,35.29,9.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.45,27.55,0.0,212763,80888,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,32.44,99.9,0.1,Safe D,18.98,4.7,32.77,-0.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.22,33.78,0.0,171243,87352,0,0,258595
