race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,3.22,62.1,37.9,Lean D,1.06,3.83,-2.62,5.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.61,48.39,0.0,143514,134557,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-36.34,0.0,100.0,Safe R,-38.51,3.83,-42.48,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.83,68.17,0.0,83775,179440,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,49.99,100.0,0.0,Safe D,44.49,3.83,40.65,9.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.99,25.01,0.0,188117,62725,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-37.1,0.0,100.0,Safe R,-39.26,3.83,-43.01,5.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.45,68.55,0.0,87257,190178,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-17.79,4.4,95.6,Safe R,-19.96,3.83,-23.97,6.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.1,58.9,0.0,111499,159770,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-28.1,0.4,99.6,Safe R,-30.26,3.83,-34.9,6.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.95,64.05,0.0,91987,163875,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-5.52,29.8,70.2,Lean R,-7.69,3.83,-11.15,5.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.24,52.76,0.0,140878,157355,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-10.52,15.7,84.3,Likely R,-12.68,3.83,-15.78,5.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.74,55.26,0.0,126086,155725,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-1.33,44.9,55.1,Toss-up,-6.36,3.83,-10.68,9.34,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-4.0,0.15,49.33,50.67,0.0,131618,135179,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-2.15,41.8,58.2,Toss-up,-4.31,3.83,-7.86,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.93,51.07,0.0,129851,135552,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,65.24,100.0,0.0,Safe D,59.74,3.83,55.47,9.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.62,17.38,0.0,185368,38997,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-24.81,0.9,99.1,Safe R,-26.98,3.83,-30.36,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.59,62.41,0.0,107929,179171,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,12.72,88.9,11.1,Likely D,7.23,3.83,3.32,9.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.36,43.64,0.0,154006,119243,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-14.25,8.6,91.4,Likely R,-16.41,3.83,-20.53,6.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.87,57.13,0.0,124082,165323,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-4.3,34.0,66.0,Lean R,-6.46,3.83,-10.11,5.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.85,52.15,0.0,120800,131654,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-17.24,4.9,95.1,Safe R,-19.4,3.83,-22.0,4.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.38,58.62,0.0,91245,129252,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-50.54,0.0,100.0,Safe R,-52.7,3.83,-56.51,5.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.73,75.27,0.0,56367,171568,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-40.26,0.0,100.0,Safe R,-42.42,3.83,-45.69,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.87,70.13,0.0,57471,134930,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-28.3,0.3,99.7,Safe R,-30.46,3.83,-33.57,5.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.85,64.15,0.0,78130,139792,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-13.97,9.0,91.0,Likely R,-16.14,3.83,-18.66,4.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.01,56.99,0.0,102143,135325,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,44.05,100.0,0.0,Safe D,38.55,3.83,39.2,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.02,27.98,0.0,185550,72076,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-26.19,0.6,99.4,Safe R,-28.35,3.83,-27.9,1.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.91,63.09,0.0,94923,162274,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,52.64,100.0,0.0,Safe D,47.15,3.83,47.61,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.32,23.68,0.0,187860,58283,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,17.14,95.0,5.0,Likely D,11.64,3.83,12.44,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.57,41.43,0.0,160434,113482,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,14.18,91.3,8.7,Likely D,7.88,3.83,8.92,5.27,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,57.09,42.91,0.0,166088,124825,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,16.54,94.4,5.6,Likely D,11.04,3.83,11.74,4.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.27,41.73,0.0,143331,102649,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,5.78,71.0,29.0,Lean D,5.67,3.83,0.33,5.45,False,False,,,0.0,0.0,,,0.0,projected,projected,41.98,47.84,2,-5.8600000000000065,0.15,52.89,47.11,0.0,175391,156234,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,48.39,100.0,0.0,Safe D,42.89,3.83,36.13,12.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.19,25.81,0.0,153090,53250,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,89.29,100.0,0.0,Safe D,83.79,3.83,78.22,11.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.64,5.36,0.0,259852,14706,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,26.5,99.4,0.6,Safe D,21.0,3.83,15.97,10.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.25,36.75,0.0,207124,120347,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,39.72,100.0,0.0,Safe D,34.22,3.83,28.94,10.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.86,30.14,0.0,204758,88343,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,22.02,98.3,1.7,Safe D,16.52,3.83,11.53,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.01,38.99,0.0,181533,116022,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,3.6,63.5,36.5,Lean D,2.02,3.83,-3.24,6.84,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.8,48.2,0.0,149018,138663,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,0.08,50.3,49.7,Toss-up,-3.09,3.83,-8.58,8.66,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,50.04,49.96,0.0,136942,136714,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-31.45,0.1,99.9,Safe R,-33.61,3.83,-38.27,6.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.28,65.72,0.0,95614,183329,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,1.74,56.6,43.4,Toss-up,-0.81,3.83,-5.29,7.03,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,50.87,49.13,0.0,146647,141628,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-15.09,7.4,92.6,Likely R,-17.25,3.83,-21.57,6.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.45,57.55,0.0,122596,166173,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,29.59,99.8,0.2,Safe D,24.1,3.83,19.36,10.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.8,35.2,0.0,194712,105782,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-39.16,0.0,100.0,Safe R,-41.32,3.83,-45.91,6.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.42,69.58,0.0,87988,201258,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-26.44,0.6,99.4,Safe R,-28.6,3.83,-33.59,7.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.78,63.22,0.0,108550,186564,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-31.27,0.1,99.9,Safe R,-33.44,3.83,-38.3,7.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.36,65.64,0.0,95654,182713,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-15.81,6.5,93.5,Likely R,-17.98,3.83,-22.97,7.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.09,57.91,0.0,123096,169340,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,15.48,93.1,6.9,Likely D,9.98,3.83,5.56,9.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.74,42.26,0.0,184759,135228,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,32.68,99.9,0.1,Safe D,27.18,3.83,22.62,10.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.34,33.66,0.0,109537,55577,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,16.81,94.6,5.4,Likely D,11.31,3.83,6.97,9.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.4,41.6,0.0,113440,80794,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-6.1,27.9,72.1,Lean R,-9.32,3.83,-13.29,7.19,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.93,51.89,2.18,128968,145714,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-8.3,21.3,78.7,Likely R,-10.46,3.83,-14.16,5.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.85,54.15,0.0,117362,138598,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-36.82,0.0,100.0,Safe R,-38.98,3.83,-43.62,6.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.59,68.41,0.0,78843,170743,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-17.66,4.5,95.5,Safe R,-19.83,3.83,-23.95,6.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.17,58.83,0.0,102066,145853,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-16.61,5.6,94.4,Likely R,-18.77,3.83,-23.1,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.7,58.3,0.0,108881,152245,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,34.28,99.9,0.1,Safe D,28.79,3.83,23.24,11.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.14,32.86,0.0,147023,71952,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-19.32,3.2,96.8,Safe R,-21.48,3.83,-26.62,7.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.34,59.66,0.0,108651,160677,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-25.81,0.7,99.3,Safe R,-27.98,3.83,-29.98,4.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.09,62.91,0.0,110712,187761,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-53.33,0.0,100.0,Safe R,-55.49,3.83,-58.44,5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.34,76.66,0.0,56903,186933,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-29.23,0.3,99.7,Safe R,-31.39,3.83,-34.33,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.39,64.61,0.0,90851,165893,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-31.01,0.1,99.9,Safe R,-33.17,3.83,-36.21,5.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.5,65.5,0.0,87708,166540,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-18.16,4.1,95.9,Safe R,-20.32,3.83,-24.28,6.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.92,59.08,0.0,87260,125986,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-16.3,5.9,94.1,Likely R,-18.46,3.83,-23.39,7.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.85,58.15,0.0,91998,127820,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-21.1,2.2,97.8,Safe R,-23.27,3.83,-26.87,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.45,60.55,0.0,99989,153480,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-17.4,4.8,95.2,Safe R,-19.56,3.83,-22.73,5.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.3,58.7,0.0,104544,148585,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-15.22,7.2,92.8,Likely R,-17.39,3.83,-20.43,5.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.39,57.61,0.0,95355,129603,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-14.29,8.5,91.5,Likely R,-16.45,3.83,-21.42,7.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.86,57.14,0.0,96560,128753,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-43.42,0.0,100.0,Safe R,-45.58,3.83,-49.91,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.29,71.71,0.0,64509,163502,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-18.07,4.2,95.8,Safe R,-20.23,3.83,-23.13,5.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.96,59.04,0.0,96658,139298,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-18.08,4.2,95.8,Safe R,-20.24,3.83,-23.98,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.96,59.04,0.0,106193,153054,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-18.95,3.5,96.5,Safe R,-21.11,3.83,-25.16,6.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.53,59.47,0.0,104321,153100,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-15.71,6.6,93.4,Likely R,-17.87,3.83,-21.84,6.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.15,57.85,0.0,86557,118821,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-17.73,4.5,95.5,Safe R,-19.89,3.83,-23.28,5.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.14,58.86,0.0,89214,127665,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,34.81,100.0,0.0,Safe D,29.31,3.83,24.12,10.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.4,32.6,0.0,119898,57979,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-20.63,2.4,97.6,Safe R,-22.8,3.83,-27.99,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.68,60.32,0.0,85649,130182,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-11.65,13.2,86.8,Likely R,-13.82,3.83,-20.07,8.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.17,55.83,0.0,61407,77609,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-16.25,6.0,94.0,Likely R,-18.42,3.83,-22.93,6.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.87,58.13,0.0,103631,143853,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-28.8,0.3,99.7,Safe R,-30.96,3.83,-34.78,5.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.6,64.4,0.0,72992,132033,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-17.82,4.4,95.6,Safe R,-19.99,3.83,-24.15,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.09,58.91,0.0,90370,129573,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-41.3,0.0,100.0,Safe R,-43.47,3.83,-46.67,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.35,70.65,0.0,62434,150302,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-18.73,3.6,96.4,Safe R,-20.9,3.83,-24.57,5.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.63,59.37,0.0,95399,139381,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-7.12,24.7,75.3,Likely R,-10.01,3.83,-18.02,10.9,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.44,53.56,0.0,74077,85434,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,30.34,99.8,0.2,Safe D,24.85,3.83,16.63,13.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.17,34.83,0.0,104821,56016,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-15.67,6.6,93.4,Likely R,-17.83,3.83,-21.95,6.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.16,57.84,0.0,94677,129866,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,66.86,100.0,0.0,Safe D,61.36,3.83,55.72,11.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.43,16.57,0.0,142199,28246,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-45.79,0.0,100.0,Safe R,-47.95,3.83,-52.17,6.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.11,72.89,0.0,53572,144062,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,40.45,100.0,0.0,Safe D,34.96,3.83,28.88,11.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.23,29.77,0.0,111701,47358,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-16.12,6.1,93.9,Likely R,-18.29,3.83,-22.09,5.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.94,58.06,0.0,121755,168569,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-16.71,5.5,94.5,Likely R,-18.87,3.83,-22.66,5.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.65,58.35,0.0,97897,137172,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-6.91,25.4,74.6,Lean R,-9.93,3.83,-14.97,8.06,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,46.55,53.45,0.0,103956,119378,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-11.0,14.6,85.4,Likely R,-13.17,3.83,-16.39,5.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.5,55.5,0.0,116203,144942,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-17.38,4.8,95.2,Safe R,-19.54,3.83,-24.34,6.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.31,58.69,0.0,89421,127030,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-18.41,3.9,96.1,Safe R,-20.58,3.83,-24.12,5.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.79,59.21,0.0,110629,160563,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-15.57,6.8,93.2,Likely R,-17.73,3.83,-21.44,5.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.22,57.78,0.0,95803,131136,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,4.92,68.1,31.9,Lean D,-0.58,3.83,-10.45,15.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.46,47.54,0.0,73081,66226,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,42.96,100.0,0.0,Safe D,37.47,3.83,30.84,12.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.48,28.52,0.0,89942,35884,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,58.77,100.0,0.0,Safe D,53.28,3.83,47.81,10.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.39,20.61,0.0,135594,35207,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-17.09,5.1,94.9,Likely R,-18.67,3.83,-22.14,5.05,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.48,57.18,2.34,99578,140640,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-11.5,13.5,86.5,Likely R,-13.66,3.83,-18.11,6.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.25,55.75,0.0,100413,126508,0,0,226921
