race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-4.77,32.4,67.6,Lean R,-9.41,3.82,-4.55,-0.71,-1.43,3.18,-18.02,13.25,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,47.62,52.38,0.0,75951,83560,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,35.83,100.0,0.0,Safe D,25.45,3.82,35.83,2.06,1.25,3.26,16.63,19.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.92,32.08,0.0,109235,51602,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-19.38,3.2,96.8,Safe R,-17.24,3.82,-19.38,-2.21,-3.99,0.23,-21.95,2.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,40.31,59.69,0.0,90510,134033,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,71.91,100.0,0.0,Safe D,61.96,3.82,71.91,3.19,1.67,1.28,55.72,16.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,85.96,14.04,0.0,146509,23936,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-45.17,0.0,100.0,Safe R,-47.35,3.82,-45.17,-2.53,0.0,0.89,-52.17,7.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,27.42,72.58,0.0,54182,143451,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,46.67,100.0,0.0,Safe D,35.55,3.82,46.67,1.27,3.44,2.59,28.88,17.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,73.34,26.66,0.0,116647,42412,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-14.72,7.9,92.1,Likely R,-17.69,3.82,-14.72,-2.17,0.63,0.69,-22.09,7.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,42.64,57.36,0.0,123794,166530,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-15.23,7.2,92.8,Likely R,-18.27,3.82,-15.23,-0.7,-0.6,0.53,-22.66,7.43,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,42.39,57.61,0.0,99638,135431,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-6.2,27.6,72.4,Lean R,-9.34,3.82,-6.41,-1.27,-1.67,2.04,-14.97,8.77,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,46.9,53.1,0.0,104741,118593,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-16.08,6.1,93.9,Likely R,-12.57,3.82,-16.08,-2.86,-4.34,-0.13,-16.39,0.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,41.96,58.04,0.0,109571,151574,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-18.78,3.6,96.4,Safe R,-18.94,3.82,-18.78,-2.47,-1.67,0.48,-24.34,5.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,40.61,59.39,0.0,87901,128550,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-24.79,0.9,99.1,Safe R,-19.98,3.82,-24.79,-2.94,-5.71,0.02,-24.12,-0.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,37.61,62.39,0.0,101985,169208,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-16.1,6.1,93.9,Likely R,-17.13,3.82,-16.1,-1.28,-2.71,1.2,-21.44,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,41.95,58.05,0.0,95199,131740,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,17.43,95.3,4.7,Safe D,0.02,3.82,17.43,0.39,9.43,3.77,-10.45,27.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,58.72,41.28,0.0,81796,57510,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,53.7,100.0,0.0,Safe D,38.06,3.82,53.7,2.21,7.38,2.23,30.84,22.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,76.85,23.15,0.0,96700,29126,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,58.99,100.0,0.0,Safe D,53.88,3.82,58.99,-0.02,0.0,1.31,47.81,11.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,79.49,20.51,0.0,135775,35025,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-21.16,2.1,97.9,Safe R,-18.07,3.82,-20.57,-1.73,-4.82,0.23,-22.14,0.98,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,38.5,59.16,2.34,94696,145523,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-10.34,16.1,83.9,Likely R,-13.07,3.82,-10.34,-1.35,0.0,0.26,-18.11,7.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,44.83,55.17,0.0,101730,125191,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,47.27,100.0,0.0,Safe D,39.93,3.82,47.27,3.69,-1.97,1.8,33.34,13.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,73.63,26.37,0.0,107831,38610,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,8.73,79.9,20.1,Likely D,-2.62,3.82,8.73,0.22,4.39,2.93,-10.22,18.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2907549,2158799,0,54.37,45.63,0.0,91527,76824,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,0.22,50.9,49.1,Toss-up,-4.99,3.82,0.22,-0.48,0.0,1.88,-10.56,10.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,50.11,49.89,0.0,105880,105405,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-20.42,2.5,97.5,Safe R,-20.02,3.82,-20.42,-2.13,-2.56,0.47,-25.28,4.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,39.79,60.21,0.0,86856,131433,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,68.83,100.0,0.0,Safe D,62.79,3.82,68.83,1.44,-0.07,0.85,57.7,11.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,84.42,15.58,0.0,194059,35828,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-16.34,5.9,94.1,Likely R,-17.36,3.82,-15.8,-2.08,-0.55,0.37,-21.3,4.96,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,40.92,56.9,2.18,101483,141130,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,34.32,100.0,0.0,Safe D,25.11,3.82,34.32,1.94,3.35,0.1,24.33,9.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.16,32.84,0.0,153867,75243,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-38.47,0.0,100.0,Safe R,-30.29,3.82,-38.47,-2.88,-8.71,-0.41,-29.9,-8.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,30.76,69.24,0.0,79480,178880,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-46.04,0.0,100.0,Safe R,-42.6,3.82,-46.04,-2.22,-4.59,-0.46,-42.42,-3.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,26.98,73.02,0.0,72877,197259,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-43.73,0.0,100.0,Safe R,-33.8,3.82,-43.73,-1.73,-11.49,-0.53,-33.43,-10.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.13,71.87,0.0,79854,203994,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-4.81,32.2,67.8,Lean R,-2.89,3.82,-6.0,-0.7,-5.6,-0.63,-5.0,0.19,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,47.59,52.41,0.0,162111,178505,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,4.08,65.2,34.8,Lean D,2.7,3.82,4.08,-0.37,-1.67,-0.4,-0.27,4.35,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,52.04,47.96,0.0,150861,139029,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,49.03,100.0,0.0,Safe D,38.76,3.82,49.03,1.67,4.81,-0.03,35.17,13.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.52,25.48,0.0,167431,57258,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,47.93,100.0,0.0,Safe D,36.67,3.82,47.93,2.2,5.25,-0.01,33.18,14.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.96,26.04,0.0,198673,69938,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-5.52,29.8,70.2,Lean R,-8.74,3.82,-5.52,-0.04,0.0,-0.56,-12.41,6.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,47.24,52.76,0.0,146855,164008,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-22.27,1.6,98.4,Safe R,-21.33,3.82,-22.27,0.05,-4.2,-0.61,-24.47,2.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,38.87,61.13,0.0,111789,175844,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,16.42,94.2,5.8,Likely D,6.49,3.82,16.42,2.32,3.73,0.06,2.91,13.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,58.21,41.79,0.0,164647,118195,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,61.91,100.0,0.0,Safe D,55.15,3.82,61.91,2.6,0.24,0.1,50.9,11.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,80.95,19.05,0.0,221124,52025,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-41.64,0.0,100.0,Safe R,-40.97,3.82,-41.64,-2.18,-1.45,-0.85,-44.43,2.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,29.18,70.82,0.0,83455,202528,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,18.32,96.1,3.9,Safe D,12.93,3.82,18.32,1.15,0.51,-0.09,8.58,9.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,59.16,40.84,0.0,174148,120226,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,46.07,100.0,0.0,Safe D,39.35,3.82,46.07,1.49,1.67,-0.26,35.29,10.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,73.04,26.96,0.0,214471,79180,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,31.34,99.9,0.1,Safe D,18.76,3.82,31.34,0.0,9.71,-0.95,32.77,-1.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,65.67,34.33,0.0,169821,88774,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,36.8,100.0,0.0,Safe D,30.23,3.82,36.8,3.02,0.33,-0.6,29.71,7.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.4,31.6,0.0,179263,82820,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,34.81,100.0,0.0,Safe D,24.36,3.82,34.81,2.62,4.54,-0.53,24.45,10.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.41,32.59,0.0,200589,96994,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.89,85.2,14.8,Likely D,-3.48,3.82,10.89,3.39,7.75,-0.59,-3.4,14.29,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,4548761,0,0,55.44,44.56,0.0,164638,132304,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-16.86,5.3,94.7,Likely R,-20.48,3.82,-16.86,-0.93,0.0,0.72,-21.24,4.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.57,58.43,0.0,90882,127745,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.85,0.3,99.7,Safe R,-10.91,3.82,-28.85,-1.07,-19.99,-0.7,-11.11,-17.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,35.58,64.42,0.0,101060,183015,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,25.41,99.3,0.7,Safe D,19.49,3.82,25.41,2.25,0.51,-0.66,19.89,5.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,62.7,37.3,0.0,191509,113915,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,81.04,100.0,0.0,Safe D,77.84,3.82,81.04,2.79,-2.85,-0.56,77.56,3.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.52,9.48,0.0,277294,29043,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,15.44,93.1,6.9,Likely D,6.32,3.82,15.44,2.1,3.8,-0.59,5.97,9.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,57.72,42.28,0.0,173170,126846,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,50.27,100.0,0.0,Safe D,43.86,3.82,50.27,2.37,0.47,-0.25,42.69,7.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.14,24.86,0.0,168624,55800,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,26.37,99.4,0.6,Safe D,18.64,3.82,26.37,2.39,1.92,-0.4,18.6,7.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.19,36.81,0.0,158885,92574,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-3.91,35.4,64.6,Lean R,-1.35,3.82,-4.51,-1.67,-4.89,-0.42,-4.58,0.67,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.05,51.95,0.0,135952,147009,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,50.51,100.0,0.0,Safe D,43.67,3.82,50.51,1.93,1.79,-0.7,40.75,9.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.26,24.74,0.0,247385,81340,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.9,68.1,31.9,Lean D,-4.18,3.82,6.1,0.1,7.27,-0.91,-7.51,12.41,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,6491571,5677515,0,52.45,47.55,0.0,154844,140375,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,65.03,100.0,0.0,Safe D,55.41,3.82,65.03,2.16,3.43,0.2,52.47,12.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,82.51,17.49,0.0,199677,42316,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-24.16,1.0,99.0,Safe R,-20.3,3.82,-24.16,-2.23,-4.66,-0.78,-22.45,-1.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,37.92,62.08,0.0,127823,209253,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-17.27,4.9,95.1,Safe R,-13.96,3.82,-17.27,-1.49,-4.83,-0.81,-16.7,-0.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,41.36,58.64,0.0,123878,175607,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-18.59,3.7,96.3,Safe R,-19.65,3.82,-18.59,-1.77,0.0,-0.99,-22.84,4.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,40.71,59.29,0.0,125889,183378,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-13.94,9.1,90.9,Likely R,-13.75,3.82,-13.94,-1.37,-1.81,-0.83,-16.46,2.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.03,56.97,0.0,129654,171664,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-43.38,0.0,100.0,Safe R,-44.58,3.82,-43.38,-1.45,-0.22,-0.95,-45.2,1.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,28.31,71.69,0.0,72264,183000,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-42.9,0.0,100.0,Safe R,-40.11,3.82,-42.9,-1.68,-4.03,-0.91,-40.38,-2.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,28.55,71.45,0.0,79479,198930,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-41.74,0.0,100.0,Safe R,-44.92,3.82,-41.74,0.0,0.0,-0.64,-46.96,5.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.13,70.87,0.0,54864,133469,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-6.65,35.5,64.5,Lean R,-13.27,3.82,-10.51,0.0,0.0,-1.06,-13.8,7.15,True,False,,,0.0,0.0,,,0.0,presumptive,projected,41.86,23.31,2,16.28,0.15,0,0,0,45.93,52.47,1.6,108598,124065,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-25.42,0.7,99.3,Safe R,-29.66,3.82,-27.17,-4.22,3.37,-0.48,-30.88,5.46,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.29,62.71,0.0,591284,994279,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-27.43,0.4,99.6,Safe R,-30.62,3.82,-27.43,0.0,-0.13,-0.51,-31.57,4.13,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,36.28,63.72,0.0,304584,534872,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,6.65,73.8,26.2,Lean D,-4.25,3.82,6.84,0.9,6.01,0.36,-5.59,12.24,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,43.26,37.22,9,6.04,0.242,6534592,1923723,0,53.32,46.68,0.0,1265147,1107377,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,28.04,99.6,0.4,Safe D,23.42,3.82,28.04,-0.1,0.0,0.89,20.82,7.22,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,11283904,12875324,0,64.02,35.98,0.0,7105055,3993488,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,16.07,93.8,6.2,Likely D,11.48,3.82,16.74,1.45,0.0,-0.01,11.29,4.78,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,58.04,41.96,0.0,1297071,937851,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,18.59,96.3,3.7,Safe D,15.88,3.82,18.59,0.0,-1.03,-0.09,14.76,3.83,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,0,0,0,59.29,40.71,0.0,729983,501156,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-7.7,23.0,77.0,Likely R,-10.43,3.82,-8.91,-2.35,-0.47,0.51,-13.22,5.52,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,39.52,43.95,11,-4.2,0.257,2814312,65627327,0,46.15,53.85,0.0,3532544,4122282,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,0.83,53.2,46.8,Toss-up,-1.84,3.82,-0.61,-2.47,0.0,-0.12,-2.21,3.04,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.0,43.0,1,9.0,0.15,2665880,73526815,0,50.42,49.58,0.0,1852791,1822255,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,30.75,99.8,0.2,Safe D,25.72,3.82,30.75,0.0,1.67,-0.46,23.56,7.19,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,65.37,34.63,0.0,236454,125237,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,4.69,67.4,32.6,Lean D,-12.13,3.82,4.69,2.86,10.86,-0.71,-13.45,18.14,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,9572747,163603,0,52.35,47.65,0.0,609548,554906,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-47.13,0.0,100.0,Safe R,-36.27,3.82,-47.13,-1.82,-12.37,-0.49,-37.52,-9.6,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,26.44,73.56,0.0,167490,466052,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,19.39,96.9,3.1,Safe D,12.91,3.82,19.23,2.52,-0.02,0.0,11.14,8.25,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,59.7,40.3,0.0,2360784,1593953,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-13.03,10.6,89.4,Likely R,-16.42,3.82,-13.03,0.0,0.0,-0.43,-16.41,3.38,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,43.48,56.52,0.0,404096,525218,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,30.82,99.8,0.2,Safe D,27.8,3.82,32.4,0.0,1.13,-0.34,25.91,4.91,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,52.67,30.79,3,21.88,0.15,0,0,0,65.41,34.59,0.0,1590538,841029,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,35.19,100.0,0.0,Safe D,30.37,3.82,37.54,0.0,3.43,-0.08,29.51,5.68,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,67.6,32.4,0.0,1437639,689195,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,10.21,83.6,16.4,Likely D,7.36,3.82,10.21,0.0,0.0,-0.97,7.09,3.13,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,55.11,44.89,0.0,320703,261259,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,10.52,84.4,15.6,Likely D,-0.43,3.82,12.95,0.21,9.97,-0.63,-1.44,11.96,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,35.14,30.51,13,3.9,0.268,5958887,4492470,5164615,55.26,44.74,0.0,2190738,1773524,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,11.14,85.7,14.3,Likely D,4.83,3.82,9.24,1.43,-0.12,-0.72,4.34,6.8,False,False,,,0.0,0.0,,,0.0,presumptive,projected,52.8,30.9,1,21.9,0.15,7053950,1001473,0,55.57,44.43,0.0,1265765,1011979,0,0,2277744
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-18.9,3.5,96.5,Safe R,-20.91,3.82,-20.82,0.0,-3.25,-0.48,-20.84,1.94,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,33.0,38.0,1,-8.0,0.15,0,0,0,40.55,59.45,0.0,268863,394148,0,0,663011
