race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,43.88,100.0,0.0,Safe D,38.75,3.46,33.34,10.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.94,28.06,0.0,105347,41094,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,1.33,55.0,45.0,Toss-up,-3.8,3.46,-10.22,11.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.66,49.34,0.0,85292,83059,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,-4.38,33.8,66.2,Lean R,-6.17,3.46,-10.56,6.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.81,52.19,0.0,101020,110265,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-19.41,3.2,96.8,Safe R,-21.2,3.46,-25.28,5.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.3,59.7,0.0,87963,130326,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,66.74,100.0,0.0,Safe D,61.61,3.46,57.7,9.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.37,16.63,0.0,191652,38235,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-17.29,4.9,95.1,Safe R,-18.53,3.46,-21.3,4.01,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.46,57.36,2.18,100337,142276,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,30.24,99.8,0.2,Safe D,25.11,3.46,24.33,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.12,34.88,0.0,149195,79915,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-28.5,0.3,99.7,Safe R,-30.29,3.46,-29.9,1.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.75,64.25,0.0,92363,165997,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-40.81,0.0,100.0,Safe R,-42.6,3.46,-42.42,1.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.6,70.4,0.0,79948,190188,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-32.0,0.1,99.9,Safe R,-33.8,3.46,-33.43,1.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.0,66.0,0.0,96504,187344,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-1.88,42.9,57.1,Toss-up,-3.92,3.46,-5.0,3.12,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-0.5,0.15,49.06,50.94,0.0,167109,173508,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.47,63.0,37.0,Lean D,1.67,3.46,-0.27,3.73,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.73,48.27,0.0,149969,139920,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,42.86,100.0,0.0,Safe D,37.73,3.46,35.17,7.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.43,28.57,0.0,160492,64198,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,40.77,100.0,0.0,Safe D,35.64,3.46,33.18,7.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.38,29.62,0.0,189059,79552,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-7.97,22.3,77.7,Likely R,-9.77,3.46,-12.41,4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.01,53.99,0.0,143037,167826,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-20.56,2.5,97.5,Safe R,-22.36,3.46,-24.47,3.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.72,60.28,0.0,114243,173390,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,10.58,84.4,15.6,Likely D,5.46,3.46,2.91,7.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.29,44.71,0.0,156391,126452,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,59.25,100.0,0.0,Safe D,54.12,3.46,50.9,8.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.63,20.37,0.0,217496,55653,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-40.21,0.0,100.0,Safe R,-42.0,3.46,-44.43,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.9,70.1,0.0,85498,200485,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,17.03,94.8,5.2,Likely D,11.9,3.46,8.58,8.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.51,41.49,0.0,172249,122124,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,43.45,100.0,0.0,Safe D,38.32,3.46,35.29,8.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.73,28.27,0.0,210623,83028,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,24.03,98.9,1.1,Safe D,18.91,3.46,32.77,-8.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.02,37.98,0.0,160370,98225,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,35.36,100.0,0.0,Safe D,30.23,3.46,29.71,5.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.68,32.32,0.0,177373,84711,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,29.48,99.8,0.2,Safe D,24.36,3.46,24.45,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.74,35.26,0.0,192662,104920,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,7.73,77.0,23.0,Likely D,-3.48,3.46,-3.4,11.12,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.86,46.14,0.0,159944,136998,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-18.68,3.7,96.3,Safe R,-20.48,3.46,-21.24,2.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.66,59.34,0.0,88892,129735,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-9.12,19.2,80.8,Likely R,-10.91,3.46,-11.11,1.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.44,54.56,0.0,129086,154989,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,24.61,99.1,0.9,Safe D,19.49,3.46,19.89,4.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.31,37.69,0.0,190299,115125,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,82.97,100.0,0.0,Safe D,77.84,3.46,77.56,5.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.48,8.52,0.0,280249,26088,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,11.44,86.3,13.7,Likely D,6.32,3.46,5.97,5.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.72,44.28,0.0,167172,132844,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,48.99,100.0,0.0,Safe D,43.86,3.46,42.69,6.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.49,25.51,0.0,167180,57244,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,23.77,98.9,1.1,Safe D,18.64,3.46,18.6,5.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.88,38.12,0.0,155611,95848,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,0.32,51.2,48.8,Toss-up,-1.47,3.46,-4.58,4.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.16,49.84,0.0,141940,141021,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,48.68,100.0,0.0,Safe D,43.55,3.46,40.75,7.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.34,25.66,0.0,244369,84355,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-1.97,42.5,57.5,Toss-up,-4.3,3.46,-7.51,5.55,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,49.02,50.98,0.0,144707,150512,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,60.42,100.0,0.0,Safe D,55.29,3.46,52.47,7.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.21,19.79,0.0,194102,47891,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-18.63,3.7,96.3,Safe R,-20.42,3.46,-22.45,3.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.69,59.31,0.0,137144,199932,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-12.28,12.0,88.0,Likely R,-14.08,3.46,-16.7,4.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.86,56.14,0.0,131347,168137,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-17.97,4.3,95.7,Safe R,-19.76,3.46,-22.84,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.01,58.99,0.0,126845,182422,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-12.08,12.4,87.6,Likely R,-13.87,3.46,-16.46,4.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.96,56.04,0.0,132463,168855,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-41.9,0.0,100.0,Safe R,-43.69,3.46,-45.2,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.05,70.95,0.0,74157,181106,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-37.42,0.0,100.0,Safe R,-39.22,3.46,-40.38,2.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.29,68.71,0.0,87109,191300,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-42.5,0.0,100.0,Safe R,-44.3,3.46,-46.96,4.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.75,71.25,0.0,54142,134191,0,0,188334
