race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-2.97,38.8,61.2,Lean R,-8.91,5.44,-2.43,-0.71,-1.43,3.18,-18.02,15.06,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,48.52,51.48,0.0,77390,82121,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,37.95,100.0,0.0,Safe D,25.95,5.44,37.95,2.06,1.25,3.26,16.63,21.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,68.98,31.02,0.0,110942,49896,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-17.26,4.8,95.2,Safe R,-16.73,5.44,-17.26,-2.21,-3.99,0.23,-21.95,4.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,41.37,58.63,0.0,92892,131650,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,74.04,100.0,0.0,Safe D,62.46,5.44,74.04,3.19,1.67,1.28,55.72,18.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,87.02,12.98,0.0,148317,22128,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.05,0.0,100.0,Safe R,-46.85,5.44,-43.05,-2.53,0.0,0.89,-52.17,9.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,28.48,71.52,0.0,56279,141355,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,48.79,100.0,0.0,Safe D,36.06,5.44,48.79,1.27,3.44,2.59,28.88,19.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,74.4,25.6,0.0,118335,40724,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-12.6,11.3,88.7,Likely R,-17.19,5.44,-12.6,-2.17,0.63,0.69,-22.09,9.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,43.7,56.3,0.0,126874,163450,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-13.1,10.4,89.6,Likely R,-17.77,5.44,-13.1,-0.7,-0.6,0.53,-22.66,9.55,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,43.45,56.55,0.0,102132,132937,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-4.4,33.6,66.4,Lean R,-8.83,5.44,-4.29,-1.27,-1.67,2.04,-14.97,10.57,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,47.8,52.2,0.0,106755,116579,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-13.96,9.0,91.0,Likely R,-12.07,5.44,-13.96,-2.86,-4.34,-0.13,-16.39,2.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,43.02,56.98,0.0,112342,148803,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-16.66,5.4,94.6,Likely R,-18.44,5.44,-16.66,-2.47,-1.67,0.48,-24.34,7.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,41.67,58.33,0.0,90197,126253,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-22.67,1.5,98.5,Safe R,-19.48,5.44,-22.67,-2.94,-5.71,0.02,-24.12,1.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,38.67,61.33,0.0,104862,166331,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-13.98,8.9,91.1,Likely R,-16.63,5.44,-13.98,-1.28,-2.71,1.2,-21.44,7.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,43.01,56.99,0.0,97607,129332,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,19.56,97.0,3.0,Safe D,0.52,5.44,19.56,0.39,9.43,3.77,-10.45,30.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,59.78,40.22,0.0,83274,56032,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,55.83,100.0,0.0,Safe D,38.57,5.44,55.83,2.21,7.38,2.23,30.84,24.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,77.91,22.09,0.0,98035,27791,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,61.11,100.0,0.0,Safe D,54.38,5.44,61.11,-0.02,0.0,1.31,47.81,13.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,80.55,19.45,0.0,137588,33213,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-19.04,3.3,96.7,Safe R,-17.57,5.44,-18.45,-1.73,-4.82,0.23,-22.14,3.1,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,39.53,58.13,2.34,97245,142974,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-8.22,21.5,78.5,Likely R,-12.56,5.44,-8.22,-1.35,0.0,0.26,-18.11,9.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,45.89,54.11,0.0,104137,122784,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,49.39,100.0,0.0,Safe D,40.43,5.44,49.39,3.69,-1.97,1.8,33.34,16.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,74.7,25.3,0.0,109385,37056,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,9.3,81.5,18.5,Likely D,-2.12,5.44,10.86,0.22,4.39,2.93,-10.22,19.52,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,0.5,0.15,2907549,2158799,0,54.65,45.35,0.0,92006,76346,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,2.35,58.9,41.1,Toss-up,-4.49,5.44,2.35,-0.48,0.0,1.88,-10.56,12.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,51.17,48.83,0.0,108122,103163,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-18.3,3.9,96.1,Safe R,-19.52,5.44,-18.3,-2.13,-2.56,0.47,-25.28,6.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,40.85,59.15,0.0,89172,129117,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,70.95,100.0,0.0,Safe D,63.29,5.44,70.95,1.44,-0.07,0.85,57.7,13.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,85.48,14.52,0.0,196498,33389,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-14.22,8.6,91.4,Likely R,-16.85,5.44,-13.67,-2.08,-0.55,0.37,-21.3,7.08,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,41.96,55.86,2.18,104057,138556,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,35.94,100.0,0.0,Safe D,25.11,5.44,35.94,1.94,3.35,0.1,24.33,11.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.97,32.03,0.0,155723,73387,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-36.85,0.0,100.0,Safe R,-30.29,5.44,-36.85,-2.88,-8.71,-0.41,-29.9,-6.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,31.57,68.43,0.0,81573,176788,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.42,0.0,100.0,Safe R,-42.6,5.44,-44.42,-2.22,-4.59,-0.46,-42.42,-2.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,27.79,72.21,0.0,75065,195071,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.11,0.0,100.0,Safe R,-33.8,5.44,-42.11,-1.73,-11.49,-0.53,-33.43,-8.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.94,71.06,0.0,82153,201695,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-3.09,38.3,61.7,Lean R,-2.48,5.44,-3.98,-0.7,-5.6,-0.63,-5.0,1.91,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,48.45,51.55,0.0,165043,175574,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,6.11,72.2,27.8,Lean D,3.11,5.44,6.11,-0.37,-1.67,-0.4,-0.27,6.37,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,53.05,46.95,0.0,153796,136094,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,51.06,100.0,0.0,Safe D,39.16,5.44,51.06,1.67,4.81,-0.03,35.17,15.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,75.53,24.47,0.0,169706,54983,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,49.95,100.0,0.0,Safe D,37.07,5.44,49.95,2.2,5.25,-0.01,33.18,16.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,74.98,25.02,0.0,201393,67218,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-3.49,36.8,63.2,Lean R,-8.33,5.44,-3.49,-0.04,0.0,-0.56,-12.41,8.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,48.25,51.75,0.0,150003,160860,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-20.24,2.6,97.4,Safe R,-20.92,5.44,-20.24,0.05,-4.2,-0.61,-24.47,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,39.88,60.12,0.0,114702,172932,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,18.45,96.2,3.8,Safe D,6.89,5.44,18.45,2.32,3.73,0.06,2.91,15.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,59.22,40.78,0.0,167511,115332,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,63.93,100.0,0.0,Safe D,55.56,5.44,63.93,2.6,0.24,0.1,50.9,13.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,81.97,18.03,0.0,223889,49259,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-39.61,0.0,100.0,Safe R,-40.57,5.44,-39.61,-2.18,-1.45,-0.85,-44.43,4.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,30.19,69.81,0.0,86351,199632,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,20.34,97.5,2.5,Safe D,13.33,5.44,20.34,1.15,0.51,-0.09,8.58,11.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,60.17,39.83,0.0,177128,117246,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,48.1,100.0,0.0,Safe D,39.76,5.44,48.1,1.49,1.67,-0.26,35.29,12.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,74.05,25.95,0.0,217444,76207,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,33.37,99.9,0.1,Safe D,19.16,5.44,33.37,0.0,9.71,-0.95,32.77,0.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,66.68,33.32,0.0,172439,86156,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,38.42,100.0,0.0,Safe D,30.23,5.44,38.42,3.02,0.33,-0.6,29.71,8.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,69.21,30.79,0.0,181386,80698,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,36.43,100.0,0.0,Safe D,24.36,5.44,36.43,2.62,4.54,-0.53,24.45,11.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,68.22,31.78,0.0,202999,94584,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,11.23,86.0,14.0,Likely D,-3.48,5.44,12.51,3.39,7.75,-0.59,-3.4,14.63,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,44.0,1,4.0,0.15,4548761,0,0,55.62,44.38,0.0,165148,131794,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.24,7.1,92.9,Likely R,-20.48,5.44,-15.24,-0.93,0.0,0.72,-21.24,5.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,42.38,57.62,0.0,92652,125974,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-24.05,1.0,99.0,Safe R,-10.91,5.44,-27.23,-1.07,-19.99,-0.7,-11.11,-12.94,False,False,,,0.0,0.0,,,0.0,projected,projected,47.0,53.0,1,-6.0,0.15,300714,1413237,0,37.98,62.02,0.0,107885,176191,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,27.03,99.5,0.5,Safe D,19.49,5.44,27.03,2.25,0.51,-0.66,19.89,7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,63.51,36.49,0.0,193983,111441,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,82.66,100.0,0.0,Safe D,77.84,5.44,82.66,2.79,-2.85,-0.56,77.56,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,91.33,8.67,0.0,279775,26562,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,17.06,95.0,5.0,Likely D,6.32,5.44,17.06,2.1,3.8,-0.59,5.97,11.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,58.53,41.47,0.0,175600,124416,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,51.89,100.0,0.0,Safe D,43.86,5.44,51.89,2.37,0.47,-0.25,42.69,9.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.95,24.05,0.0,170442,53982,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,27.99,99.6,0.4,Safe D,18.64,5.44,27.99,2.39,1.92,-0.4,18.6,9.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,64.0,36.0,0.0,160922,90538,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.25,41.4,58.6,Toss-up,-1.02,5.44,-2.55,-1.67,-4.89,-0.42,-4.58,2.33,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.88,51.12,0.0,138303,144658,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,52.47,100.0,0.0,Safe D,44.0,5.44,52.47,1.93,1.79,-0.7,40.75,11.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,76.23,23.77,0.0,250598,78127,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,6.96,74.8,25.2,Lean D,-3.85,5.44,8.05,0.1,7.27,-0.91,-7.51,14.47,False,False,,,0.0,0.0,,,0.0,projected,projected,49.86,46.13,3,0.73,0.15,6491571,5677515,0,53.48,46.52,0.0,157877,137342,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,66.98,100.0,0.0,Safe D,55.75,5.44,66.98,2.16,3.43,0.2,52.47,14.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,83.49,16.51,0.0,202042,39950,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.2,1.6,98.4,Safe R,-19.97,5.44,-22.2,-2.23,-4.66,-0.78,-22.45,0.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,38.9,61.1,0.0,131118,205958,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.32,5.8,94.2,Likely R,-13.63,5.44,-15.32,-1.49,-4.83,-0.81,-16.7,0.38,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,61.0,1,-22.0,0.15,44015,634545,0,41.84,58.16,0.0,125304,174180,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-16.63,5.5,94.5,Likely R,-19.31,5.44,-16.63,-1.77,0.0,-0.99,-22.84,6.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,41.68,58.32,0.0,128912,180355,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-11.99,12.4,87.6,Likely R,-13.42,5.44,-11.99,-1.37,-1.81,-0.83,-16.46,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,44.01,55.99,0.0,132600,168718,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-41.36,0.0,100.0,Safe R,-44.18,5.44,-41.36,-1.45,-0.22,-0.95,-45.2,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,29.32,70.68,0.0,74848,180415,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-40.88,0.0,100.0,Safe R,-39.7,5.44,-40.88,-1.68,-4.03,-0.91,-40.38,-0.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,29.56,70.44,0.0,82298,196111,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-39.39,0.0,100.0,Safe R,-44.19,5.44,-39.39,0.0,0.0,-0.64,-46.96,7.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,30.31,69.69,0.0,57077,131256,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-4.74,38.1,61.9,Lean R,-13.27,5.46,-8.87,0.0,0.0,-1.06,-13.8,9.06,True,False,,,0.0,0.0,,,0.0,presumptive,projected,41.86,23.31,2,16.28,0.15,0,0,0,46.87,51.53,1.6,110816,121847,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-24.02,1.0,99.0,Safe R,-29.66,5.46,-25.53,-4.22,3.37,-0.48,-30.88,6.86,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.99,62.01,0.0,602335,983228,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-25.79,0.7,99.3,Safe R,-30.62,5.46,-25.79,0.0,-0.13,-0.51,-31.57,5.77,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,37.1,62.9,0.0,311468,527989,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,8.01,78.0,22.0,Likely D,-4.25,5.46,8.48,0.9,6.01,0.36,-5.59,13.6,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,42.7,36.79,11,6.65,0.257,6534592,1923723,0,54.01,45.99,0.0,1281328,1091195,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,28.46,99.7,0.3,Safe D,23.42,5.46,29.68,-0.1,0.0,0.89,20.82,7.64,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,53.72,32.15,2,21.57,0.15,11283904,12875324,0,64.23,35.77,0.0,7128591,3969952,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,17.47,95.4,4.6,Safe D,11.48,5.46,18.38,1.45,0.0,-0.01,11.29,6.17,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,58.73,41.27,0.0,1312648,922274,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,20.23,97.4,2.6,Safe D,15.88,5.46,20.23,0.0,-1.03,-0.09,14.76,5.47,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,0,0,0,60.11,39.89,0.0,740079,491061,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-6.19,27.6,72.4,Lean R,-10.43,5.46,-7.27,-2.35,-0.47,0.51,-13.22,7.03,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,40.77,43.75,13,-3.22,0.268,2814312,65627327,0,46.91,53.09,0.0,3590534,4064293,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,2.51,59.5,40.5,Toss-up,-1.84,5.46,1.03,-2.47,0.0,-0.12,-2.21,4.71,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,51.49,39.89,2,10.87,0.15,2665880,73526815,0,51.25,48.75,0.0,1883560,1791486,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,32.39,99.9,0.1,Safe D,25.72,5.46,32.39,0.0,1.67,-0.46,23.56,8.83,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,66.19,33.81,0.0,239420,122271,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,6.28,72.7,27.3,Lean D,-12.13,5.46,6.33,2.86,10.86,-0.71,-13.45,19.73,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.0,41.0,1,6.0,0.15,9572747,163603,0,53.14,46.86,0.0,618806,545648,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-45.49,0.0,100.0,Safe R,-36.27,5.46,-45.49,-1.82,-12.37,-0.49,-37.52,-7.96,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,27.26,72.74,0.0,172685,460857,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,20.78,97.7,2.3,Safe D,12.91,5.46,20.87,2.52,-0.02,0.0,11.14,9.65,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,60.39,39.61,0.0,2388348,1566389,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-11.39,13.6,86.4,Likely R,-16.42,5.46,-11.39,0.0,0.0,-0.43,-16.41,5.02,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,44.3,55.7,0.0,411716,517598,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,32.39,99.9,0.1,Safe D,27.8,5.46,34.04,0.0,1.13,-0.34,25.91,6.48,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,55.52,30.9,4,24.62,0.175,0,0,0,66.2,33.8,0.0,1609619,821948,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,36.58,100.0,0.0,Safe D,30.37,5.46,39.18,0.0,3.43,-0.08,29.51,7.08,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,68.29,31.71,0.0,1452463,674371,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,11.85,87.3,12.7,Likely D,7.36,5.46,11.85,0.0,0.0,-0.97,7.09,4.77,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,55.93,44.07,0.0,325475,256487,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,13.26,89.9,10.1,Likely D,-0.43,5.46,14.59,0.21,9.97,-0.63,-1.44,14.7,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,41.4,32.63,16,9.86,0.28,5958887,4492470,5164615,56.63,43.37,0.0,2245006,1719256,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,12.54,88.6,11.4,Likely D,4.83,5.46,10.88,1.43,-0.12,-0.72,4.34,8.19,False,False,,,0.0,0.0,,,0.0,presumptive,projected,52.8,30.9,1,21.9,0.15,7053950,1001473,0,56.27,43.73,0.0,1281641,996103,0,0,2277744
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-17.5,4.6,95.4,Safe R,-20.91,5.46,-19.18,0.0,-3.25,-0.48,-20.84,3.34,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,33.0,38.0,1,-8.0,0.15,0,0,0,41.25,58.75,0.0,273484,389527,0,0,663011
