race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-33.69,0.1,99.9,Safe R,-34.92,3.74,-37.1,3.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.16,66.84,0.0,93070,187636,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-11.36,13.8,86.2,Likely R,-12.37,3.74,-14.53,3.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.32,55.68,0.0,133966,168290,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.77,100.0,0.0,Safe D,59.05,3.74,58.61,8.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.39,16.61,0.0,184749,36807,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.28,12.0,88.0,Likely R,-11.75,3.74,-11.57,-0.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.86,56.14,0.0,129234,165408,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.19,3.3,96.7,Safe R,-20.09,3.74,-20.27,1.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.4,59.6,0.0,115096,169762,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.2,2.1,97.9,Safe R,-20.95,3.74,-21.37,0.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.4,60.6,0.0,108951,167561,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.0,14.6,85.4,Likely R,-17.39,3.74,-18.62,7.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.5,55.5,0.0,103700,129323,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-25.3,0.8,99.2,Safe R,-26.63,3.74,-27.0,1.69,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.35,62.65,0.0,98597,165401,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-42.7,0.0,100.0,Safe R,-42.99,3.74,-43.18,0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.65,71.35,0.0,75506,188061,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-52.59,0.0,100.0,Safe R,-53.57,3.74,-54.42,1.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.71,76.29,0.0,61299,197272,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-33.65,0.1,99.9,Safe R,-33.9,3.74,-37.53,3.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.18,66.82,0.0,75255,151581,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,32.25,99.9,0.1,Safe D,24.48,3.74,20.59,11.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.12,33.88,0.0,132685,67973,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-24.47,1.0,99.0,Safe R,-26.07,3.74,-29.5,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.77,62.23,0.0,85502,140893,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-41.21,0.0,100.0,Safe R,-39.69,3.74,-43.01,1.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.4,70.6,0.0,60475,145240,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.24,18.8,81.2,Likely R,-12.0,3.74,-11.92,2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.38,54.62,0.0,102310,123139,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-32.45,0.1,99.9,Safe R,-30.88,3.74,-30.51,-1.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.77,66.23,0.0,66408,130218,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.74,52.8,47.2,Toss-up,-8.26,3.74,-11.71,12.45,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-3.5,0.15,50.37,49.63,0.0,146976,144816,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,43.55,100.0,0.0,Safe D,36.61,3.74,34.41,9.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.78,28.22,0.0,207544,81607,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.34,21.2,78.8,Likely R,-10.33,3.74,-13.76,5.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.83,54.17,0.0,111025,131231,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,55.22,100.0,0.0,Safe D,48.35,3.74,46.04,9.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.61,22.39,0.0,237355,68472,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-11.66,13.2,86.8,Likely R,-15.07,3.74,-17.92,6.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.17,55.83,0.0,126234,159553,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.46,9.9,90.1,Likely R,-15.2,3.74,-17.36,3.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.27,56.73,0.0,118638,155546,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.12,14.3,85.7,Likely R,-11.29,3.74,-14.02,2.9,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.72,54.66,1.62,135633,169582,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-16.94,5.2,94.8,Likely R,-17.28,3.74,-19.62,2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.53,58.47,0.0,119110,167686,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.08,10.5,89.5,Likely R,-13.59,3.74,-16.03,2.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.46,56.54,0.0,116418,151456,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-15.78,6.5,93.5,Likely R,-15.39,3.74,-17.89,2.11,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-11.0,0.15,42.11,57.89,0.0,122733,168714,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-7.99,22.2,77.8,Likely R,-8.11,3.74,-9.61,1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.0,54.0,0.0,142090,166776,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.63,100.0,0.0,Safe D,49.94,3.74,47.04,9.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.31,21.69,0.0,194971,53992,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.02,7.5,92.5,Likely R,-14.85,3.74,-16.71,1.68,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.7,56.45,1.85,124248,168186,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-12.51,11.5,88.5,Likely R,-13.65,3.74,-15.22,2.71,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-5.5,0.15,43.74,56.26,0.0,125257,161080,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-35.6,0.0,100.0,Safe R,-36.76,3.74,-37.39,1.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.2,67.8,0.0,82976,174733,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-12.19,12.1,87.9,Likely R,-10.43,3.74,-13.23,1.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.91,56.09,0.0,97829,124981,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,8.23,78.5,21.5,Likely D,7.44,3.74,4.68,3.54,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,54.11,45.89,0.0,119962,101723,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-53.51,0.0,100.0,Safe R,-51.34,3.74,-54.43,0.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.24,76.76,0.0,50789,167727,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,3.45,63.0,37.0,Lean D,0.56,3.74,2.02,1.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.73,48.27,0.0,149884,139874,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,12.33,88.1,11.9,Likely D,2.57,3.74,3.63,8.7,False,False,,,0.0,0.0,,,0.0,projected,projected,48.94,36.84,5,12.11,0.194,56.16,43.84,0.0,162074,126501,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,28.38,99.7,0.3,Safe D,22.66,3.74,19.0,9.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.19,35.81,0.0,169542,94587,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-10.85,14.9,85.1,Likely R,-9.24,3.74,-13.29,2.43,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,44.57,55.43,0.0,117517,146128,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,18.69,96.3,3.7,Safe D,11.41,3.74,7.92,10.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.34,40.66,0.0,160077,109668,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-29.92,0.2,99.8,Safe R,-27.26,3.74,-31.01,1.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.04,64.96,0.0,99009,183560,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,16.4,94.2,5.8,Likely D,5.8,3.74,1.29,15.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.2,41.8,0.0,160163,115033,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,22.4,98.4,1.6,Safe D,11.59,3.74,6.23,16.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.2,38.8,0.0,136013,86235,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,2.7,60.2,39.8,Lean D,1.02,3.74,-1.9,4.59,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.35,48.65,0.0,157783,149501,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,41.03,100.0,0.0,Safe D,35.63,3.74,28.85,12.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.52,29.48,0.0,107139,44794,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,16.85,94.7,5.3,Likely D,5.95,3.74,-1.3,18.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.42,41.58,0.0,111931,79656,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,60.54,100.0,0.0,Safe D,54.53,3.74,48.73,11.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.27,19.73,0.0,142772,35098,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,15.47,93.1,6.9,Likely D,11.87,3.74,7.93,7.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.74,42.26,0.0,159477,116740,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,32.19,99.9,0.1,Safe D,28.25,3.74,23.58,8.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.1,33.9,0.0,152855,78407,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,21.81,98.2,1.8,Safe D,14.86,3.74,13.0,8.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.9,39.1,0.0,150782,96793,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,13.01,89.4,10.6,Likely D,1.8,3.74,-1.84,14.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.5,43.5,0.0,107479,82735,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,19.64,97.0,3.0,Safe D,8.49,3.74,5.32,14.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.82,40.18,0.0,124779,83810,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,15.21,92.8,7.2,Likely D,5.65,3.74,2.3,12.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.6,42.4,0.0,135177,99488,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-8.33,21.2,78.8,Likely R,-12.05,3.74,-14.26,5.93,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,45.83,54.17,0.0,135049,159603,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,10.41,84.1,15.9,Likely D,2.71,3.74,-0.75,11.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.2,44.8,0.0,148830,120765,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,15.35,92.9,7.1,Likely D,5.7,3.74,2.37,12.98,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,57.68,42.32,0.0,138515,101641,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-4.61,32.9,67.1,Lean R,-8.59,3.74,-10.19,5.59,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.7,52.3,0.0,143390,157234,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.65,13.2,86.8,Likely R,-11.56,3.74,-14.08,2.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.18,55.82,0.0,111985,141511,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,12.19,87.9,12.1,Likely D,-0.75,3.74,-4.35,16.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.09,43.91,0.0,148539,116265,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.12,83.4,16.6,Likely D,4.44,3.74,1.29,8.82,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,55.06,44.94,0.0,149785,122264,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,56.42,100.0,0.0,Safe D,48.14,3.74,42.8,13.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.21,21.79,0.0,132489,36911,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,27.02,99.5,0.5,Safe D,12.81,3.74,6.53,20.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.51,36.49,0.0,93069,53474,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,56.33,100.0,0.0,Safe D,51.65,3.74,47.19,9.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.16,21.84,0.0,128585,35924,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,59.0,100.0,0.0,Safe D,48.2,3.74,44.77,14.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.5,20.5,0.0,133219,34347,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,57.73,100.0,0.0,Safe D,44.95,3.74,41.39,16.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.87,21.13,0.0,138242,37044,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,74.67,100.0,0.0,Safe D,64.84,3.74,61.89,12.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.33,12.67,0.0,169322,24555,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-19.94,2.8,97.2,Safe R,-20.76,3.74,-24.83,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.03,59.97,0.0,76423,114484,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,70.37,100.0,0.0,Safe D,67.02,3.74,64.9,5.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.18,14.82,0.0,202170,35167,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,77.3,100.0,0.0,Safe D,65.34,3.74,60.27,17.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.65,11.35,0.0,148647,19031,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,43.69,100.0,0.0,Safe D,38.7,3.74,32.37,11.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.84,28.16,0.0,102150,40036,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,67.19,100.0,0.0,Safe D,54.97,3.74,48.81,18.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.6,16.4,0.0,109332,21456,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,48.27,100.0,0.0,Safe D,36.3,3.74,33.31,14.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.13,25.87,0.0,169326,59083,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,3.01,61.3,38.7,Lean D,2.94,3.74,0.56,2.45,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.5,48.5,0.0,140368,132172,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,15.45,93.1,6.9,Likely D,4.48,3.74,3.35,12.09,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,57.72,42.28,0.0,150079,109913,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,10.89,85.2,14.8,Likely D,2.36,3.74,1.8,9.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.45,44.55,0.0,149387,120045,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,25.86,99.3,0.7,Safe D,15.38,3.74,14.32,11.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.93,37.07,0.0,164720,97033,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-16.7,5.5,94.5,Likely R,-19.57,3.74,-20.76,4.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.65,58.35,0.0,104103,145858,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,19.98,97.2,2.8,Safe D,8.58,3.74,7.69,12.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.99,40.01,0.0,152231,101533,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-21.7,1.9,98.1,Safe R,-20.78,3.74,-21.19,-0.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.15,60.85,0.0,108277,168304,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.01,1.7,98.3,Safe R,-22.63,3.74,-23.24,1.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.99,61.01,0.0,102550,160446,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.93,98.9,1.1,Safe D,19.21,3.74,18.65,5.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.96,38.04,0.0,163070,100099,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.96,100.0,0.0,Safe D,20.77,3.74,19.56,15.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.48,32.52,0.0,160502,77348,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,8.83,80.1,19.9,Likely D,1.12,3.74,-2.62,11.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.42,45.58,0.0,151314,126757,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-38.31,0.0,100.0,Safe R,-38.45,3.74,-42.48,4.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.85,69.15,0.0,81191,182024,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,50.51,100.0,0.0,Safe D,44.55,3.74,40.65,9.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.25,24.75,0.0,188770,62073,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-37.54,0.0,100.0,Safe R,-39.2,3.74,-43.01,5.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.23,68.77,0.0,86637,190797,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-22.05,1.7,98.3,Safe R,-19.9,3.74,-23.97,1.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.97,61.03,0.0,105726,165544,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-28.53,0.3,99.7,Safe R,-30.2,3.74,-34.9,6.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.74,64.26,0.0,91437,164425,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-9.33,18.6,81.4,Likely R,-7.63,3.74,-11.15,1.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.34,54.66,0.0,135207,163027,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-10.78,15.1,84.9,Likely R,-12.62,3.74,-15.78,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.61,55.39,0.0,125719,156092,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,8.22,78.4,21.6,Likely D,-6.3,3.74,-10.68,18.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.11,45.89,0.0,144358,122439,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-11.15,14.3,85.7,Likely R,-4.25,3.74,-7.86,-3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.42,55.58,0.0,117899,147504,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,68.48,100.0,0.0,Safe D,59.8,3.74,55.47,13.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.24,15.76,0.0,189006,35359,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-25.9,0.7,99.3,Safe R,-26.92,3.74,-30.36,4.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.05,62.95,0.0,106369,180731,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,14.43,91.7,8.3,Likely D,7.29,3.74,3.32,11.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.21,42.79,0.0,156333,116916,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-20.13,2.7,97.3,Safe R,-16.35,3.74,-20.53,0.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.93,60.07,0.0,115573,173831,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-6.66,26.2,73.8,Lean R,-6.4,3.74,-10.11,3.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.67,53.33,0.0,117821,134633,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-18.23,4.0,96.0,Safe R,-21.41,3.74,-22.0,3.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.89,59.11,0.0,90154,130342,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-52.56,0.0,100.0,Safe R,-54.71,3.74,-56.51,3.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.72,76.28,0.0,54065,173869,0,0,227935
