race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,3.52,63.2,36.8,Lean D,1.46,3.73,-2.62,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.76,48.24,0.0,143928,134142,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-36.05,0.0,100.0,Safe R,-38.11,3.73,-42.48,6.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.98,68.02,0.0,84167,179048,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,50.29,100.0,0.0,Safe D,44.89,3.73,40.65,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.14,24.86,0.0,188491,62351,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-36.8,0.0,100.0,Safe R,-38.86,3.73,-43.01,6.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.6,68.4,0.0,87670,189764,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-17.5,4.7,95.3,Safe R,-19.56,3.73,-23.97,6.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.25,58.75,0.0,111903,159366,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-27.8,0.4,99.6,Safe R,-29.86,3.73,-34.9,7.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.1,63.9,0.0,92369,163494,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-5.23,30.8,69.2,Lean R,-7.29,3.73,-11.15,5.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.39,52.61,0.0,141322,156911,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-10.22,16.4,83.6,Likely R,-12.28,3.73,-15.78,5.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.89,55.11,0.0,126506,155305,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-0.57,47.8,52.2,Toss-up,-5.96,3.73,-10.68,10.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.72,50.28,0.0,132643,134154,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-1.85,43.0,57.0,Toss-up,-3.91,3.73,-7.86,6.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.08,50.92,0.0,130247,135156,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,65.54,100.0,0.0,Safe D,60.14,3.73,55.47,10.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.77,17.23,0.0,185702,38663,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-24.52,0.9,99.1,Safe R,-26.58,3.73,-30.36,5.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.74,62.26,0.0,108357,178744,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,13.02,89.4,10.6,Likely D,7.62,3.73,3.32,9.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.51,43.49,0.0,154413,118836,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-13.95,9.1,90.9,Likely R,-16.02,3.73,-20.53,6.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.02,56.98,0.0,124513,164892,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-4.0,35.1,64.9,Lean R,-6.06,3.73,-10.11,6.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.0,52.0,0.0,121176,131278,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-17.38,4.8,95.2,Safe R,-19.44,3.73,-22.0,4.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.31,58.69,0.0,91086,129411,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-50.69,0.0,100.0,Safe R,-52.75,3.73,-56.51,5.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.66,75.34,0.0,56203,171732,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-40.4,0.0,100.0,Safe R,-42.47,3.73,-45.69,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.8,70.2,0.0,57332,135069,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-28.44,0.3,99.7,Safe R,-30.5,3.73,-33.57,5.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.78,64.22,0.0,77973,139949,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-14.12,8.8,91.2,Likely R,-16.18,3.73,-18.66,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.94,57.06,0.0,101972,135496,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,43.9,100.0,0.0,Safe D,38.51,3.73,39.2,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.95,28.05,0.0,185367,72259,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-26.33,0.6,99.4,Safe R,-28.39,3.73,-27.9,1.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.84,63.16,0.0,94741,162457,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,52.5,100.0,0.0,Safe D,47.1,3.73,47.61,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.25,23.75,0.0,187685,58458,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,17.0,94.8,5.2,Likely D,11.6,3.73,12.44,4.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.5,41.5,0.0,160239,113676,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,14.04,91.1,8.9,Likely D,7.84,3.73,8.92,5.13,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,57.02,42.98,0.0,165881,125031,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,16.4,94.2,5.8,Likely D,11.0,3.73,11.74,4.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.2,41.8,0.0,143157,102823,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,5.67,70.7,29.3,Lean D,5.65,3.73,0.33,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,41.98,47.84,2,-5.8600000000000065,0.15,52.84,47.16,0.0,175221,156404,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,48.27,100.0,0.0,Safe D,42.87,3.73,36.13,12.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.13,25.87,0.0,152966,53373,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,89.17,100.0,0.0,Safe D,83.77,3.73,78.22,10.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.58,5.42,0.0,259687,14871,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,26.38,99.4,0.6,Safe D,20.98,3.73,15.97,10.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.19,36.81,0.0,206928,120544,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,39.6,100.0,0.0,Safe D,34.2,3.73,28.94,10.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.8,30.2,0.0,204582,88519,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,21.9,98.2,1.8,Safe D,16.5,3.73,11.53,10.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.95,39.05,0.0,181355,116200,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,3.48,63.1,36.9,Lean D,2.0,3.73,-3.24,6.72,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.74,48.26,0.0,148845,138836,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-0.02,49.9,50.1,Toss-up,-3.11,3.73,-8.58,8.56,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.99,50.01,0.0,136803,136854,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-31.57,0.1,99.9,Safe R,-33.63,3.73,-38.27,6.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.22,65.78,0.0,95446,183497,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,1.64,56.2,43.8,Toss-up,-0.83,3.73,-5.29,6.93,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,50.82,49.18,0.0,146500,141775,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-15.21,7.3,92.7,Likely R,-17.27,3.73,-21.57,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.39,57.61,0.0,122422,166346,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,29.47,99.8,0.2,Safe D,24.08,3.73,19.36,10.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.74,35.26,0.0,194532,105962,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-39.28,0.0,100.0,Safe R,-41.34,3.73,-45.91,6.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.36,69.64,0.0,87814,201432,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-26.56,0.5,99.5,Safe R,-28.62,3.73,-33.59,7.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.72,63.28,0.0,108373,186741,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-31.39,0.1,99.9,Safe R,-33.46,3.73,-38.3,6.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.3,65.7,0.0,95487,182880,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-15.93,6.4,93.6,Likely R,-18.0,3.73,-22.97,7.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.03,57.97,0.0,122920,169516,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,15.36,92.9,7.1,Likely D,9.96,3.73,5.56,9.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.68,42.32,0.0,184567,135420,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,32.77,99.9,0.1,Safe D,27.37,3.73,22.62,10.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.38,33.62,0.0,109610,55504,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,16.9,94.7,5.3,Likely D,11.5,3.73,6.97,9.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.45,41.55,0.0,113525,80708,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-6.22,27.6,72.4,Lean R,-9.36,3.73,-13.29,7.07,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.87,51.95,2.18,128802,145880,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-8.44,20.9,79.1,Likely R,-10.5,3.73,-14.16,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.78,54.22,0.0,117180,138780,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-36.96,0.0,100.0,Safe R,-39.03,3.73,-43.62,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.52,68.48,0.0,78665,170920,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-17.8,4.4,95.6,Safe R,-19.87,3.73,-23.95,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.1,58.9,0.0,101890,146029,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-16.75,5.4,94.6,Likely R,-18.81,3.73,-23.1,6.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.63,58.37,0.0,108695,152430,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,34.14,99.9,0.1,Safe D,28.74,3.73,23.24,10.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.07,32.93,0.0,146868,72108,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-19.46,3.1,96.9,Safe R,-21.52,3.73,-26.62,7.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.27,59.73,0.0,108460,160868,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-25.96,0.6,99.4,Safe R,-28.02,3.73,-29.98,4.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.02,62.98,0.0,110500,187973,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-53.47,0.0,100.0,Safe R,-55.53,3.73,-58.44,4.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.27,76.73,0.0,56733,187104,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-29.37,0.2,99.8,Safe R,-31.43,3.73,-34.33,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.32,64.68,0.0,90671,166073,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-31.15,0.1,99.9,Safe R,-33.21,3.73,-36.21,5.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.43,65.57,0.0,87530,166718,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-18.3,4.0,96.0,Safe R,-20.36,3.73,-24.28,5.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.85,59.15,0.0,87110,126135,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-16.44,5.8,94.2,Likely R,-18.5,3.73,-23.39,6.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.78,58.22,0.0,91844,127973,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-21.24,2.1,97.9,Safe R,-23.31,3.73,-26.87,5.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.38,60.62,0.0,99811,153657,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-17.54,4.7,95.3,Safe R,-19.6,3.73,-22.73,5.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.23,58.77,0.0,104367,148763,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-15.36,7.1,92.9,Likely R,-17.43,3.73,-20.43,5.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.32,57.68,0.0,95198,129760,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-14.43,8.4,91.6,Likely R,-16.49,3.73,-21.42,7.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.79,57.21,0.0,96403,128911,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-43.99,0.0,100.0,Safe R,-46.05,3.73,-49.91,5.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.01,71.99,0.0,63857,164154,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-18.64,3.7,96.3,Safe R,-20.71,3.73,-23.13,4.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.68,59.32,0.0,95983,139973,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-18.65,3.7,96.3,Safe R,-20.71,3.73,-23.98,5.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.68,59.32,0.0,105451,153795,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-19.52,3.1,96.9,Safe R,-21.58,3.73,-25.16,5.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.24,59.76,0.0,103585,153836,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-16.28,5.9,94.1,Likely R,-18.34,3.73,-21.84,5.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.86,58.14,0.0,85970,119409,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-18.3,4.0,96.0,Safe R,-20.36,3.73,-23.28,4.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.85,59.15,0.0,88593,128285,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,34.24,99.9,0.1,Safe D,28.84,3.73,24.12,10.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.12,32.88,0.0,119389,58488,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-21.21,2.1,97.9,Safe R,-23.27,3.73,-27.99,6.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.4,60.6,0.0,85031,130800,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-12.23,12.1,87.9,Likely R,-14.29,3.73,-20.07,7.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.89,56.11,0.0,61009,78007,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-16.82,5.4,94.6,Likely R,-18.89,3.73,-22.93,6.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.59,58.41,0.0,102923,144561,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-29.37,0.2,99.8,Safe R,-31.43,3.73,-34.78,5.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.32,64.68,0.0,72405,132619,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-18.4,3.9,96.1,Safe R,-20.46,3.73,-24.15,5.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.8,59.2,0.0,89741,130203,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-41.88,0.0,100.0,Safe R,-43.94,3.73,-46.67,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.06,70.94,0.0,61826,150911,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-19.31,3.2,96.8,Safe R,-21.37,3.73,-24.57,5.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.35,59.65,0.0,94727,140053,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-7.61,23.3,76.7,Likely R,-10.48,3.73,-18.02,10.42,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.2,53.8,0.0,73689,85822,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,29.77,99.8,0.2,Safe D,24.38,3.73,16.63,13.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.89,35.11,0.0,104361,56476,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-16.24,6.0,94.0,Likely R,-18.31,3.73,-21.95,5.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.88,58.12,0.0,94035,130508,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,66.28,100.0,0.0,Safe D,60.89,3.73,55.72,10.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.14,16.86,0.0,141712,28734,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-46.36,0.0,100.0,Safe R,-48.42,3.73,-52.17,5.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.82,73.18,0.0,53006,144628,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,39.88,100.0,0.0,Safe D,34.48,3.73,28.88,11.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.94,30.06,0.0,111246,47813,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-16.7,5.5,94.5,Likely R,-18.76,3.73,-22.09,5.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.65,58.35,0.0,120925,169399,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-17.28,4.9,95.1,Safe R,-19.34,3.73,-22.66,5.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.36,58.64,0.0,97224,137844,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-7.39,24.0,76.0,Likely R,-10.41,3.73,-14.97,7.58,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,46.3,53.7,0.0,103413,119921,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-11.58,13.4,86.6,Likely R,-13.64,3.73,-16.39,4.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.21,55.79,0.0,115456,145689,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-17.95,4.3,95.7,Safe R,-20.01,3.73,-24.34,6.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.03,58.97,0.0,88802,127649,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-18.98,3.5,96.5,Safe R,-21.05,3.73,-24.12,5.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.51,59.49,0.0,109854,161339,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-16.14,6.1,93.9,Likely R,-18.2,3.73,-21.44,5.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.93,58.07,0.0,95154,131785,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,4.35,66.1,33.9,Lean D,-1.05,3.73,-10.45,14.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.17,47.83,0.0,72682,66624,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,42.39,100.0,0.0,Safe D,36.99,3.73,30.84,11.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.2,28.8,0.0,89582,36244,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,58.2,100.0,0.0,Safe D,52.81,3.73,47.81,10.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.1,20.9,0.0,135105,35696,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-17.67,4.5,95.5,Safe R,-19.14,3.73,-22.14,4.48,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.2,57.46,2.34,98891,141327,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-12.07,12.4,87.6,Likely R,-14.14,3.73,-18.11,6.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.96,56.04,0.0,99764,127157,0,0,226921
