race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-29.45,0.2,99.8,Safe R,-10.91,3.22,-29.45,-1.07,-19.99,-0.7,-11.11,-18.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,35.28,64.72,0.0,100208,183867,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,24.81,99.1,0.9,Safe D,19.49,3.22,24.81,2.25,0.51,-0.66,19.89,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,62.4,37.6,0.0,190593,114831,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,80.44,100.0,0.0,Safe D,77.84,3.22,80.44,2.79,-2.85,-0.56,77.56,2.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.22,9.78,0.0,276375,29962,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,14.84,92.2,7.8,Likely D,6.32,3.22,14.84,2.1,3.8,-0.59,5.97,8.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,57.42,42.58,0.0,172270,127746,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,49.67,100.0,0.0,Safe D,43.86,3.22,49.67,2.37,0.47,-0.25,42.69,6.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,74.84,25.16,0.0,167950,56473,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,25.77,99.3,0.7,Safe D,18.64,3.22,25.77,2.39,1.92,-0.4,18.6,7.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,62.89,37.11,0.0,158131,93329,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-5.51,29.9,70.1,Lean R,-1.76,3.22,-5.51,-1.67,-4.89,-0.42,-4.58,-0.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,426672,4376365,0,47.24,52.76,0.0,133679,149282,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,49.51,100.0,0.0,Safe D,43.26,3.22,49.51,1.93,1.79,-0.7,40.75,8.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,74.75,25.25,0.0,245733,82992,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.05,65.1,34.9,Lean D,-4.59,3.22,5.09,0.1,7.27,-0.91,-7.51,11.56,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,6491571,5677515,0,52.02,47.98,0.0,153583,141636,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,64.02,100.0,0.0,Safe D,55.01,3.22,64.02,2.16,3.43,0.2,52.47,11.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,82.01,17.99,0.0,198461,43532,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-25.16,0.8,99.2,Safe R,-20.71,3.22,-25.16,-2.23,-4.66,-0.78,-22.45,-2.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,37.42,62.58,0.0,126129,210947,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-18.28,4.0,96.0,Safe R,-14.37,3.22,-18.28,-1.49,-4.83,-0.81,-16.7,-1.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,40.86,59.14,0.0,122373,177112,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-19.59,3.1,96.9,Safe R,-20.05,3.22,-19.59,-1.77,0.0,-0.99,-22.84,3.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,40.2,59.8,0.0,124335,184932,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-14.95,7.7,92.3,Likely R,-14.16,3.22,-14.95,-1.37,-1.81,-0.83,-16.46,1.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,42.53,57.47,0.0,128140,173178,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-44.13,0.0,100.0,Safe R,-44.73,3.22,-44.13,-1.45,-0.22,-0.95,-45.2,1.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,27.93,72.07,0.0,71306,183957,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-43.65,0.0,100.0,Safe R,-40.26,3.22,-43.65,-1.68,-4.03,-0.91,-40.38,-3.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,28.17,71.83,0.0,78435,199974,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-42.61,0.0,100.0,Safe R,-45.19,3.22,-42.61,0.0,0.0,-0.64,-46.96,4.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,28.7,71.3,0.0,54045,134289,0,0,188334
