race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,2.18,58.3,41.7,Toss-up,0.77,4.34,-2.62,4.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.09,48.91,0.0,142063,136008,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-38.08,0.0,100.0,Safe R,-38.79,4.34,-42.48,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.96,69.04,0.0,81493,181722,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,49.43,100.0,0.0,Safe D,44.21,4.34,40.65,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.72,25.28,0.0,187423,63420,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-38.61,0.0,100.0,Safe R,-39.54,4.34,-43.01,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.69,69.31,0.0,85157,192278,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-18.89,3.5,96.5,Safe R,-20.24,4.34,-23.97,5.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.56,59.44,0.0,110015,161254,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-29.54,0.2,99.8,Safe R,-30.54,4.34,-34.9,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.23,64.77,0.0,90140,165723,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-7.01,25.1,74.9,Lean R,-7.97,4.34,-11.15,4.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.5,53.5,0.0,138665,159568,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-11.64,13.2,86.8,Likely R,-12.96,4.34,-15.78,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.18,55.82,0.0,124502,157309,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-2.15,41.8,58.2,Toss-up,-6.65,4.34,-10.68,8.53,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-4.0,0.15,48.93,51.07,0.0,130536,136261,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-3.22,37.9,62.1,Lean R,-4.6,4.34,-7.86,4.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.39,51.61,0.0,128426,136977,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,65.37,100.0,0.0,Safe D,59.46,4.34,55.47,9.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.69,17.31,0.0,185520,38845,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-26.44,0.6,99.4,Safe R,-27.26,4.34,-30.36,3.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.78,63.22,0.0,105598,181503,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,11.44,86.4,13.6,Likely D,6.94,4.34,3.32,8.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.72,44.28,0.0,152251,120997,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-15.75,6.5,93.5,Likely R,-16.7,4.34,-20.53,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.12,57.88,0.0,121905,167499,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-5.37,30.3,69.7,Lean R,-6.75,4.34,-10.11,4.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.31,52.69,0.0,119444,133010,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-18.25,4.0,96.0,Safe R,-19.8,4.34,-22.0,3.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.87,59.13,0.0,90125,130372,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-53.05,0.0,100.0,Safe R,-53.1,4.34,-56.51,3.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.48,76.52,0.0,53511,174424,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-40.68,0.0,100.0,Safe R,-42.82,4.34,-45.69,5.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.66,70.34,0.0,57070,135330,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-29.6,0.2,99.8,Safe R,-30.86,4.34,-33.57,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.2,64.8,0.0,76707,141215,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-15.09,7.4,92.6,Likely R,-16.53,4.34,-18.66,3.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.46,57.54,0.0,100818,136650,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,43.63,100.0,0.0,Safe D,38.38,4.34,39.2,4.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.81,28.19,0.0,185009,72617,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-26.83,0.5,99.5,Safe R,-28.52,4.34,-27.9,1.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.59,63.41,0.0,94100,163097,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,52.24,100.0,0.0,Safe D,46.98,4.34,47.61,4.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.12,23.88,0.0,187368,58775,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,16.05,93.8,6.2,Likely D,11.47,4.34,12.44,3.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.03,41.97,0.0,158941,114974,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,13.25,89.8,10.2,Likely D,7.71,4.34,8.92,4.34,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.63,43.37,0.0,164735,126177,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,16.58,94.4,5.6,Likely D,10.87,4.34,11.74,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.29,41.71,0.0,143380,102600,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,4.88,68.0,32.0,Lean D,5.56,4.34,0.33,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,41.98,47.84,2,-5.8600000000000065,0.15,52.44,47.56,0.0,173897,157728,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,49.77,100.0,0.0,Safe D,42.78,4.34,36.13,13.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.88,25.12,0.0,154514,51826,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,89.62,100.0,0.0,Safe D,83.68,4.34,78.22,11.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.81,5.19,0.0,260305,14253,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,25.56,99.3,0.7,Safe D,20.89,4.34,15.97,9.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.78,37.22,0.0,205585,121886,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,39.29,100.0,0.0,Safe D,34.11,4.34,28.94,10.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.64,30.36,0.0,204128,88973,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,22.0,98.3,1.7,Safe D,16.41,4.34,11.53,10.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.0,39.0,0.0,181504,116052,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,3.81,64.3,35.7,Lean D,1.91,4.34,-3.24,7.05,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.9,48.1,0.0,149320,138361,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-0.2,49.2,50.8,Toss-up,-3.2,4.34,-8.58,8.38,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.9,50.1,0.0,136558,137098,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-32.59,0.1,99.9,Safe R,-33.72,4.34,-38.27,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.71,66.29,0.0,94024,184919,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,1.56,55.9,44.1,Toss-up,-0.92,4.34,-5.29,6.84,False,False,,,0.0,0.0,,,0.0,projected,projected,50.84,44.94,3,5.900000000000006,0.15,50.78,49.22,0.0,146380,141895,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-15.85,6.4,93.6,Likely R,-17.36,4.34,-21.57,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.07,57.93,0.0,121498,167270,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,28.56,99.7,0.3,Safe D,23.99,4.34,19.36,9.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.28,35.72,0.0,193165,107329,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-40.5,0.0,100.0,Safe R,-41.43,4.34,-45.91,5.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.75,70.25,0.0,86050,203196,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-27.91,0.4,99.6,Safe R,-28.71,4.34,-33.59,5.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.05,63.95,0.0,106381,188733,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-32.71,0.1,99.9,Safe R,-33.55,4.34,-38.3,5.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.64,66.36,0.0,93649,184717,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-17.18,5.0,95.0,Safe R,-18.09,4.34,-22.97,5.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.41,58.59,0.0,121093,171344,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,14.21,91.4,8.6,Likely D,9.87,4.34,5.56,8.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.1,42.9,0.0,182727,137260,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,33.11,99.9,0.1,Safe D,27.23,4.34,22.62,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.56,33.44,0.0,109892,55222,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,16.72,94.6,5.4,Likely D,11.36,4.34,6.97,9.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.36,41.64,0.0,113353,80881,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-6.53,26.6,73.4,Lean R,-9.44,4.34,-13.29,6.76,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.72,52.1,2.18,128378,146305,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-8.67,20.3,79.7,Likely R,-10.58,4.34,-14.16,5.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.66,54.34,0.0,116880,139079,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-37.56,0.0,100.0,Safe R,-39.1,4.34,-43.62,6.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.22,68.78,0.0,77924,171662,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-17.89,4.3,95.7,Safe R,-19.94,4.34,-23.95,6.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.06,58.94,0.0,101786,146133,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-17.15,5.0,95.0,Safe R,-18.89,4.34,-23.1,5.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.42,58.58,0.0,108168,152958,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,34.5,100.0,0.0,Safe D,28.67,4.34,23.24,11.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.25,32.75,0.0,147257,71718,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-19.89,2.8,97.2,Safe R,-21.6,4.34,-26.62,6.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.05,59.95,0.0,107875,161452,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-27.96,0.4,99.6,Safe R,-28.61,4.34,-29.98,2.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.02,63.98,0.0,107506,190967,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-54.94,0.0,100.0,Safe R,-55.91,4.34,-58.44,3.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.53,77.47,0.0,54936,188901,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-30.67,0.2,99.8,Safe R,-31.82,4.34,-34.33,3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.66,65.34,0.0,88997,167747,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-32.29,0.1,99.9,Safe R,-33.59,4.34,-36.21,3.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.86,66.14,0.0,86076,168172,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-18.59,3.7,96.3,Safe R,-20.75,4.34,-24.28,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.7,59.3,0.0,86797,126448,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-17.03,5.1,94.9,Likely R,-18.88,4.34,-23.39,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.48,58.52,0.0,91191,128626,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-22.29,1.6,98.4,Safe R,-23.69,4.34,-26.87,4.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.86,61.14,0.0,98488,154981,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-18.43,3.8,96.2,Safe R,-19.99,4.34,-22.73,4.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.78,59.22,0.0,103235,149894,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-15.89,6.4,93.6,Likely R,-17.81,4.34,-20.43,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.06,57.94,0.0,94608,130349,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-14.81,7.8,92.2,Likely R,-16.88,4.34,-21.42,6.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.59,57.41,0.0,95970,129343,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-42.15,0.0,100.0,Safe R,-44.74,4.34,-49.91,7.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.92,71.08,0.0,65950,162061,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-15.78,6.5,93.5,Likely R,-19.39,4.34,-23.13,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.11,57.89,0.0,99364,136592,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-16.75,5.4,94.6,Likely R,-19.4,4.34,-23.98,7.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.62,58.38,0.0,107909,151337,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-18.36,3.9,96.1,Safe R,-20.27,4.34,-25.16,6.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.82,59.18,0.0,105085,152335,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-13.26,10.2,89.8,Likely R,-17.03,4.34,-21.84,8.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.37,56.63,0.0,89077,116301,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-15.18,7.3,92.7,Likely R,-19.05,4.34,-23.28,8.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.41,57.59,0.0,91983,124895,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,37.95,100.0,0.0,Safe D,30.16,4.34,24.12,13.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.98,31.02,0.0,122694,55183,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-17.62,4.5,95.5,Safe R,-21.95,4.34,-27.99,10.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.19,58.81,0.0,88901,126930,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-5.94,28.4,71.6,Lean R,-12.97,4.34,-20.07,14.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.03,52.97,0.0,65378,73637,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-14.75,7.8,92.2,Likely R,-17.57,4.34,-22.93,8.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.63,57.37,0.0,105492,141992,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-25.62,0.7,99.3,Safe R,-30.12,4.34,-34.78,9.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.19,62.81,0.0,76246,128779,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-15.17,7.3,92.7,Likely R,-19.14,4.34,-24.15,8.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.41,57.59,0.0,93289,126655,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-39.3,0.0,100.0,Safe R,-42.62,4.34,-46.67,7.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.35,69.65,0.0,64566,148171,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-16.75,5.4,94.6,Likely R,-20.05,4.34,-24.57,7.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.63,58.37,0.0,97728,137052,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-0.56,47.8,52.2,Toss-up,-9.17,4.34,-18.02,17.46,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,49.72,50.28,0.0,79307,80204,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,38.21,100.0,0.0,Safe D,25.69,4.34,16.63,21.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.1,30.9,0.0,111145,49692,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-13.86,9.2,90.8,Likely R,-16.99,4.34,-21.95,8.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.07,56.93,0.0,96713,127829,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,70.78,100.0,0.0,Safe D,62.2,4.34,55.72,15.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.39,14.61,0.0,145543,24902,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-42.65,0.0,100.0,Safe R,-47.11,4.34,-52.17,9.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.67,71.33,0.0,56668,140965,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,46.98,100.0,0.0,Safe D,35.8,4.34,28.88,18.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.49,26.51,0.0,116889,42170,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-13.4,9.9,90.1,Likely R,-17.44,4.34,-22.09,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.3,56.7,0.0,125709,164615,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-14.29,8.5,91.5,Likely R,-18.03,4.34,-22.66,8.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.85,57.15,0.0,100734,134334,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-2.29,41.3,58.7,Toss-up,-9.09,4.34,-14.97,12.68,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,48.85,51.15,0.0,109105,114230,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-9.91,17.1,82.9,Likely R,-12.32,4.34,-16.39,6.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.04,54.96,0.0,117631,143513,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-15.07,7.4,92.6,Likely R,-18.69,4.34,-24.34,9.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.46,57.54,0.0,91914,124536,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-17.03,5.1,94.9,Likely R,-19.73,4.34,-24.12,7.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.49,58.51,0.0,112506,158687,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-11.83,12.8,87.2,Likely R,-16.89,4.34,-21.44,9.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.09,55.91,0.0,100052,126888,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,13.81,90.8,9.2,Likely D,0.27,4.34,-10.45,24.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.91,43.09,0.0,79276,60031,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,48.79,100.0,0.0,Safe D,38.31,4.34,30.84,17.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.39,25.61,0.0,93606,32220,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,62.75,100.0,0.0,Safe D,54.12,4.34,47.81,14.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.37,18.63,0.0,138987,31813,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-15.28,7.1,92.9,Likely R,-17.83,4.34,-22.14,6.86,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.37,56.29,2.34,101757,138462,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-9.63,17.8,82.2,Likely R,-12.82,4.34,-18.11,8.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.19,54.81,0.0,102539,124382,0,0,226921
