race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.98,1.4,98.6,Safe R,-20.47,3.96,-22.98,-1.86,-4.23,-0.38,-25.16,2.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,38.51,61.49,0.0,99136,158285,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-15.37,7.0,93.0,Likely R,-17.23,3.96,-15.37,-2.14,-0.52,0.55,-21.84,6.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,42.31,57.69,0.0,86903,118475,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-20.79,2.3,97.7,Safe R,-19.25,3.96,-20.79,-2.93,-3.17,0.6,-23.28,2.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,39.61,60.39,0.0,85898,130980,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,38.83,100.0,0.0,Safe D,29.96,3.96,38.83,1.83,2.19,0.9,24.12,14.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,69.42,30.58,0.0,123477,54400,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-19.92,2.8,97.2,Safe R,-22.15,3.96,-19.92,-2.56,0.0,0.83,-27.99,8.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,40.04,59.96,0.0,86421,129410,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-9.29,18.6,81.4,Likely R,-13.17,3.96,-9.29,-2.26,0.0,2.18,-20.07,10.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,45.36,54.64,0.0,63053,75963,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-15.29,7.1,92.9,Likely R,-17.77,3.96,-15.29,-1.55,0.0,0.07,-22.93,7.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,42.36,57.64,0.0,104822,142662,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-29.64,0.2,99.8,Safe R,-30.31,3.96,-29.64,-2.53,-1.67,0.91,-34.78,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,35.18,64.82,0.0,72124,132900,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-23.49,1.2,98.8,Safe R,-19.34,3.96,-23.49,-2.58,-6.17,0.65,-24.15,0.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,38.26,61.74,0.0,84141,135802,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-42.72,0.0,100.0,Safe R,-42.82,3.96,-42.72,-2.52,-1.67,0.33,-46.67,3.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,28.64,71.36,0.0,60929,151808,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-21.54,1.9,98.1,Safe R,-20.25,3.96,-21.54,-1.8,-3.76,0.31,-24.57,3.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,39.23,60.77,0.0,92107,142673,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-4.61,32.9,67.1,Lean R,-9.36,3.96,-4.36,-0.71,-1.43,3.18,-18.02,13.41,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,47.69,52.31,0.0,76079,83432,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,36.02,100.0,0.0,Safe D,25.49,3.96,36.02,2.06,1.25,3.26,16.63,19.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,68.01,31.99,0.0,109386,51451,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-19.19,3.3,96.7,Safe R,-17.19,3.96,-19.19,-2.21,-3.99,0.23,-21.95,2.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,40.4,59.6,0.0,90721,133821,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,72.1,100.0,0.0,Safe D,62.01,3.96,72.1,3.19,1.67,1.28,55.72,16.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,86.05,13.95,0.0,146669,23776,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-44.98,0.0,100.0,Safe R,-47.3,3.96,-44.98,-2.53,0.0,0.89,-52.17,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,27.51,72.49,0.0,54368,143266,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,46.86,100.0,0.0,Safe D,35.6,3.96,46.86,1.27,3.44,2.59,28.88,17.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,73.43,26.57,0.0,116797,42262,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-14.53,8.2,91.8,Likely R,-17.64,3.96,-14.53,-2.17,0.63,0.69,-22.09,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,42.73,57.27,0.0,124067,166257,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-15.04,7.5,92.5,Likely R,-18.23,3.96,-15.04,-0.7,-0.6,0.53,-22.66,7.62,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,42.48,57.52,0.0,99859,135210,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-6.04,28.1,71.9,Lean R,-9.29,3.96,-6.23,-1.27,-1.67,2.04,-14.97,8.93,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,46.98,53.02,0.0,104919,118415,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-15.9,6.4,93.6,Likely R,-12.52,3.96,-15.9,-2.86,-4.34,-0.13,-16.39,0.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,42.05,57.95,0.0,109817,151328,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-18.59,3.7,96.3,Safe R,-18.89,3.96,-18.59,-2.47,-1.67,0.48,-24.34,5.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,40.7,59.3,0.0,88104,128346,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-24.6,0.9,99.1,Safe R,-19.93,3.96,-24.6,-2.94,-5.71,0.02,-24.12,-0.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,37.7,62.3,0.0,102240,168953,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-15.91,6.3,93.7,Likely R,-17.09,3.96,-15.91,-1.28,-2.71,1.2,-21.44,5.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,42.04,57.96,0.0,95413,131527,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,17.62,95.5,4.5,Safe D,0.07,3.96,17.62,0.39,9.43,3.77,-10.45,28.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,58.81,41.19,0.0,81927,57379,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,53.89,100.0,0.0,Safe D,38.11,3.96,53.89,2.21,7.38,2.23,30.84,23.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,76.95,23.05,0.0,96819,29008,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,59.17,100.0,0.0,Safe D,53.92,3.96,59.17,-0.02,0.0,1.31,47.81,11.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,79.59,20.41,0.0,135936,34865,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.97,2.2,97.8,Safe R,-18.03,3.96,-20.39,-1.73,-4.82,0.23,-22.14,1.17,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,38.59,59.07,2.34,94922,145297,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-10.15,16.5,83.5,Likely R,-13.02,3.96,-10.15,-1.35,0.0,0.26,-18.11,7.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,44.92,55.08,0.0,101943,124978,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,47.46,100.0,0.0,Safe D,39.98,3.96,47.46,3.69,-1.97,1.8,33.34,14.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,73.73,26.27,0.0,107969,38473,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.66,76.9,23.1,Likely D,-2.57,3.96,8.92,0.22,4.39,2.93,-10.22,17.88,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,0.5,0.15,2907549,2158799,0,53.83,46.17,0.0,90622,77729,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,0.41,51.6,48.4,Toss-up,-4.94,3.96,0.41,-0.48,0.0,1.88,-10.56,10.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,50.21,49.79,0.0,106079,105206,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-20.23,2.6,97.4,Safe R,-19.97,3.96,-20.23,-2.13,-2.56,0.47,-25.28,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,39.88,60.12,0.0,87061,131228,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,69.02,100.0,0.0,Safe D,62.84,3.96,69.02,1.44,-0.07,0.85,57.7,11.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,84.51,15.49,0.0,194275,35612,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-16.15,6.1,93.9,Likely R,-17.31,3.96,-15.61,-2.08,-0.55,0.37,-21.3,5.14,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,41.01,56.81,2.18,101711,140902,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,34.46,100.0,0.0,Safe D,25.11,3.96,34.46,1.94,3.35,0.1,24.33,10.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.23,32.77,0.0,154027,75083,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-38.33,0.0,100.0,Safe R,-30.29,3.96,-38.33,-2.88,-8.71,-0.41,-29.9,-8.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,30.83,69.17,0.0,79661,178699,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-45.9,0.0,100.0,Safe R,-42.6,3.96,-45.9,-2.22,-4.59,-0.46,-42.42,-3.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,27.05,72.95,0.0,73066,197070,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-43.59,0.0,100.0,Safe R,-33.8,3.96,-43.59,-1.73,-11.49,-0.53,-33.43,-10.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.2,71.8,0.0,80053,203795,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-4.66,32.7,67.3,Lean R,-2.85,3.96,-5.83,-0.7,-5.6,-0.63,-5.0,0.34,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,47.67,52.33,0.0,162364,178252,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,4.26,65.9,34.1,Lean D,2.74,3.96,4.26,-0.37,-1.67,-0.4,-0.27,4.52,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,52.13,47.87,0.0,151114,138775,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,49.21,100.0,0.0,Safe D,38.79,3.96,49.21,1.67,4.81,-0.03,35.17,14.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.6,25.4,0.0,167628,57061,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,48.1,100.0,0.0,Safe D,36.7,3.96,48.1,2.2,5.25,-0.01,33.18,14.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,74.05,25.95,0.0,198908,69703,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-5.34,30.4,69.6,Lean R,-8.7,3.96,-5.34,-0.04,0.0,-0.56,-12.41,7.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,47.33,52.67,0.0,147128,163735,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-22.09,1.7,98.3,Safe R,-21.29,3.96,-22.09,0.05,-4.2,-0.61,-24.47,2.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,38.95,61.05,0.0,112041,175592,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,16.6,94.4,5.6,Likely D,6.52,3.96,16.6,2.32,3.73,0.06,2.91,13.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,58.3,41.7,0.0,164895,117948,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,62.08,100.0,0.0,Safe D,55.19,3.96,62.08,2.6,0.24,0.1,50.9,11.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,81.04,18.96,0.0,221363,51786,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-41.46,0.0,100.0,Safe R,-40.94,3.96,-41.46,-2.18,-1.45,-0.85,-44.43,2.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,29.27,70.73,0.0,83706,202277,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,18.49,96.2,3.8,Safe D,12.96,3.96,18.49,1.15,0.51,-0.09,8.58,9.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,59.25,40.75,0.0,174405,119969,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,46.25,100.0,0.0,Safe D,39.39,3.96,46.25,1.49,1.67,-0.26,35.29,10.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,73.12,26.88,0.0,214728,78923,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,31.52,99.9,0.1,Safe D,18.79,3.96,31.52,0.0,9.71,-0.95,32.77,-1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,65.76,34.24,0.0,170047,88548,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,36.94,100.0,0.0,Safe D,30.23,3.96,36.94,3.02,0.33,-0.6,29.71,7.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.47,31.53,0.0,179446,82637,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,34.95,100.0,0.0,Safe D,24.36,3.96,34.95,2.62,4.54,-0.53,24.45,10.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.48,32.52,0.0,200797,96786,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,9.97,83.1,16.9,Likely D,-3.48,3.96,11.03,3.39,7.75,-0.59,-3.4,13.37,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,44.0,1,4.0,0.15,4548761,0,0,54.99,45.01,0.0,163280,133662,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-16.72,5.4,94.6,Likely R,-20.48,3.96,-16.72,-0.93,0.0,0.72,-21.24,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.64,58.36,0.0,91035,127592,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.71,0.3,99.7,Safe R,-10.91,3.96,-28.71,-1.07,-19.99,-0.7,-11.11,-17.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,35.65,64.35,0.0,101259,182816,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,25.55,99.3,0.7,Safe D,19.49,3.96,25.55,2.25,0.51,-0.66,19.89,5.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,62.77,37.23,0.0,191723,113701,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,81.18,100.0,0.0,Safe D,77.84,3.96,81.18,2.79,-2.85,-0.56,77.56,3.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.59,9.41,0.0,277508,28829,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,15.58,93.3,6.7,Likely D,6.32,3.96,15.58,2.1,3.8,-0.59,5.97,9.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,57.79,42.21,0.0,173380,126636,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,50.41,100.0,0.0,Safe D,43.86,3.96,50.41,2.37,0.47,-0.25,42.69,7.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.21,24.79,0.0,168781,55643,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,26.51,99.5,0.5,Safe D,18.64,3.96,26.51,2.39,1.92,-0.4,18.6,7.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.26,36.74,0.0,159061,92398,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-3.76,35.9,64.1,Lean R,-1.32,3.96,-4.34,-1.67,-4.89,-0.42,-4.58,0.81,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.12,51.88,0.0,136156,146805,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,50.68,100.0,0.0,Safe D,43.7,3.96,50.68,1.93,1.79,-0.7,40.75,9.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.34,24.66,0.0,247664,81061,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,5.05,68.6,31.4,Lean D,-4.15,3.96,6.27,0.1,7.27,-0.91,-7.51,12.56,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,6491571,5677515,0,52.52,47.48,0.0,155057,140162,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,65.2,100.0,0.0,Safe D,55.44,3.96,65.2,2.16,3.43,0.2,52.47,12.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,82.6,17.4,0.0,199883,42110,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-23.99,1.1,98.9,Safe R,-20.27,3.96,-23.99,-2.23,-4.66,-0.78,-22.45,-1.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,38.01,61.99,0.0,128109,208967,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-17.1,5.0,95.0,Likely R,-13.93,3.96,-17.1,-1.49,-4.83,-0.81,-16.7,-0.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,41.45,58.55,0.0,124132,175352,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-18.42,3.9,96.1,Safe R,-19.62,3.96,-18.42,-1.77,0.0,-0.99,-22.84,4.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,40.79,59.21,0.0,126152,183115,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-13.77,9.3,90.7,Likely R,-13.72,3.96,-13.77,-1.37,-1.81,-0.83,-16.46,2.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.11,56.89,0.0,129910,171407,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-43.21,0.0,100.0,Safe R,-44.55,3.96,-43.21,-1.45,-0.22,-0.95,-45.2,1.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,28.4,71.6,0.0,72487,182777,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-42.73,0.0,100.0,Safe R,-40.07,3.96,-42.73,-1.68,-4.03,-0.91,-40.38,-2.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,28.64,71.36,0.0,79723,198687,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-41.53,0.0,100.0,Safe R,-44.85,3.96,-41.53,0.0,0.0,-0.64,-46.96,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.23,70.77,0.0,55056,133277,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-5.91,37.5,62.5,Lean R,-13.27,3.96,-10.37,0.0,0.0,-1.06,-13.8,7.89,True,False,,,0.0,0.0,,,0.0,presumptive,projected,41.86,23.31,2,16.28,0.15,0,0,0,46.29,52.11,1.6,109460,123202,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-25.3,0.8,99.2,Safe R,-29.66,3.96,-27.03,-4.22,3.37,-0.48,-30.88,5.58,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.35,62.65,0.0,592227,993336,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-27.29,0.4,99.6,Safe R,-30.62,3.96,-27.29,0.0,-0.13,-0.51,-31.57,4.27,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,36.35,63.65,0.0,305172,534285,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,7.87,77.5,22.5,Likely D,-4.25,3.96,6.98,0.9,6.01,0.36,-5.59,13.45,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,45.18,36.48,10,10.51,0.25,6534592,1923723,0,53.93,46.07,0.0,1279575,1092948,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,28.18,99.7,0.3,Safe D,23.42,3.96,28.18,-0.1,0.0,0.89,20.82,7.36,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,11283904,12875324,0,64.09,35.91,0.0,7112824,3985719,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,16.19,94.0,6.0,Likely D,11.48,3.96,16.88,1.45,0.0,-0.01,11.29,4.9,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,58.1,41.9,0.0,1298400,936521,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,18.73,96.4,3.6,Safe D,15.88,3.96,18.73,0.0,-1.03,-0.09,14.76,3.97,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,0,0,0,59.36,40.64,0.0,730845,500295,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-7.6,23.3,76.7,Likely R,-10.43,3.96,-8.77,-2.35,-0.47,0.51,-13.22,5.62,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,39.52,43.95,11,-4.2,0.257,2814312,65627327,0,46.2,53.8,0.0,3536527,4118299,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,0.95,53.6,46.4,Toss-up,-1.84,3.96,-0.47,-2.47,0.0,-0.12,-2.21,3.16,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.0,43.0,1,9.0,0.15,2665880,73526815,0,50.47,49.53,0.0,1854978,1820069,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,30.89,99.8,0.2,Safe D,25.72,3.96,30.89,0.0,1.67,-0.46,23.56,7.33,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,65.44,34.56,0.0,236707,124984,0,0,361691
