race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,27.74,99.6,0.4,Safe D,15.38,3.77,27.74,1.85,7.34,-0.6,14.32,13.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,825396,24403,0,63.87,36.13,0.0,167186,94568,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-16.96,5.2,94.8,Likely R,-19.57,3.77,-16.96,-0.3,0.0,-0.87,-20.76,3.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5012014,7453187,0,41.52,58.48,0.0,103778,146183,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,22.46,98.4,1.6,Safe D,8.59,3.77,22.46,2.45,8.35,-0.69,7.69,14.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,61.23,38.77,0.0,155380,98384,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-23.13,1.3,98.7,Safe R,-20.78,3.77,-23.13,-1.46,-3.78,-0.88,-21.19,-1.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,237997,1975836,0,38.43,61.57,0.0,106302,170279,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-23.81,1.1,98.9,Safe R,-22.63,3.77,-23.81,-1.83,-2.27,-0.85,-23.24,-0.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,38.1,61.9,0.0,100194,162802,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,26.23,99.4,0.6,Safe D,19.22,3.77,26.23,2.27,1.39,-0.42,18.65,7.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,63.12,36.88,0.0,166103,97066,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,37.79,100.0,0.0,Safe D,20.77,3.77,37.79,2.8,10.93,-0.48,19.56,18.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,68.9,31.1,0.0,163868,73982,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,9.86,82.8,17.2,Likely D,1.08,3.77,9.86,1.04,4.61,-0.64,-2.62,12.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,879025,0,54.93,45.07,0.0,152742,125328,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-40.52,0.0,100.0,Safe R,-38.49,3.77,-40.52,-2.2,-2.62,-0.98,-42.48,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,29.74,70.26,0.0,78285,184930,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,52.74,100.0,0.0,Safe D,44.51,3.77,52.74,2.24,2.61,-0.39,40.65,12.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,76.37,23.63,0.0,191572,59270,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-40.51,0.0,100.0,Safe R,-39.24,3.77,-40.51,-2.96,-1.21,-0.87,-43.01,2.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,29.74,70.26,0.0,82517,194918,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-24.39,1.0,99.0,Safe R,-19.94,3.77,-24.39,-2.33,-5.23,-0.66,-23.97,-0.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1242571,0,37.8,62.2,0.0,102549,168720,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-30.48,0.2,99.8,Safe R,-30.24,3.77,-30.48,-1.95,-1.23,-0.84,-34.9,4.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,889566,0,34.76,65.24,0.0,88931,166931,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-10.76,15.1,84.9,Likely R,-7.67,3.77,-10.76,-1.42,-4.58,-0.86,-11.15,0.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,216924,1727586,0,44.62,55.38,0.0,133074,165159,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-12.59,11.4,88.6,Likely R,-12.66,3.77,-12.59,-1.81,-1.23,-0.67,-15.78,3.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,43.7,56.3,0.0,123163,158647,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,9.24,81.2,18.8,Likely D,-6.34,3.77,9.24,1.03,11.37,-0.59,-10.68,19.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3385266,814783,0,54.62,45.38,0.0,145728,121070,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.22,12.1,87.9,Likely R,-4.29,3.77,-12.22,-1.06,-9.99,-0.65,-7.86,-4.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,43.89,56.11,0.0,116485,148918,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,70.65,100.0,0.0,Safe D,59.76,3.77,70.65,2.18,4.98,-0.04,55.47,15.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,85.33,14.67,0.0,191441,32923,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-27.88,0.4,99.6,Safe R,-26.96,3.77,-27.88,-1.97,-1.79,-0.93,-30.36,2.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,36.06,63.94,0.0,103529,183571,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,16.71,94.5,5.5,Likely D,7.25,3.77,16.71,2.3,4.16,-0.76,3.32,13.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,58.36,41.64,0.0,159461,113788,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-22.23,1.7,98.3,Safe R,-16.39,3.77,-22.23,-2.09,-6.65,-0.87,-20.53,-1.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,38.89,61.11,0.0,112542,176863,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-8.21,21.6,78.4,Likely R,-6.44,3.77,-8.21,-1.54,-3.35,-0.65,-10.11,1.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,286611,2567314,0,45.9,54.1,0.0,115869,136585,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-19.32,3.2,96.8,Safe R,-21.9,3.77,-19.32,-0.62,0.0,-0.56,-22.0,2.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,40.34,59.66,0.0,88953,131544,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-54.03,0.0,100.0,Safe R,-55.21,3.77,-54.03,-1.0,-0.28,-1.31,-56.51,2.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11399,183584,0,22.99,77.01,0.0,52392,175543,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-47.92,0.0,100.0,Safe R,-44.92,3.77,-47.92,-2.05,-4.46,-0.26,-45.69,-2.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,26.04,73.96,0.0,50100,142301,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-37.39,0.0,100.0,Safe R,-32.96,3.77,-37.39,-2.62,-4.87,-0.71,-33.57,-3.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61283,3592381,0,31.3,68.7,0.0,68220,149702,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-19.35,3.2,96.8,Safe R,-18.64,3.77,-19.35,-0.99,-2.87,-0.62,-18.66,-0.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,40.33,59.67,0.0,95760,141709,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,48.01,100.0,0.0,Safe D,38.81,3.77,48.01,1.95,3.85,-0.38,39.2,8.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,1191,0,74.0,26.0,0.0,190653,66973,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.7,0.2,99.8,Safe R,-28.09,3.77,-30.7,-1.77,-4.12,-0.49,-27.9,-2.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,34.65,65.35,0.0,89123,168075,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,56.08,100.0,0.0,Safe D,47.41,3.77,56.08,2.22,3.05,-0.37,47.61,8.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,78.04,21.96,0.0,192088,54055,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,15.76,93.5,6.5,Likely D,11.91,3.77,15.76,0.54,0.25,-0.71,12.44,3.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,57.88,42.12,0.0,158541,115375,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,16.87,94.7,5.3,Likely D,8.14,3.77,16.87,3.12,2.47,-0.63,8.92,7.96,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,3132581,0,0,58.44,41.56,0.0,169999,120913,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,16.61,94.4,5.6,Likely D,11.31,3.77,16.61,2.43,-0.75,-0.15,11.74,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,5025,0,58.3,41.7,0.0,143413,102567,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-3.41,37.2,62.8,Lean R,5.55,3.77,-2.46,-1.01,-10.04,-0.73,0.33,-3.75,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,1455202,5702596,0,48.29,51.71,0.0,160151,171474,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,56.68,100.0,0.0,Safe D,42.77,3.77,56.68,2.82,6.83,0.49,36.13,20.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,78.34,21.66,0.0,161650,44690,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,89.68,100.0,0.0,Safe D,83.67,3.77,89.68,2.28,0.0,-0.04,78.22,11.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,94.84,5.16,0.0,260396,14162,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,30.1,99.8,0.2,Safe D,20.88,3.77,30.1,2.36,3.75,-0.67,15.97,14.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,65.05,34.95,0.0,213012,114459,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,42.68,100.0,0.0,Safe D,34.1,3.77,42.68,2.16,3.07,-0.42,28.94,13.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,71.34,28.66,0.0,209103,83998,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,24.03,98.9,1.1,Safe D,16.4,3.77,24.03,1.04,3.03,-0.21,11.53,12.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,62.02,37.98,0.0,184535,113021,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,0.82,53.1,46.9,Toss-up,1.9,3.77,0.82,-0.85,-3.92,-0.09,-3.24,4.05,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1171181,3726348,0,50.41,49.59,0.0,145014,142667,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-1.08,45.9,54.1,Toss-up,-3.21,3.77,-1.08,-0.28,-1.0,-0.37,-8.58,7.49,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,49.46,50.54,0.0,135346,138311,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-34.45,0.0,100.0,Safe R,-33.73,3.77,-34.45,-0.85,-2.87,-0.77,-38.27,3.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1654893,0,32.78,67.22,0.0,91427,187516,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,7.62,76.8,23.2,Likely D,-0.93,3.77,8.8,0.04,6.4,-0.48,-5.29,12.91,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,4691753,4415918,0,53.81,46.19,0.0,155126,133150,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-18.58,3.7,96.3,Safe R,-17.37,3.77,-18.58,-1.41,-2.99,-0.58,-21.57,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,153357,1282682,0,40.71,59.29,0.0,117557,171212,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,28.03,99.6,0.4,Safe D,23.98,3.77,28.03,2.27,-1.29,-0.71,19.36,8.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,64.01,35.99,0.0,192354,108140,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-42.53,0.0,100.0,Safe R,-41.44,3.77,-42.53,-2.41,-1.57,-0.87,-45.91,3.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,28.74,71.26,0.0,83120,206126,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-29.16,0.3,99.7,Safe R,-28.72,3.77,-29.16,-2.26,-1.01,-0.94,-33.59,4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,35.42,64.58,0.0,104526,190588,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-36.72,0.0,100.0,Safe R,-33.56,3.77,-36.72,-1.95,-4.07,-0.92,-38.3,1.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,31.64,68.36,0.0,88071,190296,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-19.79,2.9,97.1,Safe R,-18.1,3.77,-19.79,-1.83,-2.74,-0.89,-22.97,3.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,40.11,59.89,0.0,117284,175152,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,20.14,97.3,2.7,Safe D,9.86,3.77,20.14,2.77,4.58,-0.84,5.56,14.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,60.07,39.93,0.0,192215,127772,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,42.01,100.0,0.0,Safe D,27.7,3.77,42.01,2.39,8.21,-0.06,22.62,19.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,71.0,29.0,0.0,117238,47876,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,15.64,93.3,6.7,Likely D,11.82,3.77,15.64,0.38,0.0,-0.33,6.97,8.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,57.82,42.18,0.0,112306,81928,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.52,26.6,73.4,Lean R,-9.56,3.77,-6.96,-0.72,0.0,-0.45,-13.29,6.76,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,575270,1579846,0,45.72,52.1,2.18,128381,146301,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-13.43,9.9,90.1,Likely R,-10.7,3.77,-13.43,-1.71,-4.4,-0.39,-14.16,0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33589,762822,0,43.29,56.71,0.0,110795,145165,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.76,0.0,100.0,Safe R,-39.23,3.77,-43.76,-1.33,-6.42,-0.56,-43.62,-0.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,28.12,71.88,0.0,70182,179404,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-20.24,2.6,97.4,Safe R,-20.07,3.77,-20.24,-2.32,-1.32,-0.31,-23.95,3.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,39.88,60.12,0.0,98866,149054,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.93,5.2,94.8,Likely R,-19.01,3.77,-16.93,-1.21,0.0,-0.47,-23.1,6.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,41.54,58.46,0.0,108464,152661,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,36.02,100.0,0.0,Safe D,28.54,3.77,36.02,2.19,1.6,-0.09,23.24,12.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,68.01,31.99,0.0,148923,70052,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.86,1.1,98.9,Safe R,-21.72,3.77,-23.86,-1.31,-4.12,-0.48,-26.62,2.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,38.07,61.93,0.0,102530,166798,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-26.06,0.6,99.4,Safe R,-28.81,3.77,-26.06,0.0,0.0,-1.02,-29.98,3.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,36.97,63.03,0.0,110340,188133,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-57.74,0.0,100.0,Safe R,-56.45,3.77,-57.74,-1.7,-2.51,-0.85,-58.44,0.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,21.13,78.87,0.0,51519,192318,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-35.0,0.0,100.0,Safe R,-32.36,3.77,-35.0,-1.21,-4.43,-0.77,-34.33,-0.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,32.5,67.5,0.0,83441,173303,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-37.22,0.0,100.0,Safe R,-34.13,3.77,-37.22,-2.74,-3.43,-0.69,-36.21,-1.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,31.39,68.61,0.0,79814,174434,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-19.27,3.2,96.8,Safe R,-21.29,3.77,-19.27,-1.16,-0.33,-0.26,-24.28,5.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,40.37,59.63,0.0,86079,127166,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-16.59,5.6,94.4,Likely R,-19.42,3.77,-16.59,1.0,-1.53,-0.41,-23.39,6.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1825648,447537,0,41.7,58.3,0.0,91670,128148,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-22.95,1.4,98.6,Safe R,-24.23,3.77,-22.95,-1.86,0.0,-0.63,-26.87,3.92,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,38.52,61.48,0.0,97643,155826,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.85,2.9,97.1,Safe R,-20.53,3.77,-19.85,-0.87,-1.67,-0.56,-22.73,2.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,40.07,59.93,0.0,101439,151690,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-23.14,1.3,98.7,Safe R,-18.35,3.77,-23.14,-2.71,-5.48,-0.37,-20.43,-2.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,38.43,61.57,0.0,86446,138512,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-11.59,13.3,86.7,Likely R,-17.42,3.77,-11.59,2.36,0.0,-0.3,-21.42,9.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,44.21,55.79,0.0,99600,125713,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-45.89,0.0,100.0,Safe R,-45.44,3.77,-45.89,-2.52,-1.67,-0.04,-49.91,4.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,27.05,72.95,0.0,61684,166327,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-14.92,7.6,92.4,Likely R,-20.09,3.77,-14.92,0.94,0.0,0.47,-23.13,8.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,42.54,57.46,0.0,100379,135577,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.28,4.0,96.0,Safe R,-20.1,3.77,-18.28,-0.27,-1.67,-0.01,-23.98,5.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,40.86,59.14,0.0,105934,153312,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-23.67,1.2,98.8,Safe R,-20.97,3.77,-23.67,-1.86,-4.23,-0.38,-25.16,1.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,38.16,61.84,0.0,98240,159181,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-16.07,6.2,93.8,Likely R,-17.73,3.77,-16.07,-2.14,-0.52,0.55,-21.84,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,41.97,58.03,0.0,86188,119190,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-21.48,2.0,98.0,Safe R,-19.75,3.77,-21.48,-2.93,-3.17,0.6,-23.28,1.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,39.26,60.74,0.0,85143,131735,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,38.14,100.0,0.0,Safe D,29.45,3.77,38.14,1.83,2.19,0.9,24.12,14.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,69.07,30.93,0.0,122858,55019,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-20.61,2.4,97.6,Safe R,-22.66,3.77,-20.61,-2.56,0.0,0.83,-27.99,7.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,39.69,60.31,0.0,85670,130161,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-9.98,16.9,83.1,Likely R,-13.68,3.77,-9.98,-2.26,0.0,2.18,-20.07,10.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,45.01,54.99,0.0,62569,76447,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-15.99,6.3,93.7,Likely R,-18.28,3.77,-15.99,-1.55,0.0,0.07,-22.93,6.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,42.01,57.99,0.0,103961,143523,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-30.34,0.2,99.8,Safe R,-30.82,3.77,-30.34,-2.53,-1.67,0.91,-34.78,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,34.83,65.17,0.0,71411,133614,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-24.18,1.0,99.0,Safe R,-19.85,3.77,-24.18,-2.58,-6.17,0.65,-24.15,-0.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,37.91,62.09,0.0,83376,136568,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-43.41,0.0,100.0,Safe R,-43.33,3.77,-43.41,-2.52,-1.67,0.33,-46.67,3.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,28.29,71.71,0.0,60188,152548,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-22.23,1.7,98.3,Safe R,-20.76,3.77,-22.23,-1.8,-3.76,0.31,-24.57,2.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,38.88,61.12,0.0,91290,143490,0,0,234780
