race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,31.68,99.9,0.1,Safe D,24.36,3.31,24.45,7.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.84,34.16,0.0,195926,101657,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.99,74.8,25.2,Lean D,-3.48,3.31,-3.4,10.38,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.49,46.51,0.0,158846,138096,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-16.45,5.8,94.2,Likely R,-20.48,3.31,-21.24,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.78,58.22,0.0,91337,127290,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.29,0.3,99.7,Safe R,-10.91,3.31,-11.11,-17.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.86,64.14,0.0,101858,182218,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,22.65,98.5,1.5,Safe D,19.49,3.31,19.89,2.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.32,38.68,0.0,187301,118123,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,77.74,100.0,0.0,Safe D,77.84,3.31,77.56,0.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.87,11.13,0.0,272239,34098,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,12.84,89.0,11.0,Likely D,6.32,3.31,5.97,6.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.42,43.58,0.0,169262,130754,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,47.39,100.0,0.0,Safe D,43.86,3.31,42.69,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.7,26.3,0.0,165392,59032,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,23.47,98.8,1.2,Safe D,18.64,3.31,18.6,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.73,38.27,0.0,155238,96221,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-3.73,36.1,63.9,Lean R,-1.74,3.31,-4.58,0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.13,51.87,0.0,136199,146762,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,47.69,100.0,0.0,Safe D,43.28,3.31,40.75,6.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.84,26.16,0.0,242741,85984,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.06,65.1,34.9,Lean D,-4.57,3.31,-7.51,11.57,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,52.03,47.97,0.0,153596,141623,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,61.97,100.0,0.0,Safe D,55.03,3.31,52.47,9.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.98,19.02,0.0,195977,46016,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.82,1.5,98.5,Safe R,-20.69,3.31,-22.45,-0.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.59,61.41,0.0,130081,206995,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.68,5.5,94.5,Likely R,-14.35,3.31,-16.7,0.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.66,58.34,0.0,124767,174717,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.71,4.5,95.5,Safe R,-20.03,3.31,-22.84,5.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.14,58.86,0.0,127245,182022,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-13.47,9.9,90.1,Likely R,-14.14,3.31,-16.46,3.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.27,56.73,0.0,130373,170945,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-41.82,0.0,100.0,Safe R,-43.96,3.31,-45.2,3.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.09,70.91,0.0,74255,181008,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.11,0.0,100.0,Safe R,-39.49,3.31,-40.38,-0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.44,70.56,0.0,81973,196437,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-41.98,0.0,100.0,Safe R,-44.65,3.31,-46.96,4.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.01,70.99,0.0,54635,133699,0,0,188334
