race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-35.28,0.0,100.0,Safe R,-35.27,3.34,-37.1,1.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.36,67.64,0.0,90838,189867,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-13.17,10.4,89.6,Likely R,-12.72,3.34,-14.53,1.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.42,56.58,0.0,131230,171026,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.17,100.0,0.0,Safe D,59.05,3.34,58.61,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.09,16.91,0.0,184085,37472,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-13.59,9.7,90.3,Likely R,-11.75,3.34,-11.57,-2.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.21,56.79,0.0,127304,167338,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-20.41,2.6,97.4,Safe R,-20.09,3.34,-20.27,-0.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.79,60.21,0.0,113359,171500,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-22.34,1.6,98.4,Safe R,-20.95,3.34,-21.37,-0.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.83,61.17,0.0,107375,169137,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.86,12.9,87.1,Likely R,-17.39,3.34,-18.62,6.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.07,55.93,0.0,102698,130325,0,0,233024
MO-06,house,MO,06,Matthew Levine,Sam Graves,DEM,REP,REP,REP,-29.77,0.2,99.8,Safe R,-26.63,3.34,-27.0,-2.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.11,64.89,0.0,92697,171301,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.93,0.0,100.0,Safe R,-42.99,3.34,-43.18,-0.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.03,71.97,0.0,73885,189682,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-53.92,0.0,100.0,Safe R,-53.57,3.34,-54.42,0.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.04,76.96,0.0,59580,198992,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-35.1,0.0,100.0,Safe R,-34.45,3.34,-37.53,2.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.45,67.55,0.0,73610,153225,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.28,99.9,0.1,Safe D,23.93,3.34,20.59,10.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.64,34.36,0.0,131712,68946,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.89,0.7,99.3,Safe R,-26.62,3.34,-29.5,3.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.06,62.94,0.0,83895,142501,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.66,0.0,100.0,Safe R,-40.24,3.34,-43.01,0.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.67,71.33,0.0,58983,146732,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.92,17.2,82.8,Likely R,-12.29,3.34,-11.92,2.0,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,45.04,54.96,0.0,101540,123908,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-34.18,0.1,99.9,Safe R,-31.17,3.34,-30.51,-3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.91,67.09,0.0,64710,131916,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.68,52.6,47.4,Toss-up,-8.31,3.34,-11.71,12.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.34,49.66,0.0,146889,144902,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,42.98,100.0,0.0,Safe D,36.57,3.34,34.41,8.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.49,28.51,0.0,206709,82442,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.88,19.8,80.2,Likely R,-10.38,3.34,-13.76,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.56,54.44,0.0,110374,131882,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,54.53,100.0,0.0,Safe D,48.3,3.34,46.04,8.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.27,22.73,0.0,236304,69523,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-12.56,11.5,88.5,Likely R,-15.12,3.34,-17.92,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.72,56.28,0.0,124952,160836,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-14.23,8.7,91.3,Likely R,-15.25,3.34,-17.36,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.89,57.11,0.0,117585,156598,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-12.05,12.5,87.5,Likely R,-11.34,3.34,-14.02,1.97,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.26,55.12,1.62,134218,170998,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.9,4.4,95.6,Safe R,-17.33,3.34,-19.62,1.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.05,58.95,0.0,117723,169073,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.74,9.5,90.5,Likely R,-13.64,3.34,-16.03,2.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.13,56.87,0.0,115537,152337,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-17.41,4.8,95.2,Safe R,-15.44,3.34,-17.89,0.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.3,58.7,0.0,120357,171090,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-9.16,19.1,80.9,Likely R,-8.15,3.34,-9.61,0.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.42,54.58,0.0,140287,168579,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.48,100.0,0.0,Safe D,49.9,3.34,47.04,9.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.24,21.76,0.0,194787,54175,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.7,6.7,93.3,Likely R,-14.9,3.34,-16.71,1.0,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.37,56.78,1.85,123257,169177,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-14.66,8.1,91.9,Likely R,-13.7,3.34,-15.22,0.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.67,57.33,0.0,122186,164151,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-36.92,0.0,100.0,Safe R,-36.76,3.34,-37.39,0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.54,68.46,0.0,81275,176434,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-14.37,8.5,91.5,Likely R,-11.67,3.34,-13.23,-1.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.81,57.19,0.0,95396,127414,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,7.02,74.9,25.1,Lean D,6.19,3.34,4.68,2.34,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,53.51,46.49,0.0,118628,103057,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-55.7,0.0,100.0,Safe R,-52.59,3.34,-54.43,-1.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.15,77.85,0.0,48402,170113,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,1.65,56.3,43.7,Toss-up,0.02,3.34,2.02,-0.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.83,49.17,0.0,147270,142488,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,10.89,85.1,14.9,Likely D,2.02,3.34,3.63,7.26,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.81,4,12.369999999999997,0.175,55.44,44.56,0.0,160000,128575,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,27.8,99.6,0.4,Safe D,22.61,3.34,19.0,8.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.9,36.1,0.0,168776,95353,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-10.87,15.0,85.0,Likely R,-9.29,3.34,-13.29,2.42,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,44.57,55.43,0.0,117494,146151,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,17.91,95.6,4.4,Safe D,11.36,3.34,7.92,9.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.95,41.05,0.0,159025,110720,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.87,0.2,99.8,Safe R,-27.31,3.34,-31.01,0.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.56,65.44,0.0,97667,184902,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,15.77,93.4,6.6,Likely D,5.75,3.34,1.29,14.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.88,42.12,0.0,159297,115900,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,22.24,98.3,1.7,Safe D,11.54,3.34,6.23,16.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.12,38.88,0.0,135835,86412,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,1.86,57.0,43.0,Toss-up,0.97,3.34,-1.9,3.75,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.93,49.07,0.0,156492,150792,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,42.25,100.0,0.0,Safe D,35.58,3.34,28.85,13.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.13,28.87,0.0,108066,43868,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,17.53,95.3,4.7,Safe D,5.9,3.34,-1.3,18.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.76,41.24,0.0,112582,79005,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,60.86,100.0,0.0,Safe D,54.48,3.34,48.73,12.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.43,19.57,0.0,143057,34813,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,14.89,92.3,7.7,Likely D,11.82,3.34,7.93,6.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.45,42.55,0.0,158676,117541,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,31.94,99.9,0.1,Safe D,28.2,3.34,23.58,8.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.97,34.03,0.0,152566,78696,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,22.6,98.5,1.5,Safe D,15.19,3.34,13.0,9.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.3,38.7,0.0,151760,95815,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,14.77,92.1,7.9,Likely D,2.13,3.34,-1.84,16.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.38,42.62,0.0,109153,81061,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,20.26,97.4,2.6,Safe D,8.82,3.34,5.32,14.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.13,39.87,0.0,125425,83163,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,15.66,93.3,6.7,Likely D,5.73,3.34,2.3,13.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.83,42.17,0.0,135711,98954,0,0,234665
NV-02,house,NV,02,Matthew Fonken,James Settelmeyer,DEM,REP,,REP,-8.68,20.4,79.6,Likely R,-11.98,3.34,-14.26,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.66,54.34,0.0,134541,160111,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,10.16,83.4,16.6,Likely D,2.78,3.34,-0.75,10.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.08,44.92,0.0,148499,121096,0,0,269595
NV-04,house,NV,04,Steven Horsford,David Flippo,DEM,REP,DEM,DEM,15.82,93.5,6.5,Likely D,5.78,3.34,2.37,13.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.91,42.09,0.0,139073,101082,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-4.98,31.7,68.3,Lean R,-8.86,3.34,-10.19,5.22,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.51,52.49,0.0,142833,157791,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.92,12.7,87.3,Likely R,-11.84,3.34,-14.08,2.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.04,55.96,0.0,111637,141859,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.23,85.8,14.2,Likely D,-1.03,3.34,-4.35,15.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.62,44.38,0.0,147274,117530,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.64,84.5,15.5,Likely D,4.16,3.34,1.29,9.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.32,44.68,0.0,150503,121546,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,56.39,100.0,0.0,Safe D,47.86,3.34,42.8,13.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.19,21.81,0.0,132459,36941,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.55,99.4,0.6,Safe D,12.53,3.34,6.53,20.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.28,36.72,0.0,92728,53815,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,56.58,100.0,0.0,Safe D,51.37,3.34,47.19,9.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.29,21.71,0.0,128795,35714,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,58.74,100.0,0.0,Safe D,47.92,3.34,44.77,13.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.37,20.63,0.0,132997,34569,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,57.3,100.0,0.0,Safe D,44.67,3.34,41.39,15.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.65,21.35,0.0,137861,37426,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,73.99,100.0,0.0,Safe D,64.56,3.34,61.89,12.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.0,13.0,0.0,168667,25209,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.7,2.4,97.6,Safe R,-21.03,3.34,-24.83,4.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.65,60.35,0.0,75693,115214,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,69.31,100.0,0.0,Safe D,66.74,3.34,64.9,4.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.66,15.34,0.0,200918,36419,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,78.47,100.0,0.0,Safe D,65.07,3.34,60.27,18.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.23,10.77,0.0,149623,18055,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,44.74,100.0,0.0,Safe D,38.43,3.34,32.37,12.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.37,27.63,0.0,102900,39286,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,68.5,100.0,0.0,Safe D,54.69,3.34,48.81,19.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.25,15.75,0.0,110186,20602,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,48.29,100.0,0.0,Safe D,36.03,3.34,33.31,14.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.15,25.85,0.0,169354,59054,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,2.04,57.7,42.3,Toss-up,2.67,3.34,0.56,1.48,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.02,48.98,0.0,139051,133489,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,16.23,94.0,6.0,Likely D,4.2,3.34,3.35,12.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.12,41.88,0.0,151101,108891,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,9.54,81.9,18.1,Likely D,2.08,3.34,1.8,7.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.77,45.23,0.0,147562,121871,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,24.58,99.1,0.9,Safe D,15.1,3.34,14.32,10.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.29,37.71,0.0,163052,98702,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-18.26,4.1,95.9,Safe R,-19.85,3.34,-20.76,2.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.87,59.13,0.0,102160,147801,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,18.62,96.2,3.8,Safe D,8.31,3.34,7.69,10.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.31,40.69,0.0,150511,103253,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-23.27,1.3,98.7,Safe R,-21.06,3.34,-21.19,-2.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.37,61.63,0.0,106113,170468,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-23.54,1.2,98.8,Safe R,-22.91,3.34,-23.24,-0.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.23,61.77,0.0,100545,162451,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,22.83,98.5,1.5,Safe D,18.94,3.34,18.65,4.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.42,38.58,0.0,161630,101540,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,33.81,99.9,0.1,Safe D,20.49,3.34,19.56,14.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.9,33.1,0.0,159128,78722,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,7.04,74.9,25.1,Lean D,0.35,3.34,-2.62,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.52,46.48,0.0,148820,129251,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-40.45,0.0,100.0,Safe R,-39.21,3.34,-42.48,2.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.77,70.23,0.0,78370,184846,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,48.95,100.0,0.0,Safe D,43.79,3.34,40.65,8.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.48,25.52,0.0,186821,64022,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-39.58,0.0,100.0,Safe R,-39.96,3.34,-43.01,3.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.21,69.79,0.0,83816,193619,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-23.88,1.1,98.9,Safe R,-20.66,3.34,-23.97,0.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.06,61.94,0.0,103252,168018,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-30.52,0.2,99.8,Safe R,-30.96,3.34,-34.9,4.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.74,65.26,0.0,88886,166976,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-11.34,13.9,86.1,Likely R,-8.39,3.34,-11.15,-0.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.33,55.67,0.0,132204,166030,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-12.62,11.4,88.6,Likely R,-13.38,3.34,-15.78,3.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.69,56.31,0.0,123121,158690,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,6.46,73.1,26.9,Lean D,-7.07,3.34,-10.68,17.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.23,46.77,0.0,142018,124779,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.97,10.8,89.2,Likely R,-5.02,3.34,-7.86,-5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.52,56.48,0.0,115492,149911,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,67.27,100.0,0.0,Safe D,59.04,3.34,55.47,11.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.63,16.37,0.0,187644,36721,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-27.98,0.4,99.6,Safe R,-27.68,3.34,-30.36,2.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.01,63.99,0.0,103378,183723,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,12.51,88.4,11.6,Likely D,6.52,3.34,3.32,9.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.26,43.74,0.0,153718,119531,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-22.15,1.7,98.3,Safe R,-17.12,3.34,-20.53,-1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.92,61.08,0.0,112644,176760,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-8.47,20.9,79.1,Likely R,-7.17,3.34,-10.11,1.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.76,54.24,0.0,115531,136923,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-19.69,3.0,97.0,Safe R,-21.9,3.34,-22.0,2.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.16,59.84,0.0,88544,131952,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-54.76,0.0,100.0,Safe R,-55.2,3.34,-56.51,1.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.62,77.38,0.0,51558,176377,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.57,0.0,100.0,Safe R,-44.92,3.34,-45.69,-0.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.72,73.28,0.0,51401,141000,0,0,192401
