race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.97,28.4,71.6,Lean R,-10.13,3.13,-5.96,-0.71,-1.43,3.18,-18.02,12.05,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,47.02,52.98,0.0,74995,84516,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,34.42,99.9,0.1,Safe D,24.73,3.13,34.42,2.06,1.25,3.26,16.63,17.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.21,32.79,0.0,108101,52736,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-20.79,2.3,97.7,Safe R,-17.96,3.13,-20.79,-2.21,-3.99,0.23,-21.95,1.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,39.6,60.4,0.0,88927,135616,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,70.5,100.0,0.0,Safe D,61.24,3.13,70.5,3.19,1.67,1.28,55.72,14.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,85.25,14.75,0.0,145307,25138,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-46.58,0.0,100.0,Safe R,-48.07,3.13,-46.58,-2.53,0.0,0.89,-52.17,5.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,26.71,73.29,0.0,52789,144845,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,45.26,100.0,0.0,Safe D,34.83,3.13,45.26,1.27,3.44,2.59,28.88,16.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,72.63,27.37,0.0,115526,43533,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-16.13,6.2,93.8,Likely R,-18.41,3.13,-16.13,-2.17,0.63,0.69,-22.09,5.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,41.93,58.07,0.0,121747,168577,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-16.64,5.6,94.4,Likely R,-18.99,3.13,-16.64,-0.7,-0.6,0.53,-22.66,6.02,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,41.68,58.32,0.0,97980,137088,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-7.82,22.7,77.3,Likely R,-10.06,3.13,-7.82,-1.27,-1.67,2.04,-14.97,7.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,238441,1522558,0,46.09,53.91,0.0,102929,120405,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-17.49,4.7,95.3,Safe R,-13.29,3.13,-17.49,-2.86,-4.34,-0.13,-16.39,-1.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,41.25,58.75,0.0,107730,153415,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-20.19,2.7,97.3,Safe R,-19.66,3.13,-20.19,-2.47,-1.67,0.48,-24.34,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,39.91,60.09,0.0,86375,130076,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-26.2,0.6,99.4,Safe R,-20.7,3.13,-26.2,-2.94,-5.71,0.02,-24.12,-2.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,36.9,63.1,0.0,100073,171120,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-17.51,4.7,95.3,Safe R,-17.85,3.13,-17.51,-1.28,-2.71,1.2,-21.44,3.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,41.24,58.76,0.0,93600,133340,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,16.02,93.7,6.3,Likely D,-0.7,3.13,16.02,0.39,9.43,3.77,-10.45,26.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,58.01,41.99,0.0,80814,58492,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,52.29,100.0,0.0,Safe D,37.34,3.13,52.29,2.21,7.38,2.23,30.84,21.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,76.15,23.85,0.0,95813,30013,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.58,100.0,0.0,Safe D,53.16,3.13,57.58,-0.02,0.0,1.31,47.81,9.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,78.79,21.21,0.0,134571,36230,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-22.57,1.6,98.4,Safe R,-18.79,3.13,-21.98,-1.73,-4.82,0.23,-22.14,-0.43,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,37.81,59.85,2.34,93003,147216,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-11.75,13.1,86.9,Likely R,-13.79,3.13,-11.75,-1.35,0.0,0.26,-18.11,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,44.13,55.87,0.0,100130,126791,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,45.86,100.0,0.0,Safe D,39.21,3.13,45.86,3.69,-1.97,1.8,33.34,12.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,72.93,27.07,0.0,106799,39643,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.32,75.8,24.2,Likely D,-3.34,3.13,7.32,0.22,4.39,2.93,-10.22,17.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2907549,2158799,0,53.66,46.34,0.0,90340,78011,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-1.19,45.5,54.5,Toss-up,-5.71,3.13,-1.19,-0.48,0.0,1.88,-10.56,9.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,49.41,50.59,0.0,104391,106895,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-21.83,1.9,98.1,Safe R,-20.74,3.13,-21.83,-2.13,-2.56,0.47,-25.28,3.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,39.08,60.92,0.0,85317,132972,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,67.42,100.0,0.0,Safe D,62.07,3.13,67.42,1.44,-0.07,0.85,57.7,9.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,83.71,16.29,0.0,192439,37448,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-17.75,4.5,95.5,Safe R,-18.08,3.13,-17.21,-2.08,-0.55,0.37,-21.3,3.55,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,40.23,57.59,2.18,99773,142841,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,33.63,99.9,0.1,Safe D,25.11,3.13,33.63,1.94,3.35,0.1,24.33,9.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,66.81,33.19,0.0,153076,76034,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-39.16,0.0,100.0,Safe R,-30.29,3.13,-39.16,-2.88,-8.71,-0.41,-29.9,-9.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,30.42,69.58,0.0,78589,179772,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-46.73,0.0,100.0,Safe R,-42.6,3.13,-46.73,-2.22,-4.59,-0.46,-42.42,-4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,26.63,73.37,0.0,71945,198191,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-44.42,0.0,100.0,Safe R,-33.8,3.13,-44.42,-1.73,-11.49,-0.53,-33.43,-10.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,27.79,72.21,0.0,78875,204973,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.36,27.2,72.8,Lean R,-3.06,3.13,-6.86,-0.7,-5.6,-0.63,-5.0,-1.36,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,1300040,3398634,0,46.82,53.18,0.0,159478,181139,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,3.22,62.1,37.9,Lean D,2.53,3.13,3.22,-0.37,-1.67,-0.4,-0.27,3.49,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,51.61,48.39,0.0,149610,140279,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,48.17,100.0,0.0,Safe D,38.58,3.13,48.17,1.67,4.81,-0.03,35.17,13.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.09,25.91,0.0,166462,58227,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,47.06,100.0,0.0,Safe D,36.5,3.13,47.06,2.2,5.25,-0.01,33.18,13.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.53,26.47,0.0,197515,71096,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.38,27.1,72.9,Lean R,-8.91,3.13,-6.38,-0.04,0.0,-0.56,-12.41,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,46.81,53.19,0.0,145515,165348,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.13,1.4,98.6,Safe R,-21.5,3.13,-23.13,0.05,-4.2,-0.61,-24.47,1.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,38.43,61.57,0.0,110549,177085,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,15.56,93.1,6.9,Likely D,6.31,3.13,15.56,2.32,3.73,0.06,2.91,12.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,57.78,42.22,0.0,163428,119415,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,61.04,100.0,0.0,Safe D,54.98,3.13,61.04,2.6,0.24,0.1,50.9,10.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,80.52,19.48,0.0,219946,53203,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-42.5,0.0,100.0,Safe R,-41.15,3.13,-42.5,-2.18,-1.45,-0.85,-44.43,1.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,28.75,71.25,0.0,82222,203761,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,17.45,95.2,4.8,Safe D,12.76,3.13,17.45,1.15,0.51,-0.09,8.58,8.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,58.73,41.27,0.0,172878,121496,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,45.21,100.0,0.0,Safe D,39.18,3.13,45.21,1.49,1.67,-0.26,35.29,9.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,72.6,27.4,0.0,213204,80446,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.48,99.8,0.2,Safe D,18.59,3.13,30.48,0.0,9.71,-0.95,32.77,-2.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,65.24,34.76,0.0,168706,89890,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,36.11,100.0,0.0,Safe D,30.23,3.13,36.11,3.02,0.33,-0.6,29.71,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.05,31.95,0.0,178359,83725,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,34.12,99.9,0.1,Safe D,24.36,3.13,34.12,2.62,4.54,-0.53,24.45,9.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.06,32.94,0.0,199562,98021,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.2,83.5,16.5,Likely D,-3.48,3.13,10.2,3.39,7.75,-0.59,-3.4,13.6,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,4548761,0,0,55.1,44.9,0.0,163613,133329,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-17.55,4.7,95.3,Safe R,-20.48,3.13,-17.55,-0.93,0.0,0.72,-21.24,3.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.22,58.78,0.0,90127,128500,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-29.54,0.2,99.8,Safe R,-10.91,3.13,-29.54,-1.07,-19.99,-0.7,-11.11,-18.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,35.23,64.77,0.0,100080,183995,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,24.72,99.1,0.9,Safe D,19.49,3.13,24.72,2.25,0.51,-0.66,19.89,4.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,62.36,37.64,0.0,190455,114969,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,80.35,100.0,0.0,Safe D,77.84,3.13,80.35,2.79,-2.85,-0.56,77.56,2.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.17,9.83,0.0,276237,30100,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,14.75,92.1,7.9,Likely D,6.32,3.13,14.75,2.1,3.8,-0.59,5.97,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,57.38,42.62,0.0,172135,127881,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,49.58,100.0,0.0,Safe D,43.86,3.13,49.58,2.37,0.47,-0.25,42.69,6.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,74.79,25.21,0.0,167849,56574,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,25.68,99.3,0.7,Safe D,18.64,3.13,25.68,2.39,1.92,-0.4,18.6,7.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,62.84,37.16,0.0,158018,93442,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-5.62,29.6,70.4,Lean R,-1.77,3.13,-5.62,-1.67,-4.89,-0.42,-4.58,-1.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,426672,4376365,0,47.19,52.81,0.0,133527,149434,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,49.4,100.0,0.0,Safe D,43.25,3.13,49.4,1.93,1.79,-0.7,40.75,8.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,74.7,25.3,0.0,245556,83169,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.09,65.2,34.8,Lean D,-4.61,3.13,4.99,0.1,7.27,-0.91,-7.51,11.6,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,-1.0,0.15,6491571,5677515,0,52.04,47.96,0.0,153645,141574,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,63.91,100.0,0.0,Safe D,54.99,3.13,63.91,2.16,3.43,0.2,52.47,11.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,81.96,18.04,0.0,198331,43662,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-25.27,0.8,99.2,Safe R,-20.73,3.13,-25.27,-2.23,-4.66,-0.78,-22.45,-2.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,37.36,62.64,0.0,125948,211128,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-18.39,4.0,96.0,Safe R,-14.38,3.13,-18.39,-1.49,-4.83,-0.81,-16.7,-1.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,40.81,59.19,0.0,122212,177273,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-19.7,3.0,97.0,Safe R,-20.07,3.13,-19.7,-1.77,0.0,-0.99,-22.84,3.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,40.15,59.85,0.0,124169,185098,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-15.05,7.5,92.5,Likely R,-14.18,3.13,-15.05,-1.37,-1.81,-0.83,-16.46,1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,42.47,57.53,0.0,127978,173340,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-44.24,0.0,100.0,Safe R,-44.76,3.13,-44.24,-1.45,-0.22,-0.95,-45.2,0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,27.88,72.12,0.0,71163,184101,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-43.77,0.0,100.0,Safe R,-40.28,3.13,-43.77,-1.68,-4.03,-0.91,-40.38,-3.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,28.12,71.88,0.0,78279,200131,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-42.74,0.0,100.0,Safe R,-45.23,3.13,-42.74,0.0,0.0,-0.64,-46.96,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,28.63,71.37,0.0,53923,134411,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-11.36,28.3,71.7,Lean R,-13.27,3.13,-11.2,0.0,0.0,-1.06,-13.8,2.43,True,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,0,0,0,43.61,54.79,1.6,103112,129551,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-26.0,0.6,99.4,Safe R,-29.66,3.13,-27.86,-4.22,3.37,-0.48,-30.88,4.88,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.0,63.0,0.0,586634,998929,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-28.12,0.4,99.6,Safe R,-30.62,3.13,-28.12,0.0,-0.13,-0.51,-31.57,3.44,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,35.94,64.06,0.0,301688,537769,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,6.82,74.3,25.7,Lean D,-4.25,3.13,6.15,0.9,6.01,0.36,-5.59,12.41,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,46.85,37.84,8,9.01,0.233,6534592,1923723,0,53.41,46.59,0.0,1267178,1105345,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,27.35,99.6,0.4,Safe D,23.42,3.13,27.35,-0.1,0.0,0.89,20.82,6.53,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,11283904,12875324,0,63.67,36.33,0.0,7066765,4031778,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,15.49,93.0,7.0,Likely D,11.48,3.13,16.05,1.45,0.0,-0.01,11.29,4.19,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,57.74,42.26,0.0,1290517,944405,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,17.9,95.6,4.4,Safe D,15.88,3.13,17.9,0.0,-1.03,-0.09,14.76,3.14,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,0,0,0,58.95,41.05,0.0,725736,505404,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-9.68,17.8,82.2,Likely R,-10.43,3.13,-9.6,-2.35,-0.47,0.51,-13.22,3.54,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,36.31,45.03,5,-9.99,0.194,2814312,65627327,0,45.16,54.84,0.0,3456953,4197873,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,-1.3,45.1,54.9,Toss-up,-1.84,3.13,-1.3,-2.47,0.0,-0.12,-2.21,0.91,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2665880,73526815,0,49.35,50.65,0.0,1813622,1861424,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,30.06,99.8,0.2,Safe D,25.72,3.13,30.06,0.0,1.67,-0.46,23.56,6.5,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,65.03,34.97,0.0,235206,126485,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,4.0,64.9,35.1,Lean D,-12.13,3.13,4.0,2.86,10.86,-0.71,-13.45,17.45,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,9572747,163603,0,52.0,48.0,0.0,605530,558924,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-47.82,0.0,100.0,Safe R,-36.27,3.13,-47.82,-1.82,-12.37,-0.49,-37.52,-10.29,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,26.09,73.91,0.0,165305,468238,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,18.8,96.4,3.6,Safe D,12.91,3.13,18.54,2.52,-0.02,0.0,11.14,7.67,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,59.4,40.6,0.0,2349186,1605551,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-13.72,9.5,90.5,Likely R,-16.42,3.13,-13.72,0.0,0.0,-0.43,-16.41,2.69,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,43.14,56.86,0.0,400890,528424,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,30.71,99.8,0.2,Safe D,27.8,3.13,31.71,0.0,1.13,-0.34,25.91,4.79,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,51.0,26.0,1,25.0,0.15,0,0,0,65.35,34.65,0.0,1589098,842470,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,34.6,100.0,0.0,Safe D,30.37,3.13,36.85,0.0,3.43,-0.08,29.51,5.09,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,67.3,32.7,0.0,1431402,695432,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,9.52,81.9,18.1,Likely D,7.36,3.13,9.52,0.0,0.0,-0.97,7.09,2.44,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,54.76,45.24,0.0,318695,263267,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,9.05,80.6,19.4,Likely D,-0.43,3.13,12.26,0.21,9.97,-0.63,-1.44,10.49,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,38.89,39.88,9,-0.99,0.242,5958887,4492470,5164615,54.52,45.48,0.0,2161432,1802830,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,8.55,79.3,20.7,Likely D,4.83,3.13,8.55,1.43,-0.12,-0.72,4.34,4.21,False,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,7053950,1001473,0,54.28,45.72,0.0,1236285,1041459,0,0,2277744
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-21.51,2.0,98.0,Safe R,-20.91,3.13,-21.51,0.0,-3.25,-0.48,-20.84,-0.67,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,39.25,60.75,0.0,260201,402810,0,0,663011
