race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-43.49,0.0,100.0,Safe R,-41.75,3.12,-43.49,-2.41,-1.57,-0.87,-45.91,2.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,28.26,71.74,0.0,81732,207514,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-30.12,0.2,99.8,Safe R,-29.03,3.12,-30.12,-2.26,-1.01,-0.94,-33.59,3.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,34.94,65.06,0.0,103109,192004,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-37.68,0.0,100.0,Safe R,-33.87,3.12,-37.68,-1.95,-4.07,-0.92,-38.3,0.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,31.16,68.84,0.0,86734,191632,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-20.75,2.4,97.6,Safe R,-18.41,3.12,-20.75,-1.83,-2.74,-0.89,-22.97,2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,39.63,60.37,0.0,115881,176556,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,19.18,96.6,3.4,Safe D,9.55,3.12,19.18,2.77,4.58,-0.84,5.56,13.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,59.59,40.41,0.0,190679,129308,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,41.07,100.0,0.0,Safe D,27.4,3.12,41.07,2.39,8.21,-0.06,22.62,18.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,70.53,29.47,0.0,116460,48654,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.7,92.0,8.0,Likely D,11.53,3.12,14.7,0.38,0.0,-0.33,6.97,7.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,57.35,42.65,0.0,111391,82843,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-7.42,23.9,76.1,Likely R,-9.81,3.12,-7.86,-0.72,0.0,-0.45,-13.29,5.87,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,575270,1579846,0,45.28,52.54,2.18,127151,147531,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-14.32,8.6,91.4,Likely R,-10.95,3.12,-14.32,-1.71,-4.4,-0.39,-14.16,-0.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33589,762822,0,42.84,57.16,0.0,109648,146312,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-44.66,0.0,100.0,Safe R,-39.47,3.12,-44.66,-1.33,-6.42,-0.56,-43.62,-1.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,27.67,72.33,0.0,69063,180522,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-21.14,2.2,97.8,Safe R,-20.31,3.12,-21.14,-2.32,-1.32,-0.31,-23.95,2.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,39.43,60.57,0.0,97755,150164,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-17.82,4.4,95.6,Safe R,-19.26,3.12,-17.82,-1.21,0.0,-0.47,-23.1,5.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,41.09,58.91,0.0,107295,153831,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,35.12,100.0,0.0,Safe D,28.3,3.12,35.12,2.19,1.6,-0.09,23.24,11.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,67.56,32.44,0.0,147942,71034,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-24.76,0.9,99.1,Safe R,-21.97,3.12,-24.76,-1.31,-4.12,-0.48,-26.62,1.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,37.62,62.38,0.0,101324,168004,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-27.12,0.5,99.5,Safe R,-29.22,3.12,-27.12,0.0,0.0,-1.02,-29.98,2.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,36.44,63.56,0.0,108770,189703,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-58.66,0.0,100.0,Safe R,-56.72,3.12,-58.66,-1.7,-2.51,-0.85,-58.44,-0.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,20.67,79.33,0.0,50400,193437,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-35.92,0.0,100.0,Safe R,-32.62,3.12,-35.92,-1.21,-4.43,-0.77,-34.33,-1.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,32.04,67.96,0.0,82263,174481,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-38.13,0.0,100.0,Safe R,-34.4,3.12,-38.13,-2.74,-3.43,-0.69,-36.21,-1.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,30.93,69.07,0.0,78647,175601,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-20.19,2.7,97.3,Safe R,-21.56,3.12,-20.19,-1.16,-0.33,-0.26,-24.28,4.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,39.91,60.09,0.0,85100,128145,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.51,4.7,95.3,Safe R,-19.69,3.12,-17.51,1.0,-1.53,-0.41,-23.39,5.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1825648,447537,0,41.24,58.76,0.0,90661,129157,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-23.87,1.1,98.9,Safe R,-24.5,3.12,-23.87,-1.86,0.0,-0.63,-26.87,3.0,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,38.06,61.94,0.0,96479,156989,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-20.77,2.4,97.6,Safe R,-20.79,3.12,-20.77,-0.87,-1.67,-0.56,-22.73,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,39.62,60.38,0.0,100277,152852,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-24.06,1.1,98.9,Safe R,-18.62,3.12,-24.06,-2.71,-5.48,-0.37,-20.43,-3.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,37.97,62.03,0.0,85413,139544,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-12.51,11.6,88.4,Likely R,-17.68,3.12,-12.51,2.36,0.0,-0.3,-21.42,8.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,43.75,56.25,0.0,98566,126747,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-46.81,0.0,100.0,Safe R,-45.7,3.12,-46.81,-2.52,-1.67,-0.04,-49.91,3.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,26.6,73.4,0.0,60642,167369,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-15.83,6.5,93.5,Likely R,-20.36,3.12,-15.83,0.94,0.0,0.47,-23.13,7.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,42.08,57.92,0.0,99301,136655,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-19.19,3.3,96.7,Safe R,-20.36,3.12,-19.19,-0.27,-1.67,-0.01,-23.98,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,40.41,59.59,0.0,104749,154497,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-24.59,0.9,99.1,Safe R,-21.24,3.12,-24.59,-1.86,-4.23,-0.38,-25.16,0.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,37.71,62.29,0.0,97064,160357,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-16.98,5.2,94.8,Likely R,-18.0,3.12,-16.98,-2.14,-0.52,0.55,-21.84,4.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,41.51,58.49,0.0,85250,120129,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-22.4,1.6,98.4,Safe R,-20.02,3.12,-22.4,-2.93,-3.17,0.6,-23.28,0.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,38.8,61.2,0.0,84152,132726,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,37.22,100.0,0.0,Safe D,29.19,3.12,37.22,1.83,2.19,0.9,24.12,13.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,68.61,31.39,0.0,122045,55832,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-21.53,2.0,98.0,Safe R,-22.92,3.12,-21.53,-2.56,0.0,0.83,-27.99,6.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,39.24,60.76,0.0,84683,131148,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-10.9,14.9,85.1,Likely R,-13.94,3.12,-10.9,-2.26,0.0,2.18,-20.07,9.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,44.55,55.45,0.0,61933,77082,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-16.9,5.3,94.7,Likely R,-18.54,3.12,-16.9,-1.55,0.0,0.07,-22.93,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,41.55,58.45,0.0,102830,144654,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-31.25,0.1,99.9,Safe R,-31.08,3.12,-31.25,-2.53,-1.67,0.91,-34.78,3.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,34.37,65.63,0.0,70474,134551,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-25.1,0.8,99.2,Safe R,-20.11,3.12,-25.1,-2.58,-6.17,0.65,-24.15,-0.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,37.45,62.55,0.0,82371,137573,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-44.33,0.0,100.0,Safe R,-43.59,3.12,-44.33,-2.52,-1.67,0.33,-46.67,2.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,27.84,72.16,0.0,59216,153520,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-23.15,1.4,98.6,Safe R,-21.02,3.12,-23.15,-1.8,-3.76,0.31,-24.57,1.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,38.43,61.57,0.0,90217,144563,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.98,28.4,71.6,Lean R,-10.13,3.12,-5.97,-0.71,-1.43,3.18,-18.02,12.04,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,47.01,52.99,0.0,74987,84524,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,34.41,99.9,0.1,Safe D,24.72,3.12,34.41,2.06,1.25,3.26,16.63,17.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.21,32.79,0.0,108092,52746,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-20.8,2.3,97.7,Safe R,-17.96,3.12,-20.8,-2.21,-3.99,0.23,-21.95,1.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,39.6,60.4,0.0,88913,135629,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,70.49,100.0,0.0,Safe D,61.24,3.12,70.49,3.19,1.67,1.28,55.72,14.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,85.25,14.75,0.0,145297,25148,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-46.59,0.0,100.0,Safe R,-48.07,3.12,-46.59,-2.53,0.0,0.89,-52.17,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,26.7,73.3,0.0,52777,144857,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,45.25,100.0,0.0,Safe D,34.83,3.12,45.25,1.27,3.44,2.59,28.88,16.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,72.62,27.38,0.0,115516,43543,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-16.14,6.2,93.8,Likely R,-18.41,3.12,-16.14,-2.17,0.63,0.69,-22.09,5.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,41.93,58.07,0.0,121730,168594,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-16.65,5.6,94.4,Likely R,-19.0,3.12,-16.65,-0.7,-0.6,0.53,-22.66,6.01,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,41.68,58.32,0.0,97966,137102,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-7.84,22.7,77.3,Likely R,-10.06,3.12,-7.84,-1.27,-1.67,2.04,-14.97,7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,238441,1522558,0,46.08,53.92,0.0,102916,120418,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-17.51,4.7,95.3,Safe R,-13.29,3.12,-17.51,-2.86,-4.34,-0.13,-16.39,-1.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,41.25,58.75,0.0,107714,153430,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-20.2,2.7,97.3,Safe R,-19.66,3.12,-20.2,-2.47,-1.67,0.48,-24.34,4.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,39.9,60.1,0.0,86362,130089,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-26.21,0.6,99.4,Safe R,-20.7,3.12,-26.21,-2.94,-5.71,0.02,-24.12,-2.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,36.9,63.1,0.0,100057,171136,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-17.52,4.7,95.3,Safe R,-17.86,3.12,-17.52,-1.28,-2.71,1.2,-21.44,3.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,41.24,58.76,0.0,93586,133353,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,16.01,93.7,6.3,Likely D,-0.7,3.12,16.01,0.39,9.43,3.77,-10.45,26.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,58.01,41.99,0.0,80805,58501,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,52.28,100.0,0.0,Safe D,37.34,3.12,52.28,2.21,7.38,2.23,30.84,21.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,76.14,23.86,0.0,95806,30021,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.56,100.0,0.0,Safe D,53.15,3.12,57.56,-0.02,0.0,1.31,47.81,9.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,78.78,21.22,0.0,134561,36240,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-22.58,1.6,98.4,Safe R,-18.8,3.12,-22.0,-1.73,-4.82,0.23,-22.14,-0.44,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,37.8,59.86,2.34,92988,147231,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-11.76,13.1,86.9,Likely R,-13.79,3.12,-11.76,-1.35,0.0,0.26,-18.11,6.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,44.12,55.88,0.0,100116,126805,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,45.85,100.0,0.0,Safe D,39.21,3.12,45.85,3.69,-1.97,1.8,33.34,12.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,72.92,27.08,0.0,106790,39651,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.31,75.7,24.3,Likely D,-3.34,3.12,7.31,0.22,4.39,2.93,-10.22,17.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2907549,2158799,0,53.66,46.34,0.0,90330,78021,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-1.2,45.4,54.6,Toss-up,-5.71,3.12,-1.2,-0.48,0.0,1.88,-10.56,9.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,49.4,50.6,0.0,104378,106907,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-21.84,1.8,98.2,Safe R,-20.74,3.12,-21.84,-2.13,-2.56,0.47,-25.28,3.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,39.08,60.92,0.0,85304,132985,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,67.41,100.0,0.0,Safe D,62.07,3.12,67.41,1.44,-0.07,0.85,57.7,9.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,83.7,16.3,0.0,192425,37462,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-17.76,4.5,95.5,Safe R,-18.08,3.12,-17.22,-2.08,-0.55,0.37,-21.3,3.53,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,40.22,57.6,2.18,99758,142855,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,33.62,99.9,0.1,Safe D,25.11,3.12,33.62,1.94,3.35,0.1,24.33,9.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,66.81,33.19,0.0,153065,76045,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-39.17,0.0,100.0,Safe R,-30.29,3.12,-39.17,-2.88,-8.71,-0.41,-29.9,-9.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,30.41,69.59,0.0,78576,179785,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-46.74,0.0,100.0,Safe R,-42.6,3.12,-46.74,-2.22,-4.59,-0.46,-42.42,-4.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,26.63,73.37,0.0,71931,198204,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-44.43,0.0,100.0,Safe R,-33.8,3.12,-44.43,-1.73,-11.49,-0.53,-33.43,-11.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,27.78,72.22,0.0,78861,204987,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.37,27.1,72.9,Lean R,-3.06,3.12,-6.88,-0.7,-5.6,-0.63,-5.0,-1.37,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,1300040,3398634,0,46.82,53.18,0.0,159460,181157,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,3.21,62.0,38.0,Lean D,2.53,3.12,3.21,-0.37,-1.67,-0.4,-0.27,3.47,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,51.6,48.4,0.0,149592,140297,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,48.16,100.0,0.0,Safe D,38.58,3.12,48.16,1.67,4.81,-0.03,35.17,12.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.08,25.92,0.0,166448,58241,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,47.05,100.0,0.0,Safe D,36.49,3.12,47.05,2.2,5.25,-0.01,33.18,13.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.53,26.47,0.0,197498,71113,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.39,27.1,72.9,Lean R,-8.91,3.12,-6.39,-0.04,0.0,-0.56,-12.41,6.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,46.8,53.2,0.0,145495,165368,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.14,1.4,98.6,Safe R,-21.5,3.12,-23.14,0.05,-4.2,-0.61,-24.47,1.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,38.43,61.57,0.0,110531,177103,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,15.55,93.1,6.9,Likely D,6.31,3.12,15.55,2.32,3.73,0.06,2.91,12.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,57.77,42.23,0.0,163410,119433,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,61.03,100.0,0.0,Safe D,54.98,3.12,61.03,2.6,0.24,0.1,50.9,10.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,80.52,19.48,0.0,219929,53220,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-42.51,0.0,100.0,Safe R,-41.15,3.12,-42.51,-2.18,-1.45,-0.85,-44.43,1.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,28.74,71.26,0.0,82204,203779,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,17.44,95.2,4.8,Safe D,12.75,3.12,17.44,1.15,0.51,-0.09,8.58,8.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,58.72,41.28,0.0,172860,121514,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,45.2,100.0,0.0,Safe D,39.18,3.12,45.2,1.49,1.67,-0.26,35.29,9.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,72.6,27.4,0.0,213186,80465,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.47,99.8,0.2,Safe D,18.58,3.12,30.47,0.0,9.71,-0.95,32.77,-2.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,65.23,34.77,0.0,168690,89906,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,36.1,100.0,0.0,Safe D,30.23,3.12,36.1,3.02,0.33,-0.6,29.71,6.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.05,31.95,0.0,178346,83738,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,34.11,99.9,0.1,Safe D,24.36,3.12,34.11,2.62,4.54,-0.53,24.45,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.06,32.94,0.0,199547,98036,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.19,83.5,16.5,Likely D,-3.48,3.12,10.19,3.39,7.75,-0.59,-3.4,13.59,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,4548761,0,0,55.09,44.91,0.0,163599,133344,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-17.56,4.7,95.3,Safe R,-20.48,3.12,-17.56,-0.93,0.0,0.72,-21.24,3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.22,58.78,0.0,90116,128510,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-29.55,0.2,99.8,Safe R,-10.91,3.12,-29.55,-1.07,-19.99,-0.7,-11.11,-18.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,35.23,64.77,0.0,100066,184009,0,0,284075
