race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-32.86,0.1,99.9,Safe R,-33.15,4.88,-32.86,-0.95,-2.87,-0.77,-38.27,5.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1903078,0,33.57,66.43,0.0,93646,185297,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,9.35,81.7,18.3,Likely D,-0.35,4.88,10.5,0.04,6.4,-0.48,-5.29,14.64,False,False,,,0.0,0.0,,,0.0,projected,projected,50.81,44.94,3,2.87,0.15,4691753,4415918,0,54.68,45.32,0.0,157620,130656,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-16.93,5.1,94.9,Likely R,-16.83,4.88,-16.93,-1.41,-2.99,-0.58,-21.57,4.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,153357,1282682,0,41.53,58.47,0.0,119938,168830,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,29.69,99.8,0.2,Safe D,24.54,4.88,29.69,2.27,-1.29,-0.71,19.36,10.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,64.85,35.15,0.0,194862,105632,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-40.88,0.0,100.0,Safe R,-40.91,4.88,-40.88,-2.41,-1.57,-0.87,-45.91,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,29.56,70.44,0.0,85497,203749,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.21,0.4,99.6,Safe R,-28.13,4.88,-27.21,-2.01,-1.01,-0.94,-33.59,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,201421,3610168,0,36.4,63.6,0.0,107410,187703,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.06,0.0,100.0,Safe R,-33.01,4.88,-35.06,-1.95,-4.07,-0.92,-38.3,3.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,32.47,67.53,0.0,90383,187983,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-17.8,4.2,95.8,Safe R,-17.49,4.88,-17.8,-1.56,-2.74,-0.89,-22.97,5.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66591,886279,0,41.1,58.9,0.0,120191,172246,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,21.8,98.3,1.7,Safe D,10.41,4.88,21.8,2.77,4.58,-0.84,5.56,16.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,60.9,39.1,0.0,194874,125113,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,40.5,100.0,0.0,Safe D,27.47,4.88,40.5,0.0,8.21,-0.06,22.62,17.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,70.25,29.75,0.0,115996,49118,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,DEM,DEM,18.21,96.1,3.9,Safe D,11.61,4.88,18.21,0.38,1.67,-0.33,6.97,11.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,59.1,40.9,0.0,114799,79435,0,0,194234
SC-01,house,SC,01,Nancy Lacore,Jenny Costa Honeycutt,DEM,REP,,REP,-2.8,39.3,60.7,Lean R,-8.68,4.88,-3.24,1.02,0.0,-0.45,-13.29,10.49,False,False,LIB,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1633139,383231,0,47.54,50.28,2.18,133496,141186,6122,0,280804
SC-02,house,SC,02,Zyon Khalifa,Joe Wilson,DEM,REP,REP,REP,-11.7,12.9,87.1,Likely R,-9.87,4.88,-11.7,-1.93,-4.4,-0.39,-14.16,2.46,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,12410,762822,0,44.15,55.85,0.0,113004,142956,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-41.66,0.0,100.0,Safe R,-38.33,4.88,-41.66,-1.23,-6.42,-0.56,-43.62,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40413,418427,0,29.17,70.83,0.0,72803,176782,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.24,3.9,96.1,Safe R,-19.17,4.88,-18.24,-2.32,-1.32,-0.31,-23.95,5.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,40.88,59.12,0.0,101354,146566,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-14.95,7.4,92.6,Likely R,-18.14,4.88,-14.95,-1.21,0.0,-0.47,-23.1,8.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,42.53,57.47,0.0,111047,150079,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,35.97,100.0,0.0,Safe D,29.58,4.88,35.97,0.0,1.6,-0.09,23.24,12.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,67.99,32.01,0.0,148875,70100,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-21.62,1.8,98.2,Safe R,-20.74,4.88,-21.62,-1.16,-4.12,-0.48,-26.62,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,297264,1584042,0,39.19,60.81,0.0,105548,163780,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-24.53,0.9,99.1,Safe R,-28.39,4.88,-24.53,0.0,0.0,-1.02,-29.98,5.45,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,37.73,62.27,0.0,112625,185848,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-56.45,0.0,100.0,Safe R,-56.27,4.88,-56.45,-1.7,-2.51,-0.85,-58.44,1.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,21.78,78.22,0.0,53096,190740,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.64,0.1,99.9,Safe R,-32.11,4.88,-33.64,-1.21,-4.43,-0.77,-34.33,0.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,33.18,66.82,0.0,85184,171560,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-35.89,0.0,100.0,Safe R,-33.92,4.88,-35.89,-2.74,-3.43,-0.69,-36.21,0.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,32.05,67.95,0.0,81493,172755,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-17.68,4.4,95.6,Safe R,-20.89,4.88,-17.68,-1.08,-0.33,-0.26,-24.28,6.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52227,380918,0,41.16,58.84,0.0,87769,125476,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-14.13,8.6,91.4,Likely R,-18.97,4.88,-15.04,1.0,-1.53,-0.41,-23.39,9.26,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-9.0,0.15,1825648,447537,0,42.93,57.07,0.0,94378,125440,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-21.54,1.9,98.1,Safe R,-23.93,4.88,-21.54,-1.86,0.0,-0.63,-26.87,5.33,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,39.23,60.77,0.0,99433,154035,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-18.52,3.7,96.3,Safe R,-20.31,4.88,-18.52,-0.87,-1.67,-0.56,-22.73,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,40.74,59.26,0.0,103121,150008,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-21.79,1.7,98.3,Safe R,-18.11,4.88,-21.79,-2.71,-5.48,-0.37,-20.43,-1.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,39.1,60.9,0.0,87969,136989,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-10.02,16.6,83.4,Likely R,-16.96,4.88,-10.02,2.36,0.0,-0.3,-21.42,11.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,44.99,55.01,0.0,101366,123948,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-42.02,0.0,100.0,Safe R,-45.19,4.88,-42.02,0.0,-1.67,-0.04,-49.91,7.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,28.99,71.01,0.0,66103,161908,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-13.7,9.2,90.8,Likely R,-19.99,4.88,-13.7,0.94,0.0,0.47,-23.13,9.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,43.15,56.85,0.0,101815,134141,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-17.03,5.0,95.0,Safe R,-19.79,4.88,-17.03,-0.44,-1.67,-0.01,-23.98,6.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,645503,0,41.49,58.51,0.0,107553,151693,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.23,1.6,98.4,Safe R,-20.64,4.88,-22.23,-1.86,-4.23,-0.38,-25.16,2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,38.89,61.11,0.0,100102,157319,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.7,7.7,92.3,Likely R,-17.48,4.88,-14.7,-2.14,-0.52,0.55,-21.84,7.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,42.65,57.35,0.0,87593,117786,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-20.18,2.5,97.5,Safe R,-19.56,4.88,-20.18,-2.93,-3.17,0.6,-23.28,3.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,39.91,60.09,0.0,86557,130321,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,39.57,100.0,0.0,Safe D,29.77,4.88,39.57,1.83,2.19,0.9,24.12,15.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,69.78,30.22,0.0,124128,53749,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-19.11,3.2,96.8,Safe R,-22.26,4.88,-19.11,-2.56,0.0,0.83,-27.99,8.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,40.44,59.56,0.0,87292,128539,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-8.43,20.7,79.3,Likely R,-13.24,4.88,-8.43,-2.26,0.0,2.18,-20.07,11.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,45.78,54.22,0.0,63646,75370,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-14.52,8.0,92.0,Likely R,-17.92,4.88,-14.52,-1.55,0.0,0.07,-22.93,8.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,42.74,57.26,0.0,105772,141712,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-29.02,0.2,99.8,Safe R,-30.61,4.88,-29.02,-2.53,-1.67,0.91,-34.78,5.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,35.49,64.51,0.0,72761,132263,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-22.79,1.4,98.6,Safe R,-19.56,4.88,-22.79,-2.58,-6.17,0.65,-24.15,1.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,38.61,61.39,0.0,84911,135033,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-42.19,0.0,100.0,Safe R,-43.21,4.88,-42.19,-2.52,-1.67,0.33,-46.67,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,28.91,71.09,0.0,61495,151241,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.96,2.1,97.9,Safe R,-20.62,4.88,-20.96,-1.78,-3.76,0.31,-24.57,3.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31761,824082,0,39.52,60.48,0.0,92781,141999,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-3.4,37.1,62.9,Lean R,-9.3,4.88,-3.38,-0.71,-1.43,3.18,-18.02,14.62,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.98,47.49,2,-3.51,0.15,1620305,4240747,0,48.3,51.7,0.0,77041,82470,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,35.13,100.0,0.0,Safe D,25.74,4.88,35.13,0.0,1.25,3.26,16.63,18.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.56,32.44,0.0,108667,52170,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-16.27,5.8,94.2,Likely R,-17.39,4.88,-16.27,0.0,-3.99,0.23,-21.95,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,41.87,58.13,0.0,94006,130537,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,69.66,100.0,0.0,Safe D,61.83,4.88,69.66,0.0,1.67,1.28,55.72,13.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,84.83,15.17,0.0,144590,25856,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-44.33,0.0,100.0,Safe R,-47.57,4.88,-44.33,-2.53,0.0,0.89,-52.17,7.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,27.84,72.16,0.0,55012,142621,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,47.62,100.0,0.0,Safe D,35.58,4.88,47.62,1.13,3.44,2.59,28.88,18.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,48536,0,73.81,26.19,0.0,117404,41655,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.87,9.0,91.0,Likely R,-17.9,4.88,-13.87,-2.17,0.63,0.69,-22.09,8.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,43.07,56.93,0.0,125031,165293,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-14.44,8.1,91.9,Likely R,-18.48,4.88,-14.44,-0.78,-0.6,0.53,-22.66,8.21,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,206463,0,42.78,57.22,0.0,100557,134512,0,0,235068
TX-23,house,TX,23,Katy Padilla Stout,Brandon Herrera,DEM,REP,REP,REP,-5.42,30.0,70.0,Lean R,-9.48,4.88,-5.49,-1.27,-1.67,2.04,-14.97,9.55,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,44.5,1,-5.0,0.15,238441,1522558,0,47.29,52.71,0.0,105615,117719,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-12.4,11.5,88.5,Likely R,-12.81,4.88,-12.4,0.0,-4.34,-0.13,-16.39,3.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,43.8,56.2,0.0,114378,146767,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.82,4.2,95.8,Safe R,-19.04,4.88,-17.82,-2.47,-1.67,0.48,-24.34,6.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,41.09,58.91,0.0,88941,127509,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.85,1.0,99.0,Safe R,-20.16,4.88,-23.85,-2.89,-5.71,0.02,-24.12,0.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17227,3099176,0,38.07,61.93,0.0,103255,167938,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-15.3,6.9,93.1,Likely R,-17.4,4.88,-15.3,-1.28,-2.71,1.2,-21.44,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,123223,902570,0,42.35,57.65,0.0,96107,130832,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,15.1,92.8,7.2,Likely D,0.26,4.88,18.74,0.39,9.43,3.77,-10.45,25.55,False,False,,,0.0,0.0,,,0.0,projected,projected,35.5,44.0,1,-5.5,0.15,1620505,937221,0,57.55,42.45,0.0,80171,59136,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,54.8,100.0,0.0,Safe D,38.1,4.88,54.8,2.21,7.38,2.23,30.84,23.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,77.4,22.6,0.0,97389,28437,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,59.98,100.0,0.0,Safe D,53.81,4.88,59.98,-0.02,0.0,1.31,47.81,12.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,79.99,20.01,0.0,136625,34175,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.35,2.4,97.6,Safe R,-18.32,4.88,-19.76,-1.73,-4.82,0.23,-22.14,1.79,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,38.9,58.76,2.34,95672,144547,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-9.38,18.2,81.8,Likely R,-13.16,4.88,-9.38,-1.35,0.0,0.26,-18.11,8.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,45.31,54.69,0.0,102819,124102,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,48.37,100.0,0.0,Safe D,39.97,4.88,48.37,3.69,-1.97,1.8,33.34,15.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,74.19,25.81,0.0,108639,37802,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,8.38,79.1,20.9,Likely D,-2.58,4.88,9.83,0.22,4.39,2.93,-10.22,18.61,False,False,,,0.0,0.0,,,0.0,projected,projected,41.35,44.18,2,0.18,0.15,2907549,2158799,0,54.19,45.81,0.0,91232,77119,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,1.2,54.6,45.4,Toss-up,-5.08,4.88,1.2,-0.48,0.0,1.88,-10.56,11.76,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,328307,671448,0,50.6,49.4,0.0,106906,104379,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.69,2.8,97.2,Safe R,-20.19,4.88,-19.69,-2.29,-2.56,0.47,-25.28,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1006944,0,40.15,59.85,0.0,87651,130639,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,69.67,100.0,0.0,Safe D,62.59,4.88,69.67,1.41,-0.07,0.85,57.7,11.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,117890,0,84.84,15.16,0.0,195025,34862,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.56,6.6,93.4,Likely R,-17.64,4.88,-15.02,-2.08,-0.55,0.37,-21.3,5.74,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,41.3,56.52,2.18,102430,140184,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,35.02,100.0,0.0,Safe D,24.91,4.88,35.02,1.78,3.35,0.1,24.33,10.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,132533,0,67.51,32.49,0.0,154675,74435,0,0,229110
UT-02,house,UT,02,Peter Crosby,Blake Moore,DEM,REP,REP,REP,-37.12,0.0,100.0,Safe R,-30.59,4.88,-37.12,-2.29,-8.71,-0.41,-29.9,-7.22,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60225,2286492,0,31.44,68.56,0.0,81230,177131,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-45.19,0.0,100.0,Safe R,-42.81,4.88,-45.19,-2.22,-4.59,-0.46,-42.42,-2.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,27.4,72.6,0.0,74026,196109,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.93,0.0,100.0,Safe R,-34.05,4.88,-42.93,-1.73,-11.49,-0.53,-33.43,-9.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.54,71.46,0.0,80996,202852,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-3.94,35.2,64.8,Lean R,-2.92,4.88,-4.97,-0.7,-5.6,-0.63,-5.0,1.06,False,False,,,0.0,0.0,,,0.0,projected,presumptive,43.01,44.0,2,1.92,0.15,1300040,3398634,0,48.03,51.97,0.0,163601,177016,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,5.27,69.5,30.5,Lean D,2.83,4.88,5.27,-0.37,-1.67,-0.4,-0.27,5.54,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,2868163,4746033,0,52.64,47.36,0.0,152591,137299,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,48.59,100.0,0.0,Safe D,38.93,4.88,48.59,0.0,4.81,-0.03,35.17,13.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.29,25.71,0.0,166933,57757,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,46.93,100.0,0.0,Safe D,36.81,4.88,46.93,0.0,5.25,-0.01,33.18,13.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.47,26.53,0.0,197336,71275,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,REP,REP,-5.94,28.3,71.7,Lean R,-8.56,4.88,-5.94,-0.04,-1.67,-0.56,-12.41,6.47,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,1402032,1477019,0,47.03,52.97,0.0,146195,164668,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-21.11,2.1,97.9,Safe R,-21.23,4.88,-21.11,0.05,-4.2,-0.61,-24.47,3.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,39.45,60.55,0.0,113463,174170,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,17.67,95.6,4.4,Safe D,6.67,4.88,17.67,2.32,3.73,0.06,2.91,14.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,58.83,41.17,0.0,166405,116438,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,63.21,100.0,0.0,Safe D,55.4,4.88,63.21,2.59,0.24,0.1,50.9,12.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,3300,0,81.6,18.4,0.0,222899,50250,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.49,0.0,100.0,Safe R,-40.89,4.88,-40.49,-2.18,-1.45,-0.85,-44.43,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,29.76,70.24,0.0,85096,200887,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,19.81,97.2,2.8,Safe D,13.36,4.88,19.81,1.15,0.51,-0.09,8.58,11.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,59.91,40.09,0.0,176349,118025,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,47.42,100.0,0.0,Safe D,39.64,4.88,47.42,1.49,1.67,-0.26,35.29,12.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,73.71,26.29,0.0,216454,77197,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,32.67,99.9,0.1,Safe D,19.32,4.88,32.97,0.0,9.71,-0.95,32.77,-0.1,False,False,,,0.0,0.0,,,0.0,projected,projected,57.0,26.0,1,31.0,0.15,0,0,0,66.34,33.66,0.0,171541,87055,0,0,258595
