race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,34.51,100.0,0.0,Safe D,30.23,4.55,29.71,4.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.26,32.74,0.0,176267,85816,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,32.92,99.9,0.1,Safe D,24.36,4.55,24.45,8.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.46,33.54,0.0,197771,99812,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,7.59,76.7,23.3,Likely D,-3.48,4.55,-3.4,10.99,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,44.0,1,4.0,0.15,53.8,46.2,0.0,159745,137197,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.21,7.2,92.8,Likely R,-20.48,4.55,-21.24,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.4,57.6,0.0,92692,125935,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-27.05,0.5,99.5,Safe R,-10.91,4.55,-11.11,-15.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.48,63.52,0.0,103619,180456,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,23.89,98.9,1.1,Safe D,19.49,4.55,19.89,4.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.94,38.06,0.0,189195,116229,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,78.98,100.0,0.0,Safe D,77.84,4.55,77.56,1.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.49,10.51,0.0,274138,32199,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,14.08,91.2,8.8,Likely D,6.32,4.55,5.97,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.04,42.96,0.0,171122,128894,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,48.63,100.0,0.0,Safe D,43.86,4.55,42.69,5.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.32,25.68,0.0,166783,57640,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,24.71,99.1,0.9,Safe D,18.64,4.55,18.6,6.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.35,37.65,0.0,156797,94662,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-1.74,43.4,56.6,Toss-up,-1.2,4.55,-4.58,2.84,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,49.13,50.87,0.0,139023,143938,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,49.46,100.0,0.0,Safe D,43.82,4.55,40.75,8.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.73,25.27,0.0,245662,83062,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,5.57,70.4,29.6,Lean D,-4.03,4.55,-7.51,13.08,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,52.78,47.22,0.0,155826,139393,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,63.75,100.0,0.0,Safe D,55.56,4.55,52.47,11.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.87,18.13,0.0,198127,43865,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-21.04,2.2,97.8,Safe R,-20.15,4.55,-22.45,1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.48,60.52,0.0,133077,203999,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-14.9,7.6,92.4,Likely R,-13.81,4.55,-16.7,1.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.55,57.45,0.0,127429,172056,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-15.93,6.3,93.7,Likely R,-19.49,4.55,-22.84,6.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.03,57.97,0.0,129994,179273,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-11.69,13.1,86.9,Likely R,-13.6,4.55,-16.46,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.16,55.84,0.0,133050,168267,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-40.27,0.0,100.0,Safe R,-43.65,4.55,-45.2,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.86,70.14,0.0,76234,179030,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-39.56,0.0,100.0,Safe R,-39.18,4.55,-40.38,0.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.22,69.78,0.0,84131,194279,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-40.18,0.0,100.0,Safe R,-44.09,4.55,-46.96,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.91,70.09,0.0,56328,132006,0,0,188334
