race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-12.22,12.2,87.8,Likely R,-12.62,3.13,-14.53,2.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.89,56.11,0.0,132663,169593,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.16,100.0,0.0,Safe D,59.05,3.13,58.61,7.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.08,16.92,0.0,184074,37483,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.89,10.9,89.1,Likely R,-11.75,3.13,-11.57,-1.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.56,56.44,0.0,128335,166307,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.8,2.9,97.1,Safe R,-20.09,3.13,-20.27,0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.1,59.9,0.0,114228,170631,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.81,1.9,98.1,Safe R,-20.95,3.13,-21.37,-0.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.1,60.9,0.0,108108,168404,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.61,13.4,86.6,Likely R,-17.39,3.13,-18.62,7.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.2,55.8,0.0,102990,130034,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-25.91,0.7,99.3,Safe R,-26.63,3.13,-27.0,1.08,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.04,62.96,0.0,97792,166206,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.31,0.0,100.0,Safe R,-42.99,3.13,-43.18,-0.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.34,71.66,0.0,74702,188865,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-53.2,0.0,100.0,Safe R,-53.57,3.13,-54.42,1.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.4,76.6,0.0,60511,198061,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.77,0.0,100.0,Safe R,-34.41,3.13,-37.53,2.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.62,67.38,0.0,73987,152848,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.13,99.9,0.1,Safe D,23.98,3.13,20.59,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.57,34.43,0.0,131564,69094,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.58,0.7,99.3,Safe R,-26.58,3.13,-29.5,3.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.21,62.79,0.0,84237,142158,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.32,0.0,100.0,Safe R,-40.2,3.13,-43.01,0.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.84,71.16,0.0,59326,146390,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.95,17.1,82.9,Likely R,-12.1,3.13,-11.92,1.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.02,54.98,0.0,101506,123942,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-33.17,0.1,99.9,Safe R,-30.98,3.13,-30.51,-2.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.42,66.58,0.0,65707,130918,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.12,50.5,49.5,Toss-up,-8.38,3.13,-11.71,11.84,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-3.5,0.15,50.06,49.94,0.0,146077,145715,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,42.83,100.0,0.0,Safe D,36.5,3.13,34.41,8.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.41,28.59,0.0,206496,82656,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-9.07,19.3,80.7,Likely R,-10.45,3.13,-13.76,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.47,54.53,0.0,110147,132109,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,54.5,100.0,0.0,Safe D,48.23,3.13,46.04,8.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.25,22.75,0.0,236247,69581,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-12.38,11.8,88.2,Likely R,-15.19,3.13,-17.92,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.81,56.19,0.0,125198,160589,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-14.19,8.8,91.2,Likely R,-15.32,3.13,-17.36,3.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.91,57.09,0.0,117644,156540,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.85,12.9,87.1,Likely R,-11.41,3.13,-14.02,2.17,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.36,55.02,1.62,134527,170689,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.66,4.6,95.4,Safe R,-17.4,3.13,-19.62,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.17,58.83,0.0,118070,168725,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.81,9.4,90.6,Likely R,-13.71,3.13,-16.03,2.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.1,56.9,0.0,115447,152427,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-17.34,4.9,95.1,Safe R,-15.51,3.13,-17.89,0.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.33,58.67,0.0,120449,170999,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-8.72,20.2,79.8,Likely R,-8.22,3.13,-9.61,0.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.64,54.36,0.0,140970,167896,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,55.9,100.0,0.0,Safe D,49.83,3.13,47.04,8.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.95,22.05,0.0,194069,54894,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.75,6.6,93.4,Likely R,-14.96,3.13,-16.71,0.96,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.35,56.8,1.85,123188,169246,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-14.47,8.3,91.7,Likely R,-13.76,3.13,-15.22,0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.76,57.24,0.0,122448,163889,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-36.21,0.0,100.0,Safe R,-36.76,3.13,-37.39,1.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.89,68.11,0.0,82190,175519,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-13.44,10.0,90.0,Likely R,-11.07,3.13,-13.23,-0.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.28,56.72,0.0,96435,126376,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,7.16,75.3,24.7,Likely D,6.79,3.13,4.68,2.48,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,53.58,46.42,0.0,118782,102903,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-54.77,0.0,100.0,Safe R,-51.99,3.13,-54.43,-0.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.62,77.38,0.0,49421,169095,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,2.98,61.2,38.8,Lean D,0.7,3.13,2.02,0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.49,48.51,0.0,149203,140555,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,11.99,87.4,12.6,Likely D,2.71,3.13,3.63,8.36,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.82,4,12.36,0.175,55.99,44.01,0.0,161585,126989,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,27.62,99.6,0.4,Safe D,22.51,3.13,19.0,8.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.81,36.19,0.0,168535,95594,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-11.5,13.6,86.4,Likely R,-9.39,3.13,-13.29,1.79,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,44.25,55.75,0.0,116663,146982,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,17.92,95.7,4.3,Safe D,11.25,3.13,7.92,10.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.96,41.04,0.0,159048,110697,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.68,0.2,99.8,Safe R,-27.41,3.13,-31.01,0.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.66,65.34,0.0,97932,184637,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,15.64,93.2,6.8,Likely D,5.64,3.13,1.29,14.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.82,42.18,0.0,159114,116082,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,21.64,98.1,1.9,Safe D,11.44,3.13,6.23,15.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.82,39.18,0.0,135166,87082,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,1.93,57.3,42.7,Toss-up,0.87,3.13,-1.9,3.83,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.97,49.03,0.0,156611,150672,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,40.27,100.0,0.0,Safe D,35.48,3.13,28.85,11.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.14,29.86,0.0,106560,45374,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,16.08,93.8,6.2,Likely D,5.8,3.13,-1.3,17.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.04,41.96,0.0,111201,80387,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,59.77,100.0,0.0,Safe D,54.38,3.13,48.73,11.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.89,20.11,0.0,142094,35776,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,14.71,92.0,8.0,Likely D,11.72,3.13,7.93,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.35,42.65,0.0,158424,117793,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,31.43,99.9,0.1,Safe D,28.1,3.13,23.58,7.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.71,34.29,0.0,151973,79288,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,20.92,97.7,2.3,Safe D,14.59,3.13,13.0,7.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.46,39.54,0.0,149688,97888,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,12.12,87.7,12.3,Likely D,1.52,3.13,-1.84,13.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.06,43.94,0.0,106638,83576,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,18.76,96.3,3.7,Safe D,8.22,3.13,5.32,13.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.38,40.62,0.0,123857,84732,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,14.54,91.8,8.2,Likely D,5.6,3.13,2.3,12.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.27,42.73,0.0,134397,100268,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-9.0,19.5,80.5,Likely R,-12.11,3.13,-14.26,5.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,45.5,54.5,0.0,134069,160582,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,9.74,82.4,17.6,Likely D,2.65,3.13,-0.75,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.87,45.13,0.0,147933,121662,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,14.69,92.0,8.0,Likely D,5.65,3.13,2.37,12.32,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,57.34,42.66,0.0,137716,102439,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-5.24,30.8,69.2,Lean R,-8.73,3.13,-10.19,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.38,52.62,0.0,142428,158196,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-12.4,11.8,88.2,Likely R,-11.7,3.13,-14.08,1.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.8,56.2,0.0,111031,142464,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.44,86.3,13.7,Likely D,-0.89,3.13,-4.35,15.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.72,44.28,0.0,147543,117262,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.27,83.7,16.3,Likely D,4.3,3.13,1.29,8.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.13,44.87,0.0,149989,122059,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,55.67,100.0,0.0,Safe D,48.0,3.13,42.8,12.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.83,22.17,0.0,131851,37549,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.27,99.4,0.6,Safe D,12.66,3.13,6.53,19.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.13,36.87,0.0,92518,54025,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,55.57,100.0,0.0,Safe D,51.5,3.13,47.19,8.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.79,22.21,0.0,127966,36543,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,58.25,100.0,0.0,Safe D,48.06,3.13,44.77,13.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.13,20.87,0.0,132588,34978,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,56.98,100.0,0.0,Safe D,44.81,3.13,41.39,15.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.49,21.51,0.0,137582,37704,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,73.92,100.0,0.0,Safe D,64.7,3.13,61.89,12.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.96,13.04,0.0,168592,25284,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.69,2.4,97.6,Safe R,-20.9,3.13,-24.83,4.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.66,60.34,0.0,75705,115203,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,69.61,100.0,0.0,Safe D,66.87,3.13,64.9,4.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.81,15.19,0.0,201277,36060,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,76.55,100.0,0.0,Safe D,65.2,3.13,60.27,16.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.27,11.73,0.0,148016,19662,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,42.93,100.0,0.0,Safe D,38.56,3.13,32.37,10.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.47,28.53,0.0,101615,40571,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,66.44,100.0,0.0,Safe D,54.82,3.13,48.81,17.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.22,16.78,0.0,108840,21948,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,47.51,100.0,0.0,Safe D,36.16,3.13,33.31,14.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.76,26.24,0.0,168467,59942,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,1.9,57.2,42.8,Toss-up,2.8,3.13,0.56,1.34,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.95,49.05,0.0,138863,133677,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,16.19,93.9,6.1,Likely D,4.34,3.13,3.35,12.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.09,41.91,0.0,151039,108953,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,10.14,83.4,16.6,Likely D,2.21,3.13,1.8,8.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.07,44.93,0.0,148373,121059,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,25.11,99.2,0.8,Safe D,15.24,3.13,14.32,10.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.55,37.45,0.0,163736,98018,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-17.46,4.8,95.2,Safe R,-19.72,3.13,-20.76,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.27,58.73,0.0,103163,146798,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,19.23,96.7,3.3,Safe D,8.44,3.13,7.69,11.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.61,40.39,0.0,151276,102488,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-22.46,1.6,98.4,Safe R,-20.93,3.13,-21.19,-1.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.77,61.23,0.0,107237,169345,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.77,1.5,98.5,Safe R,-22.77,3.13,-23.24,0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.62,61.38,0.0,101560,161435,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.18,98.7,1.3,Safe D,19.07,3.13,18.65,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.59,38.41,0.0,162080,101089,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.21,99.9,0.1,Safe D,20.62,3.13,19.56,14.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.1,32.9,0.0,159607,78243,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,7.64,76.7,23.3,Likely D,0.54,3.13,-2.62,10.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.82,46.18,0.0,149659,128411,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-39.5,0.0,100.0,Safe R,-39.03,3.13,-42.48,2.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.25,69.75,0.0,79625,183590,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,49.32,100.0,0.0,Safe D,43.97,3.13,40.65,8.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.66,25.34,0.0,187277,63565,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-38.73,0.0,100.0,Safe R,-39.78,3.13,-43.01,4.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.63,69.37,0.0,84987,192448,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-23.24,1.3,98.7,Safe R,-20.48,3.13,-23.97,0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.38,61.62,0.0,104112,167158,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-29.72,0.2,99.8,Safe R,-30.78,3.13,-34.9,5.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.14,64.86,0.0,89915,165948,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-10.52,15.7,84.3,Likely R,-8.21,3.13,-11.15,0.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.74,55.26,0.0,133432,164801,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-11.97,12.6,87.4,Likely R,-13.2,3.13,-15.78,3.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.02,55.98,0.0,124043,157768,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,7.03,74.9,25.1,Lean D,-6.88,3.13,-10.68,17.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.51,46.49,0.0,142771,124027,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.34,11.9,88.1,Likely R,-4.83,3.13,-7.86,-4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.83,56.17,0.0,116320,149083,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,67.29,100.0,0.0,Safe D,59.22,3.13,55.47,11.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.65,16.35,0.0,187671,36694,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-27.09,0.5,99.5,Safe R,-27.5,3.13,-30.36,3.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.45,63.55,0.0,104661,182440,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,13.24,89.7,10.3,Likely D,6.71,3.13,3.32,9.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.62,43.38,0.0,154707,118541,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-21.32,2.1,97.9,Safe R,-16.93,3.13,-20.53,-0.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.34,60.66,0.0,113851,175553,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-7.85,22.7,77.3,Likely R,-6.98,3.13,-10.11,2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.08,53.92,0.0,116319,136135,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-19.11,3.4,96.6,Safe R,-21.68,3.13,-22.0,2.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.44,59.56,0.0,89179,131317,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-53.44,0.0,100.0,Safe R,-54.98,3.13,-56.51,3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.28,76.72,0.0,53058,174877,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.29,0.0,100.0,Safe R,-44.7,3.13,-45.69,-0.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.85,73.15,0.0,51667,140734,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.19,0.0,100.0,Safe R,-32.74,3.13,-33.57,-1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.4,67.6,0.0,70615,147307,0,0,217922
