race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,50.36,100.0,0.0,Safe D,40.33,4.77,33.34,17.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.18,24.82,0.0,110095,36347,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,8.19,78.5,21.5,Likely D,-2.22,4.77,-10.22,18.42,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,-2.5,0.15,54.1,45.9,0.0,91072,77279,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,2.29,58.7,41.3,Toss-up,-4.58,4.77,-10.56,12.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.14,48.86,0.0,108060,103225,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-15.57,6.7,93.3,Likely R,-19.62,4.77,-25.28,9.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.21,57.79,0.0,92148,126141,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,71.34,100.0,0.0,Safe D,63.19,4.77,57.7,13.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.67,14.33,0.0,196944,32943,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-13.66,9.5,90.5,Likely R,-16.95,4.77,-21.3,7.63,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.23,55.59,2.18,104733,137880,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,31.75,99.9,0.1,Safe D,25.11,4.77,24.33,7.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.87,34.13,0.0,150924,78186,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-28.01,0.4,99.6,Safe R,-30.29,4.77,-29.9,1.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.99,64.01,0.0,92996,165364,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-40.42,0.0,100.0,Safe R,-42.6,4.77,-42.42,2.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.79,70.21,0.0,80474,189661,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-31.75,0.1,99.9,Safe R,-33.8,4.77,-33.43,1.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.12,65.88,0.0,96858,186990,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-1.78,43.2,56.8,Toss-up,-3.77,4.77,-5.0,3.22,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,-0.990000000000002,0.15,49.11,50.89,0.0,167273,173344,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,4.14,65.5,34.5,Lean D,1.82,4.77,-0.27,4.4,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,52.07,47.93,0.0,150941,138949,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,44.26,100.0,0.0,Safe D,37.88,4.77,35.17,9.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.13,27.87,0.0,162064,62625,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,42.21,100.0,0.0,Safe D,35.79,4.77,33.18,9.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.1,28.9,0.0,190993,77618,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-7.63,23.1,76.9,Likely R,-9.62,4.77,-12.41,4.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.18,53.82,0.0,143566,167297,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-20.31,2.5,97.5,Safe R,-22.21,4.77,-24.47,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.84,60.16,0.0,114603,173031,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,12.15,87.9,12.1,Likely D,5.61,4.77,2.91,9.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.08,43.92,0.0,158611,124232,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,60.91,100.0,0.0,Safe D,54.27,4.77,50.9,10.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.46,19.54,0.0,219763,53386,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-40.45,0.0,100.0,Safe R,-41.85,4.77,-44.43,3.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.78,70.22,0.0,85155,200828,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,18.32,96.1,3.9,Safe D,12.05,4.77,8.58,9.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.16,40.84,0.0,174148,120226,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,44.38,100.0,0.0,Safe D,38.47,4.77,35.29,9.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.19,27.81,0.0,211988,81662,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,23.28,98.7,1.3,Safe D,18.76,4.77,32.77,-9.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.64,38.36,0.0,159401,99195,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,35.48,100.0,0.0,Safe D,30.23,4.77,29.71,5.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.74,32.26,0.0,177530,84554,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,29.73,99.8,0.2,Safe D,24.36,4.77,24.45,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.87,35.13,0.0,193034,104548,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.22,72.5,27.5,Lean D,-3.48,4.77,-3.4,9.62,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.5,42.5,1,-3.0,0.15,53.11,46.89,0.0,157707,139235,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-15.92,6.3,93.7,Likely R,-20.48,4.77,-21.24,5.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.04,57.96,0.0,91909,126718,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-9.22,18.8,81.2,Likely R,-10.91,4.77,-11.11,1.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.39,54.61,0.0,128944,155131,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,24.59,99.1,0.9,Safe D,19.49,4.77,19.89,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.3,37.7,0.0,190269,115155,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,83.17,100.0,0.0,Safe D,77.84,4.77,77.56,5.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.58,8.42,0.0,280556,25781,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,11.57,86.7,13.3,Likely D,6.32,4.77,5.97,5.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.79,44.21,0.0,167367,132649,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,49.8,100.0,0.0,Safe D,43.86,4.77,42.69,7.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.9,25.1,0.0,168089,56335,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,24.29,99.0,1.0,Safe D,18.64,4.77,18.6,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.14,37.86,0.0,156265,95194,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,0.04,50.2,49.8,Toss-up,-1.6,4.77,-4.58,4.62,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-3.5,0.15,50.02,49.98,0.0,141537,141424,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,48.46,100.0,0.0,Safe D,43.42,4.77,40.75,7.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.23,25.77,0.0,244008,84717,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-2.51,40.5,59.5,Toss-up,-4.43,4.77,-7.51,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,48.74,51.26,0.0,143904,151315,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,62.0,100.0,0.0,Safe D,55.16,4.77,52.47,9.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.0,19.0,0.0,196014,45979,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-19.02,3.4,96.6,Safe R,-20.55,4.77,-22.45,3.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.49,59.51,0.0,136487,200589,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-12.72,11.1,88.9,Likely R,-14.21,4.77,-16.7,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.64,56.36,0.0,130688,168796,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-18.78,3.5,96.5,Safe R,-19.89,4.77,-22.84,4.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.61,59.39,0.0,125592,183675,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-12.57,11.3,88.7,Likely R,-14.0,4.77,-16.46,3.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.72,56.28,0.0,131725,169593,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-42.63,0.0,100.0,Safe R,-43.83,4.77,-45.2,2.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.68,71.32,0.0,73216,182047,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-38.06,0.0,100.0,Safe R,-39.35,4.77,-40.38,2.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.97,69.03,0.0,86222,192188,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-42.46,0.0,100.0,Safe R,-44.28,4.77,-46.96,4.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.77,71.23,0.0,54184,134150,0,0,188334
