race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,57.39,100.0,0.0,Safe D,45.65,3.88,57.39,2.88,5.22,-0.24,39.62,17.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2274982,0,0,78.69,21.31,0.0,205230,55563,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,57.29,100.0,0.0,Safe D,48.22,3.88,57.29,0.0,5.11,0.08,42.28,15.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,-1618914,0,0,78.64,21.36,0.0,184371,50069,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-8.17,21.7,78.3,Likely R,-10.15,3.88,-8.73,-0.08,-1.67,-0.71,-12.23,4.07,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,46.96,2,-5.01,0.15,1221946,1372247,0,45.92,54.08,0.0,125207,147482,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,11.14,85.7,14.3,Likely D,7.52,3.88,11.14,0.37,0.0,-0.64,5.95,5.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,716807,415619,0,55.57,44.43,0.0,165962,132696,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,30.0,99.8,0.2,Safe D,22.87,3.88,30.0,2.3,1.67,-0.71,21.72,8.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1019601,0,0,65.0,35.0,0.0,193341,104099,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,45.59,100.0,0.0,Safe D,38.5,3.88,45.59,2.31,1.5,-0.6,36.47,9.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1044715,0,0,72.8,27.2,0.0,192924,72097,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,63.58,100.0,0.0,Safe D,65.37,3.88,63.58,1.22,-6.48,-0.4,63.54,0.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5090953,965736,0,81.79,18.21,0.0,211500,47081,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-20.78,2.3,97.7,Safe R,-18.31,3.88,-20.78,-3.84,-1.67,-0.85,-20.07,-0.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,8309786,0,39.61,60.39,0.0,119771,182621,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-35.59,0.0,100.0,Safe R,-34.69,3.88,-35.59,-2.27,-1.67,-0.84,-37.1,1.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,987633,0,32.21,67.79,0.0,90405,190300,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-13.54,9.7,90.3,Likely R,-12.13,3.88,-13.54,-2.56,-1.67,-1.06,-14.53,0.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1469532,0,43.23,56.77,0.0,130664,171592,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,69.66,100.0,0.0,Safe D,59.05,3.88,69.66,2.75,4.17,-0.19,58.61,11.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1903759,0,0,84.83,15.17,0.0,187950,33607,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-13.06,10.5,89.5,Likely R,-11.75,3.88,-13.06,-0.92,-3.37,-0.9,-11.57,-1.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,808790,2885548,0,43.47,56.53,0.0,128082,166560,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-20.76,2.3,97.7,Safe R,-20.09,3.88,-20.76,-1.71,-2.01,-0.83,-20.27,-0.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22440,656775,0,39.62,60.38,0.0,112862,171996,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-22.31,1.6,98.4,Safe R,-20.95,3.88,-22.31,-1.25,-3.26,-0.73,-21.37,-0.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167961,1105827,0,38.85,61.15,0.0,107415,169097,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-8.69,20.2,79.8,Likely R,-17.39,3.88,-8.69,2.16,3.1,-0.45,-18.62,9.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,890849,2735,0,45.65,54.35,0.0,106382,126642,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,,REP,-23.06,1.3,98.7,Safe R,-26.63,3.88,-23.06,0.44,0.0,-0.75,-27.0,3.94,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,39484,0,0,38.47,61.53,0.0,101558,162440,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-44.57,0.0,100.0,Safe R,-42.99,3.88,-44.57,-2.0,-2.63,-0.83,-43.18,-1.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30303,1111829,0,27.72,72.28,0.0,73050,190517,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-55.77,0.0,100.0,Safe R,-53.57,3.88,-55.77,-3.32,-1.83,-0.93,-54.42,-1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3683,4460550,0,22.12,77.88,0.0,57184,201388,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.18,0.1,99.9,Safe R,-33.99,3.88,-34.18,-0.58,-2.99,-0.5,-37.53,3.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,371885,869489,0,32.91,67.09,0.0,74655,152181,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,33.87,99.9,0.1,Safe D,24.4,3.88,33.87,1.56,4.05,-0.02,20.59,13.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,608726,31985,0,66.93,33.07,0.0,134309,66350,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.67,0.7,99.3,Safe R,-26.15,3.88,-25.67,-1.26,-1.67,-0.47,-29.5,3.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,100998,762781,0,37.16,62.84,0.0,84136,142260,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-43.22,0.0,100.0,Safe R,-39.77,3.88,-43.22,-2.07,-4.75,-0.51,-43.01,-0.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9695,889083,0,28.39,71.61,0.0,58406,147310,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-8.93,19.6,80.4,Likely R,-11.84,3.88,-8.93,0.01,0.0,-0.98,-11.92,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,694570,684251,0,45.53,54.47,0.0,102654,122794,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-34.65,0.0,100.0,Safe R,-30.72,3.88,-34.65,-2.5,-4.27,-1.04,-30.51,-4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,16195,1794757,0,32.67,67.33,0.0,64244,132381,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,1.12,54.3,45.7,Toss-up,-8.08,3.88,1.93,0.12,6.36,-0.35,-11.71,12.83,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-3.5,0.15,3232086,2743029,0,50.56,49.44,0.0,147526,144266,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,46.41,100.0,0.0,Safe D,36.8,3.88,46.41,2.54,3.34,-0.14,34.41,12.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1419040,0,0,73.21,26.79,0.0,211676,77476,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-9.89,17.1,82.9,Likely R,-10.15,3.88,-9.89,-1.87,-1.67,-0.08,-13.76,3.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,115667,1968152,0,45.05,54.95,0.0,109144,133112,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,57.61,100.0,0.0,Safe D,48.53,3.88,57.61,2.07,3.37,-0.24,46.04,11.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,823413,5531,0,78.81,21.19,0.0,241009,64819,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-12.53,11.5,88.5,Likely R,-14.89,3.88,-12.53,-1.19,0.13,-0.46,-17.92,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,248618,1409022,0,43.74,56.26,0.0,124995,160792,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-14.36,8.4,91.6,Likely R,-15.02,3.88,-14.36,-1.22,-1.67,-0.33,-17.36,3.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,157869,1005833,0,42.82,57.18,0.0,117409,156775,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-12.17,12.2,87.8,Likely R,-11.11,3.88,-12.5,-1.37,-3.43,-0.47,-14.02,1.85,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,205320,1538564,0,43.2,55.18,1.62,134033,171182,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-18.35,3.9,96.1,Safe R,-17.1,3.88,-18.35,-1.73,-2.87,-0.52,-19.62,1.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29102,749386,0,40.83,59.17,0.0,117085,169711,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.03,10.6,89.4,Likely R,-13.41,3.88,-13.03,-0.27,-3.02,-0.21,-16.03,3.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1921943,2777387,0,43.49,56.51,0.0,116488,151386,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-17.14,5.0,95.0,Likely R,-15.21,3.88,-18.23,-1.93,-4.63,-0.34,-17.89,0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-11.0,0.15,28004,973976,0,41.43,58.57,0.0,120741,170706,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-7.12,24.7,75.3,Likely R,-7.92,3.88,-7.12,0.55,-2.91,-0.72,-9.61,2.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1690328,784838,0,46.44,53.56,0.0,143438,165427,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,58.29,100.0,0.0,Safe D,50.13,3.88,58.29,1.34,2.65,0.29,47.04,11.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,337831,15101,0,79.14,20.86,0.0,197039,51924,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-14.91,7.6,92.4,Likely R,-14.67,3.88,-14.45,-0.21,-3.23,-0.22,-16.71,1.79,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,805553,1082840,0,41.76,56.39,1.85,124412,168022,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-14.27,8.6,91.4,Likely R,-13.47,3.88,-15.82,-2.39,-3.38,-0.46,-15.22,0.95,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-5.5,0.15,11312,1433646,0,42.87,57.13,0.0,122741,163596,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-35.46,0.0,100.0,Safe R,-36.76,3.88,-35.46,0.0,-1.67,-0.92,-37.39,1.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,32.27,67.73,0.0,83156,174552,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-28.0,6.0,94.0,Likely R,-10.19,3.88,-13.02,-1.21,-4.96,-0.54,-13.23,-14.77,False,True,IND,Austin Ahlman,17.52,0.3,,,0.0,projected,projected,,,0,,0.0,354180,1987433,0,27.24,55.24,0.0,60700,123081,0,39030,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,,REP,10.11,83.4,16.6,Likely D,7.67,3.88,11.36,0.17,0.0,-0.36,4.68,5.43,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,1617997,1279187,0,55.05,44.95,0.0,122047,99638,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-55.19,0.0,100.0,Safe R,-51.11,3.88,-55.19,-2.05,-5.38,-0.53,-54.43,-0.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46356,1437820,0,22.4,77.6,0.0,48957,169559,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,4.13,65.4,34.6,Lean D,0.86,3.88,4.13,0.24,0.0,-0.85,2.02,2.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1800995,1290475,0,52.07,47.93,0.0,150864,138894,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,13.4,90.1,9.9,Likely D,2.86,3.88,13.71,0.89,6.93,-0.86,3.63,9.77,False,False,,,0.0,0.0,,,0.0,projected,projected,48.94,36.84,5,12.11,0.194,2972342,869483,0,56.7,43.3,0.0,163616,124959,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,32.08,99.9,0.1,Safe D,23.75,3.88,32.08,2.48,2.11,-0.14,19.0,13.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1433558,4256,0,66.04,33.96,0.0,174437,89693,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-10.83,14.9,85.1,Likely R,-8.15,3.88,-10.44,-1.2,-4.87,-0.1,-13.29,2.46,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,305148,1701892,0,44.59,55.41,0.0,117549,146097,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,21.39,98.0,2.0,Safe D,12.49,3.88,21.39,1.48,3.88,-0.34,7.92,13.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,815436,70515,0,60.7,39.3,0.0,163723,106022,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.24,0.2,99.8,Safe R,-26.17,3.88,-30.24,-1.54,-5.89,-0.51,-31.01,0.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23574,526048,0,34.88,65.12,0.0,98559,184010,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,20.37,97.5,2.5,Safe D,6.88,3.88,20.37,2.75,7.03,-0.17,1.29,19.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3468842,40420,0,60.19,39.81,0.0,165627,109569,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,26.35,99.4,0.6,Safe D,12.68,3.88,26.35,2.73,6.79,0.28,6.23,20.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2031593,4983,0,63.17,36.83,0.0,140403,81845,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,3.6,63.5,36.5,Lean D,2.11,3.88,3.6,-0.32,-1.67,-0.4,-1.9,5.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2944138,4542250,0,51.8,48.2,0.0,159172,148112,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,44.86,100.0,0.0,Safe D,36.72,3.88,44.86,2.6,0.0,1.66,28.85,16.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1550178,0,0,72.43,27.57,0.0,110044,41889,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,19.35,96.8,3.2,Safe D,7.04,3.88,19.35,1.28,6.01,1.14,-1.3,20.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2327473,384076,0,59.67,40.33,0.0,114326,77261,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,64.43,100.0,0.0,Safe D,55.62,3.88,64.43,2.67,1.49,0.77,48.73,15.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1798118,2270,0,82.22,17.78,0.0,146240,31630,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,17.34,95.2,4.8,Safe D,12.96,3.88,17.34,0.64,0.0,-0.14,7.93,9.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1539749,624232,0,58.67,41.33,0.0,162057,114159,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,35.08,100.0,0.0,Safe D,29.34,3.88,35.08,1.66,0.0,0.2,23.58,11.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1028937,67518,0,67.54,32.46,0.0,156194,75067,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,24.33,99.0,1.0,Safe D,15.55,3.88,24.33,1.7,2.33,0.87,13.0,11.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1164453,75886,0,62.16,37.84,0.0,153904,93671,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,14.94,92.4,7.6,Likely D,2.48,3.88,14.94,1.11,5.64,1.83,-1.84,16.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3157009,678540,0,57.47,42.53,0.0,109318,80896,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,21.12,97.9,2.1,Safe D,9.17,3.88,21.12,0.66,6.72,0.69,5.32,15.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1118127,433495,0,60.56,39.44,0.0,126326,82262,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,15.38,93.0,7.0,Likely D,5.68,3.88,15.38,0.01,5.03,0.79,2.3,13.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1253003,1243364,0,57.69,42.31,0.0,135383,99282,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-10.02,16.8,83.2,Likely R,-12.02,3.88,-10.02,-1.86,0.0,-0.02,-14.26,4.24,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,102206,1769506,0,44.99,55.01,0.0,132558,162094,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,10.68,84.7,15.3,Likely D,2.74,3.88,10.68,0.1,3.88,0.08,-0.75,11.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3862399,3352902,0,55.34,44.66,0.0,149200,120395,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,16.47,94.3,5.7,Likely D,5.73,3.88,16.47,0.95,5.12,0.79,2.37,14.1,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2789015,751392,0,58.24,41.76,0.0,139858,100297,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-2.92,39.0,61.0,Lean R,-8.56,3.88,-2.37,1.82,0.78,-0.29,-10.19,7.27,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,515866,0,0,48.54,51.46,0.0,145926,154699,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-12.82,10.9,89.1,Likely R,-11.54,3.88,-12.82,-1.34,-4.23,0.4,-14.08,1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,427897,2805494,0,43.59,56.41,0.0,110495,143001,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,13.98,91.0,9.0,Likely D,-0.73,3.88,13.98,1.63,9.48,-0.28,-4.35,18.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4997581,526877,0,56.99,43.01,0.0,150911,113893,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,12.33,88.1,11.9,Likely D,4.46,3.88,13.62,2.44,2.54,0.3,1.29,11.03,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,4587185,130082,0,56.16,43.84,0.0,152793,119256,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,59.2,100.0,0.0,Safe D,48.16,3.88,59.2,2.61,3.89,0.65,42.8,16.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1575073,0,0,79.6,20.4,0.0,134840,34560,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,29.85,99.8,0.2,Safe D,12.83,3.88,29.85,2.66,10.25,0.22,6.53,23.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1692657,0,0,64.92,35.08,0.0,95141,51402,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,58.69,100.0,0.0,Safe D,51.67,3.88,58.69,2.19,0.0,0.94,47.19,11.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,882912,0,0,79.34,20.66,0.0,130526,33983,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,63.4,100.0,0.0,Safe D,48.22,3.88,63.4,4.23,6.67,0.4,44.77,18.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,13992480,0,0,81.7,18.3,0.0,136899,30667,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,60.01,100.0,0.0,Safe D,44.97,3.88,60.01,2.12,8.81,0.23,41.39,18.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,893852,6202,0,80.01,19.99,0.0,140241,35046,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,78.63,100.0,0.0,Safe D,64.86,3.88,78.63,3.79,6.08,0.01,61.89,16.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7809407,0,0,89.31,10.69,0.0,173158,20718,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-22.03,1.7,98.3,Safe R,-20.73,3.88,-22.03,-2.26,-2.82,-0.1,-24.83,2.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79597,2574566,0,38.99,61.01,0.0,74427,116480,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,73.17,100.0,0.0,Safe D,67.04,3.88,73.17,2.64,0.0,-0.39,64.9,8.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3651284,58897,0,86.59,13.41,0.0,205504,31833,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,80.29,100.0,0.0,Safe D,65.37,3.88,80.29,2.82,6.38,1.84,60.27,20.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2104259,0,0,90.14,9.86,0.0,151151,16527,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,46.6,100.0,0.0,Safe D,38.73,3.88,46.6,2.75,-0.49,1.73,32.37,14.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31095335,742063,0,73.3,26.7,0.0,104225,37961,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,71.03,100.0,0.0,Safe D,54.99,3.88,71.03,3.68,6.49,1.99,48.81,22.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6684978,0,0,85.52,14.48,0.0,111845,18943,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,50.2,100.0,0.0,Safe D,36.33,3.88,50.2,1.77,7.51,0.71,33.31,16.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,482100,0,0,75.1,24.9,0.0,171540,56869,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,2.62,59.9,40.1,Toss-up,2.97,3.88,2.2,-0.62,-4.09,0.06,0.56,2.06,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,3258198,7472987,0,51.31,48.69,0.0,139845,132695,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,18.46,96.2,3.8,Safe D,4.5,3.88,20.48,3.38,8.76,-0.04,3.35,15.11,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,4465683,0,0,59.23,40.77,0.0,153994,105999,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,12.16,87.8,12.2,Likely D,2.38,3.88,12.16,1.1,5.47,-0.68,1.8,10.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4335440,956745,0,56.08,43.92,0.0,151096,118336,0,0,269432
