race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,22.25,98.3,1.7,Safe D,2.84,3.42,-2.01,24.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,61.13,38.87,0.0,185612,118038,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-26.72,0.5,99.5,Safe R,-28.47,3.42,-32.75,6.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.64,63.36,0.0,124814,215817,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,-0.13,49.5,50.5,Toss-up,-1.79,3.42,-6.68,6.56,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.94,50.06,0.0,152483,152878,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,25.92,99.3,0.7,Safe D,20.83,3.42,16.42,9.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.96,37.04,0.0,202903,119378,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,50.76,100.0,0.0,Safe D,45.67,3.42,39.62,11.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.38,24.62,0.0,196581,64212,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,53.33,100.0,0.0,Safe D,48.24,3.42,42.28,11.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.66,23.34,0.0,179729,54711,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-7.2,24.6,75.4,Likely R,-9.7,3.42,-12.23,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,44.0,1,-3.0,0.15,46.4,53.6,0.0,126525,146165,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,13.06,89.4,10.6,Likely D,7.97,3.42,5.95,7.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.53,43.47,0.0,168830,129828,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,28.4,99.7,0.3,Safe D,23.32,3.42,21.72,6.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.2,35.8,0.0,190962,106478,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,44.03,100.0,0.0,Safe D,38.94,3.42,36.47,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.02,27.98,0.0,190857,74164,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,70.9,100.0,0.0,Safe D,65.82,3.42,63.54,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.45,14.55,0.0,220962,37619,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-16.11,6.2,93.8,Likely R,-17.86,3.42,-20.07,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.95,58.05,0.0,126843,175549,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-32.48,0.1,99.9,Safe R,-34.24,3.42,-37.1,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.76,66.24,0.0,94760,185946,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-9.93,17.1,82.9,Likely R,-11.69,3.42,-14.53,4.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.03,54.97,0.0,136118,166138,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,64.14,100.0,0.0,Safe D,59.05,3.42,58.61,5.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.07,17.93,0.0,181828,39728,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-10.0,17.0,83.0,Likely R,-11.75,3.42,-11.57,1.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.0,55.0,0.0,132593,162049,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-18.33,4.0,96.0,Safe R,-20.09,3.42,-20.27,1.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.83,59.17,0.0,116317,168542,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-19.19,3.3,96.7,Safe R,-20.95,3.42,-21.37,2.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.4,59.6,0.0,111721,164791,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-15.63,6.8,93.2,Likely R,-17.39,3.42,-18.62,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.18,57.82,0.0,98298,134726,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-24.87,0.9,99.1,Safe R,-26.63,3.42,-27.0,2.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.56,62.44,0.0,99165,164833,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-41.23,0.0,100.0,Safe R,-42.99,3.42,-43.18,1.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.38,70.62,0.0,77443,186123,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-51.82,0.0,100.0,Safe R,-53.57,3.42,-54.42,2.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.09,75.91,0.0,62295,196277,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-32.49,0.1,99.9,Safe R,-34.24,3.42,-37.53,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.75,66.25,0.0,76568,150268,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,29.23,99.7,0.3,Safe D,24.14,3.42,20.59,8.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.61,35.39,0.0,129653,71006,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-24.66,0.9,99.1,Safe R,-26.41,3.42,-29.5,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.67,62.33,0.0,85284,141111,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-38.28,0.0,100.0,Safe R,-40.03,3.42,-43.01,4.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.86,69.14,0.0,63486,142229,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-9.56,18.0,82.0,Likely R,-12.23,3.42,-11.92,2.36,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,45.22,54.78,0.0,101948,123500,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-29.36,0.2,99.8,Safe R,-31.11,3.42,-30.51,1.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.32,64.68,0.0,69447,127178,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-2.73,39.7,60.3,Lean R,-8.21,3.42,-11.71,8.98,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,48.64,51.36,0.0,141917,149874,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,41.76,100.0,0.0,Safe D,36.67,3.42,34.41,7.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.88,29.12,0.0,204944,84207,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-8.53,20.7,79.3,Likely R,-10.28,3.42,-13.76,5.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.74,54.26,0.0,110801,131455,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,53.49,100.0,0.0,Safe D,48.4,3.42,46.04,7.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.75,23.25,0.0,234707,71120,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-13.26,10.2,89.8,Likely R,-15.02,3.42,-17.92,4.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.37,56.63,0.0,123941,161847,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-13.4,10.0,90.0,Likely R,-15.15,3.42,-17.36,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.3,56.7,0.0,118727,155457,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-9.16,19.1,80.9,Likely R,-11.24,3.42,-14.02,4.86,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.69,53.69,1.62,138632,166584,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-15.48,6.9,93.1,Likely R,-17.23,3.42,-19.62,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.26,57.74,0.0,121206,165590,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-11.78,13.0,87.0,Likely R,-13.54,3.42,-16.03,4.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.11,55.89,0.0,118157,149717,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-13.58,9.7,90.3,Likely R,-15.34,3.42,-17.89,4.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.21,56.79,0.0,125928,165519,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-6.3,27.4,72.6,Lean R,-8.05,3.42,-9.61,3.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.85,53.15,0.0,144707,164159,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,55.09,100.0,0.0,Safe D,50.0,3.42,47.04,8.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.54,22.46,0.0,193052,55911,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-13.5,9.8,90.2,Likely R,-14.79,3.42,-16.71,3.2,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.45,55.7,1.85,126473,165961,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-11.84,12.9,87.1,Likely R,-13.59,3.42,-15.22,3.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.08,55.92,0.0,126218,160119,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-35.0,0.0,100.0,Safe R,-36.76,3.42,-37.39,2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.5,67.5,0.0,83749,173960,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-9.24,18.8,81.2,Likely R,-10.99,3.42,-13.23,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.38,54.62,0.0,101111,121700,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,8.28,78.6,21.4,Likely D,6.87,3.42,4.68,3.59,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,54.14,45.86,0.0,120018,101667,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-50.16,0.0,100.0,Safe R,-51.91,3.42,-54.43,4.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.92,75.08,0.0,54455,164061,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,5.68,70.6,29.4,Lean D,0.59,3.42,2.02,3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.84,47.16,0.0,153107,136651,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,8.5,79.2,20.8,Likely D,2.59,3.42,3.63,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.81,4,12.369999999999997,0.175,54.25,45.75,0.0,156554,132020,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,27.62,99.6,0.4,Safe D,22.54,3.42,19.0,8.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.81,36.19,0.0,168546,95583,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-7.97,22.3,77.7,Likely R,-9.37,3.42,-13.29,5.32,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,46.01,53.99,0.0,121314,142331,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,16.37,94.1,5.9,Likely D,11.28,3.42,7.92,8.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.18,41.82,0.0,156947,112798,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-25.63,0.7,99.3,Safe R,-27.39,3.42,-31.01,5.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.18,62.82,0.0,105069,177500,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,10.76,84.8,15.2,Likely D,5.67,3.42,1.29,9.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.38,44.62,0.0,152397,122799,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,16.55,94.3,5.7,Likely D,11.46,3.42,6.23,10.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.28,41.72,0.0,129515,92733,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,2.65,60.0,40.0,Toss-up,0.89,3.42,-1.9,4.55,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.32,48.68,0.0,157710,149574,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,40.59,100.0,0.0,Safe D,35.51,3.42,28.85,11.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.3,29.7,0.0,106804,45129,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,7.58,76.6,23.4,Likely D,5.83,3.42,-1.3,8.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.79,46.21,0.0,103053,88534,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,59.49,100.0,0.0,Safe D,54.4,3.42,48.73,10.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.75,20.25,0.0,141843,36027,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,16.83,94.6,5.4,Likely D,11.74,3.42,7.93,8.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.42,41.58,0.0,161354,114863,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,33.21,99.9,0.1,Safe D,28.12,3.42,23.58,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.61,33.39,0.0,154034,77228,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,19.3,96.8,3.2,Safe D,14.22,3.42,13.0,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.65,40.35,0.0,147681,99894,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,6.24,72.5,27.5,Lean D,1.15,3.42,-1.84,8.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.12,46.88,0.0,101039,89175,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,12.93,89.2,10.8,Likely D,7.84,3.42,5.32,7.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.46,43.54,0.0,117779,90809,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,10.61,84.5,15.5,Likely D,5.52,3.42,2.3,8.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.3,44.7,0.0,129780,104885,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-10.43,15.9,84.1,Likely R,-12.18,3.42,-14.26,3.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.79,55.21,0.0,131960,162692,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,7.67,76.8,23.2,Likely D,2.58,3.42,-0.75,8.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.83,46.17,0.0,145132,124463,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,10.66,84.6,15.4,Likely D,5.57,3.42,2.37,8.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.33,44.67,0.0,132879,107276,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-6.31,27.3,72.7,Lean R,-8.65,3.42,-10.19,3.88,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.84,53.16,0.0,140825,159799,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-9.87,17.3,82.7,Likely R,-11.62,3.42,-14.08,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.07,54.93,0.0,114241,139255,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,0.94,53.6,46.4,Toss-up,-0.81,3.42,-4.35,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.47,49.53,0.0,133648,131156,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,5.96,71.6,28.4,Lean D,4.38,3.42,1.29,4.67,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,52.98,47.02,0.0,144135,127914,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,53.16,100.0,0.0,Safe D,48.08,3.42,42.8,10.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.58,23.42,0.0,129730,39670,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,17.83,95.6,4.4,Safe D,12.75,3.42,6.53,11.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.92,41.08,0.0,86338,60205,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,56.67,100.0,0.0,Safe D,51.59,3.42,47.19,9.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.34,21.66,0.0,128870,35639,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,53.22,100.0,0.0,Safe D,48.14,3.42,44.77,8.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.61,23.39,0.0,128376,39190,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,49.98,100.0,0.0,Safe D,44.89,3.42,41.39,8.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.99,25.01,0.0,131444,43843,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,69.87,100.0,0.0,Safe D,64.78,3.42,61.89,7.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.93,15.07,0.0,164665,29211,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-19.06,3.4,96.6,Safe R,-20.82,3.42,-24.83,5.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.47,59.53,0.0,77257,113651,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,72.04,100.0,0.0,Safe D,66.96,3.42,64.9,7.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.02,13.98,0.0,204160,33177,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,70.37,100.0,0.0,Safe D,65.28,3.42,60.27,10.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.18,14.82,0.0,142834,24844,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,43.73,100.0,0.0,Safe D,38.64,3.42,32.37,11.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.86,28.14,0.0,102181,40005,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,59.99,100.0,0.0,Safe D,54.91,3.42,48.81,11.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.0,20.0,0.0,104626,26162,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,41.33,100.0,0.0,Safe D,36.24,3.42,33.31,8.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.66,29.34,0.0,161404,67005,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,2.63,59.9,40.1,Toss-up,2.88,3.42,0.56,2.07,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.32,48.68,0.0,139858,132682,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,9.13,80.9,19.1,Likely D,4.42,3.42,3.35,5.78,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,54.57,45.43,0.0,141866,118127,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,7.38,76.0,24.0,Likely D,2.3,3.42,1.8,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.69,46.31,0.0,144663,124769,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,20.41,97.4,2.6,Safe D,15.32,3.42,14.32,6.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.2,39.8,0.0,157583,104171,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-17.88,4.4,95.6,Safe R,-19.63,3.42,-20.76,2.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.06,58.94,0.0,102632,147328,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,13.61,90.3,9.7,Likely D,8.52,3.42,7.69,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.8,43.2,0.0,144148,109616,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-19.09,3.4,96.6,Safe R,-20.84,3.42,-21.19,2.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.46,59.54,0.0,111891,164690,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-20.94,2.3,97.7,Safe R,-22.69,3.42,-23.24,2.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.53,60.47,0.0,103966,159030,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,24.24,99.0,1.0,Safe D,19.15,3.42,18.65,5.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.12,37.88,0.0,163483,99686,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,25.79,99.3,0.7,Safe D,20.71,3.42,19.56,6.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.9,37.1,0.0,149601,88250,0,0,237850
