race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,45.58,100.0,0.0,Safe D,39.52,4.4,33.34,12.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.79,27.21,0.0,106596,39845,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,2.2,58.4,41.6,Toss-up,-3.03,4.4,-10.22,12.43,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,-2.5,0.15,51.1,48.9,0.0,86030,82322,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,-2.67,39.9,60.1,Lean R,-5.4,4.4,-10.56,7.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.67,51.33,0.0,102822,108463,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-17.7,4.5,95.5,Safe R,-20.43,4.4,-25.28,7.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.15,58.85,0.0,89825,128464,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,68.44,100.0,0.0,Safe D,62.38,4.4,57.7,10.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.22,15.78,0.0,193613,36274,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-15.58,6.7,93.3,Likely R,-17.77,4.4,-21.3,5.72,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.29,56.53,2.18,102407,140207,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,31.18,99.9,0.1,Safe D,25.11,4.4,24.33,6.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.59,34.41,0.0,150272,78838,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-27.56,0.4,99.6,Safe R,-30.29,4.4,-29.9,2.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.22,63.78,0.0,93578,164782,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-39.87,0.0,100.0,Safe R,-42.6,4.4,-42.42,2.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.07,69.93,0.0,81217,188918,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-31.06,0.1,99.9,Safe R,-33.8,4.4,-33.43,2.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.47,65.53,0.0,97838,186010,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-0.99,46.2,53.8,Toss-up,-3.72,4.4,-5.0,4.02,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,-0.990000000000002,0.15,49.51,50.49,0.0,168630,171986,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,4.6,67.1,32.9,Lean D,1.87,4.4,-0.27,4.87,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,52.3,47.7,0.0,151618,138271,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,43.99,100.0,0.0,Safe D,37.93,4.4,35.17,8.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.0,28.0,0.0,161770,62920,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,41.91,100.0,0.0,Safe D,35.84,4.4,33.18,8.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.95,29.05,0.0,190587,78024,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-6.84,25.6,74.4,Lean R,-9.57,4.4,-12.41,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.58,53.42,0.0,144806,166057,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-19.43,3.1,96.9,Safe R,-22.16,4.4,-24.47,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.29,59.71,0.0,115879,171754,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,11.72,87.0,13.0,Likely D,5.66,4.4,2.91,8.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.86,44.14,0.0,157999,124843,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,60.39,100.0,0.0,Safe D,54.32,4.4,50.9,9.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.19,19.81,0.0,219049,54099,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-39.07,0.0,100.0,Safe R,-41.8,4.4,-44.43,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.46,69.54,0.0,87124,198859,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,18.17,95.9,4.1,Safe D,12.1,4.4,8.58,9.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.08,40.92,0.0,173924,120450,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,44.59,100.0,0.0,Safe D,38.52,4.4,35.29,9.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.29,27.71,0.0,212293,81358,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,25.21,99.2,0.8,Safe D,19.14,4.4,32.77,-7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.6,37.4,0.0,161890,96706,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,36.3,100.0,0.0,Safe D,30.23,4.4,29.71,6.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.15,31.85,0.0,178604,83479,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,30.42,99.8,0.2,Safe D,24.36,4.4,24.45,5.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.21,34.79,0.0,194061,103522,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.92,74.7,25.3,Lean D,-3.48,4.4,-3.4,10.31,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.5,42.5,1,-3.0,0.15,53.46,46.54,0.0,158742,138200,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-17.74,4.4,95.6,Safe R,-20.48,4.4,-21.24,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.13,58.87,0.0,89919,128708,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-8.18,21.6,78.4,Likely R,-10.91,4.4,-11.11,2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.91,54.09,0.0,130422,153654,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,25.55,99.3,0.7,Safe D,19.49,4.4,19.89,5.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.78,37.22,0.0,191735,113689,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,83.91,100.0,0.0,Safe D,77.84,4.4,77.56,6.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.95,8.05,0.0,281689,24648,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,12.38,88.3,11.7,Likely D,6.32,4.4,5.97,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.19,43.81,0.0,168582,131434,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,49.93,100.0,0.0,Safe D,43.86,4.4,42.69,7.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.96,25.04,0.0,168235,56189,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,24.71,99.1,0.9,Safe D,18.64,4.4,18.6,6.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.35,37.65,0.0,156793,94666,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,0.6,52.3,47.7,Toss-up,-1.41,4.4,-4.58,5.18,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-3.5,0.15,50.3,49.7,0.0,142331,140630,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,49.68,100.0,0.0,Safe D,43.61,4.4,40.75,8.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.84,25.16,0.0,246013,82712,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-1.12,45.7,54.3,Toss-up,-4.24,4.4,-7.51,6.4,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,49.44,50.56,0.0,145961,149257,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,61.42,100.0,0.0,Safe D,55.35,4.4,52.47,8.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.71,19.29,0.0,195312,46681,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-17.63,4.5,95.5,Safe R,-20.36,4.4,-22.45,4.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.19,58.81,0.0,138829,198247,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-11.28,13.9,86.1,Likely R,-14.02,4.4,-16.7,5.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.36,55.64,0.0,132844,166640,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-16.97,5.2,94.8,Likely R,-19.7,4.4,-22.84,5.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.51,58.49,0.0,128391,180876,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-11.08,14.4,85.6,Likely R,-13.81,4.4,-16.46,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.46,55.54,0.0,133969,167348,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-40.72,0.0,100.0,Safe R,-43.46,4.4,-45.2,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.64,70.36,0.0,75657,179606,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-36.25,0.0,100.0,Safe R,-38.98,4.4,-40.38,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.88,68.12,0.0,88745,189664,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-41.14,0.0,100.0,Safe R,-43.87,4.4,-46.96,5.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.43,70.57,0.0,55427,132907,0,0,188334
