race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,4.49,66.7,33.3,Lean D,1.37,4.79,-2.62,7.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.25,47.75,0.0,145280,132791,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-35.07,0.0,100.0,Safe R,-38.2,4.79,-42.48,7.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.46,67.54,0.0,85447,177769,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,51.26,100.0,0.0,Safe D,44.8,4.79,40.65,10.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.63,24.37,0.0,189710,61132,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-35.83,0.0,100.0,Safe R,-38.95,4.79,-43.01,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.09,67.91,0.0,89019,188416,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-16.52,5.6,94.4,Likely R,-19.65,4.79,-23.97,7.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.74,58.26,0.0,113222,158048,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-26.83,0.5,99.5,Safe R,-29.95,4.79,-34.9,8.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.59,63.41,0.0,93612,162251,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-4.25,34.1,65.9,Lean R,-7.38,4.79,-11.15,6.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.87,52.13,0.0,142772,155462,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-9.25,18.7,81.3,Likely R,-12.37,4.79,-15.78,6.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.38,54.62,0.0,127875,153936,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-0.26,49.0,51.0,Toss-up,-6.05,4.79,-10.68,10.42,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-4.0,0.15,49.87,50.13,0.0,133058,133739,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-0.88,46.6,53.4,Toss-up,-4.0,4.79,-7.86,6.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.56,50.44,0.0,131537,133866,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,66.51,100.0,0.0,Safe D,60.05,4.79,55.47,11.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.25,16.75,0.0,186792,37572,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-23.54,1.2,98.8,Safe R,-26.67,4.79,-30.36,6.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.23,61.77,0.0,109752,177348,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,13.99,91.1,8.9,Likely D,7.54,4.79,3.32,10.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.0,43.0,0.0,155741,117508,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-12.98,10.6,89.4,Likely R,-16.1,4.79,-20.53,7.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.51,56.49,0.0,125919,163485,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-3.03,38.5,61.5,Lean R,-6.15,4.79,-10.11,7.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.49,51.51,0.0,122403,130051,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-15.85,6.4,93.6,Likely R,-18.97,4.79,-22.0,6.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.08,57.92,0.0,92779,127717,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-49.15,0.0,100.0,Safe R,-52.27,4.79,-56.51,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25.43,74.57,0.0,57953,169982,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-38.87,0.0,100.0,Safe R,-41.99,4.79,-45.69,6.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.57,69.43,0.0,58810,133591,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-26.9,0.5,99.5,Safe R,-30.03,4.79,-33.57,6.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.55,63.45,0.0,79646,138275,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-12.58,11.3,88.7,Likely R,-15.7,4.79,-18.66,6.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.71,56.29,0.0,103796,133673,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,45.17,100.0,0.0,Safe D,38.71,4.79,39.2,5.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.59,27.41,0.0,186998,70628,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-25.06,0.8,99.2,Safe R,-28.19,4.79,-27.9,2.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.47,62.53,0.0,96369,160829,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,53.77,100.0,0.0,Safe D,47.31,4.79,47.61,6.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.88,23.12,0.0,189243,56900,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,18.27,96.0,4.0,Safe D,11.81,4.79,12.44,5.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.13,40.87,0.0,161973,111942,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,15.31,92.9,7.1,Likely D,8.04,4.79,8.92,6.39,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,57.65,42.35,0.0,167723,123190,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,17.66,95.5,4.5,Safe D,11.21,4.79,11.74,5.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.83,41.17,0.0,144714,101266,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,6.76,74.2,25.8,Lean D,5.86,4.79,0.33,6.43,False,False,,,0.0,0.0,,,0.0,projected,projected,41.98,47.84,2,-5.8600000000000065,0.15,53.38,46.62,0.0,177018,154607,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,49.54,100.0,0.0,Safe D,43.08,4.79,36.13,13.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.77,25.23,0.0,154282,52058,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,90.44,100.0,0.0,Safe D,83.99,4.79,78.22,12.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,95.22,4.78,0.0,261438,13121,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,27.65,99.6,0.4,Safe D,21.2,4.79,15.97,11.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.83,36.17,0.0,209015,118456,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,40.87,100.0,0.0,Safe D,34.42,4.79,28.94,11.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.44,29.56,0.0,206451,86651,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,23.17,98.7,1.3,Safe D,16.71,4.79,11.53,11.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.59,38.41,0.0,183252,114303,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,4.75,67.6,32.4,Lean D,2.22,4.79,-3.24,7.99,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,52.38,47.62,0.0,150679,137002,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,1.06,54.1,45.9,Toss-up,-2.89,4.79,-8.58,9.64,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,50.53,49.47,0.0,138286,135371,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-30.29,0.2,99.8,Safe R,-33.41,4.79,-38.27,7.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.85,65.15,0.0,97224,181719,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,3.01,61.4,38.6,Lean D,-0.62,4.79,-5.29,8.3,False,False,,,0.0,0.0,,,0.0,projected,projected,50.84,44.94,3,5.900000000000006,0.15,51.51,48.49,0.0,148482,139794,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-13.94,9.0,91.0,Likely R,-17.06,4.79,-21.57,7.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.03,56.97,0.0,124263,164505,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,30.75,99.8,0.2,Safe D,24.29,4.79,19.36,11.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.37,34.63,0.0,196448,104046,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-38.01,0.0,100.0,Safe R,-41.13,4.79,-45.91,7.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.0,69.0,0.0,89658,199588,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-25.28,0.8,99.2,Safe R,-28.4,4.79,-33.59,8.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.36,62.64,0.0,110254,184860,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-30.12,0.2,99.8,Safe R,-33.24,4.79,-38.3,8.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.94,65.06,0.0,97261,181105,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-14.66,7.9,92.1,Likely R,-17.78,4.79,-22.97,8.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.67,57.33,0.0,124785,167652,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,16.63,94.5,5.5,Likely D,10.18,4.79,5.56,11.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.32,41.68,0.0,186607,133380,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,34.01,99.9,0.1,Safe D,27.55,4.79,22.62,11.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.0,33.0,0.0,110632,54482,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,18.13,95.9,4.1,Safe D,11.68,4.79,6.97,11.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.07,40.93,0.0,114728,79506,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-4.94,31.7,68.3,Lean R,-8.92,4.79,-13.29,8.34,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,46.49,51.33,2.18,130551,144131,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-6.94,25.2,74.8,Lean R,-10.06,4.79,-14.16,7.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.53,53.47,0.0,119097,136863,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-35.47,0.0,100.0,Safe R,-38.59,4.79,-43.62,8.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.27,67.73,0.0,80535,169051,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-16.31,5.8,94.2,Likely R,-19.43,4.79,-23.95,7.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.85,58.15,0.0,103747,144172,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-15.25,7.1,92.9,Likely R,-18.37,4.79,-23.1,7.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.37,57.63,0.0,110651,150475,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,35.64,100.0,0.0,Safe D,29.18,4.79,23.24,12.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.82,32.18,0.0,148508,70468,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-17.96,4.2,95.8,Safe R,-21.08,4.79,-26.62,8.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.02,58.98,0.0,110477,158851,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-24.46,0.9,99.1,Safe R,-27.58,4.79,-29.98,5.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.77,62.23,0.0,112735,185738,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-52.16,0.0,100.0,Safe R,-55.28,4.79,-58.44,6.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.92,76.08,0.0,58325,185512,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-28.06,0.3,99.7,Safe R,-31.19,4.79,-34.33,6.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.97,64.03,0.0,92348,164396,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-29.84,0.2,99.8,Safe R,-32.96,4.79,-36.21,6.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.08,64.92,0.0,89190,165057,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-16.99,5.1,94.9,Likely R,-20.12,4.79,-24.28,7.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.5,58.5,0.0,88503,124742,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-13.76,9.3,90.7,Likely R,-18.25,4.79,-23.39,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-6.0,0.15,43.12,56.88,0.0,94785,125033,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-19.94,2.8,97.2,Safe R,-23.06,4.79,-26.87,6.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.03,59.97,0.0,101466,152002,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-16.23,5.9,94.1,Likely R,-19.36,4.79,-22.73,6.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.88,58.12,0.0,106019,147110,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-14.06,8.8,91.2,Likely R,-17.18,4.79,-20.43,6.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.97,57.03,0.0,96667,128291,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-13.12,10.4,89.6,Likely R,-16.25,4.79,-21.42,8.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.44,56.56,0.0,97874,127439,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-42.11,0.0,100.0,Safe R,-45.23,4.79,-49.91,7.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.94,71.06,0.0,65998,162013,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-16.77,5.4,94.6,Likely R,-19.89,4.79,-23.13,6.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.62,58.38,0.0,98199,137757,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-16.77,5.3,94.7,Likely R,-19.89,4.79,-23.98,7.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.62,58.38,0.0,107886,151361,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-17.64,4.5,95.5,Safe R,-20.77,4.79,-25.16,7.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.18,58.82,0.0,106002,151419,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-14.4,8.3,91.7,Likely R,-17.53,4.79,-21.84,7.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.8,57.2,0.0,87898,117480,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-16.42,5.7,94.3,Likely R,-19.55,4.79,-23.28,6.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.79,58.21,0.0,90630,126248,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,36.12,100.0,0.0,Safe D,29.66,4.79,24.12,12.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.06,31.94,0.0,121059,56818,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-19.33,3.2,96.8,Safe R,-22.45,4.79,-27.99,8.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.34,59.66,0.0,87058,128773,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-10.35,16.0,84.0,Likely R,-13.47,4.79,-20.07,9.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.83,55.17,0.0,62315,76701,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-14.95,7.5,92.5,Likely R,-18.07,4.79,-22.93,7.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.53,57.47,0.0,105247,142237,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-27.49,0.4,99.6,Safe R,-30.61,4.79,-34.78,7.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.25,63.75,0.0,74331,130694,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-16.52,5.6,94.4,Likely R,-19.64,4.79,-24.15,7.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.74,58.26,0.0,91806,128137,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-40.0,0.0,100.0,Safe R,-43.12,4.79,-46.67,6.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.0,70.0,0.0,63823,148913,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-17.43,4.7,95.3,Safe R,-20.55,4.79,-24.57,7.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.29,58.71,0.0,96932,137848,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-6.01,28.2,71.8,Lean R,-9.66,4.79,-18.02,12.01,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.0,53.0,0.0,74963,84548,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,31.65,99.9,0.1,Safe D,25.19,4.79,16.63,15.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.83,34.17,0.0,105872,54966,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-14.37,8.4,91.6,Likely R,-17.49,4.79,-21.95,7.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.82,57.18,0.0,96143,128399,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,68.16,100.0,0.0,Safe D,61.71,4.79,55.72,12.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.08,15.92,0.0,143312,27133,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-44.48,0.0,100.0,Safe R,-47.6,4.79,-52.17,7.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.76,72.24,0.0,54862,142772,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,41.76,100.0,0.0,Safe D,35.3,4.79,28.88,12.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.88,29.12,0.0,112740,46319,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-14.82,7.7,92.3,Likely R,-17.94,4.79,-22.09,7.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.59,57.41,0.0,123651,166673,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-15.4,6.9,93.1,Likely R,-18.53,4.79,-22.66,7.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.3,57.7,0.0,99432,135637,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-5.8,28.9,71.1,Lean R,-9.59,4.79,-14.97,9.17,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,47.1,52.9,0.0,105196,118138,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-9.7,17.6,82.4,Likely R,-12.82,4.79,-16.39,6.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.15,54.85,0.0,117908,143237,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-16.07,6.1,93.9,Likely R,-19.19,4.79,-24.34,8.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.97,58.03,0.0,90834,125616,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-17.11,5.0,95.0,Likely R,-20.23,4.79,-24.12,7.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.45,58.55,0.0,112400,158792,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-14.26,8.5,91.5,Likely R,-17.39,4.79,-21.44,7.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.87,57.13,0.0,97285,129654,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,6.23,72.5,27.5,Lean D,-0.23,4.79,-10.45,16.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.11,46.89,0.0,73990,65316,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,44.27,100.0,0.0,Safe D,37.81,4.79,30.84,13.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.13,27.87,0.0,90764,35063,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,60.08,100.0,0.0,Safe D,53.62,4.79,47.81,12.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.04,19.96,0.0,136709,34092,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-15.79,6.5,93.5,Likely R,-18.33,4.79,-22.14,6.35,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.12,56.54,2.34,101147,139072,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-10.19,16.4,83.6,Likely R,-13.32,4.79,-18.11,7.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.9,55.1,0.0,101895,125027,0,0,226921
