race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.88,74.4,25.6,Lean D,-3.48,3.2,-3.4,10.27,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.44,46.56,0.0,158682,138260,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-16.56,5.7,94.3,Likely R,-20.48,3.2,-21.24,4.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.72,58.28,0.0,91216,127411,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.4,0.3,99.7,Safe R,-10.91,3.2,-11.11,-17.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.8,64.2,0.0,101702,182374,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,22.54,98.4,1.6,Safe D,19.49,3.2,19.89,2.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.27,38.73,0.0,187133,118291,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,77.63,100.0,0.0,Safe D,77.84,3.2,77.56,0.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.81,11.19,0.0,272070,34267,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,12.73,88.8,11.2,Likely D,6.32,3.2,5.97,6.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.36,43.64,0.0,169097,130919,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,47.28,100.0,0.0,Safe D,43.86,3.2,42.69,4.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.64,26.36,0.0,165268,59155,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,23.36,98.7,1.3,Safe D,18.64,3.2,18.6,4.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.68,38.32,0.0,155100,96360,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-3.87,35.6,64.4,Lean R,-1.76,3.2,-4.58,0.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.07,51.93,0.0,136012,146949,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,47.55,100.0,0.0,Safe D,43.26,3.2,40.75,6.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.78,26.22,0.0,242523,86202,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.08,65.2,34.8,Lean D,-4.59,3.2,-7.51,11.59,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,-1.0,0.15,52.04,47.96,0.0,153627,141592,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,61.84,100.0,0.0,Safe D,55.0,3.2,52.47,9.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.92,19.08,0.0,195816,46176,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.95,1.4,98.6,Safe R,-20.71,3.2,-22.45,-0.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.52,61.48,0.0,129858,207218,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.81,5.4,94.6,Likely R,-14.37,3.2,-16.7,-0.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.59,58.41,0.0,124569,174916,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.84,4.4,95.6,Safe R,-20.05,3.2,-22.84,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.08,58.92,0.0,127040,182227,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-13.6,9.7,90.3,Likely R,-14.16,3.2,-16.46,2.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.2,56.8,0.0,130173,171145,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-41.96,0.0,100.0,Safe R,-43.99,3.2,-45.2,3.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.02,70.98,0.0,74080,181184,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.25,0.0,100.0,Safe R,-39.51,3.2,-40.38,-0.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.37,70.63,0.0,81781,196628,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-42.14,0.0,100.0,Safe R,-44.7,3.2,-46.96,4.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.93,71.07,0.0,54484,133850,0,0,188334
