race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-4.72,32.5,67.5,Lean R,-9.4,3.86,-4.5,-0.71,-1.43,3.18,-18.02,13.3,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,47.64,52.36,0.0,75988,83523,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,35.89,100.0,0.0,Safe D,25.46,3.86,35.89,2.06,1.25,3.26,16.63,19.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.94,32.06,0.0,109279,51559,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-19.33,3.2,96.8,Safe R,-17.22,3.86,-19.33,-2.21,-3.99,0.23,-21.95,2.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,40.34,59.66,0.0,90571,133972,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,71.97,100.0,0.0,Safe D,61.97,3.86,71.97,3.19,1.67,1.28,55.72,16.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,85.98,14.02,0.0,146555,23890,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-45.11,0.0,100.0,Safe R,-47.34,3.86,-45.11,-2.53,0.0,0.89,-52.17,7.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,27.44,72.56,0.0,54236,143398,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,46.73,100.0,0.0,Safe D,35.57,3.86,46.73,1.27,3.44,2.59,28.88,17.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,73.36,26.64,0.0,116690,42369,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-14.67,8.0,92.0,Likely R,-17.68,3.86,-14.67,-2.17,0.63,0.69,-22.09,7.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,42.67,57.33,0.0,123873,166452,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-15.17,7.3,92.7,Likely R,-18.26,3.86,-15.17,-0.7,-0.6,0.53,-22.66,7.49,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,42.41,57.59,0.0,99701,135367,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-6.16,27.7,72.3,Lean R,-9.32,3.86,-6.36,-1.27,-1.67,2.04,-14.97,8.81,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,46.92,53.08,0.0,104792,118542,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-16.03,6.2,93.8,Likely R,-12.56,3.86,-16.03,-2.86,-4.34,-0.13,-16.39,0.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,41.99,58.01,0.0,109642,151503,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-18.73,3.6,96.4,Safe R,-18.93,3.86,-18.73,-2.47,-1.67,0.48,-24.34,5.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,40.64,59.36,0.0,87959,128491,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-24.73,0.9,99.1,Safe R,-19.96,3.86,-24.73,-2.94,-5.71,0.02,-24.12,-0.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,37.63,62.37,0.0,102058,169135,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-16.05,6.2,93.8,Likely R,-17.12,3.86,-16.05,-1.28,-2.71,1.2,-21.44,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,41.98,58.02,0.0,95261,131679,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,17.49,95.3,4.7,Safe D,0.04,3.86,17.49,0.39,9.43,3.77,-10.45,27.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,58.74,41.26,0.0,81834,57473,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,53.76,100.0,0.0,Safe D,38.08,3.86,53.76,2.21,7.38,2.23,30.84,22.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,76.88,23.12,0.0,96734,29092,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,59.04,100.0,0.0,Safe D,53.89,3.86,59.04,-0.02,0.0,1.31,47.81,11.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,79.52,20.48,0.0,135821,34979,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-21.1,2.1,97.9,Safe R,-18.06,3.86,-20.52,-1.73,-4.82,0.23,-22.14,1.04,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,38.52,59.14,2.34,94761,145458,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-10.29,16.2,83.8,Likely R,-13.05,3.86,-10.29,-1.35,0.0,0.26,-18.11,7.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,44.86,55.14,0.0,101791,125130,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,47.32,100.0,0.0,Safe D,39.94,3.86,47.32,3.69,-1.97,1.8,33.34,13.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,73.66,26.34,0.0,107871,38571,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,8.79,80.0,20.0,Likely D,-2.61,3.86,8.79,0.22,4.39,2.93,-10.22,19.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2907549,2158799,0,54.39,45.61,0.0,91572,76779,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,0.28,51.1,48.9,Toss-up,-4.98,3.86,0.28,-0.48,0.0,1.88,-10.56,10.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,50.14,49.86,0.0,105937,105348,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-20.37,2.5,97.5,Safe R,-20.01,3.86,-20.37,-2.13,-2.56,0.47,-25.28,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,39.82,60.18,0.0,86915,131374,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,68.88,100.0,0.0,Safe D,62.8,3.86,68.88,1.44,-0.07,0.85,57.7,11.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,84.44,15.56,0.0,194121,35766,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-16.29,5.9,94.1,Likely R,-17.34,3.86,-15.74,-2.08,-0.55,0.37,-21.3,5.01,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,40.94,56.88,2.18,101549,141065,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,34.36,100.0,0.0,Safe D,25.11,3.86,34.36,1.94,3.35,0.1,24.33,10.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.18,32.82,0.0,153913,75197,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-38.43,0.0,100.0,Safe R,-30.29,3.86,-38.43,-2.88,-8.71,-0.41,-29.9,-8.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,30.78,69.22,0.0,79532,178829,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-46.0,0.0,100.0,Safe R,-42.6,3.86,-46.0,-2.22,-4.59,-0.46,-42.42,-3.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,27.0,73.0,0.0,72931,197205,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-43.69,0.0,100.0,Safe R,-33.8,3.86,-43.69,-1.73,-11.49,-0.53,-33.43,-10.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.15,71.85,0.0,79911,203937,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-4.77,32.4,67.6,Lean R,-2.88,3.86,-5.95,-0.7,-5.6,-0.63,-5.0,0.23,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,47.61,52.39,0.0,162184,178433,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,4.13,65.4,34.6,Lean D,2.71,3.86,4.13,-0.37,-1.67,-0.4,-0.27,4.4,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,52.07,47.93,0.0,150933,138957,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,49.08,100.0,0.0,Safe D,38.77,3.86,49.08,1.67,4.81,-0.03,35.17,13.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.54,25.46,0.0,167488,57202,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,47.98,100.0,0.0,Safe D,36.68,3.86,47.98,2.2,5.25,-0.01,33.18,14.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.99,26.01,0.0,198741,69870,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-5.47,30.0,70.0,Lean R,-8.73,3.86,-5.47,-0.04,0.0,-0.56,-12.41,6.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,47.27,52.73,0.0,146933,163930,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-22.22,1.7,98.3,Safe R,-21.32,3.86,-22.22,0.05,-4.2,-0.61,-24.47,2.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,38.89,61.11,0.0,111861,175772,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,16.47,94.3,5.7,Likely D,6.5,3.86,16.47,2.32,3.73,0.06,2.91,13.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,58.24,41.76,0.0,164718,118125,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,61.96,100.0,0.0,Safe D,55.16,3.86,61.96,2.6,0.24,0.1,50.9,11.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,80.98,19.02,0.0,221192,51956,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-41.59,0.0,100.0,Safe R,-40.96,3.86,-41.59,-2.18,-1.45,-0.85,-44.43,2.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,29.21,70.79,0.0,83527,202456,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,18.37,96.1,3.9,Safe D,12.94,3.86,18.37,1.15,0.51,-0.09,8.58,9.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,59.18,40.82,0.0,174221,120153,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,46.12,100.0,0.0,Safe D,39.36,3.86,46.12,1.49,1.67,-0.26,35.29,10.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,73.06,26.94,0.0,214544,79106,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,31.39,99.9,0.1,Safe D,18.77,3.86,31.39,0.0,9.71,-0.95,32.77,-1.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,65.7,34.3,0.0,169886,88710,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,36.84,100.0,0.0,Safe D,30.23,3.86,36.84,3.02,0.33,-0.6,29.71,7.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.42,31.58,0.0,179315,82768,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,34.85,100.0,0.0,Safe D,24.36,3.86,34.85,2.62,4.54,-0.53,24.45,10.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.43,32.57,0.0,200648,96935,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.93,85.3,14.7,Likely D,-3.48,3.86,10.93,3.39,7.75,-0.59,-3.4,14.33,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,4548761,0,0,55.46,44.54,0.0,164697,132245,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-16.82,5.3,94.7,Likely R,-20.48,3.86,-16.82,-0.93,0.0,0.72,-21.24,4.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.59,58.41,0.0,90925,127702,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.81,0.3,99.7,Safe R,-10.91,3.86,-28.81,-1.07,-19.99,-0.7,-11.11,-17.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,35.6,64.4,0.0,101117,182958,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,25.45,99.3,0.7,Safe D,19.49,3.86,25.45,2.25,0.51,-0.66,19.89,5.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,62.72,37.28,0.0,191570,113854,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,81.08,100.0,0.0,Safe D,77.84,3.86,81.08,2.79,-2.85,-0.56,77.56,3.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.54,9.46,0.0,277355,28982,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,15.48,93.1,6.9,Likely D,6.32,3.86,15.48,2.1,3.8,-0.59,5.97,9.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,57.74,42.26,0.0,173230,126786,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,50.31,100.0,0.0,Safe D,43.86,3.86,50.31,2.37,0.47,-0.25,42.69,7.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.16,24.84,0.0,168669,55755,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,26.41,99.4,0.6,Safe D,18.64,3.86,26.41,2.39,1.92,-0.4,18.6,7.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.21,36.79,0.0,158936,92524,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-3.87,35.5,64.5,Lean R,-1.34,3.86,-4.46,-1.67,-4.89,-0.42,-4.58,0.71,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.07,51.93,0.0,136012,146949,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,50.56,100.0,0.0,Safe D,43.68,3.86,50.56,1.93,1.79,-0.7,40.75,9.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.28,24.72,0.0,247467,81258,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.94,68.2,31.8,Lean D,-4.17,3.86,6.15,0.1,7.27,-0.91,-7.51,12.46,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,6491571,5677515,0,52.47,47.53,0.0,154907,140312,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,65.08,100.0,0.0,Safe D,55.42,3.86,65.08,2.16,3.43,0.2,52.47,12.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,82.54,17.46,0.0,199737,42255,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-24.11,1.0,99.0,Safe R,-20.29,3.86,-24.11,-2.23,-4.66,-0.78,-22.45,-1.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,37.95,62.05,0.0,127907,209169,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-17.22,4.9,95.1,Safe R,-13.95,3.86,-17.22,-1.49,-4.83,-0.81,-16.7,-0.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,41.39,58.61,0.0,123953,175532,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-18.54,3.8,96.2,Safe R,-19.64,3.86,-18.54,-1.77,0.0,-0.99,-22.84,4.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,40.73,59.27,0.0,125966,183301,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-13.89,9.1,90.9,Likely R,-13.74,3.86,-13.89,-1.37,-1.81,-0.83,-16.46,2.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.05,56.95,0.0,129730,171588,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-43.33,0.0,100.0,Safe R,-44.57,3.86,-43.33,-1.45,-0.22,-0.95,-45.2,1.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,28.33,71.67,0.0,72327,182936,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-42.85,0.0,100.0,Safe R,-40.1,3.86,-42.85,-1.68,-4.03,-0.91,-40.38,-2.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,28.57,71.43,0.0,79549,198861,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-41.68,0.0,100.0,Safe R,-44.9,3.86,-41.68,0.0,0.0,-0.64,-46.96,5.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.16,70.84,0.0,54919,133415,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-6.26,37.5,62.5,Lean R,-13.27,3.86,-10.47,0.0,0.0,-1.06,-13.8,7.54,True,False,,,0.0,0.0,,,0.0,presumptive,projected,41.86,23.31,2,16.28,0.15,0,0,0,46.12,52.28,1.6,109047,123615,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-25.38,0.7,99.3,Safe R,-29.66,3.86,-27.13,-4.22,3.37,-0.48,-30.88,5.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.31,62.69,0.0,591553,994010,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-27.39,0.4,99.6,Safe R,-30.62,3.86,-27.39,0.0,-0.13,-0.51,-31.57,4.17,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,36.3,63.7,0.0,304752,534705,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,7.79,77.3,22.7,Likely D,-4.25,3.86,6.88,0.9,6.01,0.36,-5.59,13.38,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,45.18,36.48,10,10.51,0.25,6534592,1923723,0,53.9,46.1,0.0,1278686,1093838,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,28.08,99.6,0.4,Safe D,23.42,3.86,28.08,-0.1,0.0,0.89,20.82,7.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,11283904,12875324,0,64.04,35.96,0.0,7107275,3991269,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,16.11,93.9,6.1,Likely D,11.48,3.86,16.78,1.45,0.0,-0.01,11.29,4.81,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,58.05,41.95,0.0,1297450,937471,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,18.63,96.3,3.7,Safe D,15.88,3.86,18.63,0.0,-1.03,-0.09,14.76,3.87,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,0,0,0,59.31,40.69,0.0,730229,500910,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-7.67,23.1,76.9,Likely R,-10.43,3.86,-8.87,-2.35,-0.47,0.51,-13.22,5.55,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,39.52,43.95,11,-4.2,0.257,2814312,65627327,0,46.16,53.84,0.0,3533682,4121144,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,0.86,53.3,46.7,Toss-up,-1.84,3.86,-0.57,-2.47,0.0,-0.12,-2.21,3.07,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.0,43.0,1,9.0,0.15,2665880,73526815,0,50.43,49.57,0.0,1853416,1821631,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,30.79,99.8,0.2,Safe D,25.72,3.86,30.79,0.0,1.67,-0.46,23.56,7.23,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,65.39,34.61,0.0,236526,125164,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,4.73,67.5,32.5,Lean D,-12.13,3.86,4.73,2.86,10.86,-0.71,-13.45,18.18,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,9572747,163603,0,52.37,47.63,0.0,609781,554673,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-47.09,0.0,100.0,Safe R,-36.27,3.86,-47.09,-1.82,-12.37,-0.49,-37.52,-9.56,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,26.46,73.54,0.0,167617,465926,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,19.42,96.9,3.1,Safe D,12.91,3.86,19.27,2.52,-0.02,0.0,11.14,8.29,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,59.71,40.29,0.0,2361456,1593281,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-12.99,10.6,89.4,Likely R,-16.42,3.86,-12.99,0.0,0.0,-0.43,-16.41,3.42,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,43.5,56.5,0.0,404282,525032,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,30.86,99.8,0.2,Safe D,27.8,3.86,32.44,0.0,1.13,-0.34,25.91,4.95,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,52.67,30.79,3,21.88,0.15,0,0,0,65.43,34.57,0.0,1590952,840616,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,35.22,100.0,0.0,Safe D,30.37,3.86,37.58,0.0,3.43,-0.08,29.51,5.72,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,67.61,32.39,0.0,1438001,688833,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,10.25,83.7,16.3,Likely D,7.36,3.86,10.25,0.0,0.0,-0.97,7.09,3.17,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,55.13,44.87,0.0,320820,261143,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,10.55,84.4,15.6,Likely D,-0.43,3.86,12.99,0.21,9.97,-0.63,-1.44,11.99,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,35.14,30.51,13,3.9,0.268,5958887,4492470,5164615,55.28,44.72,0.0,2191318,1772943,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,11.18,85.8,14.2,Likely D,4.83,3.86,9.28,1.43,-0.12,-0.72,4.34,6.83,False,False,,,0.0,0.0,,,0.0,presumptive,projected,52.8,30.9,1,21.9,0.15,7053950,1001473,0,55.59,44.41,0.0,1266152,1011592,0,0,2277744
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-18.86,3.5,96.5,Safe R,-20.91,3.86,-20.78,0.0,-3.25,-0.48,-20.84,1.98,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,33.0,38.0,1,-8.0,0.15,0,0,0,40.57,59.43,0.0,268976,394035,0,0,663011
