race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-18.64,3.7,96.3,Safe R,-18.38,3.22,-18.66,0.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.68,59.32,0.0,96599,140870,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,44.72,100.0,0.0,Safe D,38.03,3.22,39.2,5.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.36,27.64,0.0,186416,71209,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.26,0.2,99.8,Safe R,-28.87,3.22,-27.9,-2.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.87,65.13,0.0,89680,167517,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,52.53,100.0,0.0,Safe D,46.62,3.22,47.61,4.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.26,23.74,0.0,187716,58428,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,13.88,90.8,9.2,Likely D,11.12,3.22,12.44,1.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.94,43.06,0.0,155973,117943,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,12.42,88.2,11.8,Likely D,7.36,3.22,8.92,3.5,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.21,43.79,0.0,163522,127391,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,12.83,89.0,11.0,Likely D,10.52,3.22,11.74,1.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.42,43.58,0.0,138776,107204,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.4,40.9,59.1,Toss-up,5.26,3.22,0.33,-2.73,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,-3.0,0.15,48.8,51.2,0.0,161834,169791,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,53.02,100.0,0.0,Safe D,42.48,3.22,36.13,16.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.51,23.49,0.0,157874,48466,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,86.56,100.0,0.0,Safe D,83.38,3.22,78.22,8.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.28,6.72,0.0,256109,18449,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,26.9,99.5,0.5,Safe D,20.59,3.22,15.97,10.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.45,36.55,0.0,207774,119698,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,39.68,100.0,0.0,Safe D,33.81,3.22,28.94,10.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.84,30.16,0.0,204709,88392,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,22.15,98.3,1.7,Safe D,16.11,3.22,11.53,10.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.08,38.92,0.0,181737,115819,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,0.82,53.1,46.9,Toss-up,1.61,3.22,-3.24,4.06,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.41,49.59,0.0,145024,142657,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-1.65,43.8,56.2,Toss-up,-3.5,3.22,-8.58,6.93,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,49.18,50.82,0.0,134577,139079,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-34.44,0.1,99.9,Safe R,-34.02,3.22,-38.27,3.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.78,67.22,0.0,91443,187500,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,6.87,74.4,25.6,Lean D,-1.22,3.22,-5.29,12.16,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,53.44,46.56,0.0,154042,134234,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-18.01,4.3,95.7,Safe R,-17.66,3.22,-21.57,3.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.99,59.01,0.0,118380,170389,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,24.91,99.1,0.9,Safe D,23.69,3.22,19.36,5.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.46,37.54,0.0,187676,112818,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-40.96,0.0,100.0,Safe R,-41.73,3.22,-45.91,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.52,70.48,0.0,85389,203856,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.74,0.4,99.6,Safe R,-29.01,3.22,-33.59,5.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.13,63.87,0.0,106622,188492,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.61,0.0,100.0,Safe R,-33.85,3.22,-38.3,2.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.19,67.81,0.0,89613,188753,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.8,3.6,96.4,Safe R,-18.39,3.22,-22.97,4.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.6,59.4,0.0,118734,173703,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,16.53,94.3,5.7,Likely D,9.57,3.22,5.56,10.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.27,41.73,0.0,186444,133543,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,38.43,100.0,0.0,Safe D,27.05,3.22,22.62,15.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.21,30.79,0.0,114280,50834,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.07,91.0,9.0,Likely D,11.18,3.22,6.97,7.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.03,42.97,0.0,110780,83454,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.6,26.4,73.6,Lean R,-9.8,3.22,-13.29,6.69,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.68,52.14,2.18,128283,146399,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.51,11.6,88.4,Likely R,-10.94,3.22,-14.16,1.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.74,56.26,0.0,111967,143993,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.23,0.0,100.0,Safe R,-39.47,3.22,-43.62,0.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.39,71.61,0.0,70849,178736,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.72,3.7,96.3,Safe R,-20.31,3.22,-23.95,5.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.64,59.36,0.0,100758,147161,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.5,5.8,94.2,Likely R,-19.25,3.22,-23.1,6.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.75,58.25,0.0,109017,152108,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,33.03,99.9,0.1,Safe D,28.3,3.22,23.24,9.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.52,33.48,0.0,145656,73319,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.34,1.3,98.7,Safe R,-21.96,3.22,-26.62,3.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.33,61.67,0.0,103230,166097,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-26.68,0.5,99.5,Safe R,-28.88,3.22,-29.98,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.66,63.34,0.0,109426,189047,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-56.11,0.0,100.0,Safe R,-55.97,3.22,-58.44,2.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21.94,78.06,0.0,53508,190328,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.85,0.1,99.9,Safe R,-31.87,3.22,-34.33,0.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.07,66.93,0.0,84914,171830,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-34.54,0.0,100.0,Safe R,-33.65,3.22,-36.21,1.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.73,67.27,0.0,83210,171037,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-18.17,4.1,95.9,Safe R,-20.8,3.22,-24.28,6.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.91,59.09,0.0,87244,126001,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.65,4.6,95.4,Safe R,-18.94,3.22,-23.39,5.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.17,58.83,0.0,90505,129312,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,REP,REP,-22.82,1.5,98.5,Safe R,-23.75,3.22,-26.87,4.05,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,38.59,61.41,0.0,97811,155657,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.05,3.4,96.6,Safe R,-20.04,3.22,-22.73,3.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.48,59.52,0.0,102458,150671,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-20.5,2.5,97.5,Safe R,-17.87,3.22,-20.43,-0.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.75,60.25,0.0,89426,135532,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-14.01,9.0,91.0,Likely R,-16.93,3.22,-21.42,7.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.0,57.0,0.0,96874,128439,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-44.36,0.0,100.0,Safe R,-45.87,3.22,-49.91,5.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.82,72.18,0.0,63437,164574,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-16.83,5.4,94.6,Likely R,-20.52,3.22,-23.13,6.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.58,58.42,0.0,98117,137839,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.99,3.5,96.5,Safe R,-20.53,3.22,-23.98,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.51,59.49,0.0,105013,154233,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.8,1.5,98.5,Safe R,-21.4,3.22,-25.16,2.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.6,61.4,0.0,99370,158051,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.91,7.7,92.3,Likely R,-18.16,3.22,-21.84,6.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.54,57.46,0.0,87375,118003,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-19.53,3.1,96.9,Safe R,-20.18,3.22,-23.28,3.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.24,59.76,0.0,87262,129617,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,35.33,100.0,0.0,Safe D,29.02,3.22,24.12,11.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.66,32.34,0.0,120360,57517,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-19.04,3.5,96.5,Safe R,-23.09,3.22,-27.99,8.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.48,59.52,0.0,87372,128459,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-8.71,20.3,79.7,Likely R,-14.11,3.22,-20.07,11.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.65,54.35,0.0,63455,75561,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-15.42,7.0,93.0,Likely R,-18.71,3.22,-22.93,7.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.29,57.71,0.0,104666,142818,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.79,0.3,99.7,Safe R,-31.25,3.22,-34.78,5.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.61,64.39,0.0,73002,132022,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-22.58,1.6,98.4,Safe R,-20.28,3.22,-24.15,1.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.71,61.29,0.0,85139,134804,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.87,0.0,100.0,Safe R,-43.76,3.22,-46.67,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.06,70.94,0.0,61828,150909,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-21.42,2.0,98.0,Safe R,-21.19,3.22,-24.57,3.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.29,60.71,0.0,92249,142531,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.43,30.2,69.8,Lean R,-10.3,3.22,-18.02,12.59,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.28,52.72,0.0,75422,84089,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,32.28,99.9,0.1,Safe D,24.56,3.22,16.63,15.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.14,33.86,0.0,106381,54456,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-18.66,3.7,96.3,Safe R,-18.12,3.22,-21.95,3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.67,59.33,0.0,91320,133223,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,67.24,100.0,0.0,Safe D,61.07,3.22,55.72,11.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.62,16.38,0.0,142523,27922,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-44.13,0.0,100.0,Safe R,-48.24,3.22,-52.17,8.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.93,72.07,0.0,55209,142425,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,43.92,100.0,0.0,Safe D,34.67,3.22,28.88,15.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.96,28.04,0.0,114455,44604,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-14.03,9.0,91.0,Likely R,-18.58,3.22,-22.09,8.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.98,57.02,0.0,124789,165535,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,REP,REP,-17.68,4.6,95.4,Safe R,-19.16,3.22,-22.66,4.98,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41.16,58.84,0.0,96757,138312,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-6.63,26.3,73.7,Lean R,-10.22,3.22,-14.97,8.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.68,53.32,0.0,104263,119072,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.71,8.0,92.0,Likely R,-13.46,3.22,-16.39,1.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.65,57.35,0.0,111367,149777,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.8,4.5,95.5,Safe R,-19.83,3.22,-24.34,6.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.1,58.9,0.0,88966,127484,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.33,1.3,98.7,Safe R,-20.87,3.22,-24.12,0.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.33,61.67,0.0,103958,167235,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-16.31,6.0,94.0,Likely R,-18.02,3.22,-21.44,5.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.85,58.15,0.0,94964,131976,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,15.55,93.1,6.9,Likely D,-0.87,3.22,-10.45,26.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.78,42.22,0.0,80485,58822,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,50.01,100.0,0.0,Safe D,37.18,3.22,30.84,19.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.0,25.0,0.0,94373,31453,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.52,100.0,0.0,Safe D,52.99,3.22,47.81,9.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.76,21.24,0.0,134520,36280,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.92,2.3,97.7,Safe R,-18.96,3.22,-22.14,1.22,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.62,59.04,2.34,94986,145233,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-10.47,15.9,84.1,Likely R,-13.95,3.22,-18.11,7.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.76,55.24,0.0,101578,125344,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,42.09,100.0,0.0,Safe D,39.04,3.22,33.34,8.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.04,28.96,0.0,104036,42405,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.03,74.9,25.1,Lean D,-3.51,3.22,-10.22,17.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.51,46.49,0.0,90090,78261,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-0.78,47.0,53.0,Toss-up,-5.88,3.22,-10.56,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.61,50.39,0.0,104820,106465,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.78,2.9,97.1,Safe R,-20.91,3.22,-25.28,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.11,59.89,0.0,87556,130734,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,65.9,100.0,0.0,Safe D,61.9,3.22,57.7,8.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.95,17.05,0.0,190694,39193,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.75,6.6,93.4,Likely R,-18.24,3.22,-21.3,5.55,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.21,56.61,2.18,102205,140408,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,31.78,99.9,0.1,Safe D,25.11,3.22,24.33,7.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.89,34.11,0.0,150959,78151,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-36.19,0.0,100.0,Safe R,-30.29,3.22,-29.9,-6.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.9,68.1,0.0,82429,175931,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.43,0.0,100.0,Safe R,-42.6,3.22,-42.42,-2.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.79,72.21,0.0,75058,195077,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.6,0.0,100.0,Safe R,-33.8,3.22,-33.43,-9.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.7,71.3,0.0,81464,202384,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.32,27.3,72.7,Lean R,-3.81,3.22,-5.0,-1.32,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,46.84,53.16,0.0,159544,181072,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,2.93,61.0,39.0,Lean D,1.78,3.22,-0.27,3.2,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.47,48.53,0.0,149198,140692,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,45.84,100.0,0.0,Safe D,37.84,3.22,35.17,10.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.92,27.08,0.0,163844,60845,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.21,100.0,0.0,Safe D,35.75,3.22,33.18,11.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.1,27.9,0.0,193676,74935,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-7.0,25.2,74.8,Lean R,-9.66,3.22,-12.41,5.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.5,53.5,0.0,144552,166311,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.84,1.1,98.9,Safe R,-22.25,3.22,-24.47,0.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.08,61.92,0.0,109532,178101,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,12.58,88.5,11.5,Likely D,5.57,3.22,2.91,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.29,43.71,0.0,159211,123632,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,57.79,100.0,0.0,Safe D,54.23,3.22,50.9,6.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.9,21.1,0.0,215503,57646,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.98,0.0,100.0,Safe R,-41.89,3.22,-44.43,3.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.51,70.49,0.0,84398,201585,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,15.65,93.3,6.7,Likely D,12.01,3.22,8.58,7.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.83,42.17,0.0,170224,124149,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,43.06,100.0,0.0,Safe D,38.43,3.22,35.29,7.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.53,28.47,0.0,210047,83604,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.59,99.8,0.2,Safe D,18.61,3.22,32.77,-2.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.3,34.7,0.0,168851,89744,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,33.18,99.9,0.1,Safe D,30.23,3.22,29.71,3.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.59,33.41,0.0,174525,87559,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,31.59,99.9,0.1,Safe D,24.36,3.22,24.45,7.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.79,34.21,0.0,195792,101791,0,0,297583
