race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.17,2.6,97.4,Safe R,-20.06,5.13,-20.17,-1.8,-3.76,0.31,-24.57,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,39.91,60.09,0.0,93708,141072,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-3.45,37.0,63.0,Lean R,-9.17,5.13,-3.0,-0.71,-1.43,3.18,-18.02,14.57,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,48.27,51.73,0.0,77003,82508,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,37.38,100.0,0.0,Safe D,25.69,5.13,37.38,2.06,1.25,3.26,16.63,20.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,68.69,31.31,0.0,110483,50354,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-17.83,4.3,95.7,Safe R,-16.99,5.13,-17.83,-2.21,-3.99,0.23,-21.95,4.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,41.08,58.92,0.0,92252,132290,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,73.47,100.0,0.0,Safe D,62.2,5.13,73.47,3.19,1.67,1.28,55.72,17.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,86.73,13.27,0.0,147832,22613,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.62,0.0,100.0,Safe R,-47.11,5.13,-43.62,-2.53,0.0,0.89,-52.17,8.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,28.19,71.81,0.0,55716,141918,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,48.22,100.0,0.0,Safe D,35.8,5.13,48.22,1.27,3.44,2.59,28.88,19.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,74.11,25.89,0.0,117881,41178,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.17,10.2,89.8,Likely R,-17.45,5.13,-13.17,-2.17,0.63,0.69,-22.09,8.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,43.42,56.58,0.0,126047,164277,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-13.67,9.3,90.7,Likely R,-18.03,5.13,-13.67,-0.7,-0.6,0.53,-22.66,8.98,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,43.16,56.84,0.0,101462,133607,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-4.88,31.9,68.1,Lean R,-9.09,5.13,-4.86,-1.27,-1.67,2.04,-14.97,10.09,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,47.56,52.44,0.0,106214,117120,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.53,8.0,92.0,Likely R,-12.33,5.13,-14.53,-2.86,-4.34,-0.13,-16.39,1.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,42.73,57.27,0.0,111598,149547,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.23,4.8,95.2,Safe R,-18.7,5.13,-17.23,-2.47,-1.67,0.48,-24.34,7.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,41.39,58.61,0.0,89580,126870,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.24,1.2,98.8,Safe R,-19.74,5.13,-23.24,-2.94,-5.71,0.02,-24.12,0.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,38.38,61.62,0.0,104089,167103,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-14.55,8.0,92.0,Likely R,-16.89,5.13,-14.55,-1.28,-2.71,1.2,-21.44,6.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,42.73,57.27,0.0,96960,129979,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,18.99,96.7,3.3,Safe D,0.26,5.13,18.99,0.39,9.43,3.77,-10.45,29.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,59.49,40.51,0.0,82877,56429,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,55.26,100.0,0.0,Safe D,38.31,5.13,55.26,2.21,7.38,2.23,30.84,24.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,77.63,22.37,0.0,97677,28150,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,60.54,100.0,0.0,Safe D,54.12,5.13,60.54,-0.02,0.0,1.31,47.81,12.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,80.27,19.73,0.0,137101,33700,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-19.61,2.9,97.1,Safe R,-17.83,5.13,-19.02,-1.73,-4.82,0.23,-22.14,2.53,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,39.26,58.4,2.34,96560,143658,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-8.79,19.8,80.2,Likely R,-12.82,5.13,-8.79,-1.35,0.0,0.26,-18.11,9.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,45.61,54.39,0.0,103491,123431,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,48.82,100.0,0.0,Safe D,40.17,5.13,48.82,3.69,-1.97,1.8,33.34,15.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,74.41,25.59,0.0,108968,37474,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,8.82,80.3,19.7,Likely D,-2.38,5.13,10.29,0.22,4.39,2.93,-10.22,19.04,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,0.5,0.15,2907549,2158799,0,54.41,45.59,0.0,91598,76754,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,1.78,56.8,43.2,Toss-up,-4.75,5.13,1.78,-0.48,0.0,1.88,-10.56,12.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,50.89,49.11,0.0,107520,103765,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-18.87,3.4,96.6,Safe R,-19.78,5.13,-18.87,-2.13,-2.56,0.47,-25.28,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,40.57,59.43,0.0,88550,129739,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,70.38,100.0,0.0,Safe D,63.03,5.13,70.38,1.44,-0.07,0.85,57.7,12.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,85.19,14.81,0.0,195843,34044,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-14.79,7.7,92.3,Likely R,-17.11,5.13,-14.24,-2.08,-0.55,0.37,-21.3,6.51,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,41.68,56.14,2.18,103366,139248,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,35.63,100.0,0.0,Safe D,25.11,5.13,35.63,1.94,3.35,0.1,24.33,11.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.81,32.19,0.0,155367,73743,0,0,229110
UT-02,house,UT,02,Peter Crosby,Blake Moore,DEM,REP,REP,REP,-37.16,0.0,100.0,Safe R,-30.29,5.13,-37.16,-2.88,-8.71,-0.41,-29.9,-7.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,2286492,0,31.42,68.58,0.0,81172,177188,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.73,0.0,100.0,Safe R,-42.6,5.13,-44.73,-2.22,-4.59,-0.46,-42.42,-2.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,27.63,72.37,0.0,74646,195490,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.42,0.0,100.0,Safe R,-33.8,5.13,-42.42,-1.73,-11.49,-0.53,-33.43,-8.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.79,71.21,0.0,81713,202135,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-3.42,37.1,62.9,Lean R,-2.56,5.13,-4.36,-0.7,-5.6,-0.63,-5.0,1.58,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,48.29,51.71,0.0,164482,176135,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,5.72,71.0,29.0,Lean D,3.03,5.13,5.72,-0.37,-1.67,-0.4,-0.27,5.99,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,52.86,47.14,0.0,153234,136656,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,50.67,100.0,0.0,Safe D,39.08,5.13,50.67,1.67,4.81,-0.03,35.17,15.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,75.34,24.66,0.0,169271,55418,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,49.56,100.0,0.0,Safe D,37.0,5.13,49.56,2.2,5.25,-0.01,33.18,16.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,74.78,25.22,0.0,200873,67738,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,REP,REP,-5.55,29.6,70.4,Lean R,-8.41,5.13,-5.55,-0.04,-1.67,-0.56,-12.41,6.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,47.23,52.77,0.0,146810,164053,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-20.63,2.3,97.7,Safe R,-21.0,5.13,-20.63,0.05,-4.2,-0.61,-24.47,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,39.68,60.32,0.0,114144,173489,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,18.06,95.9,4.1,Safe D,6.81,5.13,18.06,2.32,3.73,0.06,2.91,15.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,59.03,40.97,0.0,166963,115880,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,63.54,100.0,0.0,Safe D,55.48,5.13,63.54,2.6,0.24,0.1,50.9,12.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,81.77,18.23,0.0,223360,49788,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.0,0.0,100.0,Safe R,-40.65,5.13,-40.0,-2.18,-1.45,-0.85,-44.43,4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,30.0,70.0,0.0,85797,200186,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,19.95,97.3,2.7,Safe D,13.26,5.13,19.95,1.15,0.51,-0.09,8.58,11.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,59.98,40.02,0.0,176558,117816,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,47.71,100.0,0.0,Safe D,39.68,5.13,47.71,1.49,1.67,-0.26,35.29,12.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,73.85,26.15,0.0,216875,76776,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,32.98,99.9,0.1,Safe D,19.09,5.13,32.98,0.0,9.71,-0.95,32.77,0.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,66.49,33.51,0.0,171938,86657,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,38.11,100.0,0.0,Safe D,30.23,5.13,38.11,3.02,0.33,-0.6,29.71,8.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,69.05,30.95,0.0,180980,81104,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,36.12,100.0,0.0,Safe D,24.36,5.13,36.12,2.62,4.54,-0.53,24.45,11.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,68.06,31.94,0.0,202538,95045,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.97,85.5,14.5,Likely D,-3.48,5.13,12.2,3.39,7.75,-0.59,-3.4,14.37,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,44.0,1,4.0,0.15,4548761,0,0,55.48,44.52,0.0,164757,132185,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.55,6.7,93.3,Likely R,-20.48,5.13,-15.55,-0.93,0.0,0.72,-21.24,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,42.22,57.78,0.0,92314,126313,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-24.31,0.9,99.1,Safe R,-10.91,5.13,-27.54,-1.07,-19.99,-0.7,-11.11,-13.2,False,False,,,0.0,0.0,,,0.0,projected,projected,47.0,53.0,1,-6.0,0.15,300714,1413237,0,37.85,62.15,0.0,107510,176565,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,26.72,99.5,0.5,Safe D,19.49,5.13,26.72,2.25,0.51,-0.66,19.89,6.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,63.36,36.64,0.0,193509,111915,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,82.35,100.0,0.0,Safe D,77.84,5.13,82.35,2.79,-2.85,-0.56,77.56,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,91.17,8.83,0.0,279300,27037,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,16.75,94.7,5.3,Likely D,6.32,5.13,16.75,2.1,3.8,-0.59,5.97,10.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,58.38,41.62,0.0,175135,124881,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,51.58,100.0,0.0,Safe D,43.86,5.13,51.58,2.37,0.47,-0.25,42.69,8.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.79,24.21,0.0,170094,54330,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,27.68,99.6,0.4,Safe D,18.64,5.13,27.68,2.39,1.92,-0.4,18.6,9.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.84,36.16,0.0,160532,90927,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.56,40.2,59.8,Toss-up,-1.08,5.13,-2.93,-1.67,-4.89,-0.42,-4.58,2.01,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.72,51.28,0.0,137852,145109,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,52.09,100.0,0.0,Safe D,43.94,5.13,52.09,1.93,1.79,-0.7,40.75,11.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,76.05,23.95,0.0,249982,78743,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,6.64,73.9,26.1,Lean D,-3.91,5.13,7.68,0.1,7.27,-0.91,-7.51,14.15,False,False,,,0.0,0.0,,,0.0,projected,projected,49.86,46.13,3,0.73,0.15,6491571,5677515,0,53.32,46.68,0.0,157406,137812,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,66.61,100.0,0.0,Safe D,55.68,5.13,66.61,2.16,3.43,0.2,52.47,14.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,83.3,16.7,0.0,201589,40404,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.58,1.5,98.5,Safe R,-20.03,5.13,-22.58,-2.23,-4.66,-0.78,-22.45,-0.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,38.71,61.29,0.0,130486,206590,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.64,5.4,94.6,Likely R,-13.69,5.13,-15.69,-1.49,-4.83,-0.81,-16.7,0.06,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,61.0,1,-22.0,0.15,44015,634545,0,41.68,58.32,0.0,124827,174658,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.01,5.0,95.0,Likely R,-19.38,5.13,-17.01,-1.77,0.0,-0.99,-22.84,5.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,41.5,58.5,0.0,128332,180935,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-12.36,11.6,88.4,Likely R,-13.48,5.13,-12.36,-1.37,-1.81,-0.83,-16.46,4.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.82,56.18,0.0,132035,169283,0,0,301318
WV-01,house,WV,01,Vince George,Carol Miller,DEM,REP,REP,REP,-41.74,0.0,100.0,Safe R,-44.26,5.13,-41.74,-1.45,-0.22,-0.95,-45.2,3.46,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,164893,1431576,0,29.13,70.87,0.0,74353,180910,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.27,0.0,100.0,Safe R,-39.78,5.13,-41.27,-1.68,-4.03,-0.91,-40.38,-0.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,29.37,70.63,0.0,81759,196651,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-39.84,0.0,100.0,Safe R,-44.33,5.13,-39.84,0.0,0.0,-0.64,-46.96,7.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,30.08,69.92,0.0,56653,131680,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-3.99,40.0,60.0,Lean R,-13.27,5.42,-8.91,0.0,0.0,-1.06,-13.8,9.81,True,False,,,0.0,0.0,,,0.0,presumptive,projected,41.86,23.31,2,16.28,0.15,0,0,0,47.24,51.16,1.6,111694,120969,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-24.06,1.0,99.0,Safe R,-29.66,5.42,-25.57,-4.22,3.37,-0.48,-30.88,6.82,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.97,62.03,0.0,602066,983497,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-25.83,0.6,99.4,Safe R,-30.62,5.42,-25.83,0.0,-0.13,-0.51,-31.57,5.73,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,37.08,62.92,0.0,311300,528157,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,7.98,78.0,22.0,Likely D,-4.25,5.42,8.44,0.9,6.01,0.36,-5.59,13.57,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,42.7,36.79,11,6.65,0.257,6534592,1923723,0,53.99,46.01,0.0,1280975,1091548,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,28.6,99.7,0.3,Safe D,23.42,5.42,29.64,-0.1,0.0,0.89,20.82,7.79,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,55.2,32.44,3,22.76,0.15,11283904,12875324,0,64.3,35.7,0.0,7136610,3961934,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,17.43,95.4,4.6,Safe D,11.48,5.42,18.34,1.45,0.0,-0.01,11.29,6.14,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,58.72,41.28,0.0,1312268,922654,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,19.08,96.7,3.3,Safe D,15.88,5.42,20.19,0.0,-1.03,-0.09,14.76,4.32,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,49.0,36.0,1,13.0,0.154,0,0,0,59.54,40.46,0.0,733020,498120,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-6.34,27.0,73.0,Lean R,-10.43,5.42,-7.31,-2.35,-0.47,0.51,-13.22,6.88,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,37.78,41.34,14,-3.73,0.272,2814312,65627327,0,46.83,53.17,0.0,3584816,4070011,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,1.64,56.3,43.7,Toss-up,-1.84,5.42,0.99,-2.47,0.0,-0.12,-2.21,3.85,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,51.97,46.59,3,5.34,0.15,2665880,73526815,0,50.82,49.18,0.0,1867693,1807353,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,32.35,99.9,0.1,Safe D,25.72,5.42,32.35,0.0,1.67,-0.46,23.56,8.79,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,66.17,33.83,0.0,239348,122343,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,6.1,72.2,27.8,Lean D,-12.13,5.42,6.29,2.86,10.86,-0.71,-13.45,19.55,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.38,45.25,4,5.22,0.176,9572747,163603,0,53.05,46.95,0.0,617765,546689,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-45.53,0.0,100.0,Safe R,-36.27,5.42,-45.53,-1.82,-12.37,-0.49,-37.52,-8.0,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,27.24,72.76,0.0,172559,460984,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,20.75,97.7,2.3,Safe D,12.91,5.42,20.83,2.52,-0.02,0.0,11.14,9.61,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,60.38,39.62,0.0,2387676,1567061,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-11.43,13.5,86.5,Likely R,-16.42,5.42,-11.43,0.0,0.0,-0.43,-16.41,4.98,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,44.28,55.72,0.0,411530,517784,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,31.56,99.9,0.1,Safe D,27.8,5.42,34.0,0.0,1.13,-0.34,25.91,5.65,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,53.79,31.4,6,22.39,0.21,0,0,0,65.78,34.22,0.0,1599532,832035,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,36.55,100.0,0.0,Safe D,30.37,5.42,39.14,0.0,3.43,-0.08,29.51,7.04,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,68.28,31.72,0.0,1452102,674732,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,12.12,87.9,12.1,Likely D,7.36,5.42,11.81,0.0,0.0,-0.97,7.09,5.04,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,54.25,40.75,2,13.51,0.183,0,0,0,56.06,43.94,0.0,326262,255700,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,13.34,90.1,9.9,Likely D,-0.43,5.42,14.55,0.21,9.97,-0.63,-1.44,14.78,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,44.9,35.32,17,10.28,0.283,5958887,4492470,5164615,56.67,43.33,0.0,2246484,1717778,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,11.91,87.5,12.5,Likely D,4.83,5.42,10.84,1.43,-0.12,-0.72,4.34,7.57,False,False,,,0.0,0.0,,,0.0,presumptive,projected,52.96,34.99,2,17.97,0.15,7053950,1001473,0,55.96,44.04,0.0,1274540,1003204,0,0,2277744
