race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,43.89,100.0,0.0,Safe D,38.75,3.47,33.34,10.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.95,28.05,0.0,105357,41084,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,1.34,55.1,44.9,Toss-up,-3.8,3.47,-10.22,11.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.67,49.33,0.0,85304,83047,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,-4.36,33.8,66.2,Lean R,-6.16,3.47,-10.56,6.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.82,52.18,0.0,101035,110250,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-19.39,3.2,96.8,Safe R,-21.2,3.47,-25.28,5.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.3,59.7,0.0,87979,130311,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,66.75,100.0,0.0,Safe D,61.61,3.47,57.7,9.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.37,16.63,0.0,191668,38219,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-17.27,4.9,95.1,Safe R,-18.53,3.47,-21.3,4.02,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.46,57.36,2.18,100354,142259,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,30.25,99.8,0.2,Safe D,25.11,3.47,24.33,5.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.12,34.88,0.0,149206,79904,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-28.49,0.3,99.7,Safe R,-30.29,3.47,-29.9,1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.75,64.25,0.0,92376,165984,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-40.8,0.0,100.0,Safe R,-42.6,3.47,-42.42,1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.6,70.4,0.0,79961,190174,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-31.99,0.1,99.9,Safe R,-33.8,3.47,-33.43,1.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.0,66.0,0.0,96518,187330,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-1.87,42.9,57.1,Toss-up,-3.92,3.47,-5.0,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-0.5,0.15,49.06,50.94,0.0,167123,173493,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.48,63.0,37.0,Lean D,1.67,3.47,-0.27,3.74,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.74,48.26,0.0,149984,139906,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,42.87,100.0,0.0,Safe D,37.73,3.47,35.17,7.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.43,28.57,0.0,160503,64187,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,40.78,100.0,0.0,Safe D,35.64,3.47,33.18,7.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.39,29.61,0.0,189072,79539,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-7.96,22.3,77.7,Likely R,-9.77,3.47,-12.41,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.02,53.98,0.0,143053,167810,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-20.55,2.5,97.5,Safe R,-22.36,3.47,-24.47,3.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.72,60.28,0.0,114258,173376,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,10.59,84.5,15.5,Likely D,5.46,3.47,2.91,7.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.3,44.7,0.0,156405,126438,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,59.26,100.0,0.0,Safe D,54.12,3.47,50.9,8.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.63,20.37,0.0,217509,55639,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-40.2,0.0,100.0,Safe R,-42.0,3.47,-44.43,4.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.9,70.1,0.0,85512,200471,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,17.04,94.8,5.2,Likely D,11.9,3.47,8.58,8.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.52,41.48,0.0,172264,122110,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,43.46,100.0,0.0,Safe D,38.32,3.47,35.29,8.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.73,28.27,0.0,210638,83013,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,24.04,98.9,1.1,Safe D,18.91,3.47,32.77,-8.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.02,37.98,0.0,160387,98209,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,35.37,100.0,0.0,Safe D,30.23,3.47,29.71,5.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.68,32.32,0.0,177386,84698,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,29.49,99.8,0.2,Safe D,24.36,3.47,24.45,5.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.75,35.25,0.0,192677,104905,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,7.74,77.0,23.0,Likely D,-3.48,3.47,-3.4,11.13,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.87,46.13,0.0,159959,136983,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-18.67,3.7,96.3,Safe R,-20.48,3.47,-21.24,2.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.66,59.34,0.0,88902,129724,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-9.11,19.2,80.8,Likely R,-10.91,3.47,-11.11,2.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.45,54.55,0.0,129101,154975,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,24.62,99.1,0.9,Safe D,19.49,3.47,19.89,4.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.31,37.69,0.0,190314,115110,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,82.98,100.0,0.0,Safe D,77.84,3.47,77.56,5.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.49,8.51,0.0,280265,26072,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,11.45,86.3,13.7,Likely D,6.32,3.47,5.97,5.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.73,44.27,0.0,167187,132829,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,49.0,100.0,0.0,Safe D,43.86,3.47,42.69,6.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.5,25.5,0.0,167191,57232,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,23.78,98.9,1.1,Safe D,18.64,3.47,18.6,5.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.89,38.11,0.0,155624,95836,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,0.34,51.3,48.7,Toss-up,-1.47,3.47,-4.58,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.17,49.83,0.0,141957,141004,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,48.69,100.0,0.0,Safe D,43.55,3.47,40.75,7.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.34,25.66,0.0,244390,84335,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-1.96,42.6,57.4,Toss-up,-4.3,3.47,-7.51,5.56,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,49.02,50.98,0.0,144722,150496,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,60.43,100.0,0.0,Safe D,55.3,3.47,52.47,7.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.22,19.78,0.0,194117,47875,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-18.61,3.7,96.3,Safe R,-20.42,3.47,-22.45,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.69,59.31,0.0,137165,199911,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-12.27,12.0,88.0,Likely R,-14.08,3.47,-16.7,4.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.86,56.14,0.0,131366,168119,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-17.96,4.3,95.7,Safe R,-19.76,3.47,-22.84,4.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.02,58.98,0.0,126864,182403,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-12.07,12.4,87.6,Likely R,-13.87,3.47,-16.46,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.97,56.03,0.0,132482,168836,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-41.88,0.0,100.0,Safe R,-43.69,3.47,-45.2,3.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.06,70.94,0.0,74173,181090,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-37.41,0.0,100.0,Safe R,-39.21,3.47,-40.38,2.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.29,68.71,0.0,87127,191283,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-42.49,0.0,100.0,Safe R,-44.29,3.47,-46.96,4.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.76,71.24,0.0,54157,134176,0,0,188334
