race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.03,0.0,100.0,Safe R,-32.69,3.24,-33.57,-1.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.48,67.52,0.0,70789,147133,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-18.61,3.8,96.2,Safe R,-18.37,3.24,-18.66,0.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.69,59.31,0.0,96634,140835,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,44.75,100.0,0.0,Safe D,38.04,3.24,39.2,5.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.38,27.62,0.0,186460,71166,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.23,0.2,99.8,Safe R,-28.86,3.24,-27.9,-2.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.89,65.11,0.0,89724,167474,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,52.56,100.0,0.0,Safe D,46.64,3.24,47.61,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.28,23.72,0.0,187757,58386,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,13.92,90.8,9.2,Likely D,11.13,3.24,12.44,1.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.96,43.04,0.0,156019,117896,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,12.45,88.3,11.7,Likely D,7.37,3.24,8.92,3.54,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.23,43.77,0.0,163571,127341,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,12.87,89.1,10.9,Likely D,10.53,3.24,11.74,1.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.43,43.57,0.0,138818,107162,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.38,41.0,59.0,Toss-up,5.26,3.24,0.33,-2.71,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,-3.0,0.15,48.81,51.19,0.0,161869,169756,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,53.05,100.0,0.0,Safe D,42.48,3.24,36.13,16.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.52,23.48,0.0,157900,48440,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,86.59,100.0,0.0,Safe D,83.39,3.24,78.22,8.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.29,6.71,0.0,256143,18415,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,26.92,99.5,0.5,Safe D,20.6,3.24,15.97,10.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.46,36.54,0.0,207814,119657,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,39.71,100.0,0.0,Safe D,33.82,3.24,28.94,10.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.85,30.15,0.0,204746,88355,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,22.18,98.3,1.7,Safe D,16.11,3.24,11.53,10.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.09,38.91,0.0,181774,115781,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,0.85,53.2,46.8,Toss-up,1.62,3.24,-3.24,4.09,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.42,49.58,0.0,145060,142621,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-1.62,43.8,56.2,Toss-up,-3.49,3.24,-8.58,6.96,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,49.19,50.81,0.0,134612,139045,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-34.41,0.1,99.9,Safe R,-34.01,3.24,-38.27,3.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.79,67.21,0.0,91478,187465,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,6.89,74.5,25.5,Lean D,-1.22,3.24,-5.29,12.18,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,53.45,46.55,0.0,154072,134203,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-17.99,4.3,95.7,Safe R,-17.66,3.24,-21.57,3.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.01,58.99,0.0,118416,170353,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,24.94,99.1,0.9,Safe D,23.69,3.24,19.36,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.47,37.53,0.0,187713,112781,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-40.93,0.0,100.0,Safe R,-41.73,3.24,-45.91,4.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.53,70.47,0.0,85425,203820,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.72,0.4,99.6,Safe R,-29.0,3.24,-33.59,5.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.14,63.86,0.0,106659,188455,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.59,0.0,100.0,Safe R,-33.84,3.24,-38.3,2.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.21,67.79,0.0,89648,188718,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.77,3.6,96.4,Safe R,-18.38,3.24,-22.97,4.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.61,59.39,0.0,118770,173666,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,16.56,94.3,5.7,Likely D,9.58,3.24,5.56,11.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.28,41.72,0.0,186484,133503,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,38.46,100.0,0.0,Safe D,27.06,3.24,22.62,15.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.23,30.77,0.0,114304,50810,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.1,91.1,8.9,Likely D,11.19,3.24,6.97,7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.05,42.95,0.0,110809,83424,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.57,26.5,73.5,Lean R,-9.79,3.24,-13.29,6.72,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.7,52.12,2.18,128322,146360,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.48,11.6,88.4,Likely R,-10.93,3.24,-14.16,1.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.76,56.24,0.0,112003,143957,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.2,0.0,100.0,Safe R,-39.46,3.24,-43.62,0.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.4,71.6,0.0,70884,178701,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.69,3.7,96.3,Safe R,-20.3,3.24,-23.95,5.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.66,59.34,0.0,100793,147127,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.47,5.8,94.2,Likely R,-19.24,3.24,-23.1,6.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.76,58.24,0.0,109054,152072,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,33.06,99.9,0.1,Safe D,28.31,3.24,23.24,9.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.53,33.47,0.0,145687,73289,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.31,1.3,98.7,Safe R,-21.95,3.24,-26.62,3.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.34,61.66,0.0,103268,166060,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-26.51,0.6,99.4,Safe R,-28.73,3.24,-29.98,3.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.74,63.26,0.0,109668,188805,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-56.08,0.0,100.0,Safe R,-55.96,3.24,-58.44,2.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21.96,78.04,0.0,53542,190294,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.82,0.1,99.9,Safe R,-31.86,3.24,-34.33,0.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.09,66.91,0.0,84950,171794,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-34.52,0.0,100.0,Safe R,-33.64,3.24,-36.21,1.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.74,67.26,0.0,83246,171002,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-18.15,4.1,95.9,Safe R,-20.79,3.24,-24.28,6.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.93,59.07,0.0,87274,125971,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.63,4.6,95.4,Safe R,-18.93,3.24,-23.39,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.19,58.81,0.0,90536,129281,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,REP,REP,-22.79,1.5,98.5,Safe R,-23.74,3.24,-26.87,4.08,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,38.6,61.4,0.0,97847,155622,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.02,3.5,96.5,Safe R,-20.03,3.24,-22.73,3.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.49,59.51,0.0,102493,150636,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-20.47,2.5,97.5,Safe R,-17.86,3.24,-20.43,-0.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.77,60.23,0.0,89457,135500,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-13.98,9.1,90.9,Likely R,-16.92,3.24,-21.42,7.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.01,56.99,0.0,96906,128407,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-44.3,0.0,100.0,Safe R,-45.83,3.24,-49.91,5.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.85,72.15,0.0,63505,164506,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-16.77,5.4,94.6,Likely R,-20.48,3.24,-23.13,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.61,58.39,0.0,98188,137768,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.93,3.5,96.5,Safe R,-20.49,3.24,-23.98,5.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.54,59.46,0.0,105091,154155,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.74,1.5,98.5,Safe R,-21.36,3.24,-25.16,2.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.63,61.37,0.0,99447,157974,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.85,7.8,92.2,Likely R,-18.12,3.24,-21.84,6.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.57,57.43,0.0,87437,117942,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-19.47,3.1,96.9,Safe R,-20.14,3.24,-23.28,3.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.27,59.73,0.0,87327,129551,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,35.39,100.0,0.0,Safe D,29.06,3.24,24.12,11.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.69,32.31,0.0,120413,57464,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-18.98,3.5,96.5,Safe R,-23.05,3.24,-27.99,9.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.51,59.49,0.0,87436,128395,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-8.65,20.4,79.6,Likely R,-14.07,3.24,-20.07,11.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.68,54.32,0.0,63497,75519,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-15.36,7.1,92.9,Likely R,-18.67,3.24,-22.93,7.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.32,57.68,0.0,104740,142743,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.73,0.3,99.7,Safe R,-31.21,3.24,-34.78,6.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.64,64.36,0.0,73064,131961,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-22.52,1.6,98.4,Safe R,-20.24,3.24,-24.15,1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.74,61.26,0.0,85205,134738,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.81,0.0,100.0,Safe R,-43.72,3.24,-46.67,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.09,70.91,0.0,61891,150845,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-21.36,2.1,97.9,Safe R,-21.15,3.24,-24.57,3.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.32,60.68,0.0,92319,142461,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.38,30.3,69.7,Lean R,-10.26,3.24,-18.02,12.64,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.31,52.69,0.0,75463,84048,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,32.34,99.9,0.1,Safe D,24.6,3.24,16.63,15.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.17,33.83,0.0,106430,54408,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-18.6,3.8,96.2,Safe R,-18.08,3.24,-21.95,3.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.7,59.3,0.0,91387,133155,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,67.3,100.0,0.0,Safe D,61.11,3.24,55.72,11.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.65,16.35,0.0,142574,27871,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-44.07,0.0,100.0,Safe R,-48.2,3.24,-52.17,8.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.96,72.04,0.0,55268,142366,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,43.98,100.0,0.0,Safe D,34.71,3.24,28.88,15.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.99,28.01,0.0,114503,44556,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.97,9.1,90.9,Likely R,-18.54,3.24,-22.09,8.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.01,56.99,0.0,124876,165448,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,REP,REP,-17.62,4.6,95.4,Safe R,-19.12,3.24,-22.66,5.04,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41.19,58.81,0.0,96827,138241,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-6.57,26.5,73.5,Lean R,-10.18,3.24,-14.97,8.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.71,53.29,0.0,104330,119005,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.65,8.1,91.9,Likely R,-13.42,3.24,-16.39,1.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.68,57.32,0.0,111446,149699,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.74,4.5,95.5,Safe R,-19.79,3.24,-24.34,6.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.13,58.87,0.0,89031,127419,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.27,1.3,98.7,Safe R,-20.83,3.24,-24.12,0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.36,61.64,0.0,104039,167153,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-16.25,6.0,94.0,Likely R,-17.98,3.24,-21.44,5.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.88,58.12,0.0,95032,131908,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,15.61,93.2,6.8,Likely D,-0.83,3.24,-10.45,26.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.81,42.19,0.0,80527,58780,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,50.07,100.0,0.0,Safe D,37.22,3.24,30.84,19.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.03,24.97,0.0,94411,31415,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.58,100.0,0.0,Safe D,53.03,3.24,47.81,9.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.79,21.21,0.0,134572,36229,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.86,2.3,97.7,Safe R,-18.92,3.24,-22.14,1.28,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.65,59.01,2.34,95058,145161,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-10.41,16.0,84.0,Likely R,-13.91,3.24,-18.11,7.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.79,55.21,0.0,101646,125275,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,42.15,100.0,0.0,Safe D,39.08,3.24,33.34,8.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.07,28.93,0.0,104080,42361,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.09,75.1,24.9,Likely D,-3.47,3.24,-10.22,17.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.54,46.46,0.0,90141,78211,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-0.72,47.3,52.7,Toss-up,-5.84,3.24,-10.56,9.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.64,50.36,0.0,104883,106402,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.72,3.0,97.0,Safe R,-20.87,3.24,-25.28,5.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.14,59.86,0.0,87621,130668,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,65.96,100.0,0.0,Safe D,61.94,3.24,57.7,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.98,17.02,0.0,190763,39124,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.69,6.7,93.3,Likely R,-18.2,3.24,-21.3,5.61,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.24,56.58,2.18,102278,140336,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,31.8,99.9,0.1,Safe D,25.11,3.24,24.33,7.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.9,34.1,0.0,150982,78128,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-36.17,0.0,100.0,Safe R,-30.29,3.24,-29.9,-6.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.91,68.09,0.0,82455,175905,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.41,0.0,100.0,Safe R,-42.6,3.24,-42.42,-1.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.8,72.2,0.0,75085,195050,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.58,0.0,100.0,Safe R,-33.8,3.24,-33.43,-9.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.71,71.29,0.0,81493,202355,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.3,27.4,72.6,Lean R,-3.8,3.24,-5.0,-1.3,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,46.85,53.15,0.0,159581,181036,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,2.96,61.1,38.9,Lean D,1.79,3.24,-0.27,3.23,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.48,48.52,0.0,149234,140656,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,45.87,100.0,0.0,Safe D,37.84,3.24,35.17,10.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.93,27.07,0.0,163872,60817,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.23,100.0,0.0,Safe D,35.75,3.24,33.18,11.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.12,27.88,0.0,193709,74902,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.97,25.2,74.8,Lean R,-9.65,3.24,-12.41,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.51,53.49,0.0,144590,166273,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.81,1.1,98.9,Safe R,-22.24,3.24,-24.47,0.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.09,61.91,0.0,109568,178066,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,12.6,88.6,11.4,Likely D,5.57,3.24,2.91,9.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.3,43.7,0.0,159246,123596,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,57.82,100.0,0.0,Safe D,54.24,3.24,50.9,6.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.91,21.09,0.0,215537,57611,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.95,0.0,100.0,Safe R,-41.89,3.24,-44.43,3.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.52,70.48,0.0,84434,201549,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,15.68,93.3,6.7,Likely D,12.01,3.24,8.58,7.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.84,42.16,0.0,170261,124113,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,43.08,100.0,0.0,Safe D,38.44,3.24,35.29,7.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.54,28.46,0.0,210083,83567,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.62,99.8,0.2,Safe D,18.61,3.24,32.77,-2.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.31,34.69,0.0,168884,89712,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,33.2,99.9,0.1,Safe D,30.23,3.24,29.71,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.6,33.4,0.0,174551,87533,0,0,262083
