race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-54.88,0.0,100.0,Safe R,-55.24,3.26,-56.51,1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.56,77.44,0.0,51426,176509,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.68,0.0,100.0,Safe R,-44.95,3.26,-45.69,-0.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.66,73.34,0.0,51289,141111,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-36.02,0.0,100.0,Safe R,-32.99,3.26,-33.57,-2.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.99,68.01,0.0,69708,148213,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-19.51,3.1,96.9,Safe R,-18.67,3.26,-18.66,-0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.25,59.75,0.0,95575,141894,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,44.29,100.0,0.0,Safe D,37.93,3.26,39.2,5.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.14,27.86,0.0,185860,71766,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.81,0.2,99.8,Safe R,-28.97,3.26,-27.9,-2.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.6,65.4,0.0,88983,168214,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,52.1,100.0,0.0,Safe D,46.53,3.26,47.61,4.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.05,23.95,0.0,187196,58947,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,13.11,89.5,10.5,Likely D,11.03,3.26,12.44,0.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.56,43.44,0.0,154915,119000,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,11.73,86.9,13.1,Likely D,7.26,3.26,8.92,2.81,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,55.86,44.14,0.0,162515,128397,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,12.63,88.6,11.4,Likely D,10.43,3.26,11.74,0.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.32,43.68,0.0,138527,107453,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.61,40.2,59.8,Toss-up,5.17,3.26,0.33,-2.94,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,0.0,0.15,48.7,51.3,0.0,161488,170137,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,53.47,100.0,0.0,Safe D,42.39,3.26,36.13,17.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.73,23.27,0.0,158333,48007,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,86.49,100.0,0.0,Safe D,83.3,3.26,78.22,8.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.24,6.76,0.0,256006,18552,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,26.18,99.4,0.6,Safe D,20.51,3.26,15.97,10.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.09,36.91,0.0,206603,120868,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,39.23,100.0,0.0,Safe D,33.73,3.26,28.94,10.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.61,30.39,0.0,204042,89059,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,21.9,98.2,1.8,Safe D,16.02,3.26,11.53,10.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.95,39.05,0.0,181357,116198,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,2.34,58.9,41.1,Toss-up,1.53,3.26,-3.24,5.58,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.17,48.83,0.0,147212,140469,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-1.44,44.5,55.5,Toss-up,-3.58,3.26,-8.58,7.13,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.28,50.72,0.0,134855,138802,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-35.25,0.0,100.0,Safe R,-34.1,3.26,-38.27,3.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.37,67.63,0.0,90307,188636,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,6.88,74.4,25.6,Lean D,-1.31,3.26,-5.29,12.16,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,53.44,46.56,0.0,154049,134226,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-18.64,3.7,96.3,Safe R,-17.75,3.26,-21.57,2.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.68,59.32,0.0,117477,171291,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,24.15,98.9,1.1,Safe D,23.6,3.26,19.36,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.07,37.93,0.0,186526,113968,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-41.87,0.0,100.0,Safe R,-41.82,3.26,-45.91,4.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.06,70.94,0.0,84066,205180,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-28.72,0.3,99.7,Safe R,-29.09,3.26,-33.59,4.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.64,64.36,0.0,105183,189931,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-36.58,0.0,100.0,Safe R,-33.93,3.26,-38.3,1.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.71,68.29,0.0,88270,190096,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-19.72,3.0,97.0,Safe R,-18.47,3.26,-22.97,3.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.14,59.86,0.0,117381,175055,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,15.66,93.3,6.7,Likely D,9.49,3.26,5.56,10.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.83,42.17,0.0,185044,134943,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,38.33,100.0,0.0,Safe D,26.99,3.26,22.62,15.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.16,30.84,0.0,114200,50914,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,13.72,90.5,9.5,Likely D,11.11,3.26,6.97,6.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.86,43.14,0.0,110444,83790,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.39,27.1,72.9,Lean R,-9.86,3.26,-13.29,6.9,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.79,52.03,2.18,128567,146115,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.91,10.9,89.1,Likely R,-11.0,3.26,-14.16,1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.54,56.46,0.0,111458,144502,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.81,0.0,100.0,Safe R,-39.52,3.26,-43.62,-0.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.09,71.91,0.0,70115,179470,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-19.05,3.4,96.6,Safe R,-20.37,3.26,-23.95,4.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.48,59.52,0.0,100352,147568,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.99,5.2,94.8,Likely R,-19.31,3.26,-23.1,6.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.51,58.49,0.0,108380,152746,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,32.93,99.9,0.1,Safe D,28.25,3.26,23.24,9.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.46,33.54,0.0,145538,73438,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.85,1.1,98.9,Safe R,-22.02,3.26,-26.62,2.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.07,61.93,0.0,102546,166782,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-27.96,0.4,99.6,Safe R,-29.19,3.26,-29.98,2.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.02,63.98,0.0,107516,190957,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-57.12,0.0,100.0,Safe R,-56.17,3.26,-58.44,1.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21.44,78.56,0.0,52274,191562,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-34.77,0.0,100.0,Safe R,-32.07,3.26,-34.33,-0.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.61,67.39,0.0,83731,173013,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-35.39,0.0,100.0,Safe R,-33.85,3.26,-36.21,0.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.31,67.69,0.0,82140,172108,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-18.6,3.8,96.2,Safe R,-21.0,3.26,-24.28,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.7,59.3,0.0,86794,126451,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-18.23,4.1,95.9,Safe R,-19.14,3.26,-23.39,5.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.89,59.11,0.0,89877,129941,0,0,219818
TN-06,house,TN,06,Chaney Mosley,John Rose,DEM,REP,REP,REP,-23.86,1.1,98.9,Safe R,-23.95,3.26,-26.87,3.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.07,61.93,0.0,96499,156969,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.77,2.9,97.1,Safe R,-20.24,3.26,-22.73,2.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.12,59.88,0.0,101544,151585,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-21.04,2.2,97.8,Safe R,-18.07,3.26,-20.43,-0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.48,60.52,0.0,88816,136141,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-14.48,8.3,91.7,Likely R,-17.13,3.26,-21.42,6.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.76,57.24,0.0,96342,128971,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-44.01,0.0,100.0,Safe R,-45.52,3.26,-49.91,5.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.99,72.01,0.0,63827,164184,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-15.97,6.3,93.7,Likely R,-20.17,3.26,-23.13,7.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.01,57.99,0.0,99134,136822,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.61,3.8,96.2,Safe R,-20.18,3.26,-23.98,5.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.69,59.31,0.0,105495,153751,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.78,1.5,98.5,Safe R,-21.05,3.26,-25.16,2.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.61,61.39,0.0,99385,158035,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-13.97,9.1,90.9,Likely R,-17.81,3.26,-21.84,7.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.01,56.99,0.0,88343,117036,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-18.54,3.8,96.2,Safe R,-19.83,3.26,-23.28,4.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.73,59.27,0.0,88337,128541,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,36.61,100.0,0.0,Safe D,29.37,3.26,24.12,12.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.31,31.69,0.0,121500,56377,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-17.82,4.4,95.6,Safe R,-22.74,3.26,-27.99,10.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.09,58.91,0.0,88690,127141,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-6.14,27.9,72.1,Lean R,-13.76,3.26,-20.07,13.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.93,53.07,0.0,65243,73773,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-14.94,7.7,92.3,Likely R,-18.35,3.26,-22.93,7.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.53,57.47,0.0,105250,142234,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-27.48,0.4,99.6,Safe R,-30.9,3.26,-34.78,7.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.26,63.74,0.0,74337,130688,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-21.54,2.0,98.0,Safe R,-19.93,3.26,-24.15,2.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.23,60.77,0.0,86285,133659,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.16,0.0,100.0,Safe R,-43.41,3.26,-46.67,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.42,70.58,0.0,62585,150151,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.7,2.4,97.6,Safe R,-20.83,3.26,-24.57,3.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.65,60.35,0.0,93085,141695,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-1.95,42.6,57.4,Toss-up,-9.95,3.26,-18.02,16.08,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,49.03,50.97,0.0,78203,81308,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,35.93,100.0,0.0,Safe D,24.91,3.26,16.63,19.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.96,32.04,0.0,109310,51527,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-18.04,4.2,95.8,Safe R,-17.77,3.26,-21.95,3.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.98,59.02,0.0,92018,132524,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,68.92,100.0,0.0,Safe D,61.42,3.26,55.72,13.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.46,15.54,0.0,143956,26489,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-42.85,0.0,100.0,Safe R,-47.89,3.26,-52.17,9.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.58,71.42,0.0,56475,141158,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,46.89,100.0,0.0,Safe D,35.02,3.26,28.88,18.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.44,26.56,0.0,116819,42240,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-12.96,10.8,89.2,Likely R,-18.23,3.26,-22.09,9.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.52,56.48,0.0,126345,163979,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Troy Nehls,DEM,REP,REP,REP,-17.59,4.6,95.4,Safe R,-18.81,3.26,-22.66,5.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.21,58.79,0.0,96861,138208,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-4.21,34.4,65.6,Lean R,-9.87,3.26,-14.97,10.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.9,52.1,0.0,106967,116367,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.45,8.4,91.6,Likely R,-13.11,3.26,-16.39,1.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.78,57.22,0.0,111710,149435,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-16.93,5.3,94.7,Likely R,-19.48,3.26,-24.34,7.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.53,58.47,0.0,89899,126551,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-22.93,1.4,98.6,Safe R,-20.51,3.26,-24.12,1.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.53,61.47,0.0,104503,166690,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-14.73,8.0,92.0,Likely R,-17.67,3.26,-21.44,6.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.64,57.36,0.0,96759,130181,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,19.71,97.0,3.0,Safe D,-0.51,3.26,-10.45,30.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.86,40.14,0.0,83384,55923,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,52.64,100.0,0.0,Safe D,37.53,3.26,30.84,21.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.32,23.68,0.0,96029,29797,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,59.22,100.0,0.0,Safe D,53.34,3.26,47.81,11.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.61,20.39,0.0,135974,34827,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.3,2.6,97.4,Safe R,-18.61,3.26,-22.14,1.85,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.92,58.74,2.34,95733,144486,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-9.82,17.4,82.6,Likely R,-13.6,3.26,-18.11,8.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.09,54.91,0.0,102317,124604,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,44.27,100.0,0.0,Safe D,39.39,3.26,33.34,10.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.13,27.87,0.0,105634,40807,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,10.35,83.9,16.1,Likely D,-3.16,3.26,-10.22,20.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.17,44.83,0.0,92886,75465,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,1.5,55.7,44.3,Toss-up,-5.53,3.26,-10.56,12.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.75,49.25,0.0,107231,104055,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-18.92,3.5,96.5,Safe R,-20.56,3.26,-25.28,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.54,59.46,0.0,88497,129793,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,67.15,100.0,0.0,Safe D,62.25,3.26,57.7,9.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.58,16.42,0.0,192133,37754,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-14.99,7.6,92.4,Likely R,-17.89,3.26,-21.3,6.3,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.58,56.24,2.18,103118,139496,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,31.92,99.9,0.1,Safe D,25.11,3.26,24.33,7.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.96,34.04,0.0,151119,77991,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-36.56,0.0,100.0,Safe R,-30.29,3.26,-29.9,-6.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.72,68.28,0.0,81952,176409,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.85,0.0,100.0,Safe R,-42.6,3.26,-42.42,-2.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.58,72.42,0.0,74491,195645,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-43.09,0.0,100.0,Safe R,-33.8,3.26,-33.43,-9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.46,71.54,0.0,80769,203079,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.61,26.4,73.6,Lean R,-4.09,3.26,-5.0,-1.6,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-0.5,0.15,46.7,53.3,0.0,159055,181562,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,2.31,58.7,41.3,Toss-up,1.5,3.26,-0.27,2.57,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.15,48.85,0.0,148288,141602,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,45.57,100.0,0.0,Safe D,37.56,3.26,35.17,10.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.79,27.21,0.0,163544,61146,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,43.96,100.0,0.0,Safe D,35.47,3.26,33.18,10.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.98,28.02,0.0,193343,75268,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-7.8,22.8,77.2,Likely R,-9.94,3.26,-12.41,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.1,53.9,0.0,143312,167551,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-24.68,0.9,99.1,Safe R,-22.53,3.26,-24.47,-0.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.66,62.34,0.0,108328,179306,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,12.39,88.2,11.8,Likely D,5.29,3.26,2.91,9.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.2,43.8,0.0,158946,123897,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,57.65,100.0,0.0,Safe D,53.95,3.26,50.9,6.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.83,21.17,0.0,215315,57833,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-42.06,0.0,100.0,Safe R,-42.17,3.26,-44.43,2.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.97,71.03,0.0,82843,203140,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,15.33,92.9,7.1,Likely D,11.73,3.26,8.58,6.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.67,42.33,0.0,169757,124617,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,42.55,100.0,0.0,Safe D,38.15,3.26,35.29,7.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.28,28.72,0.0,209302,84349,0,0,293651
