race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,50.13,100.0,0.0,Safe D,40.24,4.63,33.34,16.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.06,24.94,0.0,109923,36518,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,7.99,77.9,22.1,Likely D,-2.31,4.63,-10.22,18.22,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,-2.5,0.15,54.0,46.0,0.0,90905,77446,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,2.05,57.8,42.2,Toss-up,-4.68,4.63,-10.56,12.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.03,48.97,0.0,107813,103472,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-15.81,6.4,93.6,Likely R,-19.71,4.63,-25.28,9.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.1,57.9,0.0,91893,126397,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,71.11,100.0,0.0,Safe D,63.1,4.63,57.7,13.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.55,14.45,0.0,196675,33212,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-13.9,9.1,90.9,Likely R,-17.04,4.63,-21.3,7.4,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.11,55.71,2.18,104449,138164,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,31.61,99.9,0.1,Safe D,25.11,4.63,24.33,7.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.8,34.2,0.0,150764,78346,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-28.15,0.3,99.7,Safe R,-30.29,4.63,-29.9,1.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.92,64.08,0.0,92816,165545,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-40.56,0.0,100.0,Safe R,-42.6,4.63,-42.42,1.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.72,70.28,0.0,80285,189850,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-31.89,0.1,99.9,Safe R,-33.8,4.63,-33.43,1.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.05,65.95,0.0,96660,187188,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-1.93,42.7,57.3,Toss-up,-3.8,4.63,-5.0,3.08,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,-0.990000000000002,0.15,49.04,50.96,0.0,167027,173590,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.97,64.8,35.2,Lean D,1.79,4.63,-0.27,4.23,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.98,48.02,0.0,150694,139195,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,44.09,100.0,0.0,Safe D,37.85,4.63,35.17,8.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.04,27.96,0.0,161873,62816,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,42.04,100.0,0.0,Safe D,35.76,4.63,33.18,8.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.02,28.98,0.0,190764,77847,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-7.8,22.7,77.3,Likely R,-9.65,4.63,-12.41,4.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.1,53.9,0.0,143302,167561,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-20.48,2.5,97.5,Safe R,-22.24,4.63,-24.47,3.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.76,60.24,0.0,114358,173275,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,11.98,87.5,12.5,Likely D,5.58,4.63,2.91,9.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.99,44.01,0.0,158371,124472,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,60.74,100.0,0.0,Safe D,54.24,4.63,50.9,9.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.37,19.63,0.0,219531,53618,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-40.62,0.0,100.0,Safe R,-41.88,4.63,-44.43,3.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.69,70.31,0.0,84911,201071,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,18.15,95.9,4.1,Safe D,12.02,4.63,8.58,9.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.07,40.93,0.0,173898,120476,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,44.21,100.0,0.0,Safe D,38.44,4.63,35.29,8.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.11,27.89,0.0,211739,81912,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,23.11,98.7,1.3,Safe D,18.72,4.63,32.77,-9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.55,38.45,0.0,159174,99421,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,35.34,100.0,0.0,Safe D,30.23,4.63,29.71,5.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.67,32.33,0.0,177346,84737,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,29.59,99.8,0.2,Safe D,24.36,4.63,24.45,5.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.8,35.2,0.0,192826,104757,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.1,72.1,27.9,Lean D,-3.48,4.63,-3.4,9.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.5,42.5,1,-3.0,0.15,53.05,46.95,0.0,157530,139412,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-16.06,6.1,93.9,Likely R,-20.48,4.63,-21.24,5.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.97,58.03,0.0,91756,126871,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-9.36,18.4,81.6,Likely R,-10.91,4.63,-11.11,1.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.32,54.68,0.0,128746,155330,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,24.45,99.1,0.9,Safe D,19.49,4.63,19.89,4.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.23,37.77,0.0,190055,115369,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,83.03,100.0,0.0,Safe D,77.84,4.63,77.56,5.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.51,8.49,0.0,280341,25996,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,11.43,86.4,13.6,Likely D,6.32,4.63,5.97,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.72,44.28,0.0,167157,132859,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,49.66,100.0,0.0,Safe D,43.86,4.63,42.69,6.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.83,25.17,0.0,167932,56492,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,24.15,99.0,1.0,Safe D,18.64,4.63,18.6,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.07,37.93,0.0,156089,95370,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,-0.1,49.6,50.4,Toss-up,-1.63,4.63,-4.58,4.47,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-3.5,0.15,49.95,50.05,0.0,141333,141628,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,48.29,100.0,0.0,Safe D,43.39,4.63,40.75,7.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.14,25.86,0.0,243728,84996,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-2.65,39.9,60.1,Lean R,-4.46,4.63,-7.51,4.86,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,48.67,51.33,0.0,143690,151528,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,61.83,100.0,0.0,Safe D,55.13,4.63,52.47,9.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.91,19.09,0.0,195808,46184,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-19.19,3.3,96.7,Safe R,-20.58,4.63,-22.45,3.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.41,59.59,0.0,136200,200876,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-12.89,10.8,89.2,Likely R,-14.24,4.63,-16.7,3.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.55,56.45,0.0,130434,169051,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-18.95,3.4,96.6,Safe R,-19.92,4.63,-22.84,3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.52,59.48,0.0,125329,183938,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-12.74,11.1,88.9,Likely R,-14.03,4.63,-16.46,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.63,56.37,0.0,131469,169849,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-42.81,0.0,100.0,Safe R,-43.86,4.63,-45.2,2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.6,71.4,0.0,72993,182271,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-38.24,0.0,100.0,Safe R,-39.39,4.63,-40.38,2.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.88,69.12,0.0,85978,192431,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-42.66,0.0,100.0,Safe R,-44.35,4.63,-46.96,4.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.67,71.33,0.0,53994,134340,0,0,188334
