race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,27.51,99.6,0.4,Safe D,23.83,3.4,27.51,2.27,-1.29,-0.71,19.36,8.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,63.76,36.24,0.0,191580,108914,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-43.04,0.0,100.0,Safe R,-41.59,3.4,-43.04,-2.41,-1.57,-0.87,-45.91,2.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,28.48,71.52,0.0,82375,206870,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-29.68,0.2,99.8,Safe R,-28.86,3.4,-29.68,-2.26,-1.01,-0.94,-33.59,3.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,35.16,64.84,0.0,103766,191348,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-37.24,0.0,100.0,Safe R,-33.7,3.4,-37.24,-1.95,-4.07,-0.92,-38.3,1.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,31.38,68.62,0.0,87354,191012,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-20.3,2.6,97.4,Safe R,-18.24,3.4,-20.3,-1.83,-2.74,-0.89,-22.97,2.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,39.85,60.15,0.0,116531,175905,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,19.62,97.0,3.0,Safe D,9.72,3.4,19.62,2.77,4.58,-0.84,5.56,14.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,59.81,40.19,0.0,191391,128596,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,41.47,100.0,0.0,Safe D,27.53,3.4,41.47,2.39,8.21,-0.06,22.62,18.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,70.74,29.26,0.0,116795,48319,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,15.1,92.6,7.4,Likely D,11.66,3.4,15.1,0.38,0.0,-0.33,6.97,8.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,57.55,42.45,0.0,111786,82448,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-7.05,25.0,75.0,Lean R,-9.71,3.4,-7.48,-0.72,0.0,-0.45,-13.29,6.24,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,575270,1579846,0,45.46,52.36,2.18,127665,147018,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-13.95,9.1,90.9,Likely R,-10.85,3.4,-13.95,-1.71,-4.4,-0.39,-14.16,0.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33589,762822,0,43.02,56.98,0.0,110127,145833,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-44.28,0.0,100.0,Safe R,-39.38,3.4,-44.28,-1.33,-6.42,-0.56,-43.62,-0.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,27.86,72.14,0.0,69530,180056,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-20.77,2.4,97.6,Safe R,-20.22,3.4,-20.77,-2.32,-1.32,-0.31,-23.95,3.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,39.62,60.38,0.0,98219,149701,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-17.45,4.8,95.2,Safe R,-19.16,3.4,-17.45,-1.21,0.0,-0.47,-23.1,5.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,41.28,58.72,0.0,107783,153343,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,35.5,100.0,0.0,Safe D,28.39,3.4,35.5,2.19,1.6,-0.09,23.24,12.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,67.75,32.25,0.0,148351,70624,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-24.38,1.0,99.0,Safe R,-21.87,3.4,-24.38,-1.31,-4.12,-0.48,-26.62,2.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,37.81,62.19,0.0,101827,167500,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-26.59,0.6,99.4,Safe R,-28.97,3.4,-26.59,0.0,0.0,-1.02,-29.98,3.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,36.71,63.29,0.0,109561,188912,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-58.27,0.0,100.0,Safe R,-56.61,3.4,-58.27,-1.7,-2.51,-0.85,-58.44,0.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,20.87,79.13,0.0,50880,192957,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-35.52,0.0,100.0,Safe R,-32.51,3.4,-35.52,-1.21,-4.43,-0.77,-34.33,-1.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,32.24,67.76,0.0,82768,173976,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-37.74,0.0,100.0,Safe R,-34.29,3.4,-37.74,-2.74,-3.43,-0.69,-36.21,-1.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,31.13,68.87,0.0,79148,175100,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-19.79,2.9,97.1,Safe R,-21.44,3.4,-19.79,-1.16,-0.33,-0.26,-24.28,4.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,40.1,59.9,0.0,85520,127725,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.12,5.1,94.9,Likely R,-19.58,3.4,-17.12,1.0,-1.53,-0.41,-23.39,6.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1825648,447537,0,41.44,58.56,0.0,91094,128724,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-23.48,1.2,98.8,Safe R,-24.39,3.4,-23.48,-1.86,0.0,-0.63,-26.87,3.39,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,38.26,61.74,0.0,96979,156490,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-20.38,2.6,97.4,Safe R,-20.68,3.4,-20.38,-0.87,-1.67,-0.56,-22.73,2.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,39.81,60.19,0.0,100776,152353,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-23.67,1.2,98.8,Safe R,-18.51,3.4,-23.67,-2.71,-5.48,-0.37,-20.43,-3.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,38.17,61.83,0.0,85856,139101,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-12.11,12.3,87.7,Likely R,-17.57,3.4,-12.11,2.36,0.0,-0.3,-21.42,9.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,43.94,56.06,0.0,99010,126303,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-46.39,0.0,100.0,Safe R,-45.57,3.4,-46.39,-2.52,-1.67,-0.04,-49.91,3.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,26.8,73.2,0.0,61116,166895,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-15.42,7.0,93.0,Likely R,-20.22,3.4,-15.42,0.94,0.0,0.47,-23.13,7.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,42.29,57.71,0.0,99791,136165,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.77,3.6,96.4,Safe R,-20.23,3.4,-18.77,-0.27,-1.67,-0.01,-23.98,5.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,40.61,59.39,0.0,105288,153958,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-24.17,1.0,99.0,Safe R,-21.1,3.4,-24.17,-1.86,-4.23,-0.38,-25.16,0.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,37.91,62.09,0.0,97599,159822,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-16.57,5.7,94.3,Likely R,-17.86,3.4,-16.57,-2.14,-0.52,0.55,-21.84,5.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,41.72,58.28,0.0,85677,119702,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-21.98,1.8,98.2,Safe R,-19.88,3.4,-21.98,-2.93,-3.17,0.6,-23.28,1.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,39.01,60.99,0.0,84603,132275,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,37.64,100.0,0.0,Safe D,29.32,3.4,37.64,1.83,2.19,0.9,24.12,13.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,68.82,31.18,0.0,122415,55462,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-21.11,2.2,97.8,Safe R,-22.79,3.4,-21.11,-2.56,0.0,0.83,-27.99,6.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,39.44,60.56,0.0,85132,130699,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-10.48,15.8,84.2,Likely R,-13.81,3.4,-10.48,-2.26,0.0,2.18,-20.07,9.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,44.76,55.24,0.0,62223,76793,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-16.48,5.7,94.3,Likely R,-18.4,3.4,-16.48,-1.55,0.0,0.07,-22.93,6.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,41.76,58.24,0.0,103344,144139,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-30.84,0.2,99.8,Safe R,-30.95,3.4,-30.84,-2.53,-1.67,0.91,-34.78,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,34.58,65.42,0.0,70900,134124,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-24.68,0.9,99.1,Safe R,-19.98,3.4,-24.68,-2.58,-6.17,0.65,-24.15,-0.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,37.66,62.34,0.0,82828,137115,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-43.91,0.0,100.0,Safe R,-43.46,3.4,-43.91,-2.52,-1.67,0.33,-46.67,2.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,28.04,71.96,0.0,59659,153078,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-22.73,1.5,98.5,Safe R,-20.88,3.4,-22.73,-1.8,-3.76,0.31,-24.57,1.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,38.63,61.37,0.0,90705,144075,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.63,29.5,70.5,Lean R,-10.0,3.4,-5.56,-0.71,-1.43,3.18,-18.02,12.4,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,47.19,52.81,0.0,75269,84242,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,34.83,100.0,0.0,Safe D,24.86,3.4,34.83,2.06,1.25,3.26,16.63,18.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.41,32.59,0.0,108426,52411,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-20.39,2.6,97.4,Safe R,-17.82,3.4,-20.39,-2.21,-3.99,0.23,-21.95,1.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,39.81,60.19,0.0,89381,135162,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,70.91,100.0,0.0,Safe D,61.37,3.4,70.91,3.19,1.67,1.28,55.72,15.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,85.45,14.55,0.0,145652,24793,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-46.17,0.0,100.0,Safe R,-47.94,3.4,-46.17,-2.53,0.0,0.89,-52.17,5.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,26.91,73.09,0.0,53188,144446,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,45.67,100.0,0.0,Safe D,34.97,3.4,45.67,1.27,3.44,2.59,28.88,16.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,72.83,27.17,0.0,115847,43212,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-15.73,6.6,93.4,Likely R,-18.28,3.4,-15.73,-2.17,0.63,0.69,-22.09,6.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,42.14,57.86,0.0,122334,167990,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-16.23,6.0,94.0,Likely R,-18.86,3.4,-16.23,-0.7,-0.6,0.53,-22.66,6.43,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,41.88,58.12,0.0,98455,136613,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-7.42,23.9,76.1,Likely R,-9.92,3.4,-7.42,-1.27,-1.67,2.04,-14.97,7.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,238441,1522558,0,46.29,53.71,0.0,103381,119954,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-17.09,5.1,94.9,Likely R,-13.16,3.4,-17.09,-2.86,-4.34,-0.13,-16.39,-0.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,41.46,58.54,0.0,108258,152887,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-19.79,2.9,97.1,Safe R,-19.53,3.4,-19.79,-2.47,-1.67,0.48,-24.34,4.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,40.11,59.89,0.0,86812,129638,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-25.79,0.7,99.3,Safe R,-20.56,3.4,-25.79,-2.94,-5.71,0.02,-24.12,-1.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,37.1,62.9,0.0,100621,170572,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-17.11,5.1,94.9,Likely R,-17.72,3.4,-17.11,-1.28,-2.71,1.2,-21.44,4.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,41.45,58.55,0.0,94058,132881,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,16.43,94.2,5.8,Likely D,-0.56,3.4,16.43,0.39,9.43,3.77,-10.45,26.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,58.21,41.79,0.0,81095,58211,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,52.7,100.0,0.0,Safe D,37.48,3.4,52.7,2.21,7.38,2.23,30.84,21.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,76.35,23.65,0.0,96067,29759,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.98,100.0,0.0,Safe D,53.29,3.4,57.98,-0.02,0.0,1.31,47.81,10.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,78.99,21.01,0.0,134916,35885,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-22.16,1.7,98.3,Safe R,-18.66,3.4,-21.58,-1.73,-4.82,0.23,-22.14,-0.02,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,38.01,59.65,2.34,93488,146731,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-11.35,13.9,86.1,Likely R,-13.65,3.4,-11.35,-1.35,0.0,0.26,-18.11,6.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,44.33,55.67,0.0,100588,126333,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,46.26,100.0,0.0,Safe D,39.34,3.4,46.26,3.69,-1.97,1.8,33.34,12.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,73.13,26.87,0.0,107095,39347,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.73,77.0,23.0,Likely D,-3.21,3.4,7.73,0.22,4.39,2.93,-10.22,17.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2907549,2158799,0,53.86,46.14,0.0,90680,77671,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-0.78,47.0,53.0,Toss-up,-5.58,3.4,-0.78,-0.48,0.0,1.88,-10.56,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,49.61,50.39,0.0,104817,106468,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-21.43,2.0,98.0,Safe R,-20.61,3.4,-21.43,-2.13,-2.56,0.47,-25.28,3.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,39.29,60.71,0.0,85758,132531,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,67.82,100.0,0.0,Safe D,62.2,3.4,67.82,1.44,-0.07,0.85,57.7,10.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,83.91,16.09,0.0,192903,36984,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-17.35,4.9,95.1,Safe R,-17.94,3.4,-16.8,-2.08,-0.55,0.37,-21.3,3.95,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,40.43,57.39,2.18,100263,142351,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,33.9,99.9,0.1,Safe D,25.11,3.4,33.9,1.94,3.35,0.1,24.33,9.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,66.95,33.05,0.0,153386,75724,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-38.89,0.0,100.0,Safe R,-30.29,3.4,-38.89,-2.88,-8.71,-0.41,-29.9,-8.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,30.55,69.45,0.0,78937,179423,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-46.46,0.0,100.0,Safe R,-42.6,3.4,-46.46,-2.22,-4.59,-0.46,-42.42,-4.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,26.77,73.23,0.0,72309,197826,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-44.15,0.0,100.0,Safe R,-33.8,3.4,-44.15,-1.73,-11.49,-0.53,-33.43,-10.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,27.92,72.08,0.0,79258,204590,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.07,28.1,71.9,Lean R,-2.99,3.4,-6.53,-0.7,-5.6,-0.63,-5.0,-1.07,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,1300040,3398634,0,46.96,53.04,0.0,159967,180650,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,3.56,63.3,36.7,Lean D,2.6,3.4,3.56,-0.37,-1.67,-0.4,-0.27,3.82,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,51.78,48.22,0.0,150100,139790,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,48.51,100.0,0.0,Safe D,38.65,3.4,48.51,1.67,4.81,-0.03,35.17,13.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.25,25.75,0.0,166842,57848,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,47.4,100.0,0.0,Safe D,36.56,3.4,47.4,2.2,5.25,-0.01,33.18,14.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.7,26.3,0.0,197968,70643,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.04,28.2,71.8,Lean R,-8.84,3.4,-6.04,-0.04,0.0,-0.56,-12.41,6.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,46.98,53.02,0.0,146039,164824,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-22.79,1.5,98.5,Safe R,-21.43,3.4,-22.79,0.05,-4.2,-0.61,-24.47,1.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,38.6,61.4,0.0,111034,176599,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,15.9,93.6,6.4,Likely D,6.38,3.4,15.9,2.32,3.73,0.06,2.91,12.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,57.95,42.05,0.0,163905,118938,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,61.38,100.0,0.0,Safe D,55.05,3.4,61.38,2.6,0.24,0.1,50.9,10.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,80.69,19.31,0.0,220407,52742,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-42.16,0.0,100.0,Safe R,-41.08,3.4,-42.16,-2.18,-1.45,-0.85,-44.43,2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,28.92,71.08,0.0,82705,203278,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,17.79,95.6,4.4,Safe D,12.82,3.4,17.79,1.15,0.51,-0.09,8.58,9.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,58.9,41.1,0.0,173375,120999,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,45.55,100.0,0.0,Safe D,39.25,3.4,45.55,1.49,1.67,-0.26,35.29,10.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,72.77,27.23,0.0,213700,79951,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.82,99.8,0.2,Safe D,18.65,3.4,30.82,0.0,9.71,-0.95,32.77,-1.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,65.41,34.59,0.0,169142,89453,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,36.38,100.0,0.0,Safe D,30.23,3.4,36.38,3.02,0.33,-0.6,29.71,6.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.19,31.81,0.0,178713,83371,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,34.39,99.9,0.1,Safe D,24.36,3.4,34.39,2.62,4.54,-0.53,24.45,9.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.2,32.8,0.0,199964,97619,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.47,84.2,15.8,Likely D,-3.48,3.4,10.47,3.39,7.75,-0.59,-3.4,13.87,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,4548761,0,0,55.23,44.77,0.0,164014,132928,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-17.28,4.9,95.1,Safe R,-20.48,3.4,-17.28,-0.93,0.0,0.72,-21.24,3.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.36,58.64,0.0,90422,128204,0,0,218627
