race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,3.24,62.2,37.8,Lean D,1.39,3.52,-2.62,5.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.62,48.38,0.0,143539,134532,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-36.33,0.0,100.0,Safe R,-38.18,3.52,-42.48,6.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.84,68.16,0.0,83799,179416,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,50.01,100.0,0.0,Safe D,44.82,3.52,40.65,9.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.0,25.0,0.0,188140,62702,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-37.08,0.0,100.0,Safe R,-38.93,3.52,-43.01,5.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.46,68.54,0.0,87282,190153,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-17.78,4.4,95.6,Safe R,-19.63,3.52,-23.97,6.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.11,58.89,0.0,111524,159746,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-28.08,0.4,99.6,Safe R,-29.93,3.52,-34.9,6.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.96,64.04,0.0,92010,163852,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-5.51,29.9,70.1,Lean R,-7.36,3.52,-11.15,5.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.25,52.75,0.0,140905,157329,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-10.5,15.8,84.2,Likely R,-12.35,3.52,-15.78,5.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.75,55.25,0.0,126111,155700,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-0.85,46.8,53.2,Toss-up,-6.03,3.52,-10.68,9.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.58,50.42,0.0,132270,134528,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-2.13,41.9,58.1,Toss-up,-3.98,3.52,-7.86,5.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.94,51.06,0.0,129875,135528,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,65.26,100.0,0.0,Safe D,60.07,3.52,55.47,9.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.63,17.37,0.0,185388,38977,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-24.8,0.9,99.1,Safe R,-26.65,3.52,-30.36,5.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.6,62.4,0.0,107955,179146,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,12.74,88.9,11.1,Likely D,7.55,3.52,3.32,9.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.37,43.63,0.0,154030,119218,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-14.23,8.7,91.3,Likely R,-16.09,3.52,-20.53,6.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.88,57.12,0.0,124108,165297,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-4.28,34.1,65.9,Lean R,-6.13,3.52,-10.11,5.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.86,52.14,0.0,120822,131631,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-17.69,4.5,95.5,Safe R,-19.54,3.52,-22.0,4.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.16,58.84,0.0,90751,129746,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-50.99,0.0,100.0,Safe R,-52.84,3.52,-56.51,5.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.51,75.49,0.0,55856,172079,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-40.71,0.0,100.0,Safe R,-42.56,3.52,-45.69,4.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.65,70.35,0.0,57040,135361,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-28.74,0.3,99.7,Safe R,-30.6,3.52,-33.57,4.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.63,64.37,0.0,77642,140280,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-14.42,8.4,91.6,Likely R,-16.27,3.52,-18.66,4.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.79,57.21,0.0,101611,135857,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,43.61,100.0,0.0,Safe D,38.42,3.52,39.2,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.8,28.2,0.0,184983,72643,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-26.63,0.5,99.5,Safe R,-28.48,3.52,-27.9,1.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.69,63.31,0.0,94358,162840,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,52.2,100.0,0.0,Safe D,47.02,3.52,47.61,4.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.1,23.9,0.0,187318,58825,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,16.7,94.5,5.5,Likely D,11.51,3.52,12.44,4.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.35,41.65,0.0,159831,114084,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,13.74,90.6,9.4,Likely D,7.75,3.52,8.92,4.83,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.87,43.13,0.0,165448,125465,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,16.1,93.8,6.2,Likely D,10.91,3.52,11.74,4.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.05,41.95,0.0,142790,103190,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,6.28,72.6,27.4,Lean D,5.54,3.52,0.33,5.95,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,0.0,0.15,53.14,46.86,0.0,176228,155397,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,47.95,100.0,0.0,Safe D,42.76,3.52,36.13,11.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.97,26.03,0.0,152636,53704,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,88.85,100.0,0.0,Safe D,83.66,3.52,78.22,10.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.42,5.58,0.0,259248,15310,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,26.06,99.4,0.6,Safe D,20.87,3.52,15.97,10.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.03,36.97,0.0,206404,121068,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,39.28,100.0,0.0,Safe D,34.09,3.52,28.94,10.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.64,30.36,0.0,204113,88988,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,21.58,98.1,1.9,Safe D,16.39,3.52,11.53,10.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.79,39.21,0.0,180879,116676,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,3.16,61.9,38.1,Lean D,1.89,3.52,-3.24,6.4,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.58,48.42,0.0,148385,139296,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-0.29,48.9,51.1,Toss-up,-3.22,3.52,-8.58,8.28,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.85,50.15,0.0,136430,137226,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-31.89,0.1,99.9,Safe R,-33.74,3.52,-38.27,6.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.06,65.94,0.0,95000,183943,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,1.37,55.2,44.8,Toss-up,-0.94,3.52,-5.29,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,50.68,49.32,0.0,146108,142167,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-15.53,6.9,93.1,Likely R,-17.38,3.52,-21.57,6.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.23,57.77,0.0,121960,166808,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,29.15,99.7,0.3,Safe D,23.97,3.52,19.36,9.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.58,35.42,0.0,194051,106443,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-39.6,0.0,100.0,Safe R,-41.45,3.52,-45.91,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.2,69.8,0.0,87351,201894,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-26.88,0.5,99.5,Safe R,-28.73,3.52,-33.59,6.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.56,63.44,0.0,107901,187213,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-31.71,0.1,99.9,Safe R,-33.57,3.52,-38.3,6.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.14,65.86,0.0,95041,183325,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-16.25,6.0,94.0,Likely R,-18.11,3.52,-22.97,6.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.87,58.13,0.0,122452,169984,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,15.04,92.5,7.5,Likely D,9.85,3.52,5.56,9.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.52,42.48,0.0,184055,135932,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,32.46,99.9,0.1,Safe D,27.28,3.52,22.62,9.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.23,33.77,0.0,109359,55755,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,16.59,94.4,5.6,Likely D,11.4,3.52,6.97,9.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.3,41.7,0.0,113230,81004,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-6.47,26.8,73.2,Lean R,-9.45,3.52,-13.29,6.82,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.75,52.07,2.18,128457,146225,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-8.73,20.2,79.8,Likely R,-10.59,3.52,-14.16,5.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.63,54.37,0.0,116801,139159,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-37.26,0.0,100.0,Safe R,-39.11,3.52,-43.62,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.37,68.63,0.0,78296,171290,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-18.1,4.2,95.8,Safe R,-19.95,3.52,-23.95,5.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.95,59.05,0.0,101523,146396,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-17.04,5.1,94.9,Likely R,-18.9,3.52,-23.1,6.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.48,58.52,0.0,108309,152817,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,33.84,99.9,0.1,Safe D,28.66,3.52,23.24,10.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.92,33.08,0.0,146544,72432,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-19.75,2.9,97.1,Safe R,-21.61,3.52,-26.62,6.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.12,59.88,0.0,108061,161267,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-26.25,0.6,99.4,Safe R,-28.11,3.52,-29.98,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.87,63.13,0.0,110058,188415,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-53.76,0.0,100.0,Safe R,-55.62,3.52,-58.44,4.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.12,76.88,0.0,56369,187467,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-29.67,0.2,99.8,Safe R,-31.52,3.52,-34.33,4.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.17,64.83,0.0,90289,166455,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-31.44,0.1,99.9,Safe R,-33.3,3.52,-36.21,4.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.28,65.72,0.0,87151,167096,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-18.6,3.8,96.2,Safe R,-20.45,3.52,-24.28,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.7,59.3,0.0,86793,126453,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-16.73,5.5,94.5,Likely R,-18.59,3.52,-23.39,6.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.63,58.37,0.0,91516,128301,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-21.54,2.0,98.0,Safe R,-23.4,3.52,-26.87,5.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.23,60.77,0.0,99434,154035,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-17.84,4.4,95.6,Safe R,-19.69,3.52,-22.73,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.08,58.92,0.0,103989,149140,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-15.66,6.7,93.3,Likely R,-17.52,3.52,-20.43,4.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.17,57.83,0.0,94862,130095,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-14.73,7.9,92.1,Likely R,-16.58,3.52,-21.42,6.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.64,57.36,0.0,96067,129246,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-44.29,0.0,100.0,Safe R,-46.14,3.52,-49.91,5.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.86,72.14,0.0,63517,164494,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-18.94,3.5,96.5,Safe R,-20.79,3.52,-23.13,4.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.53,59.47,0.0,95632,140324,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-18.95,3.5,96.5,Safe R,-20.8,3.52,-23.98,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.53,59.47,0.0,105065,154181,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-19.82,2.9,97.1,Safe R,-21.67,3.52,-25.16,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.09,59.91,0.0,103201,154220,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-16.58,5.6,94.4,Likely R,-18.43,3.52,-21.84,5.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.71,58.29,0.0,85664,119715,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-18.6,3.8,96.2,Safe R,-20.45,3.52,-23.28,4.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.7,59.3,0.0,88270,128608,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,33.94,99.9,0.1,Safe D,28.75,3.52,24.12,9.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.97,33.03,0.0,119124,58753,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-21.5,2.0,98.0,Safe R,-23.36,3.52,-27.99,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.25,60.75,0.0,84710,131121,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-12.52,11.5,88.5,Likely R,-14.38,3.52,-20.07,7.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.74,56.26,0.0,60802,78214,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-17.12,5.1,94.9,Likely R,-18.98,3.52,-22.93,5.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.44,58.56,0.0,102554,144930,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-29.67,0.2,99.8,Safe R,-31.52,3.52,-34.78,5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.17,64.83,0.0,72100,132924,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-18.69,3.7,96.3,Safe R,-20.55,3.52,-24.15,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.65,59.35,0.0,89413,130530,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-42.17,0.0,100.0,Safe R,-44.03,3.52,-46.67,4.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.91,71.09,0.0,61509,151228,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-19.6,3.0,97.0,Safe R,-21.46,3.52,-24.57,4.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.2,59.8,0.0,94378,140402,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-7.86,22.6,77.4,Likely R,-10.57,3.52,-18.02,10.16,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.07,53.93,0.0,73487,86024,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,29.47,99.8,0.2,Safe D,24.29,3.52,16.63,12.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.74,35.26,0.0,104122,56716,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-16.54,5.7,94.3,Likely R,-18.39,3.52,-21.95,5.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.73,58.27,0.0,93700,130842,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,65.99,100.0,0.0,Safe D,60.8,3.52,55.72,10.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.99,17.01,0.0,141458,28988,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-46.66,0.0,100.0,Safe R,-48.51,3.52,-52.17,5.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.67,73.33,0.0,52712,144922,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,39.58,100.0,0.0,Safe D,34.4,3.52,28.88,10.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.79,30.21,0.0,111009,48050,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-16.99,5.2,94.8,Likely R,-18.85,3.52,-22.09,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.5,58.5,0.0,120492,169832,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-17.58,4.6,95.4,Safe R,-19.43,3.52,-22.66,5.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.21,58.79,0.0,96874,138194,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-7.64,23.2,76.8,Likely R,-10.49,3.52,-14.97,7.33,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,46.18,53.82,0.0,103131,120204,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-11.87,12.8,87.2,Likely R,-13.73,3.52,-16.39,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.06,55.94,0.0,115067,146078,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-18.25,4.0,96.0,Safe R,-20.1,3.52,-24.34,6.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.88,59.12,0.0,88479,127971,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-19.28,3.3,96.7,Safe R,-21.14,3.52,-24.12,4.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.36,59.64,0.0,109450,161743,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-16.44,5.8,94.2,Likely R,-18.29,3.52,-21.44,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.78,58.22,0.0,94816,132123,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,4.05,65.1,34.9,Lean D,-1.14,3.52,-10.45,14.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.03,47.97,0.0,72475,66832,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,42.09,100.0,0.0,Safe D,36.91,3.52,30.84,11.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.05,28.95,0.0,89395,36432,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,57.9,100.0,0.0,Safe D,52.72,3.52,47.81,10.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.95,21.05,0.0,134851,35950,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-17.96,4.3,95.7,Safe R,-19.23,3.52,-22.14,4.18,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.06,57.6,2.34,98533,141685,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-12.37,11.8,88.2,Likely R,-14.22,3.52,-18.11,5.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.82,56.18,0.0,99426,127495,0,0,226921
