race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.02,99.8,0.2,Safe D,18.49,3.72,32.77,-2.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.01,34.99,0.0,168108,90488,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,33.09,99.9,0.1,Safe D,30.23,3.72,29.71,3.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.55,33.45,0.0,174407,87677,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,31.56,99.9,0.1,Safe D,24.36,3.72,24.45,7.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.78,34.22,0.0,195747,101835,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.8,74.3,25.7,Lean D,-3.48,3.72,-3.4,10.19,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.4,46.6,0.0,158564,138378,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.31,7.1,92.9,Likely R,-20.48,3.72,-21.24,5.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.35,57.65,0.0,92583,126044,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.59,0.3,99.7,Safe R,-10.91,3.72,-11.11,-17.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.71,64.29,0.0,101432,182644,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,22.39,98.4,1.6,Safe D,19.49,3.72,19.89,2.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.19,38.81,0.0,186904,118520,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,77.6,100.0,0.0,Safe D,77.84,3.72,77.56,0.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.8,11.2,0.0,272024,34313,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,12.66,88.7,11.3,Likely D,6.32,3.72,5.97,6.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.33,43.67,0.0,168992,131024,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,47.55,100.0,0.0,Safe D,43.86,3.72,42.69,4.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.78,26.22,0.0,165571,58852,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,23.49,98.8,1.2,Safe D,18.64,3.72,18.6,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.74,38.26,0.0,155263,96196,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-3.77,35.9,64.1,Lean R,-1.81,3.72,-4.58,0.8,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-3.5,0.15,48.11,51.89,0.0,136143,146818,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,47.32,100.0,0.0,Safe D,43.21,3.72,40.75,6.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.66,26.34,0.0,242137,86588,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.01,65.0,35.0,Lean D,-4.65,3.72,-7.51,11.53,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,52.01,47.99,0.0,153533,141685,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,62.5,100.0,0.0,Safe D,54.95,3.72,52.47,10.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.25,18.75,0.0,196621,45372,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-23.28,1.3,98.7,Safe R,-20.77,3.72,-22.45,-0.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.36,61.64,0.0,129310,207766,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-17.16,5.0,95.0,Likely R,-14.42,3.72,-16.7,-0.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.42,58.58,0.0,124052,175432,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-18.38,3.9,96.1,Safe R,-20.11,3.72,-22.84,4.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.81,59.19,0.0,126213,183054,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-13.97,9.0,91.0,Likely R,-14.22,3.72,-16.46,2.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.01,56.99,0.0,129608,171710,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-42.5,0.0,100.0,Safe R,-44.09,3.72,-45.2,2.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.75,71.25,0.0,73387,181876,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.73,0.0,100.0,Safe R,-39.62,3.72,-40.38,-1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.13,70.87,0.0,81110,197300,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Harriet Hageman,DEM,REP,,REP,-42.32,0.0,100.0,Safe R,-44.76,3.72,-46.96,4.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.84,71.16,0.0,54320,134014,0,0,188334
