race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-45.71,0.0,100.0,Safe R,-44.52,3.53,-45.69,-0.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.14,72.86,0.0,52224,140176,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-34.61,0.0,100.0,Safe R,-32.56,3.53,-33.57,-1.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.69,67.31,0.0,71247,146675,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-18.19,4.1,95.9,Safe R,-18.24,3.53,-18.66,0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.9,59.1,0.0,97133,140336,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,45.16,100.0,0.0,Safe D,38.16,3.53,39.2,5.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.58,27.42,0.0,186988,70638,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-29.82,0.2,99.8,Safe R,-28.74,3.53,-27.9,-1.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.09,64.91,0.0,90251,166946,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,52.97,100.0,0.0,Safe D,46.76,3.53,47.61,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.48,23.52,0.0,188262,57881,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,14.33,91.5,8.5,Likely D,11.25,3.53,12.44,1.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.16,42.84,0.0,156581,117335,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,12.86,89.1,10.9,Likely D,7.49,3.53,8.92,3.95,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.43,43.57,0.0,164168,126745,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,13.28,89.8,10.2,Likely D,10.65,3.53,11.74,1.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.64,43.36,0.0,139322,106658,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-1.99,42.5,57.5,Toss-up,5.43,3.53,0.33,-2.32,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,-3.0,0.15,49.01,50.99,0.0,162514,169111,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,53.51,100.0,0.0,Safe D,42.65,3.53,36.13,17.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.75,23.25,0.0,158372,47968,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,87.04,100.0,0.0,Safe D,83.55,3.53,78.22,8.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.52,6.48,0.0,256771,17787,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,27.38,99.6,0.4,Safe D,20.76,3.53,15.97,11.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.69,36.31,0.0,208564,118908,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,40.17,100.0,0.0,Safe D,33.98,3.53,28.94,11.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.08,29.92,0.0,205416,87685,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,22.64,98.5,1.5,Safe D,16.28,3.53,11.53,11.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.32,38.68,0.0,182455,115101,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,1.31,55.0,45.0,Toss-up,1.79,3.53,-3.24,4.54,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.65,49.35,0.0,145718,141963,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-1.16,45.6,54.4,Toss-up,-3.32,3.53,-8.58,7.41,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,49.42,50.58,0.0,135238,138419,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-33.95,0.1,99.9,Safe R,-33.85,3.53,-38.27,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.02,66.98,0.0,92116,186827,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,7.28,75.7,24.3,Likely D,-1.05,3.53,-5.29,12.57,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,53.64,46.36,0.0,154633,133643,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-17.53,4.7,95.3,Safe R,-17.49,3.53,-21.57,4.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.24,58.76,0.0,119076,169692,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,25.39,99.2,0.8,Safe D,23.86,3.53,19.36,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.7,37.3,0.0,188401,112093,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-40.47,0.0,100.0,Safe R,-41.56,3.53,-45.91,5.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.76,70.24,0.0,86087,203159,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.26,0.5,99.5,Safe R,-28.84,3.53,-33.59,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.37,63.63,0.0,107334,187780,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.13,0.0,100.0,Safe R,-33.68,3.53,-38.3,3.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.43,67.57,0.0,90285,188082,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.31,4.0,96.0,Safe R,-18.21,3.53,-22.97,4.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.84,59.16,0.0,119439,172997,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,17.01,94.8,5.2,Likely D,9.74,3.53,5.56,11.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.51,41.49,0.0,187216,132771,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,38.88,100.0,0.0,Safe D,27.19,3.53,22.62,16.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.44,30.56,0.0,114651,50463,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.52,91.8,8.2,Likely D,11.32,3.53,6.97,7.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.26,42.74,0.0,111217,83017,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.18,27.7,72.3,Lean R,-9.7,3.53,-13.29,7.11,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.89,51.93,2.18,128855,145827,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.1,12.4,87.6,Likely R,-10.84,3.53,-14.16,2.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.95,56.05,0.0,112499,143461,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-42.81,0.0,100.0,Safe R,-39.36,3.53,-43.62,0.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.59,71.41,0.0,71368,178217,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.3,4.0,96.0,Safe R,-20.2,3.53,-23.95,5.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.85,59.15,0.0,101274,146646,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.09,6.2,93.8,Likely R,-19.15,3.53,-23.1,7.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.96,58.04,0.0,109561,151565,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,33.45,99.9,0.1,Safe D,28.41,3.53,23.24,10.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.73,33.27,0.0,146111,72864,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-22.93,1.4,98.6,Safe R,-21.86,3.53,-26.62,3.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.54,61.46,0.0,103791,165537,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-26.1,0.6,99.4,Safe R,-28.61,3.53,-29.98,3.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.95,63.05,0.0,110280,188193,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-55.68,0.0,100.0,Safe R,-55.84,3.53,-58.44,2.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.16,77.84,0.0,54040,189797,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.42,0.1,99.9,Safe R,-31.74,3.53,-34.33,0.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.29,66.71,0.0,85474,171270,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-34.11,0.1,99.9,Safe R,-33.52,3.53,-36.21,2.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.95,67.05,0.0,83765,170483,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-17.74,4.5,95.5,Safe R,-20.68,3.53,-24.28,6.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.13,58.87,0.0,87709,125536,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.22,5.0,95.0,Safe R,-18.81,3.53,-23.39,6.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.39,58.61,0.0,90985,128833,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,REP,REP,-22.39,1.6,98.4,Safe R,-23.62,3.53,-26.87,4.49,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,38.81,61.19,0.0,98364,155105,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-18.61,3.7,96.3,Safe R,-19.91,3.53,-22.73,4.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.69,59.31,0.0,103010,150119,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-20.06,2.7,97.3,Safe R,-17.74,3.53,-20.43,0.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.97,60.03,0.0,89916,135041,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-13.57,9.7,90.3,Likely R,-16.8,3.53,-21.42,7.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.21,56.79,0.0,97365,127948,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-43.89,0.0,100.0,Safe R,-45.71,3.53,-49.91,6.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.06,71.94,0.0,63971,164040,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-16.37,5.9,94.1,Likely R,-20.37,3.53,-23.13,6.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.82,58.18,0.0,98669,137287,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.52,3.8,96.2,Safe R,-20.37,3.53,-23.98,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.74,59.26,0.0,105620,153627,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.33,1.6,98.4,Safe R,-21.24,3.53,-25.16,2.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.84,61.16,0.0,99972,157449,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.44,8.3,91.7,Likely R,-18.0,3.53,-21.84,7.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.78,57.22,0.0,87856,117523,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-19.06,3.4,96.6,Safe R,-20.02,3.53,-23.28,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.47,59.53,0.0,87769,129109,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,35.8,100.0,0.0,Safe D,29.18,3.53,24.12,11.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.9,32.1,0.0,120776,57101,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-18.57,3.8,96.2,Safe R,-22.93,3.53,-27.99,9.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.72,59.28,0.0,87877,127954,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-8.24,21.5,78.5,Likely R,-13.95,3.53,-20.07,11.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.88,54.12,0.0,63780,75236,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-14.95,7.6,92.4,Likely R,-18.55,3.53,-22.93,7.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.53,57.47,0.0,105245,142239,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.32,0.3,99.7,Safe R,-31.09,3.53,-34.78,6.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.84,64.16,0.0,73482,131543,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-22.11,1.7,98.3,Safe R,-20.12,3.53,-24.15,2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.94,61.06,0.0,85654,134290,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.41,0.0,100.0,Safe R,-43.6,3.53,-46.67,5.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.3,70.7,0.0,62325,150411,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.95,2.2,97.8,Safe R,-21.03,3.53,-24.57,3.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.53,60.47,0.0,92798,141982,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.04,31.5,68.5,Lean R,-10.14,3.53,-18.02,12.99,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.48,52.52,0.0,75739,83772,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,32.75,99.9,0.1,Safe D,24.72,3.53,16.63,16.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.38,33.62,0.0,106758,54080,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-18.19,4.1,95.9,Safe R,-17.97,3.53,-21.95,3.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.9,59.1,0.0,91845,132697,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,67.7,100.0,0.0,Safe D,61.23,3.53,55.72,11.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.85,16.15,0.0,142922,27523,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.66,0.0,100.0,Safe R,-48.08,3.53,-52.17,8.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.17,71.83,0.0,55671,141963,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,44.38,100.0,0.0,Safe D,34.82,3.53,28.88,15.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.19,27.81,0.0,114827,44231,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.57,9.7,90.3,Likely R,-18.42,3.53,-22.09,8.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.22,56.78,0.0,125468,164856,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,REP,REP,-17.21,5.0,95.0,Safe R,-19.0,3.53,-22.66,5.45,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41.4,58.6,0.0,97307,137762,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-5.99,28.3,71.7,Lean R,-10.07,3.53,-14.97,8.98,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,47.01,52.99,0.0,104980,118354,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.24,8.6,91.4,Likely R,-13.3,3.53,-16.39,2.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.88,57.12,0.0,111979,149166,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.33,4.9,95.1,Safe R,-19.67,3.53,-24.34,7.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.34,58.66,0.0,89473,126978,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-22.86,1.4,98.6,Safe R,-20.71,3.53,-24.12,1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.57,61.43,0.0,104592,166600,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-15.84,6.5,93.5,Likely R,-17.86,3.53,-21.44,5.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.08,57.92,0.0,95495,131445,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,16.02,93.7,6.3,Likely D,-0.71,3.53,-10.45,26.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.01,41.99,0.0,80811,58496,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,50.47,100.0,0.0,Safe D,37.33,3.53,30.84,19.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.24,24.76,0.0,94668,31159,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.99,100.0,0.0,Safe D,53.15,3.53,47.81,10.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.99,21.01,0.0,134920,35881,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.45,2.5,97.5,Safe R,-18.8,3.53,-22.14,1.69,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.84,58.82,2.34,95548,144670,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-10.01,16.9,83.1,Likely R,-13.8,3.53,-18.11,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.0,55.0,0.0,102109,124813,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,42.55,100.0,0.0,Safe D,39.2,3.53,33.34,9.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.28,28.72,0.0,104379,42062,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.49,76.3,23.7,Likely D,-3.35,3.53,-10.22,17.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.75,46.25,0.0,90484,77867,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-0.31,48.8,51.2,Toss-up,-5.72,3.53,-10.56,10.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.84,50.16,0.0,105314,105971,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.31,3.2,96.8,Safe R,-20.75,3.53,-25.28,5.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.34,59.66,0.0,88067,130223,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,66.37,100.0,0.0,Safe D,62.06,3.53,57.7,8.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.19,16.81,0.0,191232,38655,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.28,7.2,92.8,Likely R,-18.09,3.53,-21.3,6.02,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.44,56.38,2.18,102773,139841,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,32.09,99.9,0.1,Safe D,25.11,3.53,24.33,7.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.04,33.96,0.0,151314,77796,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-35.88,0.0,100.0,Safe R,-30.29,3.53,-29.9,-5.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.06,67.94,0.0,82830,175530,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.12,0.0,100.0,Safe R,-42.6,3.53,-42.42,-1.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.94,72.06,0.0,75477,194659,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.29,0.0,100.0,Safe R,-33.8,3.53,-33.43,-8.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.86,71.14,0.0,81904,201944,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-5.18,31.0,69.0,Lean R,-3.73,3.53,-5.0,-0.17,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,47.41,52.59,0.0,161490,179127,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.32,62.5,37.5,Lean D,1.86,3.53,-0.27,3.59,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.66,48.34,0.0,149759,140130,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,46.23,100.0,0.0,Safe D,37.91,3.53,35.17,11.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.11,26.89,0.0,164280,60410,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.59,100.0,0.0,Safe D,35.83,3.53,33.18,11.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.3,27.7,0.0,194196,74415,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.61,26.3,73.7,Lean R,-9.58,3.53,-12.41,5.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.69,53.31,0.0,145154,165709,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.45,1.2,98.8,Safe R,-22.17,3.53,-24.47,1.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.27,61.73,0.0,110089,177544,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,12.97,89.3,10.7,Likely D,5.64,3.53,2.91,10.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.48,43.52,0.0,159759,123084,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,58.18,100.0,0.0,Safe D,54.31,3.53,50.9,7.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.09,20.91,0.0,216032,57116,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.59,0.0,100.0,Safe R,-41.82,3.53,-44.43,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.71,70.29,0.0,84952,201031,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,16.04,93.8,6.2,Likely D,12.09,3.53,8.58,7.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.02,41.98,0.0,170795,123579,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,43.45,100.0,0.0,Safe D,38.51,3.53,35.29,8.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.72,28.28,0.0,210616,83035,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.98,99.8,0.2,Safe D,18.69,3.53,32.77,-1.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.49,34.51,0.0,169352,89243,0,0,258595
