race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,3.2,62.0,38.0,Lean D,1.38,3.48,-2.62,5.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.6,48.4,0.0,143481,134590,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-36.37,0.0,100.0,Safe R,-38.18,3.48,-42.48,6.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.82,68.18,0.0,83744,179472,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,49.96,100.0,0.0,Safe D,44.82,3.48,40.65,9.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.98,25.02,0.0,188087,62755,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-37.12,0.0,100.0,Safe R,-38.93,3.48,-43.01,5.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.44,68.56,0.0,87224,190211,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-17.82,4.4,95.6,Safe R,-19.63,3.48,-23.97,6.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.09,58.91,0.0,111467,159803,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-28.12,0.4,99.6,Safe R,-29.93,3.48,-34.9,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.94,64.06,0.0,91957,163906,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-5.55,29.8,70.2,Lean R,-7.36,3.48,-11.15,5.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.23,52.77,0.0,140842,157391,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-10.54,15.7,84.3,Likely R,-12.35,3.48,-15.78,5.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.73,55.27,0.0,126052,155759,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-0.89,46.6,53.4,Toss-up,-6.04,3.48,-10.68,9.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.56,50.44,0.0,132214,134584,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-2.17,41.8,58.2,Toss-up,-3.99,3.48,-7.86,5.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.91,51.09,0.0,129819,135583,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,65.21,100.0,0.0,Safe D,60.07,3.48,55.47,9.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.61,17.39,0.0,185341,39024,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-24.84,0.9,99.1,Safe R,-26.65,3.48,-30.36,5.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.58,62.42,0.0,107895,179206,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,12.7,88.8,11.2,Likely D,7.55,3.48,3.32,9.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.35,43.65,0.0,153973,119276,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-14.27,8.6,91.4,Likely R,-16.09,3.48,-20.53,6.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.86,57.14,0.0,124047,165358,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-4.32,34.0,66.0,Lean R,-6.14,3.48,-10.11,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.84,52.16,0.0,120769,131684,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-17.74,4.5,95.5,Safe R,-19.56,3.48,-22.0,4.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.13,58.87,0.0,90687,129810,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-51.05,0.0,100.0,Safe R,-52.86,3.48,-56.51,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.48,75.52,0.0,55790,172145,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-40.77,0.0,100.0,Safe R,-42.58,3.48,-45.69,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.62,70.38,0.0,56984,135417,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-28.8,0.3,99.7,Safe R,-30.62,3.48,-33.57,4.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.6,64.4,0.0,77578,140344,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-14.48,8.3,91.7,Likely R,-16.29,3.48,-18.66,4.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.76,57.24,0.0,101543,135926,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,43.55,100.0,0.0,Safe D,38.41,3.48,39.2,4.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.78,28.22,0.0,184914,72712,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-26.68,0.5,99.5,Safe R,-28.49,3.48,-27.9,1.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.66,63.34,0.0,94288,162909,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,52.15,100.0,0.0,Safe D,47.0,3.48,47.61,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.07,23.93,0.0,187252,58891,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,16.65,94.4,5.6,Likely D,11.5,3.48,12.44,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.32,41.68,0.0,159757,114158,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,13.69,90.5,9.5,Likely D,7.74,3.48,8.92,4.77,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.84,43.16,0.0,165369,125543,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,16.04,93.8,6.2,Likely D,10.9,3.48,11.74,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.02,41.98,0.0,142724,103256,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,6.24,72.5,27.5,Lean D,5.53,3.48,0.33,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,0.0,0.15,53.12,46.88,0.0,176158,155467,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,47.9,100.0,0.0,Safe D,42.75,3.48,36.13,11.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.95,26.05,0.0,152585,53755,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,88.8,100.0,0.0,Safe D,83.65,3.48,78.22,10.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.4,5.6,0.0,259179,15379,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,26.01,99.4,0.6,Safe D,20.86,3.48,15.97,10.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.0,37.0,0.0,206322,121149,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,39.23,100.0,0.0,Safe D,34.08,3.48,28.94,10.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.61,30.39,0.0,204040,89061,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,21.53,98.0,2.0,Safe D,16.38,3.48,11.53,10.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.76,39.24,0.0,180804,116751,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,3.11,61.7,38.3,Lean D,1.88,3.48,-3.24,6.35,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.55,48.45,0.0,148313,139368,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-0.33,48.7,51.3,Toss-up,-3.23,3.48,-8.58,8.24,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.83,50.17,0.0,136372,137284,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-31.94,0.1,99.9,Safe R,-33.75,3.48,-38.27,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.03,65.97,0.0,94930,184013,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,1.32,55.0,45.0,Toss-up,-0.95,3.48,-5.29,6.61,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,50.66,49.34,0.0,146047,142229,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-15.58,6.8,93.2,Likely R,-17.39,3.48,-21.57,5.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.21,57.79,0.0,121888,166880,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,29.1,99.7,0.3,Safe D,23.96,3.48,19.36,9.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.55,35.45,0.0,193976,106518,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-39.65,0.0,100.0,Safe R,-41.46,3.48,-45.91,6.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.17,69.83,0.0,87279,201967,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-26.93,0.5,99.5,Safe R,-28.74,3.48,-33.59,6.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.54,63.46,0.0,107827,187287,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-31.76,0.1,99.9,Safe R,-33.58,3.48,-38.3,6.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.12,65.88,0.0,94972,183395,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-16.3,5.9,94.1,Likely R,-18.12,3.48,-22.97,6.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.85,58.15,0.0,122379,170057,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,14.99,92.4,7.6,Likely D,9.84,3.48,5.56,9.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.49,42.51,0.0,183975,136012,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,32.41,99.9,0.1,Safe D,27.26,3.48,22.62,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.2,33.8,0.0,109311,55803,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,16.53,94.3,5.7,Likely D,11.39,3.48,6.97,9.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.27,41.73,0.0,113174,81060,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-6.52,26.6,73.4,Lean R,-9.46,3.48,-13.29,6.77,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.72,52.1,2.18,128392,146291,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-8.79,20.0,80.0,Likely R,-10.6,3.48,-14.16,5.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.6,54.4,0.0,116729,139230,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-37.32,0.0,100.0,Safe R,-39.13,3.48,-43.62,6.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.34,68.66,0.0,78226,171360,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-18.16,4.1,95.9,Safe R,-19.97,3.48,-23.95,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.92,59.08,0.0,101454,146466,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-17.1,5.1,94.9,Likely R,-18.91,3.48,-23.1,6.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.45,58.55,0.0,108236,152890,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,33.79,99.9,0.1,Safe D,28.64,3.48,23.24,10.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.89,33.11,0.0,146482,72493,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-19.81,2.9,97.1,Safe R,-21.62,3.48,-26.62,6.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.09,59.91,0.0,107986,161342,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-26.31,0.6,99.4,Safe R,-28.12,3.48,-29.98,3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.84,63.16,0.0,109972,188501,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-53.82,0.0,100.0,Safe R,-55.63,3.48,-58.44,4.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.09,76.91,0.0,56301,187536,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-29.72,0.2,99.8,Safe R,-31.54,3.48,-34.33,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.14,64.86,0.0,90217,166527,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-31.5,0.1,99.9,Safe R,-33.31,3.48,-36.21,4.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.25,65.75,0.0,87080,167168,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-18.65,3.7,96.3,Safe R,-20.47,3.48,-24.28,5.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.67,59.33,0.0,86733,126512,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-16.79,5.4,94.6,Likely R,-18.6,3.48,-23.39,6.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.6,58.4,0.0,91455,128363,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-21.6,1.9,98.1,Safe R,-23.41,3.48,-26.87,5.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.2,60.8,0.0,99363,154106,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-17.89,4.3,95.7,Safe R,-19.71,3.48,-22.73,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.05,58.95,0.0,103918,149211,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-15.72,6.6,93.4,Likely R,-17.53,3.48,-20.43,4.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.14,57.86,0.0,94799,130158,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-14.78,7.9,92.1,Likely R,-16.6,3.48,-21.42,6.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.61,57.39,0.0,96004,129309,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-44.34,0.0,100.0,Safe R,-46.15,3.48,-49.91,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.83,72.17,0.0,63458,164553,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-18.99,3.5,96.5,Safe R,-20.81,3.48,-23.13,4.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.5,59.5,0.0,95570,140386,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-19.0,3.5,96.5,Safe R,-20.81,3.48,-23.98,4.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.5,59.5,0.0,104998,154249,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-19.87,2.9,97.1,Safe R,-21.68,3.48,-25.16,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.06,59.94,0.0,103134,154287,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-16.63,5.6,94.4,Likely R,-18.44,3.48,-21.84,5.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.68,58.32,0.0,85610,119768,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-18.65,3.7,96.3,Safe R,-20.46,3.48,-23.28,4.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.67,59.33,0.0,88214,128664,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,33.89,99.9,0.1,Safe D,28.74,3.48,24.12,9.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.94,33.06,0.0,119078,58799,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-21.56,2.0,98.0,Safe R,-23.37,3.48,-27.99,6.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.22,60.78,0.0,84654,131177,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-12.58,11.4,88.6,Likely R,-14.39,3.48,-20.07,7.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.71,56.29,0.0,60766,78250,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-17.17,5.0,95.0,Likely R,-18.99,3.48,-22.93,5.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.41,58.59,0.0,102490,144994,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-29.72,0.2,99.8,Safe R,-31.53,3.48,-34.78,5.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.14,64.86,0.0,72047,132978,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-18.75,3.6,96.4,Safe R,-20.56,3.48,-24.15,5.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.63,59.37,0.0,89356,130587,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-42.23,0.0,100.0,Safe R,-44.04,3.48,-46.67,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.89,71.11,0.0,61453,151283,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-19.66,3.0,97.0,Safe R,-21.47,3.48,-24.57,4.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.17,59.83,0.0,94317,140463,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-7.9,22.5,77.5,Likely R,-10.58,3.48,-18.02,10.12,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.05,53.95,0.0,73452,86059,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,29.42,99.8,0.2,Safe D,24.28,3.48,16.63,12.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.71,35.29,0.0,104080,56758,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-16.59,5.6,94.4,Likely R,-18.41,3.48,-21.95,5.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.7,58.3,0.0,93642,130901,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,65.93,100.0,0.0,Safe D,60.79,3.48,55.72,10.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.97,17.03,0.0,141413,29032,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-46.71,0.0,100.0,Safe R,-48.52,3.48,-52.17,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.65,73.35,0.0,52660,144973,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,39.53,100.0,0.0,Safe D,34.38,3.48,28.88,10.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.77,30.23,0.0,110968,48091,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-17.05,5.1,94.9,Likely R,-18.86,3.48,-22.09,5.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.48,58.52,0.0,120417,169908,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-17.63,4.6,95.4,Safe R,-19.44,3.48,-22.66,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.19,58.81,0.0,96813,138255,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-7.69,23.1,76.9,Likely R,-10.51,3.48,-14.97,7.28,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,46.16,53.84,0.0,103081,120253,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-11.93,12.7,87.3,Likely R,-13.74,3.48,-16.39,4.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.04,55.96,0.0,114999,146146,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-18.3,4.0,96.0,Safe R,-20.11,3.48,-24.34,6.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.85,59.15,0.0,88423,128027,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-19.33,3.2,96.8,Safe R,-21.15,3.48,-24.12,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.33,59.67,0.0,109379,161814,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-16.49,5.7,94.3,Likely R,-18.3,3.48,-21.44,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.75,58.25,0.0,94757,132182,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,4.0,64.9,35.1,Lean D,-1.15,3.48,-10.45,14.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.0,48.0,0.0,72438,66868,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,42.04,100.0,0.0,Safe D,36.89,3.48,30.84,11.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.02,28.98,0.0,89362,36464,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,57.85,100.0,0.0,Safe D,52.71,3.48,47.81,10.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.93,21.07,0.0,134806,35994,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-18.02,4.2,95.8,Safe R,-19.24,3.48,-22.14,4.13,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.03,57.63,2.34,98471,141748,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-12.42,11.7,88.3,Likely R,-14.24,3.48,-18.11,5.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.79,56.21,0.0,99367,127554,0,0,226921
