race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,3.09,61.6,38.4,Lean D,1.34,3.41,-2.62,5.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.54,48.46,0.0,143325,134746,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-36.48,0.0,100.0,Safe R,-38.22,3.41,-42.48,6.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.76,68.24,0.0,83596,179619,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,49.85,100.0,0.0,Safe D,44.78,3.41,40.65,9.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.93,25.07,0.0,187947,62895,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-37.23,0.0,100.0,Safe R,-38.98,3.41,-43.01,5.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.38,68.62,0.0,87068,190366,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-17.93,4.3,95.7,Safe R,-19.67,3.41,-23.97,6.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.03,58.97,0.0,111315,159955,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-28.23,0.3,99.7,Safe R,-29.98,3.41,-34.9,6.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.88,64.12,0.0,91813,164049,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-5.66,29.4,70.6,Lean R,-7.4,3.41,-11.15,5.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.17,52.83,0.0,140675,157558,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-10.65,15.4,84.6,Likely R,-12.4,3.41,-15.78,5.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.67,55.33,0.0,125894,155917,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-1.0,46.2,53.8,Toss-up,-6.08,3.41,-10.68,9.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.5,50.5,0.0,132064,134733,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-2.28,41.4,58.6,Toss-up,-4.03,3.41,-7.86,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.86,51.14,0.0,129671,135732,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,65.1,100.0,0.0,Safe D,60.03,3.41,55.47,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.55,17.45,0.0,185215,39150,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-24.95,0.9,99.1,Safe R,-26.69,3.41,-30.36,5.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.52,62.48,0.0,107734,179367,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,12.59,88.6,11.4,Likely D,7.51,3.41,3.32,9.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.29,43.71,0.0,153820,119429,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-14.39,8.4,91.6,Likely R,-16.13,3.41,-20.53,6.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.81,57.19,0.0,123885,165520,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-4.44,33.6,66.4,Lean R,-6.18,3.41,-10.11,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.78,52.22,0.0,120628,131826,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-17.85,4.4,95.6,Safe R,-19.59,3.41,-22.0,4.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.08,58.92,0.0,90574,129922,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-51.15,0.0,100.0,Safe R,-52.89,3.41,-56.51,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.43,75.57,0.0,55674,172261,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-40.87,0.0,100.0,Safe R,-42.61,3.41,-45.69,4.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.57,70.43,0.0,56886,135515,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-28.9,0.3,99.7,Safe R,-30.65,3.41,-33.57,4.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.55,64.45,0.0,77467,140455,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-14.58,8.2,91.8,Likely R,-16.32,3.41,-18.66,4.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.71,57.29,0.0,101421,136047,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,43.45,100.0,0.0,Safe D,38.38,3.41,39.2,4.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.73,28.27,0.0,184785,72841,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-26.78,0.5,99.5,Safe R,-28.52,3.41,-27.9,1.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.61,63.39,0.0,94160,163038,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,52.05,100.0,0.0,Safe D,46.97,3.41,47.61,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.02,23.98,0.0,187129,59014,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,16.55,94.3,5.7,Likely D,11.47,3.41,12.44,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.27,41.73,0.0,159620,114295,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,13.59,90.3,9.7,Likely D,7.71,3.41,8.92,4.67,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.79,43.21,0.0,165224,125689,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,15.94,93.6,6.4,Likely D,10.87,3.41,11.74,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.97,42.03,0.0,142601,103379,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,6.17,72.2,27.8,Lean D,5.51,3.41,0.33,5.84,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,0.0,0.15,53.08,46.92,0.0,176041,155584,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,47.81,100.0,0.0,Safe D,42.74,3.41,36.13,11.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.91,26.09,0.0,152499,53840,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,88.71,100.0,0.0,Safe D,83.64,3.41,78.22,10.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.36,5.64,0.0,259066,15492,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,25.93,99.3,0.7,Safe D,20.85,3.41,15.97,9.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.96,37.04,0.0,206187,121285,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,39.15,100.0,0.0,Safe D,34.07,3.41,28.94,10.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.57,30.43,0.0,203919,89182,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,21.44,98.0,2.0,Safe D,16.37,3.41,11.53,9.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.72,39.28,0.0,180682,116874,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,3.03,61.4,38.6,Lean D,1.87,3.41,-3.24,6.27,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.51,48.49,0.0,148194,139487,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-0.4,48.5,51.5,Toss-up,-3.24,3.41,-8.58,8.17,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.8,50.2,0.0,136276,137380,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-32.02,0.1,99.9,Safe R,-33.76,3.41,-38.27,6.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.99,66.01,0.0,94815,184128,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,1.25,54.8,45.2,Toss-up,-0.97,3.41,-5.29,6.54,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,50.63,49.37,0.0,145946,142330,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-15.66,6.7,93.3,Likely R,-17.41,3.41,-21.57,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.17,57.83,0.0,121769,166999,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,29.02,99.7,0.3,Safe D,23.95,3.41,19.36,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.51,35.49,0.0,193852,106642,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-39.73,0.0,100.0,Safe R,-41.48,3.41,-45.91,6.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.13,69.87,0.0,87160,202086,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-27.01,0.5,99.5,Safe R,-28.75,3.41,-33.59,6.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.5,63.5,0.0,107705,187409,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-31.85,0.1,99.9,Safe R,-33.59,3.41,-38.3,6.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.08,65.92,0.0,94857,183509,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-16.39,5.9,94.1,Likely R,-18.13,3.41,-22.97,6.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.81,58.19,0.0,122259,170177,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,14.91,92.3,7.7,Likely D,9.83,3.41,5.56,9.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.45,42.55,0.0,183843,136144,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,32.3,99.9,0.1,Safe D,27.23,3.41,22.62,9.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.15,33.85,0.0,109227,55887,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,16.43,94.2,5.8,Likely D,11.35,3.41,6.97,9.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.22,41.78,0.0,113075,81159,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-6.6,26.4,73.6,Lean R,-9.49,3.41,-13.29,6.68,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.68,52.14,2.18,128275,146407,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-8.89,19.8,80.2,Likely R,-10.63,3.41,-14.16,5.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.55,54.45,0.0,116601,139358,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-37.42,0.0,100.0,Safe R,-39.16,3.41,-43.62,6.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.29,68.71,0.0,78101,171484,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-18.26,4.0,96.0,Safe R,-20.0,3.41,-23.95,5.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.87,59.13,0.0,101330,146590,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-17.2,5.0,95.0,Safe R,-18.94,3.41,-23.1,5.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.4,58.6,0.0,108105,153021,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,33.69,99.9,0.1,Safe D,28.61,3.41,23.24,10.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.84,33.16,0.0,146373,72603,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-19.91,2.8,97.2,Safe R,-21.65,3.41,-26.62,6.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.04,59.96,0.0,107851,161477,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-26.41,0.6,99.4,Safe R,-28.15,3.41,-29.98,3.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.8,63.2,0.0,109825,188648,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-53.92,0.0,100.0,Safe R,-55.66,3.41,-58.44,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.04,76.96,0.0,56182,187655,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-29.82,0.2,99.8,Safe R,-31.56,3.41,-34.33,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.09,64.91,0.0,90091,166653,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-31.6,0.1,99.9,Safe R,-33.34,3.41,-36.21,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.2,65.8,0.0,86956,167292,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-18.75,3.6,96.4,Safe R,-20.5,3.41,-24.28,5.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.62,59.38,0.0,86628,126617,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-16.89,5.3,94.7,Likely R,-18.63,3.41,-23.39,6.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.56,58.44,0.0,91347,128470,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-21.7,1.9,98.1,Safe R,-23.44,3.41,-26.87,5.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.15,60.85,0.0,99238,154230,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-17.99,4.3,95.7,Safe R,-19.73,3.41,-22.73,4.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.0,59.0,0.0,103794,149335,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-15.82,6.5,93.5,Likely R,-17.56,3.41,-20.43,4.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.09,57.91,0.0,94689,130268,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-14.88,7.7,92.3,Likely R,-16.62,3.41,-21.42,6.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.56,57.44,0.0,95893,129420,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-44.46,0.0,100.0,Safe R,-46.2,3.41,-49.91,5.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.77,72.23,0.0,63318,164693,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-19.12,3.4,96.6,Safe R,-20.86,3.41,-23.13,4.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.44,59.56,0.0,95426,140530,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-19.12,3.4,96.6,Safe R,-20.86,3.41,-23.98,4.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.44,59.56,0.0,104840,154407,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-19.99,2.8,97.2,Safe R,-21.74,3.41,-25.16,5.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.0,60.0,0.0,102977,154444,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-16.75,5.5,94.5,Likely R,-18.5,3.41,-21.84,5.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.62,58.38,0.0,85485,119893,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-18.77,3.6,96.4,Safe R,-20.52,3.41,-23.28,4.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.61,59.39,0.0,88081,128797,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,33.77,99.9,0.1,Safe D,28.69,3.41,24.12,9.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.88,33.12,0.0,118969,58908,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-21.68,1.9,98.1,Safe R,-23.42,3.41,-27.99,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.16,60.84,0.0,84522,131309,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-12.7,11.2,88.8,Likely R,-14.44,3.41,-20.07,7.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.65,56.35,0.0,60681,78335,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-17.3,4.9,95.1,Safe R,-19.04,3.41,-22.93,5.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.35,58.65,0.0,102339,145145,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-29.84,0.2,99.8,Safe R,-31.58,3.41,-34.78,4.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.08,64.92,0.0,71922,133103,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-18.87,3.6,96.4,Safe R,-20.61,3.41,-24.15,5.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.57,59.43,0.0,89222,130722,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-42.35,0.0,100.0,Safe R,-44.09,3.41,-46.67,4.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.83,71.17,0.0,61323,151413,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-19.78,2.9,97.1,Safe R,-21.52,3.41,-24.57,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.11,59.89,0.0,94173,140607,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-8.01,22.2,77.8,Likely R,-10.63,3.41,-18.02,10.02,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.0,54.0,0.0,73369,86142,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,29.3,99.7,0.3,Safe D,24.22,3.41,16.63,12.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.65,35.35,0.0,103982,56856,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-16.72,5.5,94.5,Likely R,-18.46,3.41,-21.95,5.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.64,58.36,0.0,93505,131038,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,65.81,100.0,0.0,Safe D,60.74,3.41,55.72,10.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.91,17.09,0.0,141309,29136,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-46.83,0.0,100.0,Safe R,-48.57,3.41,-52.17,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.58,73.42,0.0,52540,145094,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,39.41,100.0,0.0,Safe D,34.33,3.41,28.88,10.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.7,30.3,0.0,110871,48188,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-17.17,5.0,95.0,Likely R,-18.91,3.41,-22.09,4.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.42,58.58,0.0,120240,170085,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-17.75,4.5,95.5,Safe R,-19.5,3.41,-22.66,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.12,58.88,0.0,96670,138399,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-8.81,20.0,80.0,Likely R,-10.56,3.41,-14.97,6.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.59,54.41,0.0,101824,121510,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-12.05,12.5,87.5,Likely R,-13.79,3.41,-16.39,4.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.98,56.02,0.0,114840,146305,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-18.42,3.9,96.1,Safe R,-20.16,3.41,-24.34,5.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.79,59.21,0.0,88291,128159,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-19.46,3.1,96.9,Safe R,-21.2,3.41,-24.12,4.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.27,59.73,0.0,109214,161979,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-16.61,5.6,94.4,Likely R,-18.36,3.41,-21.44,4.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.69,58.31,0.0,94619,132321,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,3.88,64.5,35.5,Lean D,-1.2,3.41,-10.45,14.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.94,48.06,0.0,72353,66953,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,41.92,100.0,0.0,Safe D,36.84,3.41,30.84,11.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.96,29.04,0.0,89285,36541,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,57.73,100.0,0.0,Safe D,52.65,3.41,47.81,9.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.87,21.13,0.0,134702,36099,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-18.14,4.1,95.9,Safe R,-19.3,3.41,-22.14,4.0,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.97,57.69,2.34,98324,141894,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-12.54,11.5,88.5,Likely R,-14.29,3.41,-18.11,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.73,56.27,0.0,99228,127693,0,0,226921
