race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.53,2.4,97.6,Safe R,-20.02,4.74,-20.53,-1.8,-3.76,0.31,-24.57,4.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,39.73,60.27,0.0,93288,141492,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-3.76,35.9,64.1,Lean R,-9.14,4.74,-3.36,-0.71,-1.43,3.18,-18.02,14.27,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,48.12,51.88,0.0,76761,82750,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,37.03,100.0,0.0,Safe D,25.72,4.74,37.03,2.06,1.25,3.26,16.63,20.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,68.51,31.49,0.0,110195,50642,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-18.19,4.0,96.0,Safe R,-16.96,4.74,-18.19,-2.21,-3.99,0.23,-21.95,3.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,40.91,59.09,0.0,91851,132692,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,73.11,100.0,0.0,Safe D,62.23,4.74,73.11,3.19,1.67,1.28,55.72,17.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,86.55,13.45,0.0,147527,22919,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.97,0.0,100.0,Safe R,-47.08,4.74,-43.97,-2.53,0.0,0.89,-52.17,8.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,28.01,71.99,0.0,55362,142272,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,47.87,100.0,0.0,Safe D,35.83,4.74,47.87,1.27,3.44,2.59,28.88,18.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,73.93,26.07,0.0,117597,41462,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.53,9.7,90.3,Likely R,-17.42,4.74,-13.53,-2.17,0.63,0.69,-22.09,8.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,43.24,56.76,0.0,125527,164797,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-14.03,8.8,91.2,Likely R,-18.0,4.74,-14.03,-0.7,-0.6,0.53,-22.66,8.63,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,42.98,57.02,0.0,101041,134027,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-5.19,30.9,69.1,Lean R,-9.06,4.74,-5.22,-1.27,-1.67,2.04,-14.97,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,47.41,52.59,0.0,105874,117460,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.89,7.6,92.4,Likely R,-12.3,4.74,-14.89,-2.86,-4.34,-0.13,-16.39,1.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,42.56,57.44,0.0,111130,150015,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.59,4.5,95.5,Safe R,-18.67,4.74,-17.59,-2.47,-1.67,0.48,-24.34,6.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,41.21,58.79,0.0,89193,127257,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.59,1.2,98.8,Safe R,-19.7,4.74,-23.59,-2.94,-5.71,0.02,-24.12,0.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,38.2,61.8,0.0,103604,167589,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-14.91,7.6,92.4,Likely R,-16.86,4.74,-14.91,-1.28,-2.71,1.2,-21.44,6.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,42.55,57.45,0.0,96554,130385,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,18.63,96.3,3.7,Safe D,0.3,4.74,18.63,0.39,9.43,3.77,-10.45,29.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,59.31,40.69,0.0,82628,56679,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,54.9,100.0,0.0,Safe D,38.34,4.74,54.9,2.21,7.38,2.23,30.84,24.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,77.45,22.55,0.0,97451,28375,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,60.18,100.0,0.0,Safe D,54.15,4.74,60.18,-0.02,0.0,1.31,47.81,12.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,80.09,19.91,0.0,136795,34006,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-19.96,2.7,97.3,Safe R,-17.8,4.74,-19.38,-1.73,-4.82,0.23,-22.14,2.18,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,39.08,58.58,2.34,96130,144088,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-9.15,18.9,81.1,Likely R,-12.79,4.74,-9.15,-1.35,0.0,0.26,-18.11,8.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,45.43,54.57,0.0,103084,123837,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,48.46,100.0,0.0,Safe D,40.2,4.74,48.46,3.69,-1.97,1.8,33.34,15.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,74.23,25.77,0.0,108705,37736,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,8.51,79.4,20.6,Likely D,-2.35,4.74,9.93,0.22,4.39,2.93,-10.22,18.74,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,0.5,0.15,2907549,2158799,0,54.26,45.74,0.0,91342,77010,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,1.42,55.4,44.6,Toss-up,-4.72,4.74,1.42,-0.48,0.0,1.88,-10.56,11.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,50.71,49.29,0.0,107142,104144,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.23,3.2,96.8,Safe R,-19.75,4.74,-19.23,-2.13,-2.56,0.47,-25.28,6.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,40.39,59.61,0.0,88159,130130,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,70.02,100.0,0.0,Safe D,63.06,4.74,70.02,1.44,-0.07,0.85,57.7,12.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,85.01,14.99,0.0,195432,34455,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.15,7.3,92.7,Likely R,-17.08,4.74,-14.6,-2.08,-0.55,0.37,-21.3,6.15,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,41.5,56.32,2.18,102932,139682,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,35.24,100.0,0.0,Safe D,25.11,4.74,35.24,1.94,3.35,0.1,24.33,10.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.62,32.38,0.0,154921,74189,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-37.55,0.0,100.0,Safe R,-30.29,4.74,-37.55,-2.88,-8.71,-0.41,-29.9,-7.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,31.22,68.78,0.0,80668,177692,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-45.12,0.0,100.0,Safe R,-42.6,4.74,-45.12,-2.22,-4.59,-0.46,-42.42,-2.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,27.44,72.56,0.0,74119,196016,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.81,0.0,100.0,Safe R,-33.8,4.74,-42.81,-1.73,-11.49,-0.53,-33.43,-9.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.59,71.41,0.0,81160,202688,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-3.84,35.6,64.4,Lean R,-2.66,4.74,-4.85,-0.7,-5.6,-0.63,-5.0,1.17,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,48.08,51.92,0.0,163776,176841,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,5.23,69.3,30.7,Lean D,2.93,4.74,5.23,-0.37,-1.67,-0.4,-0.27,5.5,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,52.62,47.38,0.0,152527,137362,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,50.18,100.0,0.0,Safe D,38.99,4.74,50.18,1.67,4.81,-0.03,35.17,15.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,75.09,24.91,0.0,168723,55966,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,49.08,100.0,0.0,Safe D,36.9,4.74,49.08,2.2,5.25,-0.01,33.18,15.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,74.54,25.46,0.0,200218,68393,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-4.37,33.7,66.3,Lean R,-8.51,4.74,-4.37,-0.04,0.0,-0.56,-12.41,8.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,47.82,52.18,0.0,148643,162220,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-21.12,2.1,97.9,Safe R,-21.1,4.74,-21.12,0.05,-4.2,-0.61,-24.47,3.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,39.44,60.56,0.0,113443,174190,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,17.57,95.5,4.5,Safe D,6.72,4.74,17.57,2.32,3.73,0.06,2.91,14.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,58.79,41.21,0.0,166274,116569,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,63.06,100.0,0.0,Safe D,55.38,4.74,63.06,2.6,0.24,0.1,50.9,12.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,81.53,18.47,0.0,222694,50454,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.49,0.0,100.0,Safe R,-40.74,4.74,-40.49,-2.18,-1.45,-0.85,-44.43,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,29.76,70.24,0.0,85100,200883,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,19.47,96.9,3.1,Safe D,13.16,4.74,19.47,1.15,0.51,-0.09,8.58,10.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,59.73,40.27,0.0,175840,118533,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,47.22,100.0,0.0,Safe D,39.58,4.74,47.22,1.49,1.67,-0.26,35.29,11.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,73.61,26.39,0.0,216159,77491,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,32.49,99.9,0.1,Safe D,18.99,4.74,32.49,0.0,9.71,-0.95,32.77,-0.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,66.25,33.75,0.0,171308,87288,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,37.72,100.0,0.0,Safe D,30.23,4.74,37.72,3.02,0.33,-0.6,29.71,8.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.86,31.14,0.0,180469,81615,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,35.73,100.0,0.0,Safe D,24.36,4.74,35.73,2.62,4.54,-0.53,24.45,11.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.87,32.13,0.0,201957,95625,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.64,84.7,15.3,Likely D,-3.48,4.74,11.81,3.39,7.75,-0.59,-3.4,14.03,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,44.0,1,4.0,0.15,4548761,0,0,55.32,44.68,0.0,164265,132677,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.94,6.3,93.7,Likely R,-20.48,4.74,-15.94,-0.93,0.0,0.72,-21.24,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,42.03,57.97,0.0,91887,126740,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-24.64,0.9,99.1,Safe R,-10.91,4.74,-27.93,-1.07,-19.99,-0.7,-11.11,-13.53,False,False,,,0.0,0.0,,,0.0,projected,projected,47.0,53.0,1,-6.0,0.15,300714,1413237,0,37.68,62.32,0.0,107039,177036,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,26.33,99.4,0.6,Safe D,19.49,4.74,26.33,2.25,0.51,-0.66,19.89,6.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,63.16,36.84,0.0,192914,112510,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,81.96,100.0,0.0,Safe D,77.84,4.74,81.96,2.79,-2.85,-0.56,77.56,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.98,9.02,0.0,278703,27634,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,16.36,94.2,5.8,Likely D,6.32,4.74,16.36,2.1,3.8,-0.59,5.97,10.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,58.18,41.82,0.0,174550,125466,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,51.19,100.0,0.0,Safe D,43.86,4.74,51.19,2.37,0.47,-0.25,42.69,8.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.6,24.4,0.0,169656,54767,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,27.29,99.6,0.4,Safe D,18.64,4.74,27.29,2.39,1.92,-0.4,18.6,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.65,36.35,0.0,160042,91418,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.96,38.8,61.2,Lean R,-1.16,4.74,-3.4,-1.67,-4.89,-0.42,-4.58,1.61,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.52,51.48,0.0,137286,145675,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,51.62,100.0,0.0,Safe D,43.86,4.74,51.62,1.93,1.79,-0.7,40.75,10.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.81,24.19,0.0,249209,79516,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,6.24,72.6,27.4,Lean D,-3.99,4.74,7.21,0.1,7.27,-0.91,-7.51,13.75,False,False,,,0.0,0.0,,,0.0,projected,projected,49.86,46.13,3,0.73,0.15,6491571,5677515,0,53.12,46.88,0.0,156817,138402,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,66.14,100.0,0.0,Safe D,55.6,4.74,66.14,2.16,3.43,0.2,52.47,13.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,83.07,16.93,0.0,201020,40973,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-23.05,1.3,98.7,Safe R,-20.11,4.74,-23.05,-2.23,-4.66,-0.78,-22.45,-0.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,38.48,61.52,0.0,129693,207383,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-17.04,5.1,94.9,Likely R,-13.77,4.74,-16.16,-1.49,-4.83,-0.81,-16.7,-0.34,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,61.0,1,-22.0,0.15,44015,634545,0,41.48,58.52,0.0,124229,175256,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.48,4.6,95.4,Safe R,-19.46,4.74,-17.48,-1.77,0.0,-0.99,-22.84,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,41.26,58.74,0.0,127606,181661,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-12.83,10.9,89.1,Likely R,-13.56,4.74,-12.83,-1.37,-1.81,-0.83,-16.46,3.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.58,56.42,0.0,131327,169991,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-42.23,0.0,100.0,Safe R,-44.35,4.74,-42.23,-1.45,-0.22,-0.95,-45.2,2.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,28.88,71.12,0.0,73731,181532,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.75,0.0,100.0,Safe R,-39.88,4.74,-41.75,-1.68,-4.03,-0.91,-40.38,-1.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,29.12,70.88,0.0,81080,197329,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-40.4,0.0,100.0,Safe R,-44.5,4.74,-40.4,0.0,0.0,-0.64,-46.96,6.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.8,70.2,0.0,56120,132213,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-5.59,37.5,62.5,Lean R,-13.27,4.75,-9.58,0.0,0.0,-1.06,-13.8,8.21,True,False,,,0.0,0.0,,,0.0,presumptive,projected,41.86,23.31,2,16.28,0.15,0,0,0,46.45,51.95,1.6,109828,122835,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-24.63,0.9,99.1,Safe R,-29.66,4.75,-26.24,-4.22,3.37,-0.48,-30.88,6.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.69,62.31,0.0,597551,988012,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-26.5,0.5,99.5,Safe R,-30.62,4.75,-26.5,0.0,-0.13,-0.51,-31.57,5.06,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,36.75,63.25,0.0,308488,530969,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,7.49,76.4,23.6,Likely D,-4.25,4.75,7.77,0.9,6.01,0.36,-5.59,13.07,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,42.7,36.79,11,6.65,0.257,6534592,1923723,0,53.74,46.26,0.0,1275067,1097456,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,27.86,99.6,0.4,Safe D,23.42,4.75,28.97,-0.1,0.0,0.89,20.82,7.04,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,53.72,32.15,2,21.57,0.15,11283904,12875324,0,63.93,36.07,0.0,7095101,4003442,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,16.86,94.8,5.2,Likely D,11.48,4.75,17.67,1.45,0.0,-0.01,11.29,5.57,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,58.43,41.57,0.0,1305904,929017,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,19.52,97.0,3.0,Safe D,15.88,4.75,19.52,0.0,-1.03,-0.09,14.76,4.76,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,0,0,0,59.76,40.24,0.0,735708,495432,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-6.71,25.9,74.1,Lean R,-10.43,4.75,-7.98,-2.35,-0.47,0.51,-13.22,6.51,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,40.77,43.75,13,-3.22,0.268,2814312,65627327,0,46.65,53.35,0.0,3570632,4084194,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,1.62,56.2,43.8,Toss-up,-1.84,4.75,0.32,-2.47,0.0,-0.12,-2.21,3.83,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.0,43.0,1,9.0,0.15,2665880,73526815,0,50.81,49.19,0.0,1867316,1807730,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,31.68,99.9,0.1,Safe D,25.72,4.75,31.68,0.0,1.67,-0.46,23.56,8.12,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,65.84,34.16,0.0,238136,123555,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,5.68,70.8,29.2,Lean D,-12.13,4.75,5.62,2.86,10.86,-0.71,-13.45,19.12,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.0,41.0,1,6.0,0.15,9572747,163603,0,52.84,47.16,0.0,615292,549162,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-46.2,0.0,100.0,Safe R,-36.27,4.75,-46.2,-1.82,-12.37,-0.49,-37.52,-8.67,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,26.9,73.1,0.0,170436,463106,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,20.18,97.4,2.6,Safe D,12.91,4.75,20.16,2.52,-0.02,0.0,11.14,9.05,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,60.09,39.91,0.0,2376415,1578322,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-12.1,12.2,87.8,Likely R,-16.42,4.75,-12.1,0.0,0.0,-0.43,-16.41,4.31,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,43.95,56.05,0.0,408417,520897,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,31.81,99.9,0.1,Safe D,27.8,4.75,33.33,0.0,1.13,-0.34,25.91,5.9,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,55.52,30.9,4,24.62,0.175,0,0,0,65.9,34.1,0.0,1602498,829070,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,35.98,100.0,0.0,Safe D,30.37,4.75,38.47,0.0,3.43,-0.08,29.51,6.47,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,67.99,32.01,0.0,1446045,680788,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,11.14,85.8,14.2,Likely D,7.36,4.75,11.14,0.0,0.0,-0.97,7.09,4.06,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,55.57,44.43,0.0,323409,258553,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,12.75,89.0,11.0,Likely D,-0.43,4.75,13.88,0.21,9.97,-0.63,-1.44,14.19,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,41.4,32.63,16,9.86,0.28,5958887,4492470,5164615,56.38,43.62,0.0,2234873,1729389,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,11.93,87.5,12.5,Likely D,4.83,4.75,10.17,1.43,-0.12,-0.72,4.34,7.59,False,False,,,0.0,0.0,,,0.0,presumptive,projected,52.8,30.9,1,21.9,0.15,7053950,1001473,0,55.97,44.03,0.0,1274768,1002976,0,0,2277744
