race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-18.75,3.7,96.3,Safe R,-18.41,3.15,-18.66,-0.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.63,59.37,0.0,96477,140991,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,44.62,100.0,0.0,Safe D,37.99,3.15,39.2,5.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.31,27.69,0.0,186285,71341,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.37,0.2,99.8,Safe R,-28.91,3.15,-27.9,-2.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.82,65.18,0.0,89549,167649,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,52.42,100.0,0.0,Safe D,46.59,3.15,47.61,4.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.21,23.79,0.0,187590,58553,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,13.78,90.6,9.4,Likely D,11.09,3.15,12.44,1.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.89,43.11,0.0,155833,118083,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,12.32,88.0,12.0,Likely D,7.32,3.15,8.92,3.4,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.16,43.84,0.0,163373,127539,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,12.73,88.8,11.2,Likely D,10.49,3.15,11.74,0.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.37,43.63,0.0,138650,107330,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.47,40.7,59.3,Toss-up,5.24,3.15,0.33,-2.8,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,-3.0,0.15,48.76,51.24,0.0,161714,169911,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,52.94,100.0,0.0,Safe D,42.46,3.15,36.13,16.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.47,23.53,0.0,157786,48554,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,86.48,100.0,0.0,Safe D,83.37,3.15,78.22,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.24,6.76,0.0,255992,18566,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,26.81,99.5,0.5,Safe D,20.58,3.15,15.97,10.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.41,36.59,0.0,207634,119837,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,39.6,100.0,0.0,Safe D,33.8,3.15,28.94,10.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.8,30.2,0.0,204585,88517,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,22.07,98.2,1.8,Safe D,16.09,3.15,11.53,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.03,38.97,0.0,181610,115945,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,0.74,52.8,47.2,Toss-up,1.6,3.15,-3.24,3.98,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.37,49.63,0.0,144901,142780,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-1.73,43.4,56.6,Toss-up,-3.51,3.15,-8.58,6.85,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,49.13,50.87,0.0,134461,139195,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-34.52,0.0,100.0,Safe R,-34.03,3.15,-38.27,3.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.74,67.26,0.0,91325,187618,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,6.8,74.2,25.8,Lean D,-1.24,3.15,-5.29,12.09,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,53.4,46.6,0.0,153937,134338,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-18.1,4.2,95.8,Safe R,-17.68,3.15,-21.57,3.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.95,59.05,0.0,118257,170511,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,24.83,99.1,0.9,Safe D,23.67,3.15,19.36,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.41,37.59,0.0,187548,112946,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-41.04,0.0,100.0,Safe R,-41.75,3.15,-45.91,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.48,70.52,0.0,85266,203979,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.83,0.4,99.6,Safe R,-29.02,3.15,-33.59,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.09,63.91,0.0,106496,188617,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.7,0.0,100.0,Safe R,-33.86,3.15,-38.3,2.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.15,67.85,0.0,89495,188871,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.88,3.6,96.4,Safe R,-18.4,3.15,-22.97,4.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.56,59.44,0.0,118609,173827,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,16.45,94.2,5.8,Likely D,9.56,3.15,5.56,10.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.22,41.78,0.0,186308,133679,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,38.33,100.0,0.0,Safe D,27.02,3.15,22.62,15.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.16,30.84,0.0,114197,50917,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,13.97,90.9,9.1,Likely D,11.15,3.15,6.97,7.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.98,43.02,0.0,110683,83551,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.69,26.1,73.9,Lean R,-9.83,3.15,-13.29,6.59,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.64,52.18,2.18,128149,146533,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.61,11.4,88.6,Likely R,-10.97,3.15,-14.16,1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.69,56.31,0.0,111841,144118,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.32,0.0,100.0,Safe R,-39.49,3.15,-43.62,0.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.34,71.66,0.0,70727,178859,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.82,3.6,96.4,Safe R,-20.34,3.15,-23.95,5.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.59,59.41,0.0,100637,147283,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.6,5.6,94.4,Likely R,-19.28,3.15,-23.1,6.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.7,58.3,0.0,108890,152236,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,32.94,99.9,0.1,Safe D,28.28,3.15,23.24,9.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.47,33.53,0.0,145549,73427,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.44,1.3,98.7,Safe R,-21.99,3.15,-26.62,3.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.28,61.72,0.0,103098,166229,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-26.78,0.5,99.5,Safe R,-28.91,3.15,-29.98,3.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.61,63.39,0.0,109277,189196,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-56.21,0.0,100.0,Safe R,-56.0,3.15,-58.44,2.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21.89,78.11,0.0,53386,190450,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.95,0.1,99.9,Safe R,-31.9,3.15,-34.33,0.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.02,66.98,0.0,84786,171958,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-34.64,0.0,100.0,Safe R,-33.68,3.15,-36.21,1.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.68,67.32,0.0,83083,171164,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-18.27,4.0,96.0,Safe R,-20.83,3.15,-24.28,6.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.86,59.14,0.0,87137,126108,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.75,4.5,95.5,Safe R,-18.97,3.15,-23.39,5.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.12,58.88,0.0,90395,129422,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,REP,REP,-22.92,1.4,98.6,Safe R,-23.78,3.15,-26.87,3.95,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,38.54,61.46,0.0,97685,155784,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.15,3.4,96.6,Safe R,-20.07,3.15,-22.73,3.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.43,59.57,0.0,102331,150798,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-20.6,2.5,97.5,Safe R,-17.9,3.15,-20.43,-0.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.7,60.3,0.0,89313,135644,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-14.11,8.9,91.1,Likely R,-16.96,3.15,-21.42,7.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.95,57.05,0.0,96762,128552,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-44.45,0.0,100.0,Safe R,-45.9,3.15,-49.91,5.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.77,72.23,0.0,63328,164683,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-16.93,5.3,94.7,Likely R,-20.55,3.15,-23.13,6.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.53,58.47,0.0,98004,137952,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-19.08,3.4,96.6,Safe R,-20.56,3.15,-23.98,4.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.46,59.54,0.0,104889,154358,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.89,1.4,98.6,Safe R,-21.43,3.15,-25.16,2.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.55,61.45,0.0,99246,158174,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-15.01,7.6,92.4,Likely R,-18.19,3.15,-21.84,6.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.5,57.5,0.0,87277,118102,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-19.63,3.0,97.0,Safe R,-20.21,3.15,-23.28,3.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.19,59.81,0.0,87158,129721,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,35.23,100.0,0.0,Safe D,29.0,3.15,24.12,11.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.62,32.38,0.0,120275,57602,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-19.13,3.4,96.6,Safe R,-23.11,3.15,-27.99,8.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.43,59.57,0.0,87268,128563,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-8.8,20.0,80.0,Likely R,-14.13,3.15,-20.07,11.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.6,54.4,0.0,63388,75628,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-15.51,6.9,93.1,Likely R,-18.73,3.15,-22.93,7.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.24,57.76,0.0,104547,142937,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.88,0.3,99.7,Safe R,-31.28,3.15,-34.78,5.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.56,64.44,0.0,72904,132121,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-22.68,1.5,98.5,Safe R,-20.3,3.15,-24.15,1.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.66,61.34,0.0,85033,134910,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.97,0.0,100.0,Safe R,-43.78,3.15,-46.67,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.02,70.98,0.0,61726,151011,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-21.51,2.0,98.0,Safe R,-21.21,3.15,-24.57,3.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.24,60.76,0.0,92136,142644,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.51,29.9,70.1,Lean R,-10.33,3.15,-18.02,12.51,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.24,52.76,0.0,75357,84154,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,32.19,99.9,0.1,Safe D,24.53,3.15,16.63,15.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.09,33.91,0.0,106304,54533,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-18.76,3.7,96.3,Safe R,-18.15,3.15,-21.95,3.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.62,59.38,0.0,91212,133330,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,67.14,100.0,0.0,Safe D,61.04,3.15,55.72,11.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.57,16.43,0.0,142441,28004,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-44.23,0.0,100.0,Safe R,-48.27,3.15,-52.17,7.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.89,72.11,0.0,55114,142520,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,43.82,100.0,0.0,Safe D,34.64,3.15,28.88,14.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.91,28.09,0.0,114379,44680,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-14.13,8.9,91.1,Likely R,-18.6,3.15,-22.09,7.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.93,57.07,0.0,124650,165675,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,REP,REP,-17.77,4.5,95.5,Safe R,-19.19,3.15,-22.66,4.89,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41.11,58.89,0.0,96644,138425,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-6.73,26.0,74.0,Lean R,-10.25,3.15,-14.97,8.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.64,53.36,0.0,104156,119179,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.8,7.9,92.1,Likely R,-13.48,3.15,-16.39,1.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.6,57.4,0.0,111242,149903,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.89,4.4,95.6,Safe R,-19.85,3.15,-24.34,6.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.05,58.95,0.0,88863,127588,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.43,1.3,98.7,Safe R,-20.89,3.15,-24.12,0.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.29,61.71,0.0,103828,167365,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-16.41,5.9,94.1,Likely R,-18.05,3.15,-21.44,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.8,58.2,0.0,94855,132085,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,15.45,93.0,7.0,Likely D,-0.89,3.15,-10.45,25.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.73,42.27,0.0,80418,58888,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,49.91,100.0,0.0,Safe D,37.15,3.15,30.84,19.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.95,25.05,0.0,94313,31514,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.42,100.0,0.0,Safe D,52.96,3.15,47.81,9.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.71,21.29,0.0,134438,36362,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-21.01,2.2,97.8,Safe R,-18.99,3.15,-22.14,1.13,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.57,59.09,2.34,94871,145348,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-10.57,15.6,84.4,Likely R,-13.98,3.15,-18.11,7.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.72,55.28,0.0,101469,125452,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,41.99,100.0,0.0,Safe D,39.01,3.15,33.34,8.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.0,29.0,0.0,103966,42475,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,6.93,74.6,25.4,Lean D,-3.54,3.15,-10.22,17.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.47,46.53,0.0,90009,78342,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-0.87,46.7,53.3,Toss-up,-5.9,3.15,-10.56,9.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.56,50.44,0.0,104718,106567,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.88,2.9,97.1,Safe R,-20.94,3.15,-25.28,5.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.06,59.94,0.0,87451,130838,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,65.81,100.0,0.0,Safe D,61.87,3.15,57.7,8.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.9,17.1,0.0,190584,39303,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.84,6.5,93.5,Likely R,-18.27,3.15,-21.3,5.45,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.16,56.66,2.18,102089,140525,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,31.71,99.9,0.1,Safe D,25.11,3.15,24.33,7.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.85,34.15,0.0,150879,78231,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-36.26,0.0,100.0,Safe R,-30.29,3.15,-29.9,-6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.87,68.13,0.0,82339,176021,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.5,0.0,100.0,Safe R,-42.6,3.15,-42.42,-2.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.75,72.25,0.0,74964,195172,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.67,0.0,100.0,Safe R,-33.8,3.15,-33.43,-9.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.67,71.33,0.0,81365,202483,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.39,27.1,72.9,Lean R,-3.83,3.15,-5.0,-1.39,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,46.8,53.2,0.0,159418,181199,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,2.85,60.7,39.3,Lean D,1.76,3.15,-0.27,3.11,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.42,48.58,0.0,149071,140819,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,45.75,100.0,0.0,Safe D,37.82,3.15,35.17,10.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.88,27.12,0.0,163746,60944,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.12,100.0,0.0,Safe D,35.73,3.15,33.18,10.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.06,27.94,0.0,193558,75053,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-7.09,24.9,75.1,Likely R,-9.68,3.15,-12.41,5.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.46,53.54,0.0,144416,166447,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.93,1.1,98.9,Safe R,-22.27,3.15,-24.47,0.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.04,61.96,0.0,109406,178227,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,12.49,88.4,11.6,Likely D,5.55,3.15,2.91,9.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.25,43.75,0.0,159087,123756,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,57.7,100.0,0.0,Safe D,54.21,3.15,50.9,6.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.85,21.15,0.0,215383,57765,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-41.06,0.0,100.0,Safe R,-41.91,3.15,-44.43,3.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.47,70.53,0.0,84273,201710,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,15.56,93.1,6.9,Likely D,11.99,3.15,8.58,6.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.78,42.22,0.0,170096,124278,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,42.97,100.0,0.0,Safe D,38.41,3.15,35.29,7.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.49,28.51,0.0,209918,83732,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.5,99.8,0.2,Safe D,18.59,3.15,32.77,-2.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.25,34.75,0.0,168738,89857,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,33.11,99.9,0.1,Safe D,30.23,3.15,29.71,3.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.56,33.44,0.0,174433,87651,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,31.52,99.9,0.1,Safe D,24.36,3.15,24.45,7.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.76,34.24,0.0,195688,101895,0,0,297583
