race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,48.5,100.0,0.0,Safe D,39.54,3.7,33.34,15.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.25,25.75,0.0,108733,37709,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,8.22,78.5,21.5,Likely D,-3.01,3.7,-10.22,18.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.11,45.89,0.0,91095,77256,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,0.43,51.6,48.4,Toss-up,-5.37,3.7,-10.56,10.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.21,49.79,0.0,106095,105190,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-17.43,4.7,95.3,Safe R,-20.41,3.7,-25.28,7.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.28,58.72,0.0,90118,128172,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,69.48,100.0,0.0,Safe D,62.4,3.7,57.7,11.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.74,15.26,0.0,194806,35081,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-15.52,6.8,93.2,Likely R,-17.74,3.7,-21.3,5.77,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.32,56.5,2.18,102477,140137,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,30.68,99.8,0.2,Safe D,25.11,3.7,24.33,6.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.34,34.66,0.0,149699,79411,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-29.08,0.3,99.7,Safe R,-30.29,3.7,-29.9,0.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.46,64.54,0.0,91614,166746,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-41.49,0.0,100.0,Safe R,-42.6,3.7,-42.42,0.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.26,70.74,0.0,79029,191106,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-32.82,0.1,99.9,Safe R,-33.8,3.7,-33.43,0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.59,66.41,0.0,95340,188508,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-2.89,39.1,60.9,Lean R,-3.99,3.7,-5.0,2.12,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,-0.990000000000002,0.15,48.56,51.44,0.0,165395,175222,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,2.84,60.7,39.3,Lean D,1.6,3.7,-0.27,3.11,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.42,48.58,0.0,149060,140830,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,42.96,100.0,0.0,Safe D,37.65,3.7,35.17,7.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.48,28.52,0.0,160607,64083,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,40.91,100.0,0.0,Safe D,35.56,3.7,33.18,7.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.46,29.54,0.0,189250,79361,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-8.93,19.6,80.4,Likely R,-9.84,3.7,-12.41,3.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.53,54.47,0.0,141549,169314,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-21.61,1.9,98.1,Safe R,-22.43,3.7,-24.47,2.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.19,60.81,0.0,112737,174897,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,10.86,85.1,14.9,Likely D,5.38,3.7,2.91,7.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.43,44.57,0.0,156776,126067,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,59.61,100.0,0.0,Safe D,54.05,3.7,50.9,8.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.81,20.19,0.0,217991,55158,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-41.75,0.0,100.0,Safe R,-42.08,3.7,-44.43,2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.13,70.87,0.0,83299,202684,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,17.02,94.9,5.1,Likely D,11.82,3.7,8.58,8.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.51,41.49,0.0,172238,122135,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,43.08,100.0,0.0,Safe D,38.25,3.7,35.29,7.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.54,28.46,0.0,210083,83567,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,21.94,98.2,1.8,Safe D,18.49,3.7,32.77,-10.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.97,39.03,0.0,157671,100924,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,34.41,100.0,0.0,Safe D,30.23,3.7,29.71,4.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.2,32.8,0.0,176128,85956,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,28.66,99.7,0.3,Safe D,24.36,3.7,24.45,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.33,35.67,0.0,191442,106140,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.78,74.2,25.8,Lean D,-3.48,3.7,-3.4,10.17,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.39,46.61,0.0,158534,138408,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-16.99,5.2,94.8,Likely R,-20.48,3.7,-21.24,4.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.5,58.5,0.0,90739,127888,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-10.29,16.2,83.8,Likely R,-10.91,3.7,-11.11,0.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.86,55.14,0.0,127425,156651,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,23.52,98.8,1.2,Safe D,19.49,3.7,19.89,3.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.76,38.24,0.0,188635,116789,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,82.1,100.0,0.0,Safe D,77.84,3.7,77.56,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.05,8.95,0.0,278917,27420,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,10.5,84.3,15.7,Likely D,6.32,3.7,5.97,4.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.25,44.75,0.0,165762,134254,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,48.73,100.0,0.0,Safe D,43.86,3.7,42.69,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.36,25.64,0.0,166888,57535,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,23.22,98.7,1.3,Safe D,18.64,3.7,18.6,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.61,38.39,0.0,154920,96540,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,-1.06,46.0,54.0,Toss-up,-1.82,3.7,-4.58,3.52,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-3.5,0.15,49.47,50.53,0.0,139986,142975,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,47.17,100.0,0.0,Safe D,43.2,3.7,40.75,6.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.58,26.42,0.0,241888,86837,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-3.61,36.5,63.5,Lean R,-4.65,3.7,-7.51,3.91,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,48.2,51.8,0.0,142285,152934,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,60.71,100.0,0.0,Safe D,54.94,3.7,52.47,8.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.35,19.65,0.0,194453,47540,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-20.31,2.6,97.4,Safe R,-20.77,3.7,-22.45,2.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.85,60.15,0.0,134313,202763,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-14.01,9.0,91.0,Likely R,-14.43,3.7,-16.7,2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.99,57.01,0.0,128757,170728,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-20.07,2.7,97.3,Safe R,-20.11,3.7,-22.84,2.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.96,60.04,0.0,123597,185670,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-13.86,9.2,90.8,Likely R,-14.22,3.7,-16.46,2.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.07,56.93,0.0,129781,171537,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-43.97,0.0,100.0,Safe R,-44.1,3.7,-45.2,1.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.01,71.99,0.0,71509,183754,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-39.4,0.0,100.0,Safe R,-39.62,3.7,-40.38,0.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.3,69.7,0.0,84360,194049,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-44.01,0.0,100.0,Safe R,-44.77,3.7,-46.96,2.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.99,72.01,0.0,52722,135611,0,0,188334
