race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,47.79,100.0,0.0,Safe D,43.73,3.17,40.65,7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.89,26.11,0.0,185356,65486,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-40.26,0.0,100.0,Safe R,-40.02,3.17,-43.01,2.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.87,70.13,0.0,82871,194564,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-20.54,2.5,97.5,Safe R,-20.72,3.17,-23.97,3.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.73,60.27,0.0,107780,163490,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-31.19,0.1,99.9,Safe R,-31.02,3.17,-34.9,3.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.41,65.59,0.0,88032,167831,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-8.66,20.4,79.6,Likely R,-8.45,3.17,-11.15,2.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.67,54.33,0.0,136208,162026,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-13.29,10.2,89.8,Likely R,-13.44,3.17,-15.78,2.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.36,56.64,0.0,122180,159631,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-3.47,37.0,63.0,Lean R,-7.12,3.17,-10.68,7.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.27,51.73,0.0,128775,138023,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-4.87,32.1,67.9,Lean R,-5.07,3.17,-7.86,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.57,52.43,0.0,126239,139164,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,63.73,100.0,0.0,Safe D,58.98,3.17,55.47,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.86,18.14,0.0,183671,40693,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-28.09,0.4,99.6,Safe R,-27.74,3.17,-30.36,2.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.96,64.04,0.0,103232,183868,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,9.79,82.5,17.5,Likely D,6.46,3.17,3.32,6.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.9,45.1,0.0,150000,123249,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-17.4,4.8,95.2,Safe R,-17.18,3.17,-20.53,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.3,58.7,0.0,119521,169884,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-7.02,25.1,74.9,Lean R,-7.22,3.17,-10.11,3.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.49,53.51,0.0,117364,135090,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-19.95,2.8,97.2,Safe R,-20.32,3.17,-22.0,2.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.03,59.97,0.0,88255,132242,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-54.74,0.0,100.0,Safe R,-53.63,3.17,-56.51,1.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.63,77.37,0.0,51578,176357,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-42.37,0.0,100.0,Safe R,-43.34,3.17,-45.69,3.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.81,71.19,0.0,55439,136962,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-31.3,0.1,99.9,Safe R,-31.38,3.17,-33.57,2.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.35,65.65,0.0,74859,143063,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-16.79,5.5,94.5,Likely R,-17.06,3.17,-18.66,1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.61,58.39,0.0,98805,138664,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,41.87,100.0,0.0,Safe D,37.8,3.17,39.2,2.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.94,29.06,0.0,182750,74876,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-28.58,0.3,99.7,Safe R,-29.1,3.17,-27.9,-0.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.71,64.29,0.0,91845,165353,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,50.49,100.0,0.0,Safe D,46.39,3.17,47.61,2.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.24,24.76,0.0,185209,60934,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,14.3,91.4,8.6,Likely D,10.89,3.17,12.44,1.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.15,42.85,0.0,156539,117377,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,11.5,86.4,13.6,Likely D,7.13,3.17,8.92,2.58,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,55.75,44.25,0.0,162184,128729,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,14.82,92.2,7.8,Likely D,10.29,3.17,11.74,3.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.41,42.59,0.0,141223,104757,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,4.42,66.3,33.7,Lean D,5.15,3.17,0.33,4.09,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,0.0,0.15,52.21,47.79,0.0,173138,158487,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,48.19,100.0,0.0,Safe D,42.38,3.17,36.13,12.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.1,25.9,0.0,152891,53448,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,88.04,100.0,0.0,Safe D,83.28,3.17,78.22,9.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.02,5.98,0.0,258146,16412,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,23.99,98.9,1.1,Safe D,20.49,3.17,15.97,8.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.99,38.01,0.0,203010,124461,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,37.72,100.0,0.0,Safe D,33.71,3.17,28.94,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.86,31.14,0.0,201823,91278,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,20.42,97.4,2.6,Safe D,16.01,3.17,11.53,8.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.21,39.79,0.0,179164,118391,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,2.24,58.5,41.5,Toss-up,1.51,3.17,-3.24,5.48,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.12,48.88,0.0,147058,140623,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-1.53,44.2,55.8,Toss-up,-3.6,3.17,-8.58,7.04,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.23,50.77,0.0,134730,138927,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-34.16,0.1,99.9,Safe R,-34.12,3.17,-38.27,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.92,67.08,0.0,91830,187113,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,-0.07,49.7,50.3,Toss-up,-1.33,3.17,-5.29,5.22,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,49.96,50.04,0.0,144034,144241,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-17.42,4.8,95.2,Safe R,-17.77,3.17,-21.57,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.29,58.71,0.0,119228,169540,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,26.99,99.5,0.5,Safe D,23.59,3.17,19.36,7.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.5,36.5,0.0,190802,109692,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-42.07,0.0,100.0,Safe R,-41.84,3.17,-45.91,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.96,71.04,0.0,83775,205470,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-29.48,0.2,99.8,Safe R,-29.11,3.17,-33.59,4.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.26,64.74,0.0,104060,191053,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-34.29,0.1,99.9,Safe R,-33.95,3.17,-38.3,4.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.86,67.14,0.0,91461,186905,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-18.76,3.7,96.3,Safe R,-18.49,3.17,-22.97,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.62,59.38,0.0,118793,173643,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,12.64,88.6,11.4,Likely D,9.47,3.17,5.56,7.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.32,43.68,0.0,180211,139776,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,31.65,99.9,0.1,Safe D,26.94,3.17,22.62,9.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.83,34.17,0.0,108687,56427,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,15.26,92.7,7.3,Likely D,11.07,3.17,6.97,8.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.63,42.37,0.0,111935,82299,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-7.91,22.5,77.5,Likely R,-9.9,3.17,-13.29,5.37,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.04,52.78,2.18,126472,148210,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-10.3,16.3,83.7,Likely R,-11.04,3.17,-14.16,3.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.85,55.15,0.0,114792,141168,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-39.19,0.0,100.0,Safe R,-39.56,3.17,-43.62,4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.41,69.59,0.0,75888,173698,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-19.52,3.1,96.9,Safe R,-20.4,3.17,-23.95,4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.24,59.76,0.0,99763,148156,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-18.78,3.6,96.4,Safe R,-19.35,3.17,-23.1,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.61,59.39,0.0,106037,155089,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,32.86,99.9,0.1,Safe D,28.21,3.17,23.24,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.43,33.57,0.0,145471,73505,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-21.52,2.0,98.0,Safe R,-22.06,3.17,-26.62,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.24,60.76,0.0,105678,163650,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-29.75,0.2,99.8,Safe R,-29.22,3.17,-29.98,0.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.12,64.88,0.0,104838,193635,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-56.4,0.0,100.0,Safe R,-56.21,3.17,-58.44,2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21.8,78.2,0.0,53151,190686,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-32.14,0.1,99.9,Safe R,-32.11,3.17,-34.33,2.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.93,66.07,0.0,87118,169626,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-33.75,0.1,99.9,Safe R,-33.89,3.17,-36.21,2.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.12,66.88,0.0,84215,170033,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-20.06,2.8,97.2,Safe R,-21.04,3.17,-24.28,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.97,60.03,0.0,85236,128009,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-18.49,3.9,96.1,Safe R,-19.18,3.17,-23.39,4.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.75,59.25,0.0,89582,130235,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-23.75,1.2,98.8,Safe R,-23.99,3.17,-26.87,3.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.12,61.88,0.0,96633,156836,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-19.9,2.9,97.1,Safe R,-20.28,3.17,-22.73,2.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.05,59.95,0.0,101382,151747,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-17.35,4.9,95.1,Safe R,-18.11,3.17,-20.43,3.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.32,58.68,0.0,92962,131996,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-16.28,6.0,94.0,Likely R,-17.17,3.17,-21.42,5.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.86,58.14,0.0,94321,130993,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-44.2,0.0,100.0,Safe R,-45.61,3.17,-49.91,5.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.9,72.1,0.0,63615,164396,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-17.83,4.4,95.6,Safe R,-20.27,3.17,-23.13,5.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.09,58.91,0.0,96948,139008,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-18.8,3.6,96.4,Safe R,-20.27,3.17,-23.98,5.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.6,59.4,0.0,105254,153992,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-20.4,2.6,97.4,Safe R,-21.15,3.17,-25.16,4.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.8,60.2,0.0,102449,154971,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-15.3,7.2,92.8,Likely R,-17.91,3.17,-21.84,6.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.35,57.65,0.0,86974,118404,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-17.22,5.0,95.0,Likely R,-19.93,3.17,-23.28,6.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.39,58.61,0.0,89762,127116,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,35.91,100.0,0.0,Safe D,29.28,3.17,24.12,11.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.95,32.05,0.0,120872,57005,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-19.67,3.0,97.0,Safe R,-22.83,3.17,-27.99,8.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.17,59.83,0.0,86691,129140,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-7.99,22.3,77.7,Likely R,-13.85,3.17,-20.07,12.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.01,53.99,0.0,63955,75061,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-16.8,5.4,94.6,Likely R,-18.45,3.17,-22.93,6.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.6,58.4,0.0,102957,144526,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-27.67,0.4,99.6,Safe R,-30.99,3.17,-34.78,7.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.16,63.84,0.0,74146,130878,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-17.22,5.0,95.0,Likely R,-20.02,3.17,-24.15,6.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.39,58.61,0.0,91036,128907,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-41.35,0.0,100.0,Safe R,-43.5,3.17,-46.67,5.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.33,70.67,0.0,62387,150349,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-18.8,3.6,96.4,Safe R,-20.93,3.17,-24.57,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.6,59.4,0.0,95324,139456,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-2.3,41.3,58.7,Toss-up,-10.04,3.17,-18.02,15.72,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,48.85,51.15,0.0,77918,81593,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,36.16,100.0,0.0,Safe D,24.81,3.17,16.63,19.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.08,31.92,0.0,109498,51339,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-15.91,6.4,93.6,Likely R,-17.87,3.17,-21.95,6.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.05,57.95,0.0,94414,130128,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,68.73,100.0,0.0,Safe D,61.33,3.17,55.72,13.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.37,15.63,0.0,143798,26647,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-44.7,0.0,100.0,Safe R,-47.98,3.17,-52.17,7.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.65,72.35,0.0,54645,142989,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,44.93,100.0,0.0,Safe D,34.92,3.17,28.88,16.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.46,27.54,0.0,115261,43798,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-15.45,7.0,93.0,Likely R,-18.32,3.17,-22.09,6.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.28,57.72,0.0,122736,167588,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-16.34,5.9,94.1,Likely R,-18.91,3.17,-22.66,6.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.83,58.17,0.0,98327,136741,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-4.39,33.7,66.3,Lean R,-9.97,3.17,-14.97,10.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.8,52.2,0.0,106760,116575,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-11.96,12.7,87.3,Likely R,-13.2,3.17,-16.39,4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.02,55.98,0.0,114957,146188,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-17.12,5.1,94.9,Likely R,-19.57,3.17,-24.34,7.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.44,58.56,0.0,89698,126752,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-19.08,3.4,96.6,Safe R,-20.61,3.17,-24.12,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.46,59.54,0.0,109729,161464,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-13.87,9.3,90.7,Likely R,-17.77,3.17,-21.44,7.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.06,56.94,0.0,97728,129212,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,11.77,86.9,13.1,Likely D,-0.61,3.17,-10.45,22.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.88,44.12,0.0,77849,61457,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,46.74,100.0,0.0,Safe D,37.43,3.17,30.84,15.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.37,26.63,0.0,92318,33509,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,60.7,100.0,0.0,Safe D,53.24,3.17,47.81,12.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.35,19.65,0.0,137238,33562,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-17.33,4.9,95.1,Safe R,-18.71,3.17,-22.14,4.81,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.37,57.29,2.34,99297,140921,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-11.67,13.3,86.7,Likely R,-13.7,3.17,-18.11,6.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.16,55.84,0.0,100215,126706,0,0,226921
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,47.72,100.0,0.0,Safe D,39.3,3.17,33.34,14.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.86,26.14,0.0,108163,38278,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,7.44,76.1,23.9,Likely D,-3.25,3.17,-10.22,17.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.72,46.28,0.0,90440,77911,0,0,168351
