race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-43.54,0.0,100.0,Safe R,-41.76,3.08,-43.54,-2.41,-1.57,-0.87,-45.91,2.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,28.23,71.77,0.0,81659,207586,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-30.17,0.2,99.8,Safe R,-29.04,3.08,-30.17,-2.26,-1.01,-0.94,-33.59,3.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,34.91,65.09,0.0,103035,192078,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-37.73,0.0,100.0,Safe R,-33.88,3.08,-37.73,-1.95,-4.07,-0.92,-38.3,0.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,31.13,68.87,0.0,86665,191701,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-20.8,2.4,97.6,Safe R,-18.42,3.08,-20.8,-1.83,-2.74,-0.89,-22.97,2.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,39.6,60.4,0.0,115807,176629,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,19.13,96.6,3.4,Safe D,9.54,3.08,19.13,2.77,4.58,-0.84,5.56,13.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,59.56,40.44,0.0,190599,129388,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,41.01,100.0,0.0,Safe D,27.39,3.08,41.01,2.39,8.21,-0.06,22.62,18.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,70.5,29.5,0.0,116412,48702,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.64,91.9,8.1,Likely D,11.51,3.08,14.64,0.38,0.0,-0.33,6.97,7.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,57.32,42.68,0.0,111335,82899,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-7.48,23.8,76.2,Likely R,-9.83,3.08,-7.91,-0.72,0.0,-0.45,-13.29,5.81,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,575270,1579846,0,45.25,52.57,2.18,127071,147611,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-14.38,8.5,91.5,Likely R,-10.97,3.08,-14.38,-1.71,-4.4,-0.39,-14.16,-0.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33589,762822,0,42.81,57.19,0.0,109574,146386,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-44.72,0.0,100.0,Safe R,-39.49,3.08,-44.72,-1.33,-6.42,-0.56,-43.62,-1.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,27.64,72.36,0.0,68991,180595,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-21.2,2.2,97.8,Safe R,-20.33,3.08,-21.2,-2.32,-1.32,-0.31,-23.95,2.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,39.4,60.6,0.0,97683,150236,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-17.88,4.4,95.6,Safe R,-19.28,3.08,-17.88,-1.21,0.0,-0.47,-23.1,5.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,41.06,58.94,0.0,107219,153907,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,35.06,100.0,0.0,Safe D,28.28,3.08,35.06,2.19,1.6,-0.09,23.24,11.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,67.53,32.47,0.0,147878,71097,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-24.82,0.9,99.1,Safe R,-21.99,3.08,-24.82,-1.31,-4.12,-0.48,-26.62,1.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,37.59,62.41,0.0,101246,168082,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-27.17,0.5,99.5,Safe R,-29.23,3.08,-27.17,0.0,0.0,-1.02,-29.98,2.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,36.41,63.59,0.0,108686,189787,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-58.72,0.0,100.0,Safe R,-56.74,3.08,-58.72,-1.7,-2.51,-0.85,-58.44,-0.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,20.64,79.36,0.0,50329,193508,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-35.98,0.0,100.0,Safe R,-32.64,3.08,-35.98,-1.21,-4.43,-0.77,-34.33,-1.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,32.01,67.99,0.0,82188,174556,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-38.19,0.0,100.0,Safe R,-34.42,3.08,-38.19,-2.74,-3.43,-0.69,-36.21,-1.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,30.9,69.1,0.0,78573,175675,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-20.24,2.7,97.3,Safe R,-21.57,3.08,-20.24,-1.16,-0.33,-0.26,-24.28,4.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,39.88,60.12,0.0,85038,128207,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.57,4.7,95.3,Safe R,-19.71,3.08,-17.57,1.0,-1.53,-0.41,-23.39,5.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1825648,447537,0,41.21,58.79,0.0,90597,129221,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-23.93,1.1,98.9,Safe R,-24.52,3.08,-23.93,-1.86,0.0,-0.63,-26.87,2.94,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,38.03,61.97,0.0,96406,157063,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-20.83,2.3,97.7,Safe R,-20.81,3.08,-20.83,-0.87,-1.67,-0.56,-22.73,1.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,39.59,60.41,0.0,100204,152925,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-24.12,1.1,98.9,Safe R,-18.64,3.08,-24.12,-2.71,-5.48,-0.37,-20.43,-3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,37.94,62.06,0.0,85348,139610,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-12.57,11.5,88.5,Likely R,-17.7,3.08,-12.57,2.36,0.0,-0.3,-21.42,8.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,43.72,56.28,0.0,98501,126813,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-46.85,0.0,100.0,Safe R,-45.7,3.08,-46.85,-2.52,-1.67,-0.04,-49.91,3.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,26.58,73.42,0.0,60596,167415,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-15.87,6.5,93.5,Likely R,-20.36,3.08,-15.87,0.94,0.0,0.47,-23.13,7.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,42.06,57.94,0.0,99253,136703,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-19.23,3.3,96.7,Safe R,-20.36,3.08,-19.23,-0.27,-1.67,-0.01,-23.98,4.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,40.39,59.61,0.0,104697,154549,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-24.63,0.9,99.1,Safe R,-21.24,3.08,-24.63,-1.86,-4.23,-0.38,-25.16,0.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,37.69,62.31,0.0,97012,160408,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-17.02,5.2,94.8,Likely R,-18.0,3.08,-17.02,-2.14,-0.52,0.55,-21.84,4.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,41.49,58.51,0.0,85209,120170,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-22.44,1.6,98.4,Safe R,-20.02,3.08,-22.44,-2.93,-3.17,0.6,-23.28,0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,38.78,61.22,0.0,84108,132770,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,37.18,100.0,0.0,Safe D,29.19,3.08,37.18,1.83,2.19,0.9,24.12,13.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,68.59,31.41,0.0,122009,55868,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-21.57,2.0,98.0,Safe R,-22.92,3.08,-21.57,-2.56,0.0,0.83,-27.99,6.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,39.22,60.78,0.0,84640,131191,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-10.94,14.8,85.2,Likely R,-13.94,3.08,-10.94,-2.26,0.0,2.18,-20.07,9.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,44.53,55.47,0.0,61906,77110,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-16.94,5.3,94.7,Likely R,-18.54,3.08,-16.94,-1.55,0.0,0.07,-22.93,5.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,41.53,58.47,0.0,102780,144703,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-31.29,0.1,99.9,Safe R,-31.08,3.08,-31.29,-2.53,-1.67,0.91,-34.78,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,34.35,65.65,0.0,70433,134592,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-25.14,0.8,99.2,Safe R,-20.11,3.08,-25.14,-2.58,-6.17,0.65,-24.15,-0.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,37.43,62.57,0.0,82327,137617,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-44.37,0.0,100.0,Safe R,-43.59,3.08,-44.37,-2.52,-1.67,0.33,-46.67,2.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,27.82,72.18,0.0,59174,153563,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-23.19,1.3,98.7,Safe R,-21.02,3.08,-23.19,-1.8,-3.76,0.31,-24.57,1.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,38.41,61.59,0.0,90170,144610,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-6.01,28.3,71.7,Lean R,-10.13,3.08,-6.01,-0.71,-1.43,3.18,-18.02,12.01,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,46.99,53.01,0.0,74960,84551,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,34.37,99.9,0.1,Safe D,24.72,3.08,34.37,2.06,1.25,3.26,16.63,17.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.19,32.81,0.0,108059,52778,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-20.84,2.3,97.7,Safe R,-17.96,3.08,-20.84,-2.21,-3.99,0.23,-21.95,1.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,39.58,60.42,0.0,88869,135674,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,70.45,100.0,0.0,Safe D,61.24,3.08,70.45,3.19,1.67,1.28,55.72,14.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,85.23,14.77,0.0,145263,25182,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-46.63,0.0,100.0,Safe R,-48.07,3.08,-46.63,-2.53,0.0,0.89,-52.17,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,26.68,73.32,0.0,52738,144896,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,45.21,100.0,0.0,Safe D,34.83,3.08,45.21,1.27,3.44,2.59,28.88,16.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,72.6,27.4,0.0,115484,43575,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-16.18,6.1,93.9,Likely R,-18.41,3.08,-16.18,-2.17,0.63,0.69,-22.09,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,41.91,58.09,0.0,121672,168652,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-16.69,5.6,94.4,Likely R,-19.0,3.08,-16.69,-0.7,-0.6,0.53,-22.66,5.97,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,41.66,58.34,0.0,97919,137149,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-7.88,22.6,77.4,Likely R,-10.06,3.08,-7.88,-1.27,-1.67,2.04,-14.97,7.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,238441,1522558,0,46.06,53.94,0.0,102871,120463,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-17.55,4.7,95.3,Safe R,-13.29,3.08,-17.55,-2.86,-4.34,-0.13,-16.39,-1.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,41.23,58.77,0.0,107662,153483,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-20.24,2.7,97.3,Safe R,-19.66,3.08,-20.24,-2.47,-1.67,0.48,-24.34,4.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,39.88,60.12,0.0,86319,130132,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-26.25,0.6,99.4,Safe R,-20.7,3.08,-26.25,-2.94,-5.71,0.02,-24.12,-2.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,36.88,63.12,0.0,100002,171190,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-17.56,4.7,95.3,Safe R,-17.86,3.08,-17.56,-1.28,-2.71,1.2,-21.44,3.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,41.22,58.78,0.0,93541,133399,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,15.97,93.6,6.4,Likely D,-0.7,3.08,15.97,0.39,9.43,3.77,-10.45,26.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,57.99,42.01,0.0,80778,58529,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,52.24,100.0,0.0,Safe D,37.34,3.08,52.24,2.21,7.38,2.23,30.84,21.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,76.12,23.88,0.0,95781,30046,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.52,100.0,0.0,Safe D,53.15,3.08,57.52,-0.02,0.0,1.31,47.81,9.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,78.76,21.24,0.0,134527,36274,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-22.62,1.5,98.5,Safe R,-18.8,3.08,-22.04,-1.73,-4.82,0.23,-22.14,-0.48,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,37.78,59.88,2.34,92940,147279,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-11.8,13.0,87.0,Likely R,-13.79,3.08,-11.8,-1.35,0.0,0.26,-18.11,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,44.1,55.9,0.0,100071,126850,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,45.81,100.0,0.0,Safe D,39.21,3.08,45.81,3.69,-1.97,1.8,33.34,12.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,72.9,27.1,0.0,106761,39681,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.27,75.6,24.4,Likely D,-3.34,3.08,7.27,0.22,4.39,2.93,-10.22,17.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2907549,2158799,0,53.64,46.36,0.0,90296,78055,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-1.24,45.3,54.7,Toss-up,-5.71,3.08,-1.24,-0.48,0.0,1.88,-10.56,9.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,49.38,50.62,0.0,104336,106949,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-21.88,1.8,98.2,Safe R,-20.74,3.08,-21.88,-2.13,-2.56,0.47,-25.28,3.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,39.06,60.94,0.0,85260,133029,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,67.37,100.0,0.0,Safe D,62.07,3.08,67.37,1.44,-0.07,0.85,57.7,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,83.68,16.32,0.0,192379,37508,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-17.8,4.5,95.5,Safe R,-18.08,3.08,-17.26,-2.08,-0.55,0.37,-21.3,3.49,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,40.2,57.62,2.18,99710,142904,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,33.58,99.9,0.1,Safe D,25.11,3.08,33.58,1.94,3.35,0.1,24.33,9.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,66.79,33.21,0.0,153019,76091,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-39.21,0.0,100.0,Safe R,-30.29,3.08,-39.21,-2.88,-8.71,-0.41,-29.9,-9.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,30.39,69.61,0.0,78524,179836,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-46.78,0.0,100.0,Safe R,-42.6,3.08,-46.78,-2.22,-4.59,-0.46,-42.42,-4.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,26.61,73.39,0.0,71877,198258,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-44.47,0.0,100.0,Safe R,-33.8,3.08,-44.47,-1.73,-11.49,-0.53,-33.43,-11.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,27.76,72.24,0.0,78804,205044,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.41,27.0,73.0,Lean R,-3.07,3.08,-6.93,-0.7,-5.6,-0.63,-5.0,-1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,1300040,3398634,0,46.79,53.21,0.0,159387,181229,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,3.16,61.8,38.2,Lean D,2.52,3.08,3.16,-0.37,-1.67,-0.4,-0.27,3.42,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,51.58,48.42,0.0,149520,140370,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,48.11,100.0,0.0,Safe D,38.57,3.08,48.11,1.67,4.81,-0.03,35.17,12.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.05,25.95,0.0,166392,58297,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,47.0,100.0,0.0,Safe D,36.48,3.08,47.0,2.2,5.25,-0.01,33.18,13.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.5,26.5,0.0,197431,71180,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.44,26.9,73.1,Lean R,-8.92,3.08,-6.44,-0.04,0.0,-0.56,-12.41,5.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,46.78,53.22,0.0,145418,165445,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.19,1.3,98.7,Safe R,-21.51,3.08,-23.19,0.05,-4.2,-0.61,-24.47,1.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,38.4,61.6,0.0,110459,177174,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,15.5,93.1,6.9,Likely D,6.3,3.08,15.5,2.32,3.73,0.06,2.91,12.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,57.75,42.25,0.0,163339,119503,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,60.98,100.0,0.0,Safe D,54.97,3.08,60.98,2.6,0.24,0.1,50.9,10.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,80.49,19.51,0.0,219860,53288,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-42.56,0.0,100.0,Safe R,-41.16,3.08,-42.56,-2.18,-1.45,-0.85,-44.43,1.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,28.72,71.28,0.0,82133,203850,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,17.39,95.2,4.8,Safe D,12.74,3.08,17.39,1.15,0.51,-0.09,8.58,8.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,58.7,41.3,0.0,172786,121588,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,45.15,100.0,0.0,Safe D,39.17,3.08,45.15,1.49,1.67,-0.26,35.29,9.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,72.57,27.43,0.0,213113,80538,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.42,99.8,0.2,Safe D,18.57,3.08,30.42,0.0,9.71,-0.95,32.77,-2.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,65.21,34.79,0.0,168625,89970,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,36.06,100.0,0.0,Safe D,30.23,3.08,36.06,3.02,0.33,-0.6,29.71,6.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.03,31.97,0.0,178293,83790,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,34.07,99.9,0.1,Safe D,24.36,3.08,34.07,2.62,4.54,-0.53,24.45,9.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.04,32.96,0.0,199487,98095,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.15,83.4,16.6,Likely D,-3.48,3.08,10.15,3.39,7.75,-0.59,-3.4,13.55,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,4548761,0,0,55.07,44.93,0.0,163539,133403,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-17.6,4.6,95.4,Safe R,-20.48,3.08,-17.6,-0.93,0.0,0.72,-21.24,3.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.2,58.8,0.0,90073,128554,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-29.59,0.2,99.8,Safe R,-10.91,3.08,-29.59,-1.07,-19.99,-0.7,-11.11,-18.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,35.21,64.79,0.0,100009,184066,0,0,284075
