race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-33.6,0.1,99.9,Safe R,-34.9,3.8,-37.1,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.2,66.8,0.0,93188,187518,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-11.27,14.0,86.0,Likely R,-12.35,3.8,-14.53,3.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.36,55.64,0.0,134093,168163,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.83,100.0,0.0,Safe D,59.05,3.8,58.61,8.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.42,16.58,0.0,184816,36741,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.22,12.1,87.9,Likely R,-11.75,3.8,-11.57,-0.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.89,56.11,0.0,129322,165319,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.13,3.3,96.7,Safe R,-20.09,3.8,-20.27,1.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.43,59.57,0.0,115182,169677,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.14,2.1,97.9,Safe R,-20.95,3.8,-21.37,0.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.43,60.57,0.0,109034,167478,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-10.94,14.7,85.3,Likely R,-17.39,3.8,-18.62,7.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.53,55.47,0.0,103770,129253,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-25.24,0.8,99.2,Safe R,-26.63,3.8,-27.0,1.75,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.38,62.62,0.0,98676,165322,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-42.64,0.0,100.0,Safe R,-42.99,3.8,-43.18,0.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.68,71.32,0.0,75585,187982,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-52.53,0.0,100.0,Safe R,-53.57,3.8,-54.42,1.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.74,76.26,0.0,61377,197195,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-33.57,0.1,99.9,Safe R,-33.89,3.8,-37.53,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.21,66.79,0.0,75340,151496,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,32.32,99.9,0.1,Safe D,24.5,3.8,20.59,11.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.16,33.84,0.0,132761,67898,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-24.39,1.0,99.0,Safe R,-26.05,3.8,-29.5,5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.8,62.2,0.0,85587,140808,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-41.13,0.0,100.0,Safe R,-39.67,3.8,-43.01,1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.43,70.57,0.0,60552,145163,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.06,19.2,80.8,Likely R,-11.88,3.8,-11.92,2.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.47,54.53,0.0,102507,122941,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-32.28,0.1,99.9,Safe R,-30.76,3.8,-30.51,-1.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.86,66.14,0.0,66580,130046,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.8,53.1,46.9,Toss-up,-8.25,3.8,-11.71,12.51,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-3.5,0.15,50.4,49.6,0.0,147062,144729,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,43.62,100.0,0.0,Safe D,36.62,3.8,34.41,9.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.81,28.19,0.0,207646,81506,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.27,21.4,78.6,Likely R,-10.32,3.8,-13.76,5.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.86,54.14,0.0,111110,131146,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,55.29,100.0,0.0,Safe D,48.36,3.8,46.04,9.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.65,22.35,0.0,237462,68365,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-11.59,13.3,86.7,Likely R,-15.06,3.8,-17.92,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.21,55.79,0.0,126334,159453,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.39,10.0,90.0,Likely R,-15.19,3.8,-17.36,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.3,56.7,0.0,118734,155450,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.05,14.5,85.5,Likely R,-11.28,3.8,-14.02,2.97,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.75,54.63,1.62,135740,169475,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-16.87,5.3,94.7,Likely R,-17.27,3.8,-19.62,2.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.57,58.43,0.0,119210,167585,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.01,10.6,89.4,Likely R,-13.58,3.8,-16.03,3.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.49,56.51,0.0,116512,151362,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-15.72,6.6,93.4,Likely R,-15.38,3.8,-17.89,2.17,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-11.0,0.15,42.14,57.86,0.0,122820,168627,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-7.92,22.4,77.6,Likely R,-8.1,3.8,-9.61,1.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.04,53.96,0.0,142198,166668,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.7,100.0,0.0,Safe D,49.95,3.8,47.04,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.35,21.65,0.0,195058,53904,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-14.95,7.6,92.4,Likely R,-14.84,3.8,-16.71,1.75,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.74,56.41,1.85,124350,168084,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-12.45,11.6,88.4,Likely R,-13.64,3.8,-15.22,2.77,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-5.5,0.15,43.77,56.23,0.0,125342,160995,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-35.54,0.0,100.0,Safe R,-36.76,3.8,-37.39,1.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.23,67.77,0.0,83053,174655,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-11.93,12.6,87.4,Likely R,-10.23,3.8,-13.23,1.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.04,55.96,0.0,98117,124694,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,8.45,79.1,20.9,Likely D,7.63,3.8,4.68,3.76,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,54.22,45.78,0.0,120205,101480,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-53.26,0.0,100.0,Safe R,-51.15,3.8,-54.43,1.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.37,76.63,0.0,51071,167445,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,3.53,63.3,36.7,Lean D,0.58,3.8,2.02,1.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.77,48.23,0.0,150000,139758,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,12.39,88.3,11.7,Likely D,2.59,3.8,3.63,8.76,False,False,,,0.0,0.0,,,0.0,projected,projected,48.94,36.84,5,12.11,0.194,56.2,43.8,0.0,162167,126408,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,28.45,99.7,0.3,Safe D,22.68,3.8,19.0,9.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.23,35.77,0.0,169641,94488,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-10.79,15.1,84.9,Likely R,-9.22,3.8,-13.29,2.5,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,44.61,55.39,0.0,117601,146044,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,18.76,96.4,3.6,Safe D,11.42,3.8,7.92,10.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.38,40.62,0.0,160178,109567,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-29.85,0.2,99.8,Safe R,-27.24,3.8,-31.01,1.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.08,64.92,0.0,99115,183454,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,16.47,94.3,5.7,Likely D,5.81,3.8,1.29,15.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.24,41.76,0.0,160267,114930,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,22.47,98.4,1.6,Safe D,11.61,3.8,6.23,16.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.24,38.76,0.0,136097,86151,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,2.77,60.5,39.5,Lean D,1.04,3.8,-1.9,4.67,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.39,48.61,0.0,157898,149386,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,41.11,100.0,0.0,Safe D,35.65,3.8,28.85,12.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.55,29.45,0.0,107196,44738,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,16.92,94.8,5.2,Likely D,5.97,3.8,-1.3,18.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.46,41.54,0.0,112003,79584,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,60.61,100.0,0.0,Safe D,54.55,3.8,48.73,11.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.31,19.69,0.0,142839,35031,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,15.55,93.2,6.8,Likely D,11.89,3.8,7.93,7.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.77,42.23,0.0,159580,116636,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,32.27,99.9,0.1,Safe D,28.27,3.8,23.58,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.13,33.87,0.0,152942,78320,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,21.89,98.2,1.8,Safe D,14.89,3.8,13.0,8.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.95,39.05,0.0,150891,96684,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,13.1,89.5,10.5,Likely D,1.83,3.8,-1.84,14.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.55,43.45,0.0,107563,82651,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,19.73,97.1,2.9,Safe D,8.52,3.8,5.32,14.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.86,40.14,0.0,124870,83718,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,15.28,92.9,7.1,Likely D,5.66,3.8,2.3,12.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.64,42.36,0.0,135262,99403,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-8.26,21.4,78.6,Likely R,-12.04,3.8,-14.26,6.0,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,45.87,54.13,0.0,135156,159496,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,10.48,84.3,15.7,Likely D,2.72,3.8,-0.75,11.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.24,44.76,0.0,148927,120668,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,15.43,93.0,7.0,Likely D,5.72,3.8,2.37,13.06,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,57.71,42.29,0.0,138602,101553,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-4.55,33.2,66.8,Lean R,-8.58,3.8,-10.19,5.65,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.73,52.27,0.0,143479,157145,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.58,13.4,86.6,Likely R,-11.55,3.8,-14.08,2.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.21,55.79,0.0,112074,141422,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,12.26,88.0,12.0,Likely D,-0.74,3.8,-4.35,16.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.13,43.87,0.0,148632,116173,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.18,83.5,16.5,Likely D,4.45,3.8,1.29,8.88,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,55.09,44.91,0.0,149866,122183,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,56.49,100.0,0.0,Safe D,48.15,3.8,42.8,13.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.25,21.75,0.0,132548,36852,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,27.09,99.5,0.5,Safe D,12.82,3.8,6.53,20.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.54,36.46,0.0,93120,53423,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,56.4,100.0,0.0,Safe D,51.66,3.8,47.19,9.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.2,21.8,0.0,128643,35866,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,59.07,100.0,0.0,Safe D,48.21,3.8,44.77,14.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.54,20.46,0.0,133277,34289,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,57.8,100.0,0.0,Safe D,44.96,3.8,41.39,16.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.9,21.1,0.0,138303,36983,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,74.74,100.0,0.0,Safe D,64.85,3.8,61.89,12.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.37,12.63,0.0,169389,24487,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-19.87,2.8,97.2,Safe R,-20.75,3.8,-24.83,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.07,59.93,0.0,76490,114417,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,70.44,100.0,0.0,Safe D,67.03,3.8,64.9,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.22,14.78,0.0,202253,35084,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,77.37,100.0,0.0,Safe D,65.35,3.8,60.27,17.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.69,11.31,0.0,148705,18973,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,43.76,100.0,0.0,Safe D,38.71,3.8,32.37,11.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.88,28.12,0.0,102200,39986,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,67.26,100.0,0.0,Safe D,54.98,3.8,48.81,18.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.63,16.37,0.0,109378,21410,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,48.34,100.0,0.0,Safe D,36.31,3.8,33.31,15.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.17,25.83,0.0,169406,59003,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,3.07,61.6,38.4,Lean D,2.95,3.8,0.56,2.51,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.53,48.47,0.0,140449,132091,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,15.51,93.1,6.9,Likely D,4.49,3.8,3.35,12.15,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,57.75,42.25,0.0,150157,109836,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,10.96,85.3,14.7,Likely D,2.37,3.8,1.8,9.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.48,44.52,0.0,149481,119951,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,25.93,99.4,0.6,Safe D,15.39,3.8,14.32,11.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.96,37.04,0.0,164812,96942,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-16.63,5.5,94.5,Likely R,-19.56,3.8,-20.76,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.68,58.32,0.0,104191,145770,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,20.05,97.3,2.7,Safe D,8.59,3.8,7.69,12.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.02,39.98,0.0,152320,101444,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-21.63,1.9,98.1,Safe R,-20.77,3.8,-21.19,-0.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.18,60.82,0.0,108374,168207,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-21.94,1.8,98.2,Safe R,-22.62,3.8,-23.24,1.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.03,60.97,0.0,102642,160354,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,24.0,98.9,1.1,Safe D,19.22,3.8,18.65,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.0,38.0,0.0,163163,100007,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,35.03,100.0,0.0,Safe D,20.78,3.8,19.56,15.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.52,32.48,0.0,160585,77265,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,8.76,79.9,20.1,Likely D,0.99,3.8,-2.62,11.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.38,45.62,0.0,151217,126854,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-38.38,0.0,100.0,Safe R,-38.58,3.8,-42.48,4.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.81,69.19,0.0,81099,182116,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,50.44,100.0,0.0,Safe D,44.42,3.8,40.65,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.22,24.78,0.0,188682,62160,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-37.61,0.0,100.0,Safe R,-39.33,3.8,-43.01,5.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.19,68.81,0.0,86540,190894,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-22.12,1.7,98.3,Safe R,-20.03,3.8,-23.97,1.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.94,61.06,0.0,105631,165639,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-28.6,0.3,99.7,Safe R,-30.33,3.8,-34.9,6.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.7,64.3,0.0,91348,164515,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-9.4,18.4,81.6,Likely R,-7.76,3.8,-11.15,1.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.3,54.7,0.0,135102,163131,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-10.85,14.9,85.1,Likely R,-12.75,3.8,-15.78,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.58,55.42,0.0,125621,156190,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,8.15,78.3,21.7,Likely D,-6.43,3.8,-10.68,18.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.07,45.93,0.0,144265,122533,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-11.22,14.1,85.9,Likely R,-4.38,3.8,-7.86,-3.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.39,55.61,0.0,117806,147597,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,68.41,100.0,0.0,Safe D,59.67,3.8,55.47,12.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.21,15.79,0.0,188928,35437,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-25.97,0.6,99.4,Safe R,-27.05,3.8,-30.36,4.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.01,62.99,0.0,106269,180832,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,14.36,91.6,8.4,Likely D,7.16,3.8,3.32,11.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.18,42.82,0.0,156237,117011,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-20.2,2.6,97.4,Safe R,-16.48,3.8,-20.53,0.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.9,60.1,0.0,115472,173933,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-6.73,25.9,74.1,Lean R,-6.53,3.8,-10.11,3.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.64,53.36,0.0,117732,134721,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-18.14,4.1,95.9,Safe R,-21.38,3.8,-22.0,3.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.93,59.07,0.0,90251,130245,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-52.47,0.0,100.0,Safe R,-54.68,3.8,-56.51,4.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.76,76.24,0.0,54166,173769,0,0,227935
