race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-16.53,5.6,94.4,Likely R,-16.91,5.35,-16.53,-1.41,-2.99,-0.58,-21.57,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,153357,1282682,0,41.73,58.27,0.0,120513,168255,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,30.07,99.8,0.2,Safe D,24.45,5.35,30.07,2.27,-1.29,-0.71,19.36,10.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,65.04,34.96,0.0,195430,105064,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-40.48,0.0,100.0,Safe R,-40.98,5.35,-40.48,-2.41,-1.57,-0.87,-45.91,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,29.76,70.24,0.0,86081,203164,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.11,0.4,99.6,Safe R,-28.25,5.35,-27.11,-2.26,-1.01,-0.94,-33.59,6.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,36.44,63.56,0.0,107547,187567,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-34.68,0.0,100.0,Safe R,-33.09,5.35,-34.68,-1.95,-4.07,-0.92,-38.3,3.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,32.66,67.34,0.0,90920,187446,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-17.74,4.4,95.6,Safe R,-17.63,5.35,-17.74,-1.83,-2.74,-0.89,-22.97,5.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,41.13,58.87,0.0,120278,172158,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,22.19,98.4,1.6,Safe D,10.33,5.35,22.19,2.77,4.58,-0.84,5.56,16.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,61.09,38.91,0.0,195491,124496,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,43.84,100.0,0.0,Safe D,27.95,5.35,43.84,2.39,8.21,-0.06,22.62,21.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,71.92,28.08,0.0,118753,46361,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,17.48,95.4,4.6,Safe D,12.08,5.35,17.48,0.38,0.0,-0.33,6.97,10.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,58.74,41.26,0.0,114089,80145,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-4.29,34.0,66.0,Lean R,-8.91,5.35,-4.73,-0.72,0.0,-0.45,-13.29,8.99,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,575270,1579846,0,46.81,51.01,2.18,131447,143235,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-11.2,14.0,86.0,Likely R,-10.05,5.35,-11.2,-1.71,-4.4,-0.39,-14.16,2.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33589,762822,0,44.4,55.6,0.0,113651,142309,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-41.53,0.0,100.0,Safe R,-38.57,5.35,-41.53,-1.33,-6.42,-0.56,-43.62,2.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,29.24,70.76,0.0,72967,176619,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.01,4.1,95.9,Safe R,-19.42,5.35,-18.01,-2.32,-1.32,-0.31,-23.95,5.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,40.99,59.01,0.0,101633,146287,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-14.69,7.8,92.2,Likely R,-18.36,5.35,-14.69,-1.21,0.0,-0.47,-23.1,8.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,42.65,57.35,0.0,111379,149747,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,38.25,100.0,0.0,Safe D,29.2,5.35,38.25,2.19,1.6,-0.09,23.24,15.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,69.12,30.88,0.0,151367,67609,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-21.63,1.9,98.1,Safe R,-21.07,5.35,-21.63,-1.31,-4.12,-0.48,-26.62,4.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,39.18,60.82,0.0,105536,163792,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-23.83,1.1,98.9,Safe R,-28.16,5.35,-23.83,0.0,0.0,-1.02,-29.98,6.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,38.08,61.92,0.0,113671,184802,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-55.51,0.0,100.0,Safe R,-55.8,5.35,-55.51,-1.7,-2.51,-0.85,-58.44,2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,22.24,77.76,0.0,54238,189599,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-32.77,0.1,99.9,Safe R,-31.71,5.35,-32.77,-1.21,-4.43,-0.77,-34.33,1.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,33.61,66.39,0.0,86304,170440,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-34.99,0.0,100.0,Safe R,-33.48,5.35,-34.99,-2.74,-3.43,-0.69,-36.21,1.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,32.51,67.49,0.0,82649,171599,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-17.04,5.0,95.0,Likely R,-20.64,5.35,-17.04,-1.16,-0.33,-0.26,-24.28,7.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,41.48,58.52,0.0,88457,124789,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-13.56,9.6,90.4,Likely R,-18.77,5.35,-14.36,1.0,-1.53,-0.41,-23.39,9.83,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-9.0,0.15,1825648,447537,0,43.22,56.78,0.0,95005,124813,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-20.72,2.3,97.7,Safe R,-23.58,5.35,-20.72,-1.86,0.0,-0.63,-26.87,6.15,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,39.64,60.36,0.0,100469,153000,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-17.62,4.5,95.5,Safe R,-19.88,5.35,-17.62,-0.87,-1.67,-0.56,-22.73,5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,41.19,58.81,0.0,104261,148868,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-20.91,2.2,97.8,Safe R,-17.7,5.35,-20.91,-2.71,-5.48,-0.37,-20.43,-0.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,39.54,60.46,0.0,88954,136004,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-9.36,18.4,81.6,Likely R,-16.77,5.35,-9.36,2.36,0.0,-0.3,-21.42,12.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,45.32,54.68,0.0,102112,123201,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-43.41,0.0,100.0,Safe R,-44.54,5.35,-43.41,-2.52,-1.67,-0.04,-49.91,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,28.29,71.71,0.0,64513,163498,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-12.44,11.5,88.5,Likely R,-19.19,5.35,-12.44,0.94,0.0,0.47,-23.13,10.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,43.78,56.22,0.0,103307,132649,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-15.79,6.4,93.6,Likely R,-19.2,5.35,-15.79,-0.27,-1.67,-0.01,-23.98,8.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,42.1,57.9,0.0,109151,150095,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-21.19,2.1,97.9,Safe R,-20.07,5.35,-21.19,-1.86,-4.23,-0.38,-25.16,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,39.4,60.6,0.0,101435,155986,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-13.59,9.5,90.5,Likely R,-16.83,5.35,-13.59,-2.14,-0.52,0.55,-21.84,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,43.21,56.79,0.0,88737,116641,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-19.0,3.4,96.6,Safe R,-18.85,5.35,-19.0,-2.93,-3.17,0.6,-23.28,4.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,40.5,59.5,0.0,87834,129044,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,40.62,100.0,0.0,Safe D,30.35,5.35,40.62,1.83,2.19,0.9,24.12,16.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,70.31,29.69,0.0,125065,52812,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-18.13,4.0,96.0,Safe R,-21.76,5.35,-18.13,-2.56,0.0,0.83,-27.99,9.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,40.93,59.07,0.0,88348,127483,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-7.5,23.5,76.5,Likely R,-12.78,5.35,-7.5,-2.26,0.0,2.18,-20.07,12.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,46.25,53.75,0.0,64294,74722,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-13.5,9.7,90.3,Likely R,-17.37,5.35,-13.5,-1.55,0.0,0.07,-22.93,9.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,43.25,56.75,0.0,107032,140452,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-27.86,0.4,99.6,Safe R,-29.92,5.35,-27.86,-2.53,-1.67,0.91,-34.78,6.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,36.07,63.93,0.0,73955,131069,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-21.7,1.8,98.2,Safe R,-18.95,5.35,-21.7,-2.58,-6.17,0.65,-24.15,2.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,39.15,60.85,0.0,86105,133838,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-40.93,0.0,100.0,Safe R,-42.43,5.35,-40.93,-2.52,-1.67,0.33,-46.67,5.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,29.53,70.47,0.0,62829,149908,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-19.75,2.8,97.2,Safe R,-19.85,5.35,-19.75,-1.8,-3.76,0.31,-24.57,4.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,40.12,59.88,0.0,94203,140577,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-3.09,38.3,61.7,Lean R,-8.97,5.35,-2.58,-0.71,-1.43,3.18,-18.02,14.93,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,48.45,51.55,0.0,77289,82222,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,37.81,100.0,0.0,Safe D,25.89,5.35,37.81,2.06,1.25,3.26,16.63,21.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,68.9,31.1,0.0,110823,50015,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-17.41,4.7,95.3,Safe R,-16.79,5.35,-17.41,-2.21,-3.99,0.23,-21.95,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,41.3,58.7,0.0,92726,131816,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,73.89,100.0,0.0,Safe D,62.4,5.35,73.89,3.19,1.67,1.28,55.72,18.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,86.94,13.06,0.0,148191,22254,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.19,0.0,100.0,Safe R,-46.91,5.35,-43.19,-2.53,0.0,0.89,-52.17,8.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,28.4,71.6,0.0,56133,141501,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,48.65,100.0,0.0,Safe D,36.0,5.35,48.65,1.27,3.44,2.59,28.88,19.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,74.32,25.68,0.0,118217,40842,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-12.75,11.0,89.0,Likely R,-17.25,5.35,-12.75,-2.17,0.63,0.69,-22.09,9.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,43.63,56.37,0.0,126660,163665,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-13.25,10.1,89.9,Likely R,-17.83,5.35,-13.25,-0.7,-0.6,0.53,-22.66,9.41,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,43.37,56.63,0.0,101958,133111,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-4.52,33.1,66.9,Lean R,-8.89,5.35,-4.44,-1.27,-1.67,2.04,-14.97,10.45,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,47.74,52.26,0.0,106615,116720,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.11,8.7,91.3,Likely R,-12.13,5.35,-14.11,-2.86,-4.34,-0.13,-16.39,2.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,42.95,57.05,0.0,112149,148996,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-16.81,5.3,94.7,Likely R,-18.5,5.35,-16.81,-2.47,-1.67,0.48,-24.34,7.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,41.6,58.4,0.0,90037,126413,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-22.81,1.4,98.6,Safe R,-19.53,5.35,-22.81,-2.94,-5.71,0.02,-24.12,1.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,38.59,61.41,0.0,104661,166531,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-14.13,8.7,91.3,Likely R,-16.69,5.35,-14.13,-1.28,-2.71,1.2,-21.44,7.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,42.94,57.06,0.0,97439,129500,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,19.41,96.9,3.1,Safe D,0.47,5.35,19.41,0.39,9.43,3.77,-10.45,29.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,59.7,40.3,0.0,83171,56135,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,55.68,100.0,0.0,Safe D,38.51,5.35,55.68,2.21,7.38,2.23,30.84,24.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,77.84,22.16,0.0,97942,27884,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,60.96,100.0,0.0,Safe D,54.32,5.35,60.96,-0.02,0.0,1.31,47.81,13.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,80.48,19.52,0.0,137461,33340,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-19.18,3.2,96.8,Safe R,-17.63,5.35,-18.6,-1.73,-4.82,0.23,-22.14,2.96,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,39.46,58.2,2.34,97067,143152,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-8.37,21.0,79.0,Likely R,-12.62,5.35,-8.37,-1.35,0.0,0.26,-18.11,9.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,45.82,54.18,0.0,103969,122952,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,49.24,100.0,0.0,Safe D,40.37,5.35,49.24,3.69,-1.97,1.8,33.34,15.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,74.62,25.38,0.0,109277,37165,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,9.18,81.2,18.8,Likely D,-2.18,5.35,10.71,0.22,4.39,2.93,-10.22,19.4,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,0.5,0.15,2907549,2158799,0,54.59,45.41,0.0,91900,76452,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,2.2,58.4,41.6,Toss-up,-4.55,5.35,2.2,-0.48,0.0,1.88,-10.56,12.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,51.1,48.9,0.0,107966,103320,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-18.45,3.8,96.2,Safe R,-19.58,5.35,-18.45,-2.13,-2.56,0.47,-25.28,6.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,40.78,59.22,0.0,89011,129279,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,70.8,100.0,0.0,Safe D,63.23,5.35,70.8,1.44,-0.07,0.85,57.7,13.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,85.4,14.6,0.0,196328,33559,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-14.37,8.3,91.7,Likely R,-16.91,5.35,-13.82,-2.08,-0.55,0.37,-21.3,6.93,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,41.88,55.94,2.18,103878,138736,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,35.85,100.0,0.0,Safe D,25.11,5.35,35.85,1.94,3.35,0.1,24.33,11.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.92,32.08,0.0,155619,73491,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-36.94,0.0,100.0,Safe R,-30.29,5.35,-36.94,-2.88,-8.71,-0.41,-29.9,-7.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,31.53,68.47,0.0,81456,176904,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.51,0.0,100.0,Safe R,-42.6,5.35,-44.51,-2.22,-4.59,-0.46,-42.42,-2.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,27.74,72.26,0.0,74943,195192,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.2,0.0,100.0,Safe R,-33.8,5.35,-42.2,-1.73,-11.49,-0.53,-33.43,-8.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.9,71.1,0.0,82026,201822,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-3.19,37.9,62.1,Lean R,-2.51,5.35,-4.09,-0.7,-5.6,-0.63,-5.0,1.82,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,48.41,51.59,0.0,164880,175737,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,5.99,71.8,28.2,Lean D,3.08,5.35,5.99,-0.37,-1.67,-0.4,-0.27,6.26,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,53.0,47.0,0.0,153633,136257,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,50.95,100.0,0.0,Safe D,39.14,5.35,50.95,1.67,4.81,-0.03,35.17,15.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,75.47,24.53,0.0,169580,55109,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,49.84,100.0,0.0,Safe D,37.05,5.35,49.84,2.2,5.25,-0.01,33.18,16.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,74.92,25.08,0.0,201242,67369,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-3.61,36.4,63.6,Lean R,-8.36,5.35,-3.61,-0.04,0.0,-0.56,-12.41,8.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,48.2,51.8,0.0,149828,161035,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-20.36,2.5,97.5,Safe R,-20.95,5.35,-20.36,0.05,-4.2,-0.61,-24.47,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,39.82,60.18,0.0,114540,173094,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,18.34,96.1,3.9,Safe D,6.87,5.35,18.34,2.32,3.73,0.06,2.91,15.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,59.17,40.83,0.0,167352,115491,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,63.82,100.0,0.0,Safe D,55.53,5.35,63.82,2.6,0.24,0.1,50.9,12.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,81.91,18.09,0.0,223736,49413,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-39.72,0.0,100.0,Safe R,-40.59,5.35,-39.72,-2.18,-1.45,-0.85,-44.43,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,30.14,69.86,0.0,86190,199793,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,20.23,97.4,2.6,Safe D,13.31,5.35,20.23,1.15,0.51,-0.09,8.58,11.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,60.11,39.89,0.0,176963,117411,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,47.98,100.0,0.0,Safe D,39.73,5.35,47.98,1.49,1.67,-0.26,35.29,12.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,73.99,26.01,0.0,217279,76372,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,33.25,99.9,0.1,Safe D,19.14,5.35,33.25,0.0,9.71,-0.95,32.77,0.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,66.63,33.37,0.0,172294,86302,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,38.33,100.0,0.0,Safe D,30.23,5.35,38.33,3.02,0.33,-0.6,29.71,8.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,69.16,30.84,0.0,181268,80816,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,36.34,100.0,0.0,Safe D,24.36,5.35,36.34,2.62,4.54,-0.53,24.45,11.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,68.17,31.83,0.0,202865,94718,0,0,297583
