race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-32.39,0.1,99.9,Safe R,-34.54,4.66,-37.1,4.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.81,66.19,0.0,94895,185811,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-10.06,16.7,83.3,Likely R,-11.99,4.66,-14.53,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.97,55.03,0.0,135930,166325,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,67.69,100.0,0.0,Safe D,59.05,4.66,58.61,9.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.85,16.15,0.0,185768,35788,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-11.36,13.8,86.2,Likely R,-11.75,4.66,-11.57,0.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.32,55.68,0.0,130589,164053,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-18.27,4.0,96.0,Safe R,-20.09,4.66,-20.27,2.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.86,59.14,0.0,116407,168452,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-20.28,2.6,97.4,Safe R,-20.95,4.66,-21.37,1.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.86,60.14,0.0,110223,166289,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-10.08,16.6,83.4,Likely R,-17.39,4.66,-18.62,8.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.96,55.04,0.0,104772,128251,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-24.38,1.0,99.0,Safe R,-26.63,4.66,-27.0,2.61,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.81,62.19,0.0,99811,164187,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-41.78,0.0,100.0,Safe R,-42.99,4.66,-43.18,1.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.11,70.89,0.0,76719,186848,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-51.67,0.0,100.0,Safe R,-53.57,4.66,-54.42,2.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.17,75.83,0.0,62489,196083,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-32.53,0.1,99.9,Safe R,-33.7,4.66,-37.53,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.73,66.27,0.0,76522,150313,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,33.37,99.9,0.1,Safe D,24.68,4.66,20.59,12.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.68,33.32,0.0,133807,66852,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-23.35,1.2,98.8,Safe R,-25.87,4.66,-29.5,6.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.33,61.67,0.0,86767,139628,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-40.09,0.0,100.0,Safe R,-39.49,4.66,-43.01,2.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.96,70.04,0.0,61624,144091,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-7.99,22.1,77.9,Likely R,-11.67,4.66,-11.92,3.93,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,48.0,1,-8.0,0.15,46.0,54.0,0.0,103712,121736,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-31.21,0.1,99.9,Safe R,-30.55,4.66,-30.51,-0.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.4,65.6,0.0,67632,128994,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,2.23,58.5,41.5,Toss-up,-8.11,4.66,-11.71,13.94,False,False,,,0.0,0.0,,,0.0,projected,projected,41.65,43.42,2,0.32,0.15,51.11,48.89,0.0,149145,142647,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,44.63,100.0,0.0,Safe D,36.77,4.66,34.41,10.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.31,27.69,0.0,209099,80053,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-7.27,24.3,75.7,Likely R,-10.18,4.66,-13.76,6.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.37,53.63,0.0,112327,129929,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,56.3,100.0,0.0,Safe D,48.5,4.66,46.04,10.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.15,21.85,0.0,238999,66828,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-10.58,15.5,84.5,Likely R,-14.92,4.66,-17.92,7.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.71,55.29,0.0,127770,158017,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-12.39,11.7,88.3,Likely R,-15.05,4.66,-17.36,4.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.81,56.19,0.0,120111,154072,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-10.05,16.7,83.3,Likely R,-11.14,4.66,-14.02,3.97,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.25,54.13,1.62,137274,167942,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-15.86,6.4,93.6,Likely R,-17.13,4.66,-19.62,3.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.07,57.93,0.0,120652,166144,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-12.01,12.4,87.6,Likely R,-13.44,4.66,-16.03,4.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.0,56.0,0.0,117858,150016,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-14.86,7.7,92.3,Likely R,-15.24,4.66,-17.89,3.02,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-11.0,0.15,42.57,57.43,0.0,124065,167382,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-6.92,25.3,74.7,Lean R,-7.95,4.66,-9.61,2.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.54,53.46,0.0,143750,165116,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,57.7,100.0,0.0,Safe D,50.1,4.66,47.04,10.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.85,21.15,0.0,196309,52653,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-13.95,9.0,91.0,Likely R,-14.69,4.66,-16.71,2.76,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.23,55.92,1.85,125820,166614,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-11.6,13.3,86.7,Likely R,-13.49,4.66,-15.22,3.62,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-5.5,0.15,44.2,55.8,0.0,126565,159772,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-34.68,0.0,100.0,Safe R,-36.76,4.66,-37.39,2.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.66,67.34,0.0,84161,173547,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-10.27,16.2,83.8,Likely R,-10.0,4.66,-13.23,2.96,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,45.0,1,-7.0,0.15,44.87,55.13,0.0,99967,122844,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,9.37,81.6,18.4,Likely D,7.86,4.66,4.68,4.68,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,54.68,45.32,0.0,121226,100459,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-52.17,0.0,100.0,Safe R,-50.92,4.66,-54.43,2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.91,76.09,0.0,52255,166261,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,4.74,67.6,32.4,Lean D,0.93,4.66,2.02,2.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.37,47.63,0.0,151753,138005,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,13.37,90.0,10.0,Likely D,2.94,4.66,3.63,9.74,False,False,,,0.0,0.0,,,0.0,projected,projected,48.94,36.84,5,12.11,0.194,56.68,43.32,0.0,163573,125001,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,29.53,99.8,0.2,Safe D,22.89,4.66,19.0,10.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.76,35.24,0.0,171061,93069,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-9.87,17.1,82.9,Likely R,-9.01,4.66,-13.29,3.41,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,45.06,54.94,0.0,118806,144840,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,19.84,97.2,2.8,Safe D,11.64,4.66,7.92,11.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.92,40.08,0.0,161628,108117,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-28.77,0.3,99.7,Safe R,-27.03,4.66,-31.01,2.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.61,64.39,0.0,100634,181935,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,17.55,95.4,4.6,Safe D,6.03,4.66,1.29,16.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.77,41.23,0.0,161746,113451,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,23.55,98.8,1.2,Safe D,11.82,4.66,6.23,17.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.77,38.23,0.0,137291,84957,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,3.85,64.4,35.6,Lean D,1.25,4.66,-1.9,5.74,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.92,48.08,0.0,159550,147734,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,42.18,100.0,0.0,Safe D,35.86,4.66,28.85,13.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.09,28.91,0.0,108013,43921,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,18.0,95.8,4.2,Safe D,6.18,4.66,-1.3,19.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.0,41.0,0.0,113033,78555,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,61.69,100.0,0.0,Safe D,54.76,4.66,48.73,12.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.84,19.16,0.0,143795,34075,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,16.62,94.5,5.5,Likely D,12.1,4.66,7.93,8.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.31,41.69,0.0,161065,115151,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,33.34,99.9,0.1,Safe D,28.48,4.66,23.58,9.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.67,33.33,0.0,154185,77077,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,23.14,98.7,1.3,Safe D,15.28,4.66,13.0,10.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.57,38.43,0.0,152433,95142,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,12.79,89.0,11.0,Likely D,2.21,4.66,-1.84,14.64,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,4.0,0.15,56.4,43.6,0.0,107272,82942,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,20.98,97.8,2.2,Safe D,8.91,4.66,5.32,15.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.49,39.51,0.0,126170,82418,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,16.19,94.0,6.0,Likely D,5.71,4.66,2.3,13.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.09,41.91,0.0,136327,98338,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-7.35,24.0,76.0,Likely R,-11.99,4.66,-14.26,6.91,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,46.32,53.68,0.0,136493,158159,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,11.39,86.3,13.7,Likely D,2.77,4.66,-0.75,12.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.69,44.31,0.0,150151,119444,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,16.33,94.2,5.8,Likely D,5.76,4.66,2.37,13.96,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,58.17,41.83,0.0,139692,100464,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-3.68,36.2,63.8,Lean R,-8.42,4.66,-10.19,6.51,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,48.16,51.84,0.0,144776,155848,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-10.56,15.5,84.5,Likely R,-11.4,4.66,-14.08,3.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.72,55.28,0.0,113360,140135,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,13.27,89.9,10.1,Likely D,-0.59,4.66,-4.35,17.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.64,43.36,0.0,149975,114829,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,11.04,85.6,14.4,Likely D,4.6,4.66,1.29,9.74,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,55.52,44.48,0.0,151039,121009,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,57.51,100.0,0.0,Safe D,48.3,4.66,42.8,14.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.75,21.25,0.0,133408,35992,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,28.1,99.7,0.3,Safe D,12.97,4.66,6.53,21.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.05,35.95,0.0,93864,52679,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,57.41,100.0,0.0,Safe D,51.81,4.66,47.19,10.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.71,21.29,0.0,129478,35032,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,60.09,100.0,0.0,Safe D,48.36,4.66,44.77,15.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.04,19.96,0.0,134128,33438,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,58.82,100.0,0.0,Safe D,45.11,4.66,41.39,17.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.41,20.59,0.0,139193,36094,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,75.75,100.0,0.0,Safe D,65.0,4.66,61.89,13.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.88,12.12,0.0,170373,23503,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-18.85,3.5,96.5,Safe R,-20.59,4.66,-24.83,5.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.57,59.43,0.0,77459,113449,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,71.45,100.0,0.0,Safe D,67.18,4.66,64.9,6.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.73,14.27,0.0,203458,33879,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,78.39,100.0,0.0,Safe D,65.51,4.66,60.27,18.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.19,10.81,0.0,149556,18122,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,44.77,100.0,0.0,Safe D,38.87,4.66,32.37,12.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.39,27.61,0.0,102922,39265,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,68.28,100.0,0.0,Safe D,55.13,4.66,48.81,19.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.14,15.86,0.0,110042,20746,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,49.35,100.0,0.0,Safe D,36.47,4.66,33.31,16.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.68,25.32,0.0,170565,57844,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,3.93,64.7,35.3,Lean D,3.11,4.66,0.56,3.37,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.96,48.04,0.0,141625,130915,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,16.37,94.2,5.8,Likely D,4.64,4.66,3.35,13.02,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,58.19,41.81,0.0,151278,108714,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,11.98,87.5,12.5,Likely D,2.52,4.66,1.8,10.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.99,44.01,0.0,150849,118584,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,26.94,99.5,0.5,Safe D,15.54,4.66,14.32,12.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.47,36.53,0.0,166140,95613,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-15.62,6.7,93.3,Likely R,-19.41,4.66,-20.76,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.19,57.81,0.0,105459,144502,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,21.06,97.9,2.1,Safe D,8.75,4.66,7.69,13.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.53,39.47,0.0,153607,100157,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-20.62,2.4,97.6,Safe R,-20.62,4.66,-21.19,0.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.69,60.31,0.0,109778,166804,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-20.93,2.2,97.8,Safe R,-22.47,4.66,-23.24,2.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.54,60.46,0.0,103977,159019,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,25.01,99.2,0.8,Safe D,19.38,4.66,18.65,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.51,37.49,0.0,164498,98671,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,36.05,100.0,0.0,Safe D,20.93,4.66,19.56,16.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.02,31.98,0.0,161792,76058,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,9.9,82.9,17.1,Likely D,1.27,4.66,-2.62,12.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.95,45.05,0.0,152802,125269,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-37.24,0.0,100.0,Safe R,-38.3,4.66,-42.48,5.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.38,68.62,0.0,82600,180616,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,51.58,100.0,0.0,Safe D,44.7,4.66,40.65,10.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.79,24.21,0.0,190112,60731,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-36.47,0.0,100.0,Safe R,-39.05,4.66,-43.01,6.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.76,68.24,0.0,88122,189313,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-20.98,2.2,97.8,Safe R,-19.75,4.66,-23.97,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.51,60.49,0.0,107177,164093,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-27.46,0.4,99.6,Safe R,-30.05,4.66,-34.9,7.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.27,63.73,0.0,92806,163057,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-8.26,21.4,78.6,Likely R,-7.48,4.66,-11.15,2.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.87,54.13,0.0,136802,161431,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-9.71,17.5,82.5,Likely R,-12.47,4.66,-15.78,6.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.15,54.85,0.0,127227,154584,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,7.74,77.2,22.8,Likely D,-6.15,4.66,-10.68,18.42,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-1.0,0.15,53.87,46.13,0.0,143727,123070,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-10.08,16.6,83.4,Likely R,-4.1,4.66,-7.86,-2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.96,55.04,0.0,119319,146084,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,69.55,100.0,0.0,Safe D,59.95,4.66,55.47,14.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.78,15.22,0.0,190206,34158,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-24.83,0.9,99.1,Safe R,-26.77,4.66,-30.36,5.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.58,62.42,0.0,107905,179195,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,15.5,93.2,6.8,Likely D,7.44,4.66,3.32,12.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.75,42.25,0.0,157795,115454,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-19.06,3.4,96.6,Safe R,-16.2,4.66,-20.53,1.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.47,59.53,0.0,117121,172283,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-5.59,29.6,70.4,Lean R,-6.25,4.66,-10.11,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.21,52.79,0.0,119171,133282,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-16.89,5.2,94.8,Likely R,-20.99,4.66,-22.0,5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.55,58.45,0.0,91625,128872,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-51.23,0.0,100.0,Safe R,-54.3,4.66,-56.51,5.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.39,75.61,0.0,55586,172349,0,0,227935
