race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,29.24,99.8,0.2,Safe D,24.18,4.78,29.24,2.27,-1.29,-0.71,19.36,9.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,64.62,35.38,0.0,194176,106318,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-41.31,0.0,100.0,Safe R,-41.24,4.78,-41.31,-2.41,-1.57,-0.87,-45.91,4.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,29.34,70.66,0.0,84874,204372,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.95,0.4,99.6,Safe R,-28.52,4.78,-27.95,-2.26,-1.01,-0.94,-33.59,5.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,36.03,63.97,0.0,106315,188799,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.51,0.0,100.0,Safe R,-33.36,4.78,-35.51,-1.95,-4.07,-0.92,-38.3,2.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,32.24,67.76,0.0,89758,188608,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.58,3.7,96.3,Safe R,-17.89,4.78,-18.58,-1.83,-2.74,-0.89,-22.97,4.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,40.71,59.29,0.0,119057,173379,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,21.35,98.0,2.0,Safe D,10.06,4.78,21.35,2.77,4.58,-0.84,5.56,15.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,60.68,39.32,0.0,194155,125832,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,43.04,100.0,0.0,Safe D,27.72,4.78,43.04,2.39,8.21,-0.06,22.62,20.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,71.52,28.48,0.0,118088,47026,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,16.67,94.5,5.5,Likely D,11.84,4.78,16.67,0.38,0.0,-0.33,6.97,9.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,58.34,41.66,0.0,113306,80927,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-5.1,31.2,68.8,Lean R,-9.15,4.78,-5.53,-0.72,0.0,-0.45,-13.29,8.19,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,575270,1579846,0,46.42,51.4,2.18,130340,144342,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.0,12.4,87.6,Likely R,-10.29,4.78,-12.0,-1.71,-4.4,-0.39,-14.16,2.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33589,762822,0,44.0,56.0,0.0,112620,143340,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-42.34,0.0,100.0,Safe R,-38.81,4.78,-42.34,-1.33,-6.42,-0.56,-43.62,1.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,28.83,71.17,0.0,71961,177625,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.82,3.5,96.5,Safe R,-19.65,4.78,-18.82,-2.32,-1.32,-0.31,-23.95,5.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,40.59,59.41,0.0,100634,147286,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-15.5,6.8,93.2,Likely R,-18.6,4.78,-15.5,-1.21,0.0,-0.47,-23.1,7.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,42.25,57.75,0.0,110326,150800,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,37.44,100.0,0.0,Safe D,28.96,4.78,37.44,2.19,1.6,-0.09,23.24,14.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,68.72,31.28,0.0,150484,68491,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-22.44,1.6,98.4,Safe R,-21.31,4.78,-22.44,-1.31,-4.12,-0.48,-26.62,4.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,38.78,61.22,0.0,104451,164877,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-24.64,0.9,99.1,Safe R,-28.4,4.78,-24.64,0.0,0.0,-1.02,-29.98,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,37.68,62.32,0.0,112468,186005,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-56.32,0.0,100.0,Safe R,-56.04,4.78,-56.32,-1.7,-2.51,-0.85,-58.44,2.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,21.84,78.16,0.0,53257,190579,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.57,0.1,99.9,Safe R,-31.94,4.78,-33.57,-1.21,-4.43,-0.77,-34.33,0.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,33.21,66.79,0.0,85272,171472,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-35.79,0.0,100.0,Safe R,-33.72,4.78,-35.79,-2.74,-3.43,-0.69,-36.21,0.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,32.11,67.89,0.0,81626,172621,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-17.84,4.3,95.7,Safe R,-20.87,4.78,-17.84,-1.16,-0.33,-0.26,-24.28,6.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,41.08,58.92,0.0,87599,125646,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-14.24,8.6,91.4,Likely R,-19.01,4.78,-15.17,1.0,-1.53,-0.41,-23.39,9.15,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-9.0,0.15,1825648,447537,0,42.88,57.12,0.0,94254,125564,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-21.53,1.9,98.1,Safe R,-23.82,4.78,-21.53,-1.86,0.0,-0.63,-26.87,5.34,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,39.24,60.76,0.0,99450,154019,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-18.43,3.8,96.2,Safe R,-20.11,4.78,-18.43,-0.87,-1.67,-0.56,-22.73,4.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,40.79,59.21,0.0,103244,149885,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-21.72,1.8,98.2,Safe R,-17.94,4.78,-21.72,-2.71,-5.48,-0.37,-20.43,-1.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,39.14,60.86,0.0,88050,136908,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-10.16,16.4,83.6,Likely R,-17.0,4.78,-10.16,2.36,0.0,-0.3,-21.42,11.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,44.92,55.08,0.0,101207,124107,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-44.15,0.0,100.0,Safe R,-44.71,4.78,-44.15,-2.52,-1.67,-0.04,-49.91,5.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,27.92,72.08,0.0,63668,164343,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-13.18,10.3,89.7,Likely R,-19.36,4.78,-13.18,0.94,0.0,0.47,-23.13,9.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,43.41,56.59,0.0,102432,133524,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-16.54,5.6,94.4,Likely R,-19.37,4.78,-16.54,-0.27,-1.67,-0.01,-23.98,7.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,41.73,58.27,0.0,108189,151057,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-21.93,1.8,98.2,Safe R,-20.24,4.78,-21.93,-1.86,-4.23,-0.38,-25.16,3.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,39.03,60.97,0.0,100480,156941,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.33,8.4,91.6,Likely R,-17.0,4.78,-14.33,-2.14,-0.52,0.55,-21.84,7.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,42.84,57.16,0.0,87975,117403,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-19.74,2.9,97.1,Safe R,-19.02,4.78,-19.74,-2.93,-3.17,0.6,-23.28,3.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,40.13,59.87,0.0,87030,129848,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,39.88,100.0,0.0,Safe D,30.18,4.78,39.88,1.83,2.19,0.9,24.12,15.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,69.94,30.06,0.0,124405,53472,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-18.87,3.5,96.5,Safe R,-21.93,4.78,-18.87,-2.56,0.0,0.83,-27.99,9.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,40.56,59.44,0.0,87548,128283,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-8.24,21.4,78.6,Likely R,-12.95,4.78,-8.24,-2.26,0.0,2.18,-20.07,11.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,45.88,54.12,0.0,63778,75238,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-14.25,8.5,91.5,Likely R,-17.55,4.78,-14.25,-1.55,0.0,0.07,-22.93,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,42.88,57.12,0.0,106114,141370,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.6,0.3,99.7,Safe R,-30.09,4.78,-28.6,-2.53,-1.67,0.91,-34.78,6.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,35.7,64.3,0.0,73194,131830,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-22.44,1.6,98.4,Safe R,-19.12,4.78,-22.44,-2.58,-6.17,0.65,-24.15,1.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,38.78,61.22,0.0,85289,134654,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.67,0.0,100.0,Safe R,-42.6,4.78,-41.67,-2.52,-1.67,0.33,-46.67,4.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,29.16,70.84,0.0,62039,150697,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.49,2.4,97.6,Safe R,-20.03,4.78,-20.49,-1.8,-3.76,0.31,-24.57,4.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,39.75,60.25,0.0,93332,141448,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-3.72,36.0,64.0,Lean R,-9.14,4.78,-3.32,-0.71,-1.43,3.18,-18.02,14.3,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,48.14,51.86,0.0,76786,82725,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,37.06,100.0,0.0,Safe D,25.72,4.78,37.06,2.06,1.25,3.26,16.63,20.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,68.53,31.47,0.0,110226,50612,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-18.15,4.1,95.9,Safe R,-16.96,4.78,-18.15,-2.21,-3.99,0.23,-21.95,3.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,40.92,59.08,0.0,91893,132649,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,73.15,100.0,0.0,Safe D,62.23,4.78,73.15,3.19,1.67,1.28,55.72,17.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,86.57,13.43,0.0,147559,22886,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.94,0.0,100.0,Safe R,-47.08,4.78,-43.94,-2.53,0.0,0.89,-52.17,8.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,28.03,71.97,0.0,55400,142234,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,47.9,100.0,0.0,Safe D,35.83,4.78,47.9,1.27,3.44,2.59,28.88,19.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,73.95,26.05,0.0,117627,41432,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.49,9.7,90.3,Likely R,-17.42,4.78,-13.49,-2.17,0.63,0.69,-22.09,8.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,43.26,56.74,0.0,125583,164742,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-13.99,8.9,91.1,Likely R,-18.0,4.78,-13.99,-0.7,-0.6,0.53,-22.66,8.66,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,43.0,57.0,0.0,101086,133983,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-5.16,31.0,69.0,Lean R,-9.06,4.78,-5.18,-1.27,-1.67,2.04,-14.97,9.81,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,47.42,52.58,0.0,105910,117424,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.85,7.7,92.3,Likely R,-12.3,4.78,-14.85,-2.86,-4.34,-0.13,-16.39,1.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,42.57,57.43,0.0,111180,149965,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.55,4.6,95.4,Safe R,-18.67,4.78,-17.55,-2.47,-1.67,0.48,-24.34,6.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,41.23,58.77,0.0,89234,127216,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.56,1.2,98.8,Safe R,-19.71,4.78,-23.56,-2.94,-5.71,0.02,-24.12,0.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,38.22,61.78,0.0,103655,167537,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-14.87,7.7,92.3,Likely R,-16.86,4.78,-14.87,-1.28,-2.71,1.2,-21.44,6.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,42.57,57.43,0.0,96597,130342,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,18.67,96.4,3.6,Safe D,0.29,4.78,18.67,0.39,9.43,3.77,-10.45,29.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,59.33,40.67,0.0,82654,56652,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,54.94,100.0,0.0,Safe D,38.34,4.78,54.94,2.21,7.38,2.23,30.84,24.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,77.47,22.53,0.0,97475,28351,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,60.22,100.0,0.0,Safe D,54.15,4.78,60.22,-0.02,0.0,1.31,47.81,12.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,80.11,19.89,0.0,136827,33973,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-19.93,2.8,97.2,Safe R,-17.8,4.78,-19.34,-1.73,-4.82,0.23,-22.14,2.21,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,39.1,58.56,2.34,96176,144043,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-9.11,19.1,80.9,Likely R,-12.79,4.78,-9.11,-1.35,0.0,0.26,-18.11,9.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,45.45,54.55,0.0,103127,123794,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,48.5,100.0,0.0,Safe D,40.2,4.78,48.5,3.69,-1.97,1.8,33.34,15.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,74.25,25.75,0.0,108733,37708,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,8.55,79.4,20.6,Likely D,-2.35,4.78,9.97,0.22,4.39,2.93,-10.22,18.77,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,0.5,0.15,2907549,2158799,0,54.27,45.73,0.0,91369,76982,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,1.46,55.6,44.4,Toss-up,-4.72,4.78,1.46,-0.48,0.0,1.88,-10.56,12.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,50.73,49.27,0.0,107182,104103,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.19,3.3,96.7,Safe R,-19.75,4.78,-19.19,-2.13,-2.56,0.47,-25.28,6.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,40.41,59.59,0.0,88201,130089,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,70.06,100.0,0.0,Safe D,63.06,4.78,70.06,1.44,-0.07,0.85,57.7,12.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,85.03,14.97,0.0,195475,34412,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.11,7.3,92.7,Likely R,-17.08,4.78,-14.56,-2.08,-0.55,0.37,-21.3,6.19,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,41.52,56.3,2.18,102978,139636,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,35.28,100.0,0.0,Safe D,25.11,4.78,35.28,1.94,3.35,0.1,24.33,10.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.64,32.36,0.0,154967,74143,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-37.51,0.0,100.0,Safe R,-30.29,4.78,-37.51,-2.88,-8.71,-0.41,-29.9,-7.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,31.24,68.76,0.0,80720,177640,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-45.08,0.0,100.0,Safe R,-42.6,4.78,-45.08,-2.22,-4.59,-0.46,-42.42,-2.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,27.46,72.54,0.0,74173,195962,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.77,0.0,100.0,Safe R,-33.8,4.78,-42.77,-1.73,-11.49,-0.53,-33.43,-9.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.61,71.39,0.0,81217,202631,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-3.79,35.8,64.2,Lean R,-2.65,4.78,-4.8,-0.7,-5.6,-0.63,-5.0,1.21,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,48.1,51.9,0.0,163848,176768,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,5.28,69.4,30.6,Lean D,2.94,4.78,5.28,-0.37,-1.67,-0.4,-0.27,5.55,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,52.64,47.36,0.0,152600,137290,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,50.23,100.0,0.0,Safe D,39.0,4.78,50.23,1.67,4.81,-0.03,35.17,15.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,75.12,24.88,0.0,168780,55910,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,49.13,100.0,0.0,Safe D,36.91,4.78,49.13,2.2,5.25,-0.01,33.18,15.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,74.56,25.44,0.0,200285,68326,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-4.32,33.9,66.1,Lean R,-8.5,4.78,-4.32,-0.04,0.0,-0.56,-12.41,8.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,47.84,52.16,0.0,148721,162142,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-21.07,2.1,97.9,Safe R,-21.09,4.78,-21.07,0.05,-4.2,-0.61,-24.47,3.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,39.47,60.53,0.0,113515,174118,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,17.62,95.5,4.5,Safe D,6.73,4.78,17.62,2.32,3.73,0.06,2.91,14.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,58.81,41.19,0.0,166344,116498,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,63.11,100.0,0.0,Safe D,55.39,4.78,63.11,2.6,0.24,0.1,50.9,12.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,81.55,18.45,0.0,222763,50386,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.44,0.0,100.0,Safe R,-40.73,4.78,-40.44,-2.18,-1.45,-0.85,-44.43,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,29.78,70.22,0.0,85171,200812,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,19.52,97.0,3.0,Safe D,13.17,4.78,19.52,1.15,0.51,-0.09,8.58,10.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,59.76,40.24,0.0,175914,118460,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,47.27,100.0,0.0,Safe D,39.59,4.78,47.27,1.49,1.67,-0.26,35.29,11.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,73.64,26.36,0.0,216233,77418,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,32.54,99.9,0.1,Safe D,19.0,4.78,32.54,0.0,9.71,-0.95,32.77,-0.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,66.27,33.73,0.0,171373,87223,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,37.76,100.0,0.0,Safe D,30.23,4.78,37.76,3.02,0.33,-0.6,29.71,8.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.88,31.12,0.0,180521,81562,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,35.77,100.0,0.0,Safe D,24.36,4.78,35.77,2.62,4.54,-0.53,24.45,11.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.89,32.11,0.0,202017,95566,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.67,84.7,15.3,Likely D,-3.48,4.78,11.85,3.39,7.75,-0.59,-3.4,14.07,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,44.0,1,4.0,0.15,4548761,0,0,55.34,44.66,0.0,164315,132627,0,0,296942
